13891
835 835
723 724 -3.23365
723 725 -0.564376
723 726 -6.65876
724 38 0.00150476
724 98 0.646054
724 135 -0.904651
724 136 -3.71558
724 507 0.125018
724 508 -2.10032
724 513 -0.513738
724 514 0.99215
724 723 -3.23365
724 724 12.5768
724 725 -6.89249
724 726 2.68942
725 38 -0.106095
725 98 -1.77528
725 135 0.436233
725 136 1.02459
725 507 0.411309
725 508 0.0630933
725 513 1.35092
725 514 -3.60216
725 723 -0.564376
725 724 -6.89249
725 725 12.5948
725 726 -3.29368
726 38 0.0601701
726 98 0.672817
726 135 0.991727
726 136 -0.508416
726 507 -0.187301
726 508 -0.146438
726 513 -3.48053
726 514 -1.01153
726 723 -6.65876
726 724 2.68942
726 725 -3.29368
726 726 12.1451
727 14 0.1427
727 38 0.694287
727 83 0.783369
727 98 0.0849307
727 137 -1.20896
727 138 -4.0614
727 315 0.0767299
727 316 -2.5269
727 507 -0.123663
727 508 -0.267765
727 509 1.08714
727 510 -0.649427
727 727 13.9692
727 728 -7.61291
727 729 3.26322
727 730 -3.62428
728 14 -0.177216
728 38 -0.25801
728 83 -2.13061
728 98 -0.12367
728 137 0.569344
728 138 1.12049
728 315 0.676554
728 316 0.00619937
728 507 0.896144
728 508 -0.103278
728 509 -3.96171
728 510 1.68792
728 727 -7.61291
728 728 14.0426
728 729 -3.70538
728 730 -0.906294
729 14 0.0916807
729 38 0.651974
729 83 0.811743
729 98 0.0948577
729 137 1.08296
729 138 -0.641893
729 315 -0.296944
729 316 -0.147343
729 507 -2.18765
729 508 0.0262591
729 509 -1.33724
729 510 -3.8202
729 727 3.26322
729 728 -3.70538
729 729 13.4538
729 730 -7.32472
730 14 -0.117736
730 38 -1.78406
730 83 -0.300693
730 98 -0.135033
730 137 -3.92576
730 138 1.63949
730 315 -0.167347
730 316 1.01637
730 507 0.090899
730 508 0.493115
730 509 0.612324
730 510 1.04999
730 727 -3.62428
730 728 -0.906294
730 729 -7.32472
730 730 13.4041
731 28 -2.27083
731 83 -0.211433
731 84 -0.16016
731 98 -0.273727
731 317 0.855816
731 318 -0.198828
731 321 1.78189
731 322 -3.85797
731 509 1.08481
731 510 0.637784
731 511 -0.0450463
731 512 0.935737
731 731 14.3572
731 732 -7.58301
731 733 -1.07368
731 734 -3.9664
732 28 0.840063
732 83 0.220138
732 84 0.0997644
732 98 0.729946
732 317 -0.118692
732 318 -2.64108
732 321 -0.690176
732 322 1.04999
732 509 -3.94244
732 510 -1.37779
732 511 -0.333799
732 512 -0.0676255
732 731 -7.58301
732 732 14.2171
732 733 -3.86013
732 734 3.47439
733 28 -0.32251
733 83 -0.152105
733 84 -0.166296
733 98 -1.87154
733 317 -0.112467
733 318 1.06725
733 321 1.01028
733 322 0.690093
733 509 1.71726
733 510 -3.79706
733 511 0.652576
733 512 -0.0873409
733 731 -1.07368
733 732 -3.86013
733 733 13.5825
733 734 -7.26463
734 28 0.86557
734 83 0.106669
734 84 0.171187
734 98 0.690166
734 317 -0.366172
734 318 -0.0904365
734 321 -3.70475
734 322 -1.53148
734 509 -0.680072
734 510 1.04454
734 511 -0.159608
734 512 -2.27104
734 731 -3.9664
734 732 3.47439
734 733 -7.26463
734 734 13.6906
735 84 0.71161
735 98 0.072753
735 319 -3.34207
735 320 -1.17039
735 511 -0.0953857
735 512 -0.246019
735 513 0.947915
735 514 -0.537083
735 735 12.2286
735 736 -3.48592
735 737 2.8475
735 738 -6.53914
736 84 -1.87548
736 98 -0.135003
736 319 1.41885
736 320 -3.47114
736 511 -0.113941
736 512 0.563135
736 513 0.492508
736 514 0.98253
736 735 -3.48592
736 736 12.7277
736 737 -6.79212
736 738 -0.706472
737 84 0.687592
737 98 0.0698234
737 319 -0.544245
737 320 0.949019
737 511 -2.17697
737 512 -0.0452941
737 513 -1.0453
737 514 -3.57383
737 735 2.8475
737 736 -6.79212
737 737 12.6622
737 738 -3.40786
738 84 -0.262782
738 98 -0.0827329
738 319 0.914748
738 320 0.534325
738 511 0.876186
738 512 -0.115018
738 513 -3.44973
738 514 1.3726
738 735 -6.53914
738 736 -0.706472
738 737 -3.40786
738 738 12.1833
739 2 -0.259522
739 33 0.314051
739 51 0.391339
739 99 0.00173667
739 117 -0.872023
739 118 -0.603382
739 189 -0.59585
739 190 -1.97111
739 515 0.0721631
739 516 -0.0488928
739 521 0.555565
739 522 -0.180043
739 739 9.22724
739 740 -3.05937
739 741 1.52794
739 742 -4.4298
740 2 0.0485266
740 33 -0.117461
740 51 -1.06767
740 99 0.0289306
740 117 0.362628
740 118 0.109151
740 189 -2.05343
740 190 0.507539
740 515 -0.524525
740 516 0.113764
740 521 0.234672
740 522 0.578904
740 739 -3.05937
740 740 9.41125
740 741 -4.55656
740 742 0.062699
741 2 -0.000503219
741 33 0.329898
741 51 0.38002
741 99 -0.243762
741 117 0.0908942
741 118 -0.0368139
741 189 0.546755
741 190 -0.185367
741 515 -1.04646
741 516 -0.463812
741 521 -0.489354
741 522 -2.16784
741 739 1.52794
741 740 -4.55656
741 741 9.39996
741 742 -2.99993
742 2 0.0505335
742 33 -0.895788
742 51 -0.13995
742 99 0.058146
742 117 -0.544309
742 118 0.0363647
742 189 0.269645
742 190 0.523409
742 515 0.422526
742 516 0.0538976
742 521 -2.08716
742 522 0.473041
742 739 -4.4298
742 740 0.062699
742 741 -2.99993
742 742 9.22117
743 20 -1.25466
743 51 0.00659543
743 85 -0.0175456
743 99 -0.142662
743 187 -2.29165
743 188 0.724002
743 323 -0.45812
743 324 0.253997
743 515 0.0817762
743 516 0.456377
743 517 0.645581
743 518 0.304107
743 743 10.0311
743 744 -4.94576
743 745 -0.153817
743 746 -3.14579
744 20 0.452791
744 51 0.0186268
744 85 -0.146961
744 99 0.393147
744 187 0.613335
744 188 -0.271952
744 323 -1.3039
744 324 -0.393808
744 515 -0.0935328
744 516 0.0626763
744 517 -2.40016
744 518 -0.644559
744 743 -4.94576
744 744 9.9995
744 745 -3.07834
744 746 1.84109
745 20 -0.169227
745 51 0.0075748
745 85 0.016104
745 99 -1.04757
745 187 0.342097
745 188 0.587553
745 323 0.526965
745 324 0.0244483
745 515 0.157834
745 516 -0.457695
745 517 0.684087
745 518 -2.30984
745 743 -0.153817
745 744 -3.07834
745 745 9.75223
745 746 -4.79038
746 20 0.466139
746 51 -0.167503
746 85 0.0215434
746 99 0.373884
746 187 -0.75931
746 188 -2.19881
746 323 0.043495
746 324 -0.108633
746 515 -0.519483
746 516 -1.10027
746 517 -0.265735
746 518 0.619743
746 743 -3.14579
746 744 1.84109
746 745 -4.79038
746 746 9.77497
747 29 -0.211187
747 85 0.417857
747 88 0.368757
747 99 0.00678873
747 325 -1.24399
747 326 -0.232391
747 337 -0.513502
747 338 -2.54904
747 517 0.658221
747 518 -0.244926
747 519 0.0140906
747 520 -0.0397206
747 747 9.98817
747 748 -5.07516
747 749 1.70149
747 750 -2.92657
748 29 0.00898989
748 85 -1.17194
748 88 -0.131544
748 99 0.0364348
748 325 -0.291373
748 326 0.11373
748 337 0.25198
748 338 0.689553
748 517 -2.43189
748 518 0.665024
748 519 0.431112
748 520 0.0319504
748 747 -5.07516
748 748 9.98087
748 749 -2.97906
748 750 -0.0201647
749 29 0.00992899
749 85 0.433702
749 88 0.346569
749 99 -0.233275
749 325 -0.00623482
749 326 -0.0538573
749 337 0.664602
749 338 -0.240237
749 517 -0.613128
749 518 -2.34272
749 519 -1.04923
749 520 -0.358905
749 747 1.70149
749 748 -2.97906
749 749 9.74593
749 750 -4.92835
750 29 0.0442623
750 85 -0.155502
750 88 -0.987381
750 99 0.0336153
750 325 0.49846
750 326 -0.0240968
750 337 -2.46177
750 338 0.63473
750 517 0.284422
750 518 0.63327
750 519 -0.301836
750 520 0.0233925
750 747 -2.92657
750 748 -0.0201647
750 749 -4.92835
750 750 9.75941
751 11 -0.841895
751 33 0.0754362
751 88 0.0850763
751 99 -0.127898
751 115 -0.394344
751 116 -0.0923075
751 335 -2.2451
751 336 0.429793
751 519 0.00707519
751 520 0.398499
751 521 0.570782
751 522 0.216228
751 751 9.26274
751 752 -2.8651
751 753 0.189065
751 754 -4.58411
752 11 0.308058
752 33 -0.0117016
752 88 -0.305478
752 99 0.349543
752 115 0.0441565
752 116 0.0143143
752 335 -0.366123
752 336 -2.32385
752 519 -0.310256
752 520 -0.997341
752 521 -0.161313
752 522 0.593588
752 751 -2.8651
752 752 9.43089
752 753 -4.70572
752 754 1.40343
753 11 -0.10738
753 33 0.0769661
753 88 0.0539717
753 99 -0.996738
753 115 0.340566
753 116 0.0613825
753 335 0.185939
753 336 0.624955
753 519 -0.0184896
753 520 -0.366546
753 521 0.456173
753 522 -2.20224
753 751 0.189065
753 752 -4.70572
753 753 9.40954
753 754 -2.91192
754 11 0.289247
754 33 -0.323029
754 88 -0.00920375
754 99 0.363323
754 115 -0.828287
754 116 -0.449403
754 335 0.60219
754 336 -0.157277
754 519 0.00283715
754 520 0.0243438
754 521 -2.12226
754 522 -0.45985
754 751 -4.58411
754 752 1.40343
754 753 -2.91192
754 754 9.23791
755 50 -0.0991116
755 100 -0.211211
755 183 -2.88252
755 184 1.26941
755 523 0.806076
755 524 0.500349
755 529 0.0540485
755 530 0.698869
755 755 12.0506
755 756 -6.03251
755 757 -0.701465
755 758 -3.62078
756 50 0.0672282
756 100 0.565199
756 183 0.772742
756 184 -0.490468
756 523 -2.96789
756 524 -1.08891
756 529 -0.249885
756 530 0.031623
756 755 -6.03251
756 756 11.931
756 757 -3.51947
756 758 2.70653
757 50 -0.0979448
757 100 -1.46619
757 183 0.551001
757 184 0.739407
757 523 1.2071
757 524 -2.84802
757 529 0.497535
757 530 -0.376016
757 755 -0.701465
757 756 -3.51947
757 757 11.4741
757 758 -5.78856
758 50 0.0543753
758 100 0.538641
758 183 -1.23823
758 184 -2.75662
758 523 -0.480619
758 524 0.772406
758 529 -0.448643
758 530 -1.68418
758 755 -3.62078
758 756 2.70653
758 757 -5.78856
758 758 11.5701
759 86 0.530014
759 100 0.0526773
759 327 -3.08849
759 328 -0.924723
759 523 0.810052
759 524 -0.45109
759 525 -0.0242076
759 526 -0.184854
759 759 11.7334
759 760 -3.29535
759 761 2.50355
759 762 -6.07827
760 86 -1.37923
760 100 -0.0670197
760 327 1.13223
760 328 -2.97598
760 523 0.475491
760 524 0.778684
760 525 -0.196553
760 526 0.338857
760 759 -3.29535
760 760 11.3264
760 761 -5.85651
760 762 -0.537479
761 86 0.500675
761 100 -0.0211278
761 327 -0.44373
761 328 0.810365
761 523 -1.0494
761 524 -2.87167
761 525 -1.60201
761 526 -0.261694
761 759 2.50355
761 760 -5.85651
761 761 11.3649
761 762 -3.37228
762 86 -0.195708
762 100 -0.0633429
762 327 0.841924
762 328 0.433883
762 523 -2.98864
762 524 1.17887
762 525 0.659993
762 526 -0.00386872
762 759 -6.07827
762 760 -0.537479
762 761 -3.37228
762 762 11.7886
763 29 -1.16363
763 85 -0.013367
763 86 -0.00200751
763 100 -0.189134
763 325 0.164633
763 326 -0.233546
763 329 0.866291
763 330 -2.70301
763 525 -0.0489151
763 526 0.615627
763 527 0.701953
763 528 0.369131
763 763 10.4307
763 764 -3.06265
763 765 -0.259351
763 766 -5.34534
764 29 0.4416
764 85 0.0279781
764 86 -0.106206
764 100 0.501939
764 325 -0.104993
764 326 -0.00937658
764 329 -2.80121
764 330 -0.696295
764 525 -0.182984
764 526 -1.5317
764 527 -0.34032
764 528 0.729674
764 763 -3.06265
764 764 10.7367
764 765 -5.52452
764 766 2.06194
765 29 -0.160528
765 85 -0.00975588
765 86 -0.0419568
765 100 -1.38832
765 325 0.00946096
765 326 0.536183
765 329 0.761136
765 330 0.333163
765 525 0.276224
765 526 -0.246143
765 527 0.902909
765 528 -2.6909
765 763 -0.259351
765 764 -5.52452
765 765 10.7531
765 766 -3.12452
766 29 0.415915
766 85 -0.133625
766 86 0.0318722
766 100 0.519734
766 325 -0.293781
766 326 -1.30389
766 329 -0.33459
766 330 0.733344
766 525 -0.122556
766 526 -0.0301458
766 527 -2.58979
766 528 -0.805566
766 763 -5.34534
766 764 2.06194
766 765 -3.12452
766 766 10.4368
767 20 -0.0641286
767 50 0.559223
767 85 0.447336
767 100 0.0445814
767 185 -0.968154
767 186 -2.45717
767 323 -0.464675
767 324 -1.3669
767 527 0.691203
767 528 -0.364488
767 529 0.0225095
767 530 -0.182216
767 767 10.5327
767 768 -5.23422
767 769 2.22595
767 770 -3.32261
768 20 -0.0412797
768 50 -0.20553
768 85 -1.23414
768 100 -0.0321766
768 185 0.433669
768 186 0.658777
768 323 0.308428
768 324 -0.398653
768 527 -2.56048
768 528 0.925508
768 529 0.651334
768 530 0.00226502
768 767 -5.23422
768 768 10.4821
768 769 -3.24218
768 770 -0.404722
769 20 0.0408581
769 50 0.543979
769 85 0.470153
769 100 -0.0378794
769 185 0.687771
769 186 -0.372114
769 323 -0.163135
769 324 0.0420593
769 527 -0.840112
769 528 -2.66342
769 529 -1.60894
769 530 -0.356607
769 767 2.22595
769 768 -3.24218
769 769 10.8188
769 770 -5.42724
770 20 -0.0418706
770 50 -1.48983
770 85 -0.173337
770 100 -0.0709136
770 185 -2.56397
770 186 0.974071
770 323 0.0624597
770 324 0.566682
770 527 0.390813
770 528 0.720357
770 529 -0.426517
770 530 0.429288
770 767 -3.32261
770 768 -0.404722
770 769 -5.42724
770 770 10.8838
771 34 0.482112
771 101 0.0291257
771 119 -3.37868
771 120 -0.662608
771 531 0.897426
771 532 -0.396276
771 537 -0.123702
771 538 -0.0770494
771 771 11.7246
771 772 -6.33227
771 773 2.22224
771 774 -2.99321
772 34 -0.173775
772 101 -0.00379856
772 119 0.927147
772 120 0.329543
772 531 -3.26067
772 532 1.05863
772 537 0.611013
772 538 -0.105981
772 771 -6.33227
772 772 11.6954
772 773 -3.03827
772 774 -0.268664
773 34 0.447237
773 101 -0.151271
773 119 -0.392123
773 120 0.898395
773 531 -0.755179
773 532 -3.15533
773 537 -1.50442
773 538 0.0624197
773 771 2.22224
773 772 -3.03827
773 773 11.342
773 774 -6.13875
774 34 -1.26201
774 101 -0.015654
774 119 1.03233
774 120 -3.27606
774 531 0.359363
774 532 0.868693
774 537 0.117905
774 538 0.0717059
774 771 -2.99321
774 772 -0.268664
774 773 -6.13875
774 774 11.3802
775 86 -0.0319404
775 101 -0.183493
775 327 -3.11667
775 328 1.11052
775 531 0.882738
775 532 0.377786
775 533 -0.0567535
775 534 0.631552
775 775 11.6833
775 776 -3.1831
775 777 -0.395009
775 778 -6.18316
776 86 -0.0890551
776 101 0.470855
776 327 -0.891001
776 328 -3.00629
776 531 -0.414902
776 532 0.852758
776 533 -0.0929067
776 534 -1.54403
776 775 -3.1831
776 776 11.3001
776 777 -5.97756
776 778 2.34591
777 86 -0.0398974
777 101 -1.31279
777 327 0.412702
777 328 0.822146
777 531 1.07545
777 532 -3.12002
777 533 0.198402
777 534 -0.0332772
777 775 -0.395009
777 776 -5.97756
777 777 11.3048
777 778 -3.12425
778 86 0.0401441
778 101 0.502965
778 327 0.852034
778 328 -0.420434
778 531 -3.22697
778 532 -0.784554
778 533 -0.127916
778 534 -0.0755863
778 775 -6.18316
778 776 2.34591
778 777 -3.12425
778 778 11.6758
779 29 -0.1972
779 86 0.489419
779 87 0.390969
779 101 0.0207089
779 329 -0.66623
779 330 -2.73752
779 333 -1.26002
779 334 -0.137034
779 533 -0.0792139
779 534 -0.0695633
779 535 0.778905
779 536 -0.310933
779 779 10.4504
779 780 -2.97198
779 781 1.93292
779 782 -5.49794
780 29 0.0189963
780 86 -1.31093
780 87 -0.150317
780 101 -0.016308
780 329 -2.83436
780 330 0.848729
780 333 0.513905
780 334 -0.0397376
780 533 -0.0821942
780 534 0.139905
780 535 0.2836
780 536 0.805661
780 779 -2.97198
780 780 10.7418
780 781 -5.66701
780 782 -0.130626
781 29 0.0166639
781 86 0.469049
781 87 0.419499
781 101 -0.16876
781 329 0.775133
781 330 -0.315232
781 333 -0.0574169
781 334 -0.0531354
781 533 -1.47736
781 534 -0.0240525
781 535 -0.571245
781 536 -2.95272
781 779 1.93292
781 780 -5.66701
781 781 10.7626
781 782 -2.92427
782 29 0.0115559
782 86 -0.176234
782 87 -1.10947
782 101 0.0252269
782 329 0.314325
782 330 0.748385
782 333 -0.0811657
782 334 0.035181
782 533 0.589525
782 534 -0.0968873
782 535 -2.85815
782 536 0.821169
782 779 -5.49794
782 780 -0.130626
782 781 -2.92427
782 782 10.4786
783 12 -1.06807
783 34 0.0501819
783 87 0.0341585
783 101 -0.165978
783 121 0.786943
783 122 -3.02289
783 331 0.0615018
783 332 -0.0831822
783 535 0.797271
783 536 0.26695
783 537 -0.142451
783 538 0.570756
783 783 10.6049
783 784 -5.6827
783 785 -0.0146909
783 786 -2.81779
784 12 0.371065
784 34 0.0107375
784 87 -0.256195
784 101 0.466026
784 121 -0.292077
784 122 0.827026
784 331 -1.23101
784 332 0.00898212
784 535 -2.89665
784 536 -0.54463
784 537 -0.0216695
784 538 -0.125604
784 783 -5.6827
784 784 10.5494
784 785 -2.85443
784 786 1.83081
785 12 -0.142124
785 34 0.00680073
785 87 0.0451682
785 101 -1.25171
785 121 0.852966
785 122 0.240312
785 331 0.498003
785 332 -0.0861055
785 535 0.80748
785 536 -2.9902
785 537 0.0163339
785 538 0.0694727
785 783 -0.0146909
785 784 -2.85443
785 785 10.8227
785 786 -5.84422
786 12 0.402423
786 34 -0.226843
786 87 0.00655627
786 101 0.443064
786 121 -3.11462
786 122 -0.460776
786 331 -0.102913
786 332 -0.00611285
786 535 -0.295273
786 536 0.823249
786 537 0.123813
786 538 -1.44049
786 783 -2.81779
786 784 1.83081
786 785 -5.84422
786 786 10.8728
787 0 -0.767549
787 32 0.119249
787 35 0.133175
787 102 -0.110286
787 111 -0.119635
787 112 -0.320938
787 125 0.371089
787 126 -2.58583
787 539 -0.08039
787 540 0.368541
787 545 0.671861
787 546 0.128026
787 787 9.54696
787 788 -2.67633
787 789 0.409386
787 790 -4.97507
788 0 0.277465
788 32 -0.0310262
788 35 -0.417773
788 102 0.305442
788 111 -0.0429496
788 112 0.104251
788 125 -2.66203
788 126 -0.156894
788 539 -0.0306813
788 540 -0.942052
788 545 -0.126135
788 546 0.693936
788 787 -2.67633
788 788 9.70359
788 789 -5.09061
788 790 1.22245
789 0 -0.0924579
789 32 0.127328
789 35 0.097771
789 102 -0.899143
789 111 0.312953
789 112 -0.0271292
789 125 0.723972
789 126 0.104471
789 539 -0.251521
789 540 -0.0808622
789 545 0.385893
789 546 -2.53058
789 787 0.409386
789 788 -5.09061
789 789 9.63454
789 790 -2.70492
790 0 0.252822
790 32 -0.438287
790 35 -0.0280981
790 102 0.324239
790 111 -0.779451
790 112 -0.169077
790 125 -0.123918
790 126 0.701977
790 539 0.0935347
790 540 -0.0644886
790 545 -2.45365
790 546 -0.232273
790 787 -4.97507
790 788 1.22245
790 789 -2.70492
790 790 9.47647
791 12 -0.326583
791 35 0.334994
791 87 0.368107
791 102 -0.0133152
791 123 -2.87758
791 124 -0.294509
791 331 0.0578178
791 332 -1.17509
791 539 -0.0755317
791 540 0.0535717
791 541 0.755893
791 542 -0.20602
791 791 10.2115
791 792 -5.43567
791 793 1.5017
791 794 -2.71705
792 12 0.0546509
792 35 -0.115332
792 87 -1.05941
792 102 0.0884978
792 123 0.785737
792 124 0.166278
792 331 -0.129536
792 332 0.00601816
792 539 0.3996
792 540 -0.0593276
792 541 -2.74889
792 542 0.585212
792 791 -5.43567
792 792 10.1491
792 793 -2.74855
792 794 0.209325
793 12 -0.00980262
793 35 0.307039
793 87 0.389029
793 102 -0.351215
793 123 -0.203434
793 124 0.761999
793 331 0.0407005
793 332 -0.097685
793 539 -0.991552
793 540 -0.0699287
793 541 -0.372987
793 542 -2.6646
793 791 1.5017
793 792 -2.74855
793 793 9.93937
793 794 -5.29957
794 12 0.0938751
794 35 -0.905232
794 87 -0.135774
794 102 0.0787888
794 123 0.568281
794 124 -2.79448
794 331 -0.113959
794 332 0.462856
794 539 -0.0193198
794 540 -0.212379
794 541 0.190957
794 542 0.732087
794 791 -2.71705
794 792 0.209325
794 793 -5.29957
794 794 10.0048
795 29 -1.10831
795 87 0.0328652
795 88 0.0635397
795 102 -0.122584
795 333 -0.0131242
795 334 -0.137687
795 337 0.619774
795 338 -2.58534
795 541 0.736514
795 542 0.206498
795 543 -0.0148406
795 544 0.41266
795 795 10.0269
795 796 -5.24107
795 797 0.0999075
795 798 -2.84929
796 29 0.390178
796 87 -0.270736
796 88 -0.00376788
796 102 0.349743
796 333 -0.0827597
796 334 -1.2024
796 337 -0.223345
796 338 0.705967
796 541 -2.70903
796 542 -0.397885
796 543 0.00894638
796 544 -0.0317623
796 795 -5.24107
796 796 10.0647
796 797 -2.80847
796 798 1.59039
797 29 -0.14456
797 87 0.0700205
797 88 0.0571823
797 102 -0.94087
797 333 -0.0700273
797 334 0.477652
797 337 0.681655
797 338 0.234617
797 541 0.596943
797 542 -2.6241
797 543 -0.0991757
797 544 -0.156495
797 795 0.0999075
797 796 -2.80847
797 797 9.84896
797 798 -5.10045
798 29 0.40855
798 87 -0.000431059
798 88 -0.294172
798 102 0.324659
798 333 -0.00447175
798 334 -0.0530642
798 337 -2.49892
798 338 -0.485728
798 541 -0.219834
798 542 0.712241
798 543 -0.209933
798 544 -1.01409
798 795 -2.84929
798 796 1.59039
798 797 -5.10045
798 798 9.80679
799 11 -0.382347
799 32 0.269141
799 88 0.341385
799 102 -0.0190786
799 113 -0.798317
799 114 -0.305348
799 335 -2.28386
799 336 -0.339739
799 543 -0.0210217
799 544 0.0500028
799 545 0.651173
799 546 -0.138859
799 799 9.32577
799 800 -2.79585
799 801 1.30322
799 802 -4.76776
800 11 0.103079
800 32 -0.0991675
800 88 -0.941688
800 102 0.0767696
800 113 0.324389
800 114 0.0161498
800 335 0.416425
800 336 -2.3621
800 543 -0.219467
800 544 -0.139475
800 545 0.142908
800 546 0.673504
800 799 -2.79585
800 800 9.48918
800 801 -4.88578
800 802 0.30385
801 11 -0.0218037
801 32 0.290881
801 88 0.325109
801 102 -0.363226
801 113 -0.000283689
801 114 0.0610417
801 335 -0.141883
801 336 0.64283
801 543 -0.963583
801 544 -0.166602
801 545 -0.256158
801 546 -2.48926
801 799 1.30322
801 800 -4.88578
801 801 9.53673
801 802 -2.75909
802 11 0.0982042
802 32 -0.799914
802 88 -0.118173
802 102 0.109954
802 113 -0.253428
802 114 -0.210732
802 335 0.620435
802 336 0.169474
802 543 0.380944
802 544 -0.0375208
802 545 -2.41196
802 546 0.396463
802 799 -4.76776
802 800 0.30385
802 801 -2.75909
802 802 9.37561
803 0 0.00380573
803 35 0.00288424
803 36 0.00381767
803 125 0.863259
803 126 -3.02382
803 127 -3.02345
803 128 0.857805
803 547 -3.01803
803 548 -3.02385
803 803 10.6512
804 12 0.00396138
804 35 0.00505141
804 89 0.00512818
804 123 0.869505
804 124 -3.01862
804 339 -3.01176
804 340 -3.01904
804 549 -3.01816
804 550 0.862688
804 804 10.7166
805 13 0.0037648
805 36 0.00392139
805 89 0.00306472
805 129 -3.02334
805 130 0.858966
805 341 -3.0183
805 342 -3.02267
805 551 -3.02361
805 552 0.863057
805 805 10.6556
806 35 0.00357206
