171817
22753 22753
-0.000381019
-0.000359571
-0.000377153
-0.000381019
0.000108638
0.000148106
4.49059e-05
-4.64286e-05
0.000108638
-2.30974e-05
-0.000359571
-0.000254116
-0.000371407
-0.000313007
-0.000210366
-0.000254116
-0.000164428
-0.000294496
-0.000140966
-0.000232585
-0.000330157
-0.000294496
0.000108638
-2.30974e-05
0.000148106
0.000108638
-4.64286e-05
4.49059e-05
0.000353057
0.000338887
0.000338887
0.000276561
0.000311456
0.000263276
-0.000232585
-0.000140966
-0.000210366
-6.99686e-05
-6.99686e-05
-2.30974e-05
0.00020207
0.000128701
0.000184817
6.66965e-05
6.66965e-05
2.2637e-05
0.000218559
0.000300654
0.000184817
0.000218559
0.000311456
0.000263276
-0.000164428
-0.000117333
-0.000117333
2.2637e-05
-4.64286e-05
4.49059e-05
0.000368244
0.000346381
0.000363982
0.000321428
0.000321428
0.000300654
0.000128701
0.00020207
0.000148106
0.000249175
0.000249175
0.000276561
-3.64504e-05
-0.000172801
1.03575e-05
-7.78376e-05
-0.000195763
-0.000145694
0.000625725
0.00042595
0.000521489
0.000186924
0.000259109
0.000121668
-0.000261882
-0.000261586
-0.000262833
-0.000242565
-0.000251672
-0.000230378
1.03575e-05
-7.78376e-05
-3.64504e-05
-0.000172801
-0.000145694
-0.000195763
0.00393231
0.00330535
0.00360937
0.00249882
0.00275085
0.00226263
0.00164203
0.00099556
0.00183491
0.00146227
0.000862248
0.00113962
0.000259109
0.000121668
0.00042595
0.000625725
0.000186924
0.000521489
0.00146227
0.00183491
0.00113962
0.000862248
0.00164203
0.00099556
-7.82253e-05
-0.000109635
-9.39871e-05
-0.000155094
-0.000140274
-0.000169457
-0.000208747
-0.000247728
-0.000196396
-0.000220191
-0.00025415
-0.000239825
-0.000251672
-0.000230378
-0.000261586
-0.000261882
-0.000242565
-0.000262833
-0.000220191
-0.000196396
-0.000239825
-0.00025415
-0.000208747
-0.000247728
0.000625725
0.00042595
0.000521489
0.000186924
0.000259109
0.000121668
-3.64504e-05
-0.000172801
1.03575e-05
-7.78376e-05
-0.000195763
-0.000145694
-0.000261586
-0.000261882
-0.000251672
-0.000230378
-0.000262833
-0.000242565
-7.78376e-05
1.03575e-05
-0.000145694
-0.000195763
-3.64504e-05
-0.000172801
0.000783321
0.000281251
0.00129465
0.00171085
0.000389581
0.00129465
0.0126022
0.0144248
0.0101973
0.00753747
0.0126022
0.00814841
0.00171085
0.00339583
0.00149468
0.00246468
0.00412834
0.00339583
0.00496029
0.00275409
0.00541642
0.00375021
0.00219496
0.00275409
0.149047
0.161512
0.13182
0.111392
0.149047
0.116241
0.0436134
0.0353049
0.0508005
0.0560913
0.037254
0.0508005
0.0746449
0.0560913
0.0818154
0.0746449
0.0533939
0.0648401
0.0679864
0.0895281
0.0618111
0.0679864
0.0935975
0.0781643
0.00814841
0.0126022
0.00753747
0.0101973
0.0144248
0.0126022
0.00375021
0.00541642
0.00412834
0.00696015
0.00696015
0.00814841
0.037254
0.0334367
0.0334367
0.0237842
0.0282915
0.0224127
0.00947684
0.0109573
0.0109573
0.0164392
0.0134904
0.0175228
0.0267214
0.01866
0.0282915
0.0224127
0.0164392
0.01866
0.0436134
0.0353049
0.0414055
0.0299325
0.0299325
0.0267214
0.00496029
0.00590094
0.00590094
0.00947684
0.00753747
0.0101973
0.0237842
0.0211029
0.0211029
0.0144248
0.0175228
0.0134904
0.282631
0.242363
0.282631
0.242363
0.224055
0.224055
0.282631
0.242363
0.282631
0.242363
0.224055
0.224055
0.114124
0.114124
0.124784
0.148508
0.124784
0.148508
0.224055
0.224055
0.206887
0.175744
0.206887
0.175744
0.282631
0.242363
0.282631
0.242363
0.224055
0.224055
0.282631
0.242363
0.282631
0.242363
0.224055
0.224055
0.114124
0.114124
0.124784
0.148508
0.124784
0.148508
0.224055
0.224055
0.206887
0.175744
0.206887
0.175744
0.0205387
0.0205387
0.0233593
0.0298784
0.0233593
0.0298784
0.0581435
0.0711832
0.0523749
0.0523749
0.0711832
0.0581435
0.0581435
0.0711832
0.0523749
0.0523749
0.0711832
0.0581435
0.0470664
0.0377161
0.0523749
0.0523749
0.0377161
0.0470664
0.224055
0.224055
0.206887
0.175744
0.206887
0.175744
0.104208
0.0864437
0.114124
0.114124
0.0864437
0.104208
0.104208
0.0864437
0.114124
0.114124
0.0864437
0.104208
0.124784
0.148508
0.114124
0.114124
0.148508
0.124784
0.000103205
0.000109384
0.000166803
0.000133295
0.000122186
0.000115712
3.27521e-05
8.89325e-05
0.000208404
0.00021055
0.000223266
0.00021355
0.000190351
0.000204715
0.000193923
0.00020376
0.000238435
0.000246944
0.000232884
0.000242377
0.000230165
0.000244359
0.00026088
0.000251718
0.000149481
0.000142452
0.000203697
0.000164071
0.000128802
0.000135558
4.08063e-05
0.000110189
-1.67508e-05
2.16052e-05
1.88972e-05
3.42074e-05
9.7015e-05
6.02009e-05
5.80201e-05
4.72417e-05
-6.38891e-05
-4.02216e-05
5.36506e-05
-1.47005e-06
1.33241e-06
-1.84164e-05
-0.000105141
-5.59796e-05
0.000166983
0.000170726
0.000105675
0.000151832
0.000174089
0.000173069
0.000219309
0.000190153
0.00019877
0.000182147
0.000173868
0.000172489
0.000130413
0.000159115
0.000166594
0.000170036
-0.000238599
-0.000251921
-0.000197423
-0.000223132
-0.000128891
-0.000207281
-0.000266539
-0.000246555
-8.91489e-05
-0.000115644
-2.31223e-05
-9.58757e-05
-0.000170409
-0.000142919
-0.000201071
-0.000158861
0.000161765
0.000155
5.08791e-05
0.000119848
0.000136581
0.000146625
0.000226797
0.000179424
0.000217307
0.000145523
0.000124819
0.000111297
-3.54618e-05
5.92088e-05
7.88689e-05
9.59865e-05
0.000210246
0.000202234
0.000282463
0.000232095
0.000186553
0.000194335
5.94349e-05
0.000158389
0.000271006
0.000304881
0.000303039
0.000310542
0.000310914
0.000318267
0.000324385
0.000317667
0.000260319
0.000279108
0.000295188
0.000287018
0.000270649
0.000282686
0.000269836
0.000278558
0.000156641
0.000163932
0.000242421
0.000197092
0.00017889
0.000171349
4.97045e-05
0.000133374
0.0140871
0.0127924
0.0179327
0.0139194
0.0104188
0.0115699
0.00784792
0.0105843
0.0424962
0.0348978
0.0293762
0.0307821
0.022708
0.0283328
0.0336452
0.0322061
0.0373064
0.0294101
0.0279913
0.0266299
0.0173632
0.0228129
0.0239869
0.0252945
0.00650699
0.00738394
0.0129184
0.00934545
0.0093383
0.00832716
0.00433402
0.00652156
0.15163
0.132477
0.126798
0.124649
0.0992933
0.115054
0.120178
0.122443
0.134829
0.132904
0.1021
0.121358
0.128889
0.130924
0.167617
0.143138
0.0625626
0.0633951
0.0851824
0.0704239
0.0649449
0.0641902
0.0466616
0.057643
0.0512225
0.0611719
0.0656562
0.0663209
0.0851163
0.0724389
0.0674978
0.0669359
0.198645
0.16223
0.143655
0.145266
0.104803
0.131135
0.148339
0.146827
0.136699
0.138517
0.103901
0.126696
0.141994
0.140281
0.183288
0.153046
0.0616955
0.0607965
0.0843322
0.0676716
0.0589131
0.0598682
0.0418667
0.0536135
0.0370139
0.0492621
0.0579338
0.0569325
0.0827068
0.0643487
0.054873
0.0559115
0.00162886
0.00205237
0.00558671
0.00318735
0.00304689
0.00252421
0.000481502
0.00154279
0.027205
0.0194709
0.017926
0.0168178
0.00894121
0.0134817
0.0147123
0.0157464
0.0321566
0.0242257
0.0190702
0.0202495
0.0127646
0.0178351
0.0227092
0.0214629
0.00569447
0.00494438
0.00881324
0.00579923
0.00362289
0.0042546
0.00195003
0.00355964
0.000571168
-0.000723073
0.0012902
3.97383e-05
-0.000781154
-0.000581496
0.0189853
0.0118266
0.015103
0.00494577
0.00681057
0.00343584
4.49244e-05
-0.00023461
-9.30306e-05
-0.000624878
-0.000507531
-0.000717484
0.0012902
3.97383e-05
0.000571168
-0.000723073
-0.000581496
-0.000781154
0.253049
0.195755
0.22292
0.129778
0.149396
0.112272
0.0706771
0.0350902
0.0828851
0.059926
0.0288896
0.0422554
0.00681057
0.00343584
0.0118266
0.0189853
0.00494577
0.015103
0.059926
0.0828851
0.0422554
0.0288896
0.0706771
0.0350902
0.000527546
0.000652782
0.000596212
0.000748709
0.000729261
0.000755161
0.00069208
0.000403504
0.000727299
0.000642166
0.000295637
0.000497677
-0.000507531
-0.000717484
-0.00023461
4.49244e-05
-0.000624878
-9.30306e-05
0.000642166
0.000727299
0.000497677
0.000295637
0.00069208
0.000403504
0.0189853
0.0118266
0.015103
0.00494577
0.00681057
0.00343584
0.000571168
-0.000723073
0.0012902
3.97383e-05
-0.000781154
-0.000581496
-0.00023461
4.49244e-05
-0.000507531
-0.000717484
-9.30306e-05
-0.000624878
3.97383e-05
0.0012902
-0.000581496
-0.000781154
0.000571168
-0.000723073
-0.000172801
-3.64504e-05
-0.000195763
-0.000145694
1.03575e-05
-7.78376e-05
-0.000261882
-0.000261586
-0.000262833
-0.000242565
-0.000251672
-0.000230378
0.000625725
0.00042595
0.000521489
0.000186924
0.000259109
0.000121668
-0.000195763
-0.000145694
-0.000172801
-3.64504e-05
-7.78376e-05
1.03575e-05
-7.82253e-05
-0.000109635
-9.39871e-05
-0.000155094
-0.000140274
-0.000169457
-0.000208747
-0.000247728
-0.000196396
-0.000220191
-0.00025415
-0.000239825
-0.000251672
-0.000230378
-0.000261586
-0.000261882
-0.000242565
-0.000262833
-0.000220191
-0.000196396
-0.000239825
-0.00025415
-0.000208747
-0.000247728
0.00393231
0.00330535
0.00360937
0.00249882
0.00275085
0.00226263
0.00164203
0.00099556
0.00183491
0.00146227
0.000862248
0.00113962
0.000259109
0.000121668
0.00042595
0.000625725
0.000186924
0.000521489
0.00146227
0.00183491
0.00113962
0.000862248
0.00164203
0.00099556
-0.000261882
-0.000261586
-0.000262833
-0.000242565
-0.000251672
-0.000230378
-0.000172801
-3.64504e-05
-0.000195763
-0.000145694
1.03575e-05
-7.78376e-05
0.00042595
0.000625725
0.000259109
0.000121668
0.000521489
0.000186924
-0.000145694
-0.000195763
-7.78376e-05
1.03575e-05
-0.000172801
-3.64504e-05
-0.000726539
-0.000783859
-0.000783859
-0.000508162
-0.000625901
-0.000508162
-0.000508162
-0.000625901
-0.000508162
-0.000718977
-0.000625901
-0.000718977
0.000498283
0.000404077
0.000498283
-9.28746e-05
4.5239e-05
4.5239e-05
0.000498283
0.000498283
0.000404077
0.000296154
0.000296154
0.000404077
0.000498283
0.000404077
0.000498283
-9.28746e-05
4.5239e-05
4.5239e-05
0.000498283
0.000498283
0.000404077
0.000296154
0.000296154
0.000404077
-0.00023466
-9.28746e-05
-0.00023466
0.000404077
0.000296154
0.000296154
-0.00023466
-0.00023466
-9.28746e-05
4.5239e-05
4.5239e-05
-9.28746e-05
0.000130632
0.000248739
0.000130632
0.000596715
0.000528051
0.000528051
0.000130632
0.000130632
0.000248739
0.000354216
0.000354216
0.000248739
0.000692693
0.000727897
0.000727897
0.000729786
0.00074925
0.000729786
0.000729786
0.00074925
0.000729786
0.00075572
0.00074925
0.00075572
0.000130632
0.000130632
0.000248739
0.000130632
0.000130632
0.000248739
0.000596715
0.000528051
0.000528051
0.000248739
0.000354216
0.000354216
0.000653288
0.000653288
0.000596715
0.000653288
0.000653288
0.000596715
0.000248739
0.000354216
0.000354216
0.000596715
0.000528051
0.000528051
0.000130632
0.000248739
0.000130632
0.000596715
0.000528051
0.000528051
0.000130632
0.000130632
0.000248739
0.000354216
0.000354216
0.000248739
0.000692693
0.000727897
0.000727897
0.000729786
0.00074925
0.000729786
0.000729786
0.00074925
0.000729786
0.00075572
0.00074925
0.00075572
0.000130632
0.000130632
0.000248739
0.000130632
0.000130632
0.000248739
0.000596715
0.000528051
0.000528051
0.000248739
0.000354216
0.000354216
0.000653288
0.000653288
0.000596715
0.000653288
0.000653288
0.000596715
0.000248739
0.000354216
0.000354216
0.000596715
0.000528051
0.000528051
0.000642788
0.000692693
0.000642788
0.00074925
0.00075572
0.00075572
0.000642788
0.000642788
0.000692693
0.000727897
0.000727897
0.000692693
0.000248739
0.000354216
0.000354216
0.000653288
0.000596715
0.000653288
0.000653288
0.000596715
0.000653288
0.000528051
0.000596715
0.000528051
0.000642788
0.000642788
0.000692693
0.000642788
0.000642788
0.000692693
0.00074925
0.00075572
0.00075572
0.000692693
0.000727897
0.000727897
0.000729786
0.000729786
0.00074925
0.000729786
0.000729786
0.00074925
0.000692693
0.000727897
0.000727897
0.00074925
0.00075572
0.00075572
0.000105421
0.000160253
0.000142675
0.000317916
0.000287613
0.000308487
0.000264054
0.0002378
0.00027617
0.0002378
0.000264054
0.000223658
0.000330571
0.000353057
0.000338887
0.000372123
0.000377547
0.000376466
0.000363982
0.000358921
0.000371718
0.000371718
0.000374411
0.000363982
0.000376466
0.000372123
0.000377547
0.000326672
0.000342158
0.000348881
0.000374411
0.000376332
0.000377891
0.000368876
0.000372123
0.000376466
0.000354919
0.000364922
0.000348881
0.000376332
0.000377891
0.000377547
0.000317916
0.000326672
0.000342158
0.000368876
0.000364922
0.000354919
-0.000321848
-0.000377153
-0.000345151
-0.000294496
-0.000345748
-0.000330157
-0.000392079
-0.00038658
-0.000392572
-0.000392572
-0.000388161
-0.000392079
0.000218559
0.000166821
0.000184817
-9.36337e-05
-2.30974e-05
-6.99686e-05
2.2637e-05
6.66965e-05
-5.20909e-08
6.66965e-05
2.2637e-05
8.79564e-05
-0.000330157
-0.000345748
-0.000294496
-0.000388161
-0.000381019
-0.000359571
-0.000117333
-0.000164428
-0.000187603
-0.000330157
-0.000294496
-0.000274807
-0.000210366
-0.000187603
-0.000254116
-9.36337e-05
-0.000117333
-0.000164428
-0.000381019
-0.000359571
-0.000345748
-0.000210366
-0.000254116
-0.000274807
2.2637e-05
6.66965e-05
-5.20909e-08
0.000218559
0.000184817
0.000166821
-9.36337e-05
-6.99686e-05
-2.30974e-05
8.79564e-05
6.66965e-05
2.2637e-05
0.000371718
0.000363982
0.000358921
0.000300654
0.000321428
0.000289021
0.000234265
0.000276561
0.000249175
0.000330571
0.000300654
0.000321428
-0.000274807
-0.000254116
-0.000210366
-0.000164428
-0.000187603
-0.000117333
6.66965e-05
-5.20909e-08
2.2637e-05
-0.000164428
-9.36337e-05
-0.000117333
0.000234265
0.000218559
0.000184817
0.000148106
0.000166821
0.000108638
-6.99686e-05
-5.20909e-08
-2.30974e-05
0.000148106
8.79564e-05
0.000108638
0.000276561
0.000249175
0.000289021
0.000108638
0.000148106
0.000166821
0.000330571
0.000321428
0.000300654
0.000234265
0.000249175
0.000276561
-0.000254116
-0.000210366
-0.000187603
-2.30974e-05
-6.99686e-05
-5.20909e-08
8.79564e-05
2.2637e-05
6.66965e-05
-9.36337e-05
-2.30974e-05
-6.99686e-05
0.000374411
0.000371718
0.000363982
0.000353057
0.000358921
0.000338887
0.000249175
0.000289021
0.000276561
0.000353057
0.000330571
0.000338887
8.79564e-05
0.000108638
0.000148106
0.000184817
0.000166821
0.000218559
0.000321428
0.000289021
0.000300654
0.000184817
0.000234265
0.000218559
-0.000114144
-7.78376e-05
-0.000145694
0.000121668
6.29404e-05
1.03575e-05
-0.000230378
-0.000214864
-0.000195763
-7.78376e-05
-0.000114144
-0.000145694
0.000862248
0.000739143
0.000625725
0.00033864
0.00042595
0.000259109
1.03575e-05
0.000121668
6.29404e-05
0.00042595
0.000259109
0.00033864
-0.00025415
-0.000258926
-0.000261882
-0.000257938
-0.000261586
-0.000251672
-0.000195763
-0.000230378
-0.000214864
-0.000261586
-0.000251672
-0.000257938
0.000121668
6.29404e-05
1.03575e-05
-0.000114144
-7.78376e-05
-0.000145694
-0.000230378
-0.000195763
-0.000214864
-7.78376e-05
-0.000145694
-0.000114144
0.00463831
0.004275
0.00393231
0.00301943
0.00330535
0.00275085
0.00183491
0.00226263
0.00204156
0.00330535
0.00275085
0.00301943
0.001295
0.00146227
0.00113962
0.00226263
0.00204156
0.00183491
0.000625725
0.000739143
0.000862248
0.00146227
0.001295
0.00113962
1.03575e-05
0.000121668
6.29404e-05
0.000862248
0.000625725
0.000739143
0.00033864
0.000259109
0.00042595
0.00033864
0.00042595
0.000259109
0.00226263
0.00183491
0.00204156
0.000625725
0.000862248
0.000739143
0.001295
0.00146227
0.00113962
0.001295
0.00113962
0.00146227
-4.66388e-05
-6.24205e-05
-7.82253e-05
-0.000125091
-0.000109635
-0.000140274
-0.000196396
-0.000169457
-0.00018326
-0.000109635
-0.000140274
-0.000125091
-0.000230596
-0.000220191
-0.000239825
-0.000169457
-0.00018326
-0.000196396
-0.000261882
-0.000258926
-0.00025415
-0.000220191
-0.000230596
-0.000239825
-0.000195763
-0.000230378
-0.000214864
-0.00025415
-0.000261882
-0.000258926
-0.000257938
-0.000251672
-0.000261586
-0.000257938
-0.000261586
-0.000251672
-0.000169457
-0.000196396
-0.00018326
-0.000261882
-0.00025415
-0.000258926
-0.000230596
-0.000220191
-0.000239825
-0.000230596
-0.000239825
-0.000220191
0.000862248
0.000739143
0.000625725
0.00033864
0.00042595
0.000259109
1.03575e-05
0.000121668
6.29404e-05
0.00042595
0.000259109
0.00033864
-0.000114144
-7.78376e-05
-0.000145694
0.000121668
6.29404e-05
1.03575e-05
-0.000230378
-0.000214864
-0.000195763
-7.78376e-05
-0.000114144
-0.000145694
-0.00025415
-0.000261882
-0.000258926
-0.000195763
-0.000230378
-0.000214864
-0.000257938
-0.000261586
-0.000251672
-0.000257938
-0.000251672
-0.000261586
0.000121668
1.03575e-05
6.29404e-05
-0.000230378
-0.000195763
-0.000214864
-0.000114144
-7.78376e-05
-0.000145694
-0.000114144
-0.000145694
-7.78376e-05
9.51785e-05
0.000389581
0.000183317
0.00275409
0.00194398
0.00219496
0.000639954
0.000508932
0.000939735
0.000939735
0.00110993
0.000639954
0.01866
0.0154071
0.0164392
0.00641508
0.00814841
0.00696015
0.00947684
0.0109573
0.00879438
0.0109573
0.00947684
0.0117583
0.00219496
0.00194398
0.00275409
0.00110993
0.00129465
0.00171085
0.00590094
0.00496029
0.00453132
0.00219496
0.00275409
0.00306414
0.00412834
0.00453132
0.00339583
0.00641508
0.00590094
0.00496029
0.00129465
0.00171085
0.00194398
0.00412834
0.00339583
0.00306414
0.188986
0.168055
0.174811
0.102183
0.116241
0.106707
0.12645
0.137373
0.121258
0.137373
0.12645
0.143113
0.0316467
0.037254
0.0334367
0.0679864
0.058896
0.0618111
0.0414055
0.0392866
0.0459133
0.0459133
0.0483079
0.0414055
0.0618111
0.0679864
0.058896
0.0978144
0.0895281
0.085602
0.0483079
0.0508005
0.0560913
0.0712535
0.0679864
0.0618111
0.0818154
0.0746449
0.085602
0.0508005
0.0560913
0.058896
0.102183
0.0978144
0.0895281
0.0712535
0.0746449
0.0818154
0.00947684
0.00879438
0.0109573
0.00641508
0.00696015
0.00814841
0.01866
0.0164392
0.0154071
0.00947684
0.0109573
0.0117583
0.00306414
0.00339583
0.00412834
0.00496029
0.00453132
0.00590094
0.0109573
0.00879438
0.00947684
0.00496029
0.00641508
0.00590094
0.0459133
0.0414055
0.0392866
0.0267214
0.0299325
0.0252197
0.0198527
0.0237842
0.0211029
0.0316467
0.0267214
0.0299325
0.00696015
0.00814841
0.00879438
0.0144248
0.0126022
0.0154071
0.0198527
0.0164392
0.01866
0.0117583
0.0144248
0.0126022
0.0237842
0.0252197
0.0211029
0.0316467
0.0299325
0.0267214
0.0126022
0.0144248
0.0154071
0.0237842
0.0211029
0.0198527
0.0483079
0.0459133
0.0414055
0.037254
0.0392866
0.0334367
0.0211029
0.0252197
0.0237842
0.037254
0.0316467
0.0334367
0.00339583
0.00412834
0.00453132
0.00814841
0.00696015
0.00879438
0.0117583
0.00947684
0.0109573
0.00641508
0.00814841
0.00696015
0.0299325
0.0267214
0.0252197
0.0164392
0.01866
0.0154071
0.0117583
0.0144248
0.0126022
0.0198527
0.0164392
0.01866
0.282631
0.282631
0.261868
0.282631
0.282631
0.261868
0.190801
0.206887
0.206887
0.261868
0.242363
0.242363
0.282631
0.282631
0.261868
0.282631
0.282631
0.261868
0.190801
0.206887
0.206887
0.261868
0.242363
0.242363
0.0949943
0.104208
0.104208
0.148508
0.136231
0.148508
0.148508
0.136231
0.148508
0.124784
0.136231
0.124784
0.261868
0.242363
0.242363
0.175744
0.190801
0.175744
0.175744
0.190801
0.175744
0.206887
0.190801
0.206887
0.282631
0.282631
0.261868
0.282631
0.282631
0.261868
0.190801
0.206887
0.206887
0.261868
0.242363
0.242363
0.282631
0.282631
0.261868
0.282631
0.282631
0.261868
0.190801
0.206887
0.206887
0.261868
0.242363
0.242363
0.0949943
0.104208
0.104208
0.148508
0.136231
0.148508
0.148508
0.136231
0.148508
0.124784
0.136231
0.124784
0.261868
0.242363
0.242363
0.175744
0.190801
0.175744
0.175744
0.190801
0.175744
0.206887
0.190801
0.206887
0.0156742
0.0179834
0.0179834
0.0298784
0.0264654
0.0298784
0.0298784
0.0264654
0.0298784
0.0233593
0.0264654
0.0233593
0.0711832
0.0644024
0.0711832
0.0421893
0.0470664
0.0470664
0.0711832
0.0711832
0.0644024
0.0581435
0.0581435
0.0644024
0.0711832
0.0644024
0.0711832
0.0421893
0.0470664
0.0470664
0.0711832
0.0711832
0.0644024
0.0581435
0.0581435
0.0644024
0.0377161
0.0421893
0.0377161
0.0644024
0.0581435
0.0581435
0.0377161
0.0377161
0.0421893
0.0470664
0.0470664
0.0421893
0.261868
0.242363
0.242363
0.175744
0.190801
0.175744
0.175744
0.190801
0.175744
0.206887
0.190801
0.206887
0.0864437
0.0949943
0.0864437
0.136231
0.124784
0.124784
0.0864437
0.0864437
0.0949943
0.104208
0.104208
0.0949943
0.0864437
0.0949943
0.0864437
0.136231
0.124784
0.124784
0.0864437
0.0864437
0.0949943
0.104208
0.104208
0.0949943
0.148508
0.136231
0.148508
0.0949943
0.104208
0.104208
0.148508
0.148508
0.136231
0.124784
0.124784
0.136231
5.70967e-05
8.39309e-05
6.05951e-05
3.08717e-05
0.000157926
0.000147235
0.000125982
0.000139131
0.000175827
0.000155499
0.000140764
0.000163916
6.78791e-05
9.40607e-05
6.41895e-05
3.46859e-05
0.000199968
0.00020594
0.000201033
0.000196785
0.000223595
0.000219931
0.000214889
