171817
22753 22753
21999 4660 -0.937587
21999 5556 -0.0270817
21999 12134 -0.971869
21999 12136 0.0141889
21999 18414 0.0137037
21999 18415 -0.968971
21999 21999 3.82636
22000 461 -0.946879
22000 1626 -0.022132
22000 4660 -0.020927
22000 5556 -0.931559
22000 6067 -0.963279
22000 12135 0.00425728
22000 18415 -0.966107
22000 18416 0.00383868
22000 22000 3.84304
22001 2305 -0.91477
22001 5557 -0.0412739
22001 7425 -1.03744
22001 18417 0.073213
22001 18420 -1.03429
22001 22001 3.8499
22002 801 -0.894786
22002 2305 -0.0471742
22002 4661 -0.0484228
22002 5557 -0.908439
22002 7426 -1.02313
22002 12137 0.0718586
22002 18417 0.0725669
22002 18418 -1.01993
22002 22002 3.79773
22003 1418 -0.0437877
22003 4661 -0.902198
22003 4664 -0.916128
22003 5557 -0.0425398
22003 12138 0.062616
22003 12144 -1.0136
22003 18418 -1.01675
22003 18419 0.0632698
22003 22003 3.80939
22004 4664 -0.0365828
22004 5557 -0.922456
22004 12143 -1.02807
22004 18419 0.0638597
22004 18420 -1.03117
22004 22004 3.86246
22005 313 -0.856613
22005 2306 -0.0611764
22005 3091 -0.062357
22005 5558 -0.869422
22005 7428 -0.995245
22005 8997 0.0684274
22005 18421 -0.991939
22005 18424 0.0693725
22005 22005 3.69924
22006 1194 -0.0578243
22006 3091 -0.863524
22006 4662 -0.876583
22006 5558 -0.0566454
22006 8998 0.0593875
22006 12139 -0.985404
22006 18421 -0.988658
22006 18422 0.0602842
22006 22006 3.70925
22007 1418 -0.896047
22007 4661 -0.0496535
22007 4662 -0.0508665
22007 5558 -0.882562
22007 12138 0.0618996
22007 12140 -0.999379
22007 18422 0.0611219
22007 18423 -1.00258
22007 22007 3.75835
22008 801 -0.0542347
22008 2306 -0.875408
22008 4661 -0.88863
22008 5558 -0.0554488
22008 7427 -1.00907
22008 12137 0.0710893
22008 18423 -1.00581
22008 18424 0.0702602
22008 22008 3.74754
22009 369 -0.0485982
22009 3090 -0.891725
22009 3092 -0.878132
22009 5559 -0.0474227
22009 8996 -0.972658
22009 9000 0.0409897
22009 18425 -0.975803
22009 18428 0.0417831
22009 22009 3.73184
22010 1194 -0.870693
22010 3092 -0.0532388
22010 4662 -0.0520615
22010 5559 -0.884014
22010 8999 0.0502431
22010 12139 -0.982176
22010 18425 -0.978975
22010 18426 0.0510892
22010 22010 3.72011
22011 1418 -0.0450174
22011 4662 -0.889986
22011 4663 -0.903745
22011 5559 -0.0462291
22011 12140 -0.996203
22011 12142 0.0525991
22011 18426 0.0518749
22011 18427 -0.993056
22011 22011 3.77004
22012 1193 -0.911734
22012 3090 -0.0415345
22012 4663 -0.0403241
22012 5559 -0.897689
22012 8995 -0.986848
22012 12141 0.0431828
22012 18427 -0.989937
22012 18428 0.0425146
22012 22012 3.78264
22013 3089 -0.0270193
22013 5560 -0.938717
22013 8993 -1.01601
22013 18429 0.0447941
22013 18432 -1.01898
22013 22013 3.89047
22014 1193 -0.0343434
22014 3089 -0.932394
22014 4663 -0.917875
22014 5560 -0.0330971
22014 8994 -1.0013
22014 12141 0.0437864
22014 18429 0.044324
22014 18430 -1.00433
22014 22014 3.83549
22015 1418 -0.909891
22015 4663 -0.0390954
22015 4664 -0.0378483
22015 5560 -0.924109
22015 12142 0.0532603
22015 12144 -1.01048
22015 18430 -1.00739
22015 18431 0.0538572
22015 22015 3.82196
22016 4664 -0.930435
22016 5560 -0.0318322
22016 12143 -1.02501
22016 18431 0.0543885
22016 18432 -1.02198
22016 22016 3.87597
22017 100 -0.786815
22017 2308 -0.087845
22017 2320 -0.0888998
22017 5561 -0.798148
22017 7432 -0.942118
22017 7456 0.0589301
22017 18433 0.0602959
22017 18436 -0.938643
22017 22017 3.52354
22018 802 -0.0813341
22018 2308 -0.803498
22018 4665 -0.815176
22018 5561 -0.0824192
22018 7431 -0.95509
22018 12145 0.0628794
22018 18433 0.0616127
22018 18434 -0.951654
22018 22018 3.56498
22019 1419 -0.821654
22019 4665 -0.076937
22019 4668 -0.0780193
22019 5561 -0.809758
22019 12146 0.0540617
22019 12152 -0.944849
22019 18434 -0.94824
22019 18435 0.0528357
22019 22019 3.57285
22020 808 -0.0845393
22020 2320 -0.792882
22020 4668 -0.804424
22020 5561 -0.0834876
22020 7455 0.0502309
22020 12151 -0.931758
22020 18435 0.0515584
22020 18436 -0.935189
22020 22020 3.53079
22021 313 -0.0680039
22021 2307 -0.838377
22021 3091 -0.850792
22021 5562 -0.0691518
22021 7429 -0.981646
22021 8997 0.067426
22021 18437 -0.978294
22021 18440 0.0663694
22021 22021 3.65276
22022 1194 -0.857712
22022 3091 -0.0635202
22022 4666 -0.064666
22022 5562 -0.845058
22022 8998 0.0584332
22022 12147 -0.971663
22022 18437 -0.974966
22022 18438 0.0574224
22022 22022 3.66202
22023 1419 -0.0713963
22023 4665 -0.827143
22023 4666 -0.83941
22023 5562 -0.0702826
22023 12146 0.0552355
22023 12148 -0.958148
22023 18438 0.0563561
22023 18439 -0.961496
22023 22023 3.61657
22024 802 -0.820679
22024 2307 -0.0747218
22024 4665 -0.0758379
22024 5562 -0.832718
22024 7430 -0.968264
22024 12145 0.0640951
22024 18439 -0.964868
22024 18440 0.0652588
22024 22024 3.60803
22025 369 -0.87234
22025 3092 -0.0543982
22025 3094 -0.0555398
22025 5563 -0.859178
22025 9000 0.0401356
22025 9004 -0.958715
22025 18441 -0.961912
22025 18444 0.039222
22025 22025 3.683
22026 1194 -0.0589856
22026 3092 -0.864891
22026 4666 -0.851988
22026 5563 -0.0601294
22026 8999 0.0493378
22026 12147 -0.968386
22026 18441 -0.965136
22026 18442 0.0483746
22026 22026 3.67209
22027 1419 -0.833848
22027 4666 -0.0657945
22027 4667 -0.0669057
22027 5563 -0.846352
22027 12148 -0.954825
22027 12150 0.0462789
22027 18442 0.0473546
22027 18443 -0.951527
22027 22027 3.6259
22028 1195 -0.0623641
22028 3094 -0.853553
22028 4667 -0.840802
22028 5563 -0.0612555
22028 9003 -0.945009
22028 12149 0.0372214
22028 18443 -0.948255
22028 18444 0.0382502
22028 22028 3.63605
22029 316 -0.0756795
22029 2319 -0.805697
22029 3093 -0.81768
22029 5564 -0.0746344
22029 7453 0.0325579
22029 9001 -0.918269
22029 18445 0.0338038
22029 18448 -0.921605
22029 22029 3.54749
22030 1195 -0.835341
22030 3093 -0.0690758
22030 4667 -0.0679994
22030 5564 -0.822983
22030 9002 -0.93153
22030 12149 0.0361366
22030 18445 0.0349971
22030 18446 -0.934822
22030 22030 3.5909
22031 1419 -0.0724928
22031 4667 -0.828372
22031 4668 -0.81625
22031 5564 -0.0735721
22031 12150 0.0451487
22031 12152 -0.941482
22031 18446 -0.93814
22031 18447 0.043965
22031 22031 3.58149
22032 808 -0.799173
22032 2319 -0.0801331
22032 4668 -0.0790847
22032 5564 -0.810931
22032 7454 0.0414414
22032 12151 -0.92835
22032 18447 0.0427289
22032 18448 -0.924966
22032 22032 3.53876
22033 50 -0.0573513
22033 1628 -0.84729
22033 2317 -0.83431
22033 5565 -0.0563204
22033 6072 -0.892519
22033 7449 -0.00399312
22033 18449 -0.895642
22033 18452 -0.00293243
22033 22033 3.59063
22034 807 -0.826759
22034 2317 -0.0620146
22034 4669 -0.0609801
22034 5565 -0.839474
22034 7450 0.00530554
22034 12153 -0.901972
22034 18449 -0.898793
22034 18450 0.00641555
22034 22034 3.57855
22035 1420 -0.0542045
22035 4669 -0.844727
22035 4672 -0.857853
22035 5565 -0.0552715
22035 12154 -0.915466
22035 12160 0.00846422
22035 18450 0.00746884
22035 18451 -0.912336
22035 22035 3.6242
22036 462 -0.86593
22036 1628 -0.0505575
22036 4672 -0.0494939
22036 5565 -0.852526
22036 6071 -0.906166
22036 12159 -0.000986904
22036 18451 -0.909236
22036 18452 -0.00192995
22036 22036 3.6371
22037 316 -0.812463
22037 2318 -0.0711766
22037 3093 -0.0701349
22037 5566 -0.824679
22037 7452 0.0235768
22037 9001 -0.914958
22037 18453 0.0247793
22037 18456 -0.911672
22037 22037 3.55701
22038 1195 -0.063455
22038 3093 -0.829966
22038 4670 -0.84257
22038 5566 -0.0645284
22038 9002 -0.928263
22038 12155 0.0270214
22038 18453 0.0259278
22038 18454 -0.925023
22038 22038 3.60114
22039 1420 -0.85007
22039 4669 -0.0599277
22039 4670 -0.0588575
22039 5566 -0.837211
22039 12154 -0.918624
22039 12156 0.0177987
22039 18454 -0.92181
22039 18455 0.0167532
22039 22039 3.61223
22040 807 -0.0666223
22040 2318 -0.81948
22040 4669 -0.83194
22040 5566 -0.0655841
22040 7451 0.014494
22040 12153 -0.905179
22040 18455 0.0156513
22040 18456 -0.908412
22040 22040 3.56735
22041 369 -0.0497557
22041 3094 -0.866638
22041 3096 -0.88007
22041 5567 -0.050895
22041 9004 -0.955546
22041 9008 0.030822
22041 18457 0.0299602
22041 18460 -0.952406
22041 22041 3.6948
22042 1195 -0.848017
22042 3094 -0.0566635
22042 4670 -0.0577694
22042 5567 -0.861025
22042 9003 -0.94179
22042 12155 0.0280587
22042 18457 0.0290387
22042 18458 -0.938598
22042 22042 3.64704
22043 1420 -0.0531194
22043 4670 -0.855503
22043 4671 -0.868779
22043 5567 -0.0520163
22043 12156 0.0187866
22043 12158 -0.932298
22043 18458 -0.935434
22043 18459 0.0197157
22043 22043 3.65892
22044 1196 -0.888094
22044 3096 -0.0450557
22044 4671 -0.0461927
22044 5567 -0.874379
22044 9007 0.0213924
22044 12157 -0.946213
22044 18459 0.0205847
22044 18460 -0.949294
22044 22044 3.70752
22045 143 -0.905071
22045 1627 -0.0366058
22045 3095 -0.0354735
22045 5568 -0.890755
22045 6069 -0.934195
22045 9005 0.00216492
22045 18461 -0.937151
22045 18464 0.0014727
22045 22045 3.73588
22046 1196 -0.0402958
22046 3095 -0.896423
22046 4671 -0.882414
22046 5568 -0.0414305
22046 9006 0.0118418
22046 12157 -0.943161
22046 18461 -0.94014
22046 18462 0.0110906
22046 22046 3.7212
22047 1420 -0.863271
22047 4671 -0.0473115
22047 4672 -0.0484118
22047 5568 -0.876827
22047 12158 -0.929192
22047 12160 0.00940049
22047 18462 0.0102764
22047 18463 -0.926116
22047 22047 3.67172
22048 462 -0.0436441
22048 1627 -0.885182
22048 4672 -0.871333
22048 5568 -0.0425466
22048 6070 -0.920054
22048 12159 -0.000104572
22048 18463 -0.923069
22048 18464 0.000715744
22048 22048 3.68548
22049 1913 -0.862485
22049 5569 -0.0769239
22049 6641 -1.09133
22049 18465 0.144321
22049 18468 -1.08779
22049 22049 3.77951
22050 605 -0.844337
22050 1913 -0.0824443
22050 4673 -0.0836982
22050 5569 -0.856136
22050 6642 -1.07777
22050 12161 0.142225
22050 18465 0.143298
22050 18466 -1.07419
22050 22050 3.73336
22051 1421 -0.0794468
22051 4673 -0.849868
22051 4676 -0.861869
22051 5569 -0.0781935
22051 12162 0.133742
22051 12168 -1.06709
22051 18466 -1.07063
22051 18467 0.134776
22051 22051 3.73888
22052 4676 -0.0726318
22052 5569 -0.868216
22052 12167 -1.08077
22052 18467 0.135757
22052 18468 -1.08427
22052 22052 3.78568
22053 215 -0.809532
22053 1914 -0.095753
22053 3097 -0.0969453
22053 5570 -0.820655
22053 6644 -1.05125
22053 9009 0.137433
22053 18469 -1.0476
22053 18472 0.138704
22053 22053 3.64592
22054 1197 -0.0927685
22054 3097 -0.814697
22054 4674 -0.826004
22054 5570 -0.0915776
22054 9010 0.129098
22054 12163 -1.04034
22054 18469 -1.04396
22054 18470 0.130333
22054 22054 3.65023
22055 1421 -0.843681
22055 4673 -0.084936
22055 4674 -0.0861577
22055 5570 -0.832035
22055 12162 0.132656
22055 12164 -1.05361
22055 18470 0.13152
22055 18471 -1.05719
22055 22055 3.69375
22056 605 -0.0891481
22056 1914 -0.826692
22056 4673 -0.838146
22056 5570 -0.0903708
22056 6643 -1.06441
22056 12161 0.1411
22056 18471 -1.06079
22056 18472 0.139926
22056 22056 3.68885
22057 370 -0.0842971
22057 3098 -0.825606
22057 3104 -0.837301
22057 5571 -0.0831089
22057 9012 0.112194
22057 9024 -1.02607
22057 18473 -1.02961
22057 18476 0.113355
22057 22057 3.66076
22058 1197 -0.820053
22058 3098 -0.088553
22058 4674 -0.0873634
22058 5571 -0.83155
22058 9011 0.120686
22058 12163 -1.03675
22058 18473 -1.03317
22058 18474 0.121885
22058 22058 3.65517
22059 1421 -0.0806838
22059 4674 -0.837575
22059 4675 -0.849421
22059 5571 -0.0819045
22059 12164 -1.05006
22059 12166 0.124131
22059 18474 0.123033
22059 18475 -1.04652
22059 22059 3.6993
22060 1200 -0.855374
22060 3104 -0.0776095
22060 4675 -0.0763898
22060 5571 -0.84332
22060 9023 -1.0395
22060 12165 0.115521
22060 18475 -1.043
22060 18476 0.114464
22060 22060 3.70551
22061 3103 -0.063916
22061 5572 -0.880323
22061 9021 -1.067
22061 18477 0.11837
22061 18480 -1.07041
22061 22061 3.80013
22062 1200 -0.0708171
22062 3103 -0.87398
22062 4675 -0.861553
22062 5572 -0.0695651
22062 9022 -1.05314
22062 12165 0.116525
22062 18477 0.117475
22062 18478 -1.05659
22062 22062 3.75195
22063 1421 -0.855604
22063 4675 -0.0751536
22063 4676 -0.073901
22063 5572 -0.867814
22063 12166 0.125176
22063 12168 -1.06357
22063 18478 -1.06007
22063 18479 0.126169
22063 22063 3.74507
22064 4676 -0.874159
22064 5572 -0.0682964
22064 12167 -1.07729
22064 18479 0.127108
22064 18480 -1.07384
22064 22064 3.79255
22065 86 -0.745411
22065 1916 -0.121253
22065 2309 -0.122331
22065 5573 -0.755338
22065 6648 -1.00043
22065 7433 0.125643
22065 18481 -0.996649
22065 18484 0.127268
22065 22065 3.48883
22066 803 -0.11828
22066 2309 -0.749957
22066 4677 -0.760038
22066 5573 -0.117205
22066 7434 0.117558
22066 12169 -0.989139
22066 18481 -0.992886
22066 18482 0.119154
22066 22066 3.49112
22067 1422 -0.775852
22067 4677 -0.112035
22067 4680 -0.110932
22067 5573 -0.765483
22067 12170 -1.00167
22067 12176 0.122219
22067 18482 0.120708
22067 18483 -1.00539
22067 22067 3.52876
22068 606 -0.11501
22068 1916 -0.760795
22068 4680 -0.771003
22068 5573 -0.116115
22068 6647 -1.01287
22068 12175 0.130391
22068 18483 -1.00912
22068 18484 0.128851
22068 22068 3.526
22069 314 -0.110075
22069 2310 -0.759556
22069 3099 -0.769963
22069 5574 -0.109006
22069 7436 0.101183
22069 9013 -0.974329
22069 18485 0.10272
22069 18488 -0.978005
22069 22069 3.49735
22070 1198 -0.786091
22070 3099 -0.10377
22070 4678 -0.102671
22070 5574 -0.775382
22070 9014 -0.986986
22070 12171 0.10566
22070 18485 0.104212
22070 18486 -0.990629
22070 22070 3.53597
22071 1422 -0.10682
22071 4677 -0.770343
22071 4678 -0.780879
22071 5574 -0.107921
22071 12170 -0.997973
22071 12172 0.113976
22071 18486 -0.994292
22071 18487 0.112496
22071 22071 3.53208
22072 803 -0.75467
22072 2310 -0.114195
22072 4677 -0.113123
22072 5574 -0.764911
22072 7435 0.109406
22072 12169 -0.98541
22072 18487 0.110973
22072 18488 -0.981699
22072 22072 3.49395
22073 370 -0.819742
22073 3098 -0.0897265
22073 3100 -0.0908839
22073 5575 -0.80839
22073 9012 0.110984
22073 9016 -1.01285
22073 18489 0.109725
22073 18492 -1.01643
22073 22073 3.61762
22074 1198 -0.0973735
22074 3100 -0.802678
22074 4678 -0.791654
22074 5575 -0.0962461
22074 9015 -0.999824
22074 12171 0.107062
22074 18489 0.108417
22074 18490 -1.00343
22074 22074 3.57604
22075 1422 -0.786454
22075 4678 -0.101558
22075 4679 -0.100428
22075 5575 -0.797297
22075 12172 0.115411
22075 12174 -1.01071
22075 18490 -1.00706
22075 18491 0.1168
22075 22075 3.57162
22076 1197 -0.0939436
22076 3098 -0.814181
22076 4679 -0.803018
22076 5575 -0.0951028
22076 9011 0.119439
22076 12173 -1.02363
22076 18491 0.118143
22076 18492 -1.02002
22076 22076 3.61263
22077 215 -0.102263
22077 1915 -0.79284
22077 3097 -0.803646
22077 5576 -0.103425
22077 6645 -1.03828
22077 9009 0.136115
22077 18493 -1.03459
22077 18496 0.134751
22077 22077 3.6045
22078 1197 -0.808818
22078 3097 -0.0981219
22078 4679 -0.0992828
22078 5576 -0.797837
22078 9010 0.127815
22078 12173 -1.02727
22078 18493 -1.03092
22078 18494 0.126484
22078 22078 3.60826
22079 1422 -0.105704
22079 4679 -0.792106
22079 4680 -0.781438
22079 5576 -0.104572
22079 12174 -1.01438
22079 12176 0.123686
22079 18494 0.125108
22079 18495 -1.01806
22079 22079 3.56779
22080 606 -0.7766
22080 1915 -0.10868
22080 4680 -0.109814
22080 5576 -0.787101
22080 6646 -1.02549
22080 12175 0.131889
22080 18495 -1.02177
22080 18496 0.133342
22080 22080 3.56454
22081 100 -0.0932165
22081 2308 -0.792097
22081 2312 -0.780963
22081 5577 -0.0921585
22081 7432 -0.945615
22081 7440 0.0675423
22081 18497 -0.949134
22081 18500 0.068945
22081 22081 3.517
22082 804 -0.775318
22082 2312 -0.0974908
22082 4681 -0.0964299
22082 5577 -0.78626
22082 7439 0.0760707
22082 12177 -0.956234
22082 18497 -0.952674
22082 18498 0.0775089
22082 22082 3.51114
22083 1423 -0.0899938
22083 4681 -0.791638
22083 4684 -0.802907
22083 5577 -0.0910843
22083 12178 -0.969059
22083 12184 0.0802434
22083 18498 0.0789
22083 18499 -0.965534
22083 22083 3.55138
22084 802 -0.80893
22084 2308 -0.0867736
22084 4684 -0.0856858
22084 5577 -0.797461
22084 7431 -0.95855
22084 12183 0.0716055
22084 18499 -0.962031
22084 18500 0.0702997
22084 22084 3.55783
22085 314 -0.764622
22085 2311 -0.105919
22085 3099 -0.104852
22085 5578 -0.7752
22085 7437 0.0928883
22085 9013 -0.970672
22085 18501 0.0943933
22085 18504 -0.967033
22085 22085 3.50133
22086 1198 -0.0984851
22086 3099 -0.780606
22086 4682 -0.791495
22086 5578 -0.0995807
22086 9014 -0.983361
22086 12179 0.0972674
22086 18501 0.0958533
22086 18502 -0.979755
22086 22086 3.54047
22087 1423 -0.797097
22087 4681 -0.0953528
22087 4682 -0.0942597
22087 5578 -0.786023
22087 12178 -0.972604
22087 12180 0.0887963
22087 18502 -0.976169
22087 18503 0.0874169
22087 22087 3.5456
22088 804 -0.101724
22088 2311 -0.769874
22088 4681 -0.78063
22088 5578 -0.100661
22088 7438 0.0845184
22088 12177 -0.959814
22088 18503 0.0859906
22088 18504 -0.963414
22088 22088 3.50592
22089 370 -0.085469
22089 3100 -0.81396
22089 3102 -0.825509
22089 5579 -0.0866246
22089 9016 -1.0093
22089 9020 0.102448
22089 18505 0.101226
22089 18508 -1.00576
22089 22089 3.62325
22090 1198 -0.797046
22090 3100 -0.0920252
22090 4682 -0.0931505
22090 5579 -0.808258
22090 9015 -0.996233
22090 12179 0.0986348
22090 18505 0.0999547
22090 18506 -0.992663
22090 22090 3.5811
22091 1423 -0.088887
22091 4682 -0.802637
22091 4683 -0.814044
22091 5579 -0.0877639
22091 12180 0.090128
22091 12182 -0.985584
22091 18506 -0.989113
22091 18507 0.0914111
22091 22091 3.5868
22092 1199 -0.831489
22092 3102 -0.0811696
22092 4683 -0.0823234
22092 5579 -0.819735
22092 9019 0.0938278
22092 12181 -0.998761
22092 18507 0.0926447
22092 18508 -1.00225
22092 22092 3.62956
22093 313 -0.844121
22093 2307 -0.0735888
22093 3101 -0.0724389
22093 5580 -0.831936
22093 7429 -0.985022
22093 9017 0.0763202
22093 18509 -0.988423
22093 18512 0.0752197
22093 22093 3.64428
22094 1199 -0.0768268
22094 3101 -0.83769
22094 4683 -0.825725
22094 5580 -0.0779787
22094 9018 0.0851196
22094 12181 -0.995293
22094 18509 -0.991846
22094 18510 0.083977
22094 22094 3.63656
22095 1423 -0.808434
22095 4683 -0.0834607
22095 4684 -0.0845815
22095 5580 -0.820044
22095 12182 -0.982076
22095 12184 0.0815379
22095 18510 0.0827828
22095 18511 -0.978589
22095 22095 3.59317
22096 802 -0.0802323
22096 2307 -0.826265
22096 4684 -0.814445
22096 5580 -0.0791139
22096 7430 -0.971683
22096 12183 0.0728614
22096 18511 -0.975125
22096 18512 0.0740665
22096 22096 3.60023
22097 2305 -0.0459078
22097 5581 -0.907364
22097 7425 -1.04062
22097 18513 0.0824531
22097 18516 -1.04382
22097 22097 3.83826
22098 801 -0.053003
22098 2305 -0.901031
22098 4685 -0.887643
22098 5581 -0.0517537
22098 7426 -1.02636
22098 12185 0.0809925
22098 18513 0.0817531
22098 18514 -1.02962
22098 22098 3.78695
22099 1424 -0.880758
22099 4685 -0.0575305
22099 4688 -0.0562805
22099 5581 -0.893891
22099 12186 0.0900221
22099 12192 -1.03622
22099 18514 -1.03291
22099 18515 0.090833
22099 22099 3.77702
22100 4688 -0.900227
22100 5581 -0.0504868
22100 12191 -1.05032
22100 18515 0.0915846
22100 18516 -1.04706
22100 22100 3.8275
22101 313 -0.0668389
22101 2306 -0.86252
22101 3101 -0.849951
22101 5582 -0.0656567
22101 7428 -0.998577
22101 9017 0.0773667
22101 18517 -1.00193
22101 18520 0.0783584
22101 22101 3.69004
22102 1199 -0.843528
22102 3101 -0.071272
22102 4686 -0.0700883
22102 5582 -0.855866
22102 9018 0.0862095
22102 12187 -1.00872
22102 18517 -1.00531
22102 18518 0.0872458
22102 22102 3.68162
22103 1424 -0.063241
22103 4685 -0.874592
22103 4686 -0.861866
22103 5582 -0.0644574
22103 12186 0.0891532
22103 12188 -1.02236
22103 18518 0.0882274
22103 18519 -1.019
22103 22103 3.72842
22104 801 -0.881482
22104 2306 -0.0599785
22104 4685 -0.0587632
22104 5582 -0.868513
22104 7427 -1.01235
22104 12185 0.0801724
22104 18519 -1.01566
22104 18520 0.0792939
22104 22104 3.73757
22105 370 -0.831364
22105 3102 -0.0799994
22105 3104 -0.0788127
22105 5583 -0.843265
22105 9020 0.10362
22105 9024 -1.02256
22105 18521 -1.01907
22105 18524 0.10474
22105 22105 3.66701
22106 1199 -0.0756583
22106 3102 -0.837336
22106 4686 -0.849451
22106 5583 -0.074473
22106 9019 0.0949594
22106 12187 -1.01214
22106 18521 -1.01559
22106 18522 0.0960387
22106 22106 3.67395
22107 1424 -0.867951
22107 4686 -0.0688877
22107 4687 -0.0676701
22107 5583 -0.855457
22107 12188 -1.02574
22107 12190 0.0980358
22107 18522 0.0970645
22107 18523 -1.02915
22107 22107 3.72004
22108 1200 -0.0720525
22108 3104 -0.849278
22108 4687 -0.861548
