10321
1465 1465
1245 1272 -1.07186
1249 1272 -1.05774
1272 1272 3.74166
174 1273 -0.0581633
220 1273 -0.940359
395 1273 0.154876
1253 1273 -1.13458
1257 1273 -1.1208
1273 1273 3.90051
99 1274 -2.42994
433 1274 -0.417388
463 1274 -1.16749
1039 1274 -0.749204
1046 1274 -0.749328
1274 1274 5.51891
570 1275 -1.49061
1076 1275 -1.4908
1275 1275 5.22347
1276 1275 0.426331
1315 1275 0.425954
570 1276 -1.49041
1151 1276 -1.49019
1275 1276 0.426331
1276 1276 5.22595
1335 1276 0.426778
574 1277 -1.49158
1078 1277 -1.49149
1277 1277 5.21853
1278 1277 0.425233
1316 1277 0.425405
574 1278 -1.49164
1203 1278 -1.4917
1277 1278 0.425233
1278 1278 5.21771
1352 1278 0.42513
578 1279 -1.48814
1079 1279 -1.48778
1279 1279 5.23995
1280 1279 0.428529
1317 1279 0.42925
578 1280 -1.48849
1153 1280 -1.48881
1279 1280 0.428529
1280 1280 5.23583
1336 1280 0.427876
582 1281 -1.48526
1081 1281 -1.48572
1281 1281 5.25479
1282 1281 0.431825
1318 1281 0.430898
479 1282 -1.48428
582 1282 -1.48478
1281 1282 0.431825
1282 1282 5.26055
1350 1282 0.43282
625 1283 -0.993432
1092 1283 -0.993325
1283 1283 4.04044
1284 1283 0.00663578
1319 1283 0.00684941
625 1284 -0.993533
1160 1284 -0.99363
1283 1284 0.00663578
1284 1284 4.03922
1337 1284 0.00644251
626 1285 -0.992577
1093 1285 -0.992714
1285 1285 4.04484
1286 1285 0.00761235
1320 1285 0.00733769
467 1286 -0.992287
626 1286 -0.992435
1285 1286 0.00761235
1286 1286 4.04654
1345 1286 0.00790735
633 1287 -0.994164
1095 1287 -0.99422
1287 1287 4.03556
1288 1287 0.00598474
1321 1287 0.00587284
633 1288 -0.994103
1162 1288 -0.994037
1287 1288 0.00598474
1288 1288 4.03629
1338 1288 0.00611698
634 1289 -0.994449
1096 1289 -0.994423
1289 1289 4.03409
1290 1289 0.00565922
1322 1289 0.00571008
634 1290 -0.994469
1190 1290 -0.994484
1289 1290 0.00565922
1290 1290 4.03385
1351 1290 0.0056287
665 1291 -0.497094
1104 1291 -0.996982
1291 1291 3.68454
1292 1291 -0.330467
1323 1291 -0.330241
665 1292 -0.997205
1166 1292 -0.497313
1291 1292 -0.330467
1292 1292 3.68321
1339 1292 -0.330684
666 1293 -0.996261
1105 1293 -0.496386
1293 1293 3.68884
1294 1293 -0.329511
1324 1293 -0.329763
666 1294 -0.496133
1190 1294 -0.996003
1293 1294 -0.329511
1294 1294 3.69037
1351 1294 -0.329251
673 1295 -0.998012
1107 1295 -0.498103
1295 1295 3.6784
1296 1295 -0.331285
1325 1295 -0.331468
673 1296 -0.497918
1168 1296 -0.997823
1295 1296 -0.331285
1296 1296 3.67952
1340 1296 -0.331094
674 1297 -0.498605
1108 1297 -0.998527
1297 1297 3.67534
1298 1297 -0.331966
1326 1297 -0.331809
674 1298 -0.998681
1194 1298 -0.498755
1297 1298 -0.331966
1298 1298 3.67442
1346 1298 -0.332115
753 1299 -0.999522
1128 1299 -0.499476
1299 1299 3.66961
1300 1299 -0.332887
1327 1299 -0.332796
753 1300 -0.499566
1178 1300 -0.999608
1299 1300 -0.332887
1300 1300 3.66909
1341 1300 -0.33297
754 1301 -0.499154
1129 1301 -0.999213
1301 1301 3.67149
1302 1301 -0.33247
1328 1301 -0.332587
754 1302 -0.999093
1198 1302 -0.49903
1301 1302 -0.33247
1302 1302 3.67222
1347 1302 -0.332344
761 1303 -0.499841
1131 1303 -0.999866
1303 1303 3.66751
1304 1303 -0.333168
1329 1303 -0.333216
761 1304 -0.999814
1180 1304 -0.499785
1303 1304 -0.333168
1304 1304 3.66783
1342 1304 -0.333111
762 1305 -0.999968
1132 1305 -0.499957
1305 1305 3.66686
1306 1305 -0.333311
1330 1305 -0.333288
468 1306 -0.999986
762 1306 -0.499978
1305 1306 -0.333311
1306 1306 3.66675
1348 1306 -0.333325
778 1307 -0.663761
1136 1307 -0.663967
1307 1307 3.51675
1308 1307 -0.413666
1331 1307 -0.414078
778 1308 -0.663547
1181 1308 -0.663326
1307 1308 -0.413666
1308 1308 3.51931
1343 1308 -0.413223
782 1309 -0.665043
1138 1309 -0.664883
1309 1309 3.51016
1310 1309 -0.415131
1332 1309 -0.41481
475 1310 -0.66534
782 1310 -0.665195
1309 1310 -0.415131
1310 1310 3.50833
1349 1310 -0.415421
786 1311 -0.661564
1139 1311 -0.661281
1311 1311 3.5314
1312 1311 -0.411713
1333 1311 -0.411148
786 1312 -0.661838
1183 1312 -0.662105
1311 1312 -0.411713
1312 1312 3.5281
1344 1312 -0.412247
790 1313 -0.659428
1141 1313 -0.659756
1313 1313 3.54238
1314 1313 -0.409271
1334 1313 -0.409927
790 1314 -0.659092
1203 1314 -0.658748
1313 1314 -0.409271
1314 1314 3.54641
1352 1314 -0.408585
567 1315 -1.49113
1076 1315 -1.49097
1275 1315 0.425954
1315 1315 5.22141
1316 1315 0.425645
567 1316 -1.49127
1078 1316 -1.49139
1277 1316 0.425405
1315 1316 0.425645
1316 1316 5.21977
575 1317 -1.48701
1079 1317 -1.4874
1279 1317 0.42925
1317 1317 5.24449
1318 1317 0.430039
575 1318 -1.4866
1081 1318 -1.48617
1281 1318 0.430898
1317 1318 0.430039
1318 1318 5.24943
621 1319 -0.993096
1092 1319 -0.993213
1283 1319 0.00684941
1319 1319 4.04178
1320 1319 0.00708337
621 1320 -0.992974
1093 1320 -0.992847
1285 1320 0.00733769
1319 1320 0.00708337
1320 1320 4.04325
629 1321 -0.994317
1095 1321 -0.994271
1287 1321 0.00587284
1321 1321 4.03495
1322 1321 0.00578129
629 1322 -0.994357
1096 1322 -0.994393
1289 1322 0.00571008
1321 1322 0.00578129
1322 1322 4.03446
661 1323 -0.99675
1104 1323 -0.496867
1291 1323 -0.330241
1323 1323 3.68592
1324 1323 -0.330006
661 1324 -0.496631
1105 1324 -0.99651
1293 1324 -0.329763
1323 1324 -0.330006
1324 1324 3.68735
669 1325 -0.498279
1107 1325 -0.998192
1295 1325 -0.331468
1325 1325 3.67733
1326 1325 -0.331643
669 1326 -0.998363
1108 1326 -0.498446
1297 1326 -0.331809
1325 1326 -0.331643
1326 1326 3.67631
749 1327 -0.499377
1128 1327 -0.999428
1299 1327 -0.332796
1327 1327 3.67019
1328 1327 -0.332696
749 1328 -0.999325
1129 1328 -0.49927
1301 1328 -0.332587
1327 1328 -0.332696
1328 1328 3.67081
757 1329 -0.999908
1131 1329 -0.499888
1303 1329 -0.333216
1329 1329 3.66724
1330 1329 -0.333257
757 1330 -0.499927
1132 1330 -0.999943
1305 1330 -0.333288
1329 1330 -0.333257
1330 1330 3.66703
775 1331 -0.664356
1136 1331 -0.664165
1307 1331 -0.414078
1331 1331 3.51437
1332 1331 -0.414459
775 1332 -0.664539
1138 1332 -0.664715
1309 1332 -0.41481
1331 1332 -0.414459
1332 1332 3.51217
783 1333 -0.660694
1139 1333 -0.660992
1311 1333 -0.411148
1333 1333 3.53488
1334 1333 -0.410553
783 1334 -0.660389
1141 1334 -0.660076
1313 1334 -0.409927
1333 1334 -0.410553
1334 1334 3.53854
563 1335 -1.48969
1151 1335 -1.48994
1276 1335 0.426778
1335 1335 5.22883
1336 1335 0.427293
563 1336 -1.48941
1153 1336 -1.48912
1280 1336 0.427876
1335 1336 0.427293
1336 1336 5.23213
606 1337 -0.993808
1160 1337 -0.993722
1284 1337 0.00644251
1337 1337 4.03812
1338 1337 0.00626957
606 1338 -0.993889
1162 1338 -0.993966
1288 1338 0.00611698
1337 1338 0.00626957
1338 1338 4.03715
646 1339 -0.497523
1166 1339 -0.997419
1292 1339 -0.330684
1339 1339 3.68193
1340 1339 -0.330893
646 1340 -0.997625
1168 1340 -0.497725
1296 1340 -0.331094
1339 1340 -0.330893
1340 1340 3.6807
734 1341 -0.999685
1178 1341 -0.499648
1300 1341 -0.33297
1341 1341 3.66862
1342 1341 -0.333045
734 1342 -0.499721
1180 1342 -0.999754
1304 1342 -0.333111
1341 1342 -0.333045
1342 1342 3.66819
771 1343 -0.662861
1181 1343 -0.663097
1308 1343 -0.413223
1343 1343 3.52206
1344 1343 -0.41275
771 1344 -0.662617
1183 1344 -0.662365
1312 1344 -0.412247
1343 1344 -0.41275
1344 1344 3.52499
153 1345 -0.922802
467 1345 -0.496107
1251 1345 -0.969125
1286 1345 0.00790735
1345 1345 3.95237
722 1346 -0.499249
1194 1346 -0.749015
1298 1346 -0.332115
1346 1346 3.58912
1347 1346 -0.749266
722 1347 -0.49928
1198 1347 -0.749144
1302 1347 -0.332344
1346 1347 -0.749266
1347 1347 3.58856
231 1348 0.0188544
468 1348 -0.253826
1259 1348 -1.03666
1306 1348 -0.333325
1348 1348 3.87121
185 1349 -0.859537
475 1349 -0.188064
1255 1349 -1.23927
1310 1349 -0.415421
1349 1349 3.69738
139 1350 -0.151182
479 1350 -0.601278
1247 1350 -1.17771
1282 1350 0.43282
1350 1350 4.51719
1190 1351 -0.745189
1290 1351 0.0056287
1294 1351 -0.329251
1351 1351 3.8628
1203 1352 -1.0751
1278 1352 0.42513
1314 1352 -0.408585
1352 1352 4.38369
1353 1353 1
1354 1354 1
1355 1355 1
1356 1356 1
1357 1357 1
1358 1358 1
1359 1359 1
1360 1360 1
1361 1361 1
1362 1362 1
1363 1363 1
1364 1364 1
1365 1365 1
1366 1366 1
1367 1367 1
1368 1368 1
1369 1369 1
1370 1370 1
1371 1371 1
1372 1372 1
1373 1373 1
1374 1374 1
1375 1375 1
1376 1376 1
1377 1377 1
1378 1378 1
1379 1379 1
1380 1380 1
1381 1381 1
1382 1382 1
1383 1383 1
1384 1384 1
1385 1385 1
1386 1386 1
1387 1387 1
1388 1388 1
1389 1389 1
1390 1390 1
1391 1391 1
1392 1392 1
1393 1393 1
1394 1394 1
1395 1395 1
1396 1396 1
1397 1397 1
1398 1398 1
1399 1399 1
1400 1400 1
1401 1401 1
1402 1402 1
1403 1403 1
1404 1404 1
1405 1405 1
1406 1406 1
1407 1407 1
1408 1408 1
1409 1409 1
1410 1410 1
1411 1411 1
1412 1412 1
1413 1413 1
1414 1414 1
1415 1415 1
1416 1416 1
1417 1417 1
1418 1418 1
1419 1419 1
1420 1420 1
1421 1421 1
1422 1422 1
1423 1423 1
1424 1424 1
1425 1425 1
1426 1426 1
1427 1427 1
1428 1428 1
1429 1429 1
1430 1430 1
1431 1431 1
1432 1432 1
1433 1433 1
1434 1434 1
1435 1435 1
1436 1436 1
1437 1437 1
1438 1438 1
1439 1439 1
1440 1440 1
1441 1441 1
1442 1442 1
1443 1443 1
1444 1444 1
1445 1445 1
1446 1446 1
1447 1447 1
1448 1448 1
1449 1449 1
1450 1450 1
1451 1451 1
1452 1452 1
1453 1453 1
1454 1454 1
1455 1455 1
1456 1456 1
1457 1457 1
1458 1458 1
1459 1459 1
1460 1460 1
1461 1461 1
1462 1462 1
1463 1463 1
1464 1464 1
0.0366331
0.0938166
0.0707711
0.025545
0.147808
0.190185
0.340584
0.268679
0.28814
0.236996
0.421995
0.513391
0.0472127
0.118146
0.143354
0.0567617
1.31559
1.08026
0.69478
0.845643
0.562556
0.876191
0.700432
0.447523
1.3038
1.04514
1.95778
1.60631
0.227108
0.315911
0.19142
0.131239
0.263328
0.422841
0.550193
0.348246
0.64064
0.825556
0.358884
0.486326
0.00342194
0.0296137
0.0493025
0.0143645
0.109865
0.0762787
0.151177
0.205738
0.0216165
0.0469169
0.104397
0.0647977
-0.00701582
0.0118415
-0.00392038
-0.0167221
0.00296222
0.0035058
0.00315241
0.00222981
0.000625818
0.00202033
-0.00140119
0.000751364
-0.00139535
-0.00414714
0.00195559
0.000389632
-0.0087786
-0.00624269
-0.004027
-0.0070793
-0.00158742
-0.00385698
-0.00180445
0.000258345
-0.00425673
-0.00522587
-0.00356898
-0.00410307
-0.00699915
-0.006556
-0.00280292
0.001443
0.00221375
0.00179993
0.00281006
0.00290915
0.00238568
0.00102156
-0.000171772
0.00156019
-0.00194564
-0.000544955
-0.00194077
-0.00315589
0.00124078
0.000522947
-0.000791996
0.000136466
0.00351779
0.0036679
0.00362166
0.00372539
0.00332599
0.00288905
0.00312399
0.00353831
0.00341611
0.00323445
0.00311486
0.00251092
0.0311244
0.0611481
0.0821127
0.0448487
0.201929
0.16844
0.257597
0.303476
0.389148
0.262037
0.319954
0.466418
0.0521533
0.0776962
0.13067
0.0940102
1.06133
1.19383
0.871757
0.767791
0.502981
0.706568
0.78495
0.563644
1.56781
1.1693
1.2578
2.35517
1.77559
1.93143
0.175094
0.26938
0.248462
0.159941
0.304078
0.336496
0.483814
0.440939
0.774936
0.729027
0.995354
0.440267
0.419466
0.591454
0.00884559
0.0143919
0.0392258
0.0291693
0.152717
0.0925347
0.109663
0.177447
0.0406656
0.0337699
0.0724311
0.0837367
-0.0119736
0.000732349
0.00370448
-0.0116367
0.00296766
0.00328648
0.00336944
0.00267749
0.00275383
0.0015257
0.00139498
-0.00268997
-0.000232625
-0.000224277
-0.00267344
0.002142
0.00124919
0.00081282
-0.00820235
-0.007508
-0.00526463
-0.00547704
-0.000592873
-0.00276436
-0.00278177
-0.000765648
-0.00432237
-0.00514309
-0.00441193
-0.00406195
-0.00384774
-0.00693312
-0.00535052
-0.00112019
0.0026029
0.00204863
0.00234873
0.00289565
0.00202786
0.00174579
0.000479081
0.000726508
-0.00255949
-0.00129547
-0.00120576
-0.00266405
0.000693257
0.000924931
-0.000148288
-0.000293605
0.00316712
0.00362796
0.003416
0.00333707
0.00371426
0.00359799
0.00315595
0.00323755
0.00335596
0.00354153
0.00335495
0.00267574
0.00283501
0.00198974
0.105843
0.0420164
0.136239
0.104612
0.21304
0.38007
0.170522
0.20718
1.32387
1.61286
0.974508
0.626429
1.07428
0.86015
1.44926
0.394838
0.288099
0.366971
0.225829
0.523751
0.677789
0.559899
0.0204814
-0.00187487
0.0499328
0.0758152
0.0610794
0.126852
0.0269889
0.00696722
0.00252243
0.0027135
0.00343138
0.00156708
-0.000299954
0.00148704
-0.000358067
-0.00675589
-0.00850001
-0.00501698
-0.00273089
-0.00473205
-0.00277399
-0.0059613
-0.00379499
0.00118294
0.00175435
0.00145989
0.00264322
0.000244382
-0.00108289
3.27359e-05
-0.00134828
0.00334454
0.00370105
0.00373419
0.00366399
0.00340948
0.00339894
0.00288512
0.236124
0.128286
0.0598252
0.0199439
0.349891
0.441425
0.545931
0.664318
0.396003
0.622291
0.930747
0.270394
0.201987
0.143736
0.094736
0.00251434
0.00343789
0.00362995
0.00120286
-0.000430936
-0.00269463
-0.00566109
0.000973314
-0.00093314
-0.00273556
-0.0036898
0.00229035
0.00291797
0.00316946
0.00312245
0.0529418
0.22894
0.353691
0.0859175
0.963361
0.632453
1.40649
2.13536
0.210049
0.386554
0.880221
0.512097
0.0216531
0.130441
0.0558874
-0.00562322
0.00321701
0.00216946
-0.00135991
0.00154582
-0.00668578
-0.00170088
-0.00467124
-0.00487825
0.00251501
0.0012921
-0.00196107
0.000312799
0.00332504
0.003512
0.00341652
0.00235422
0.0694184
0.12008
0.287927
0.188577
1.46319
0.786249
0.963019
1.74252
0.338872
0.29054
0.597435
0.678878
0.00741088
0.062507
0.0903414
0.0166148
0.00261251
0.0031298
0.000732575
0.000649395
-0.00769141
-0.00395415
-0.00372935
-0.00540085
0.00151195
0.00209523
-0.000370867
-0.000686883
0.00294865
0.00375517
0.00360481
0.00316523
0.176534
0.0369121
0.394095
0.603335
0.499889
1.12099
0.234863
0.118135
0.00306266
0.0034332
0.000459623
-0.00408615
4.23446e-05
-0.00337675
0.0026563
0.00317872
0.153063
1.1944
0.456344
0.0380939
0.00217031
-0.00575344
0.000761739
0.00357984
0.0898531
0.491999
0.76522
0.171649
0.00362941
-0.00147913
-0.00188699
0.00308571
0.308697
0.00180949
-0.025923
-0.0147447
0.0108466
0.0577165
0.134491
0.251742
0.42216
0.00295599
0.00403179
0.00451473
0.00442163
0.00375293
0.00252701
0.000830769
0.00871746
-0.0135482
-0.01894
-0.0160672
-0.0103912
-0.00502988
-0.001479
0.0682246
0.185165
0.387682
0.713561
1.21077
1.93883
2.97022
-0.0159989
-0.00936166
-0.00262391
0.00402536
0.0103776
0.0161872
0.0211557
0.0249204
0.00822304
0.00081837
-0.00285787
-0.00412259
-0.00394075
-0.00299639
-0.00175387
-0.000509975
-0.0217698
0.0311262
0.187315
0.531886
0.00218221
0.00434566
0.00415903
0.00172793
-0.00520901
-0.0181314
-0.00754752
-0.00056192
0.117999
0.532458
1.54173
3.6262
-0.0127044
0.000724146
0.0133675
0.023214
0.00395644
-0.00372399
-0.00353036
-0.00111885
-0.00414079
0.329426
0.00357022
0.00320648
-0.0177316
-0.00298023
0.273587
2.41153
-0.00599377
0.0187976
-0.00139434
-0.00239047
0.0917525
0.00454009
-0.0133387
0.937315
0.00725292
-0.00416392
0.0281529
-0.00361289
-0.00424052
-0.0042892
-0.00266438
-0.00156582
-0.000525086
-0.0054274
-0.00497437
-0.0055034
-0.00368359
-0.00411759
-0.00411475
-0.00821277
-0.00667978
-0.00703825
-0.00684179
-0.00790839
-0.00700375
-0.00356738
-0.00312421
-0.001148
-0.0108243
-0.00957916
-0.0118559
-0.003057
-0.00359802
-0.00315265
-0.00423157
-0.00377743
-0.00452133
-0.00407272
-0.00391498
-0.00429076
-0.00182059
-0.00200719
-0.00126505
0.00377116
0.000796824
0.00121434
0.00196735
0.00546311
0.00403849
-0.0026371
-0.00266654
-0.00371947
0.0085464
0.00472384
0.00909992
0.228717
0.163175
0.366801
-0.0435735
0.00302134
-0.0811345
0.208728
0.454099
0.359221
0.513901
0.720262
0.801267
-0.22408
-0.181911
-0.224534
-0.0415703
-0.156854
-0.191107
-0.163839
-0.243281
2.18547
1.70109
2.33825
1.06325
1.41569
1.95687
1.52202
3.8708
0.0663541
0.134872
0.174723
-0.0051041
-0.0410945
-0.0720513
0.409823
0.4637
0.646566
0.0449889
0.130052
0.0702261
-0.086146
-0.0660466
-0.0515293
-0.0941889
-0.109842
-0.106136
-0.00978691
0.017329
0.0382
-0.0984899
-0.0559153
-0.0833417
-0.0378812
-0.050635
-0.0548462
-0.0128462
0.00208648
0.0255752
-0.0795621
-0.0774982
-0.0888265
-0.0333564
-0.0461679
-0.0371196
0.270486
0.161736
0.237741
0.127436
0.217666
0.151221
0.0414041
0.523439
-0.154694
-0.15589
-0.169392
-0.132322
-0.131258
-0.121869
-0.150316
-0.146491
-0.0393842
-0.0428767
-0.0462569
-0.0326597
-0.0301409
-0.0269115
-0.0541087
-0.058517
-0.0628391
-0.037843
-0.0439476
-0.0389341
-0.0405209
-0.0391203
-0.0341726
-0.0518957
-0.0539657
-0.0604052
-0.0310178
-0.0270687
-0.0254324
-0.0353667
-0.029982
-0.0298352
-0.0744909
-0.0658611
-0.0649325
-0.0713562
-0.0813909
-0.0774952
-0.0509042
-0.0812455
-0.0185194
-0.0226481
-0.0203559
-0.0225797
-0.018106
-0.0199171
-0.0288143
-0.0133891
-0.00584939
-0.00522723
-0.00660675
-0.00328337
-0.00380983
-0.00263824
-0.00534795
-0.00662357
-0.00597407
-0.00807602
-0.008928
-0.00977197
-0.00190517
-0.00212658
-0.0012416
-0.00376449
-0.0034395
-0.00438233
-0.00178551
-0.000852154
-0.00117911
-0.00105305
-0.000374958
-0.000400499
-0.0115411
-0.0111167
-0.0128524
-0.00855755
-0.00893071
-0.00767374
-0.0115279
-0.0134516
-0.0125754
-0.0132067
-0.0149532
-0.014807
-0.00501238
-0.00567905
-0.00635291
-0.00374167
-0.00316623
-0.00258312
-0.00796316
-0.00869737
-0.00964235
-0.00509499
-0.00632471
-0.00573788
0.00464943
0.00442154
0.00389392
0.005436
0.00554483
0.00580489
0.00285735
0.0022889
0.00144935
0.00406022
0.00339497
0.00333076
0.00290069
0.00385813
0.00394487
0.00241531
0.00129464
0.000887489
0.00529479
0.00534344
0.00574735
0.00176135
0.00286906
0.00164666
-0.00172777
-5.19897e-05
-0.0010172
4.63295e-05
-0.00182659
-0.0010021
0.00163134
-0.00469685
0.00454823
0.00473952
0.0041158
0.00553586
0.00540364
0.00576712
0.00414418
0.00327092
-0.0660415
-0.0578603
-0.0741679
-0.0378651
-0.0437511
-0.0320335
-0.054379
-0.0691402
-0.0577293
-0.0913681
-0.103738
-0.112113
-0.0171542
-0.0212043
-0.0132979
-0.034514
-0.0216906
-0.0132051
-0.0174619
-0.00473817
-0.126202
-0.127233
-0.151936
-0.0878775
-0.139175
-0.167112
-0.15297
-0.174111
-0.0398694
-0.0520847
-0.0474963
-0.0405172
-0.0329144
-0.030508
-0.079711
-0.0757674
-0.0962487
-0.0187756
-0.0179102
-0.00101292
-0.00411231
-0.00242669
-0.00499612
-0.00455963
-0.00312661
-0.00427012
-0.00628697
-0.00884818
-0.00523521
-0.00519808
-0.00982091
-0.00735471
-0.00405377
-0.00307827
-0.00399742
-0.003374
-0.00242547
-0.00272278
0.000181772
0.00670388
-0.00134466
-0.000999784
0.00773938
0.00141361
0.0137168
0.124755
0.0958402
0.546234
0.291955
0.635108
-0.10012
-0.136961
-0.214633
-0.232716
1.18581
1.30345
2.4835
3.11619
0.0927188
-0.0109944
0.228321
0.321148
0.0178168
0.21195
-0.0747898
-0.110493
-0.0470224
-0.0053969
-0.107095
-0.0298641
-0.0424543
-0.0147599
-0.0643721
-0.0664885
-0.0262134
-0.0559949
0.101157
0.300069
0.0724472
0.401031
-0.141111
-0.138962
-0.147427
-0.144305
-0.0390741
-0.0331769
-0.0462058
-0.0538427
-0.035825
-0.0489487
-0.0441979
-0.0475432
-0.0372562
-0.0284529
-0.0413013
-0.0294691
-0.0647805
-0.0836885
-0.0579199
-0.0838501
-0.0250739
-0.0163925
-0.027225
-0.0148113
-0.00396768
-0.00510215
-0.0046663
-0.00733999
-0.00652187
-0.00811236
-0.00310347
-0.00257127
-0.00243439
-0.000605766
-0.00177623
-0.000445055
-0.00950327
-0.0102706
-0.0104982
-0.0141881
-0.0116952
-0.0147156
-0.00502002
-0.00378937
-0.00642484
-0.00781711
-0.00443821
-0.0070213
0.00483201
0.00516729
0.00397823
0.00288641
0.00467243
0.00325108
0.00364565
0.0015797
0.00459941
0.00472893
0.00173711
0.00390216
0.000827296
-0.00272892
0.00135096
-0.00369261
0.00518883
0.00486531
0.00472534
0.00415451
-0.0438227
-0.0574102
-0.0495066
-0.0811277
-0.0732107
-0.0929834
-0.0305833
-0.026167
-0.00957358
-0.00672618
-0.105354
-0.122821
-0.176635
-0.17971
-0.051975
-0.0327542
-0.0649979
-0.0556023
-0.0286288
-0.0362001
-0.00613636
-0.00586717
-0.00389224
0.000715319
-0.00530825
-0.00451447
-0.00419443
-0.0044363
0.00244981
-0.000611662
-0.00279612
-0.00427538
0.0273359
-0.0905068
-0.134209
0.775264
0.980183
1.16611
-0.10332
0.0486263
0.352453
0.877695
0.0571378
-0.0292463
-0.0789522
-0.100221
0.0984047
0.0537045
0.000519147
-0.111365
-0.125608
-0.128605
-0.0666544
-0.049257
-0.0350641
-0.0236424
-0.0724562
-0.0621917
-0.0506279
-0.0217812
-0.0275898
-0.0322797
-0.00540124
-0.00417596
-0.00282228
-0.00158107
-0.00649783
-0.00800716
-0.0097505
-0.0116174
-0.00205162
-0.00439242
-0.00723168
-0.0106265
0.000364193
0.00331089
0.00512365
0.00594695
-0.000268415
0.00161022
0.00249564
0.00595066
0.00545953
0.00450102
-0.0415864
-0.0318342
-0.0220726
-0.0860629
-0.114562
-0.135692
-0.0266208
-0.0487764
-0.0782494
-0.116471
-0.0326926
-0.0471967
-0.063635
-0.0807894
-0.0966778
-0.108294
-0.11131
-0.0210246
-0.021321
-0.0198393
-0.0174273
-0.0146986
-0.0120767
-0.00983559
0.000344895
0.000465659
0.000127321
-0.000626031
-0.0017448
-0.0031604
-0.00476759
-0.000526994
-0.0017459
-0.00320831
-0.00491411
-0.00686317
-0.00905535
-0.0114905
-0.0141683
-0.21058
-0.195829
-0.158187
-0.110089
-0.0595376
-0.011493
0.0309599
-0.00320159
-0.0047979
-0.00391342
-0.00752545
-0.00525638
-0.00889899
-0.00363034
-0.00368961
-0.00251491
0.00296488
-0.00107087
0.00436508
0.0699229
0.288888
0.441954
-0.155972
-0.19233
-0.25183
1.56373
1.83233
2.94752
0.0314236
0.276251
0.0993328
-0.0923304
-0.0299166
-0.0744596
-0.0279738
-0.066869
-0.0436395
0.191108
0.129606
0.368155
-0.144254
-0.165379
-0.162973
-0.0361712
-0.0503077
-0.04207
-0.0461685
-0.0327699
-0.0350905
-0.0738257
-0.0576474
-0.0727885
-0.0204922
-0.0243885
-0.016696
-0.00450561
-0.00594535
-0.00732124
-0.00279243
-0.00147191
-0.00110015
-0.00999757
-0.0122736
-0.0131917
-0.00436275
-0.00712164
-0.00567338
0.00510163
0.00348975
0.00408021
0.00272036
0.00472699
0.00295182
-0.000799865
0.000430389
-0.00272227
0.00512926
0.00423319
0.00379458
-0.0508787
-0.064176
-0.08358
-0.025163
-0.017113
-0.0103787
-0.105933
-0.148075
-0.148864
-0.0419625
-0.063334
-0.032551
-0.00616632
-0.00198539
-0.00485717
-0.00423906
0.000798038
-0.00361384
0.126933
-0.119434
0.666851
1.07575
-0.0428009
0.582237
