71161
5745 5745
3998 4000 -0.443561
3999 271 -0.000219653
3999 1026 -0.000220121
3999 1027 -0.44443
3999 1028 -0.444459
3999 2758 -1.33245
3999 2760 -0.665797
3999 3998 -0.665777
3999 3999 4.89241
3999 4000 -1.33246
4000 269 -0.000213839
4000 1026 -0.666658
4000 1027 -0.000217123
4000 1028 -0.666676
4000 2756 -1.33248
4000 2759 -0.443604
4000 3998 -0.443561
4000 3999 -1.33246
4000 4000 4.89234
4001 453 -1.33333
4001 1029 -0.000552729
4001 1609 -0.442184
4001 4001 4.89778
4001 4002 -0.442258
4001 4003 -0.664472
4002 453 -0.000540714
4002 1029 -0.666682
4002 2761 -0.442325
4002 4001 -0.442258
4002 4002 4.8975
4002 4003 -1.33116
4003 139 -0.00054369
4003 453 -0.444421
4003 1029 -0.444468
4003 1610 -1.33115
4003 2762 -0.664507
4003 4001 -0.664472
4003 4002 -1.33116
4003 4003 4.8976
4004 719 -0.666681
4004 1030 -0.00047265
4004 2141 -0.442595
4004 4004 4.89641
4004 4005 -0.442531
4004 4006 -1.33144
4005 719 -0.000483887
4005 1030 -1.33333
4005 2763 -0.442462
4005 4004 -0.442531
4005 4005 4.89668
4005 4006 -0.664746
4006 272 -0.000475447
4006 719 -0.444466
4006 1030 -0.444423
4006 2142 -0.664779
4006 2764 -1.33142
4006 4004 -1.33144
4006 4005 -0.664746
4006 4006 4.8965
4007 48 -0.000499829
4007 454 -0.444422
4007 720 -0.444467
4007 1031 -0.000500704
4007 1612 -1.33133
4007 2144 -0.664681
4007 4007 4.89689
4007 4008 -0.664649
4007 4009 -1.33134
4008 139 -0.000513841
4008 454 -1.33332
4008 720 -0.000507906
4008 1031 -1.33334
4008 1611 -0.442366
4008 2765 -0.664596
4008 4007 -0.664649
4008 4008 4.89706
4008 4009 -0.442436
4009 272 -0.000491498
4009 454 -0.00049641
4009 720 -0.666681
4009 1031 -0.666653
4009 2143 -0.442501
4009 2766 -1.33138
4009 4007 -1.33134
4009 4008 -0.442436
4009 4009 4.89679
4010 1029 -0.444422
4010 1030 -0.444467
4010 1031 -0.000508996
4010 2761 -0.664611
4010 2763 -1.3313
4010 4010 4.89704
4010 4011 -0.664646
4010 4012 -1.33129
4011 272 -0.000495578
4011 1029 -0.0005015
4011 1030 -1.33334
4011 1031 -1.33333
4011 2764 -0.442485
4011 2766 -0.664699
4011 4010 -0.664646
4011 4011 4.89687
4011 4012 -0.442415
4012 139 -0.000518053
4012 1029 -0.666652
4012 1030 -0.000513088
4012 1031 -0.666681
4012 2762 -0.442349
4012 2765 -1.33125
4012 4010 -1.33129
4012 4011 -0.442415
4012 4012 4.89714
4013 565 -0.666679
4013 1032 -0.000350254
4013 1833 -0.443079
4013 4013 4.89446
4013 4014 -0.443024
4013 4015 -1.33193
4014 565 -0.000359935
4014 1032 -1.33333
4014 2767 -0.442965
4014 4013 -0.443024
4014 4014 4.89469
4014 4015 -0.66524
4015 195 -0.000352696
4015 565 -0.444463
4015 1032 -0.444426
4015 1834 -0.665268
4015 2768 -1.33192
4015 4013 -1.33193
4015 4014 -0.66524
4015 4015 4.89454
4016 721 -1.33333
4016 1033 -0.000419622
4016 2145 -0.442723
4016 4016 4.89565
4016 4017 -0.442787
4016 4018 -0.665002
4017 721 -0.000409163
4017 1033 -0.66668
4017 2769 -0.442846
4017 4016 -0.442787
4017 4017 4.8954
4017 4018 -1.33169
4018 273 -0.000411783
4018 721 -0.444424
4018 1033 -0.444465
4018 2146 -1.33168
4018 2770 -0.665033
4018 4016 -0.665002
4018 4017 -1.33169
4018 4018 4.89549
4019 76 -0.000374026
4019 566 -0.444464
4019 722 -0.444425
4019 1034 -0.000374738
4019 1836 -0.665183
4019 2148 -1.33183
4019 4019 4.89488
4019 4020 -1.33184
4019 4021 -0.665155
4020 195 -0.000366702
4020 566 -0.666679
4020 722 -0.000370962
4020 1034 -0.666655
4020 1835 -0.442997
4020 2771 -1.33187
4020 4019 -1.33184
4020 4020 4.89479
4020 4021 -0.442941
4021 273 -0.000386023
4021 566 -0.000380902
4021 722 -1.33333
4021 1034 -1.33334
4021 2147 -0.44288
4021 2772 -0.66511
4021 4019 -0.665155
4021 4020 -0.442941
4021 4021 4.89502
4022 1032 -0.444464
4022 1033 -0.444425
4022 1034 -0.000381667
4022 2767 -1.33181
4022 2769 -0.665123
4022 4022 4.895
4022 4023 -1.3318
4022 4024 -0.665153
4023 273 -0.000389554
4023 1032 -0.00038524
4023 1033 -0.666654
4023 1034 -0.666679
4023 2770 -0.442866
4023 2772 -1.33177
4023 4022 -1.3318
4023 4023 4.89509
4023 4024 -0.442924
4024 195 -0.0003701
4024 1032 -1.33334
4024 1033 -0.000375208
4024 1034 -1.33333
4024 2768 -0.442984
4024 2771 -0.665199
4024 4022 -0.665153
4024 4023 -0.442924
4024 4024 4.89485
4025 19 -0.000424315
4025 456 -0.444424
4025 568 -0.444465
4025 1035 -0.000424648
4025 1616 -1.33163
4025 1840 -0.664981
4025 4025 4.89568
4025 4026 -0.664956
4025 4027 -1.33164
4026 140 -0.000435642
4026 456 -1.33332
4026 568 -0.000430466
4026 1035 -1.33334
4026 1615 -0.442681
4026 2773 -0.664912
4026 4025 -0.664956
4026 4026 4.89582
4026 4027 -0.442743
4027 196 -0.000415313
4027 456 -0.000420007
4027 568 -0.666678
4027 1035 -0.666655
4027 1839 -0.442804
4027 2774 -1.33168
4027 4025 -1.33164
4027 4026 -0.442743
4027 4027 4.89557
4028 48 -0.000472707
4028 455 -1.33332
4028 723 -1.33334
4028 1036 -0.000467151
4028 1613 -0.442531
4028 2149 -0.664762
4028 4028 4.89641
4028 4029 -0.664811
4028 4030 -0.442598
4029 140 -0.000460038
4029 455 -0.444423
4029 723 -0.000460641
4029 1036 -0.444466
4029 1614 -1.33148
4029 2775 -0.664839
4029 4028 -0.664811
4029 4029 4.89625
4029 4030 -1.3315
4030 274 -0.000451371
4030 455 -0.000456174
4030 723 -0.666654
4030 1036 -0.666679
4030 2150 -1.33154
4030 2776 -0.442661
4030 4028 -0.442598
4030 4029 -1.3315
4030 4030 4.89615
4031 76 -0.000389736
4031 567 -0.666678
4031 724 -0.666655
4031 1037 -0.000394213
4031 1837 -0.442906
4031 2152 -1.33178
4031 4031 4.89516
4031 4032 -1.33175
4031 4033 -0.442847
4032 196 -0.000397899
4032 567 -0.444464
4032 724 -0.000398421
4032 1037 -0.444425
4032 1838 -0.665087
4032 2777 -1.33173
4032 4031 -1.33175
4032 4032 4.89526
4032 4033 -0.665061
4033 274 -0.000409561
4033 567 -0.000404412
4033 724 -1.33334
4033 1037 -1.33333
4033 2151 -0.665016
4033 2778 -0.442785
4033 4031 -0.442847
4033 4032 -0.665061
4033 4033 4.8954
4034 140 -0.000437582
4034 1035 -0.666679
4034 1036 -0.666655
4034 1037 -0.000432833
4034 2773 -1.33157
4034 2775 -0.442673
4034 4034 4.89585
4034 4035 -1.33161
4034 4036 -0.442734
4035 274 -0.000428959
4035 1035 -0.000428396
4035 1036 -0.444424
4035 1037 -0.444465
4035 2776 -0.664938
4035 2778 -1.33163
4035 4034 -1.33161
4035 4035 4.89575
4035 4036 -0.664965
4036 196 -0.000417121
4036 1035 -1.33332
4036 1036 -0.000422283
4036 1037 -1.33334
4036 2774 -0.66501
4036 2777 -0.442797
4036 4034 -0.442734
4036 4035 -0.664965
4036 4036 4.8956
4037 719 -0.444423
4037 721 -0.444465
4037 1038 -0.000443043
4037 2141 -0.664876
4037 2145 -1.33156
4037 4037 4.89599
4037 4038 -0.664908
4037 4039 -1.33155
4038 273 -0.000430551
4038 719 -0.000436066
4038 721 -1.33334
4038 1038 -1.33333
4038 2146 -0.442743
4038 2779 -0.664958
4038 4037 -0.664908
4038 4038 4.89582
4038 4039 -0.442679
4039 272 -0.000451515
4039 719 -0.666653
4039 721 -0.000446875
4039 1038 -0.66668
4039 2142 -0.442616
4039 2780 -1.33152
4039 4037 -1.33155
4039 4038 -0.442679
4039 4039 4.89608
4040 76 -0.000392339
4040 722 -1.33334
4040 724 -1.33333
4040 1039 -0.000397474
4040 2148 -0.442895
4040 2152 -0.665109
4040 4040 4.89521
4040 4041 -0.665064
4040 4042 -0.442834
4041 273 -0.000404513
4041 722 -0.444464
4041 724 -0.00040376
4041 1039 -0.444424
4041 2147 -1.33172
4041 2781 -0.665036
4041 4040 -0.665064
4041 4041 4.89536
4041 4042 -1.33171
4042 274 -0.000412296
4042 722 -0.000407765
4042 724 -0.666679
4042 1039 -0.666654
4042 2151 -1.33168
4042 2782 -0.442774
4042 4040 -0.442834
4042 4041 -1.33171
4042 4042 4.89545
4043 48 -0.000475783
4043 720 -0.666653
4043 723 -0.66668
4043 1040 -0.000470926
4043 2144 -0.442519
4043 2149 -1.33142
4043 4043 4.89646
4043 4044 -1.33146
4043 4045 -0.442583
4044 272 -0.000467496
4044 720 -0.444423
4044 723 -0.000466662
4044 1040 -0.444466
4044 2143 -0.664783
4044 2783 -1.33147
4044 4043 -1.33146
4044 4044 4.89636
4044 4045 -0.664814
4045 274 -0.000454315
4045 720 -0.000459857
4045 723 -1.33333
4045 1040 -1.33334
4045 2150 -0.664863
4045 2784 -0.442649
4045 4043 -0.442583
4045 4044 -0.664814
4045 4045 4.8962
4046 273 -0.000426811
4046 1038 -0.666654
4046 1039 -0.66668
4046 1040 -0.000431397
4046 2779 -1.33163
4046 2781 -0.442758
4046 4046 4.89575
4046 4047 -1.3316
4046 4048 -0.442697
4047 274 -0.000434639
4047 1038 -0.000435432
4047 1039 -0.444465
4047 1040 -0.444424
4047 2782 -0.664941
4047 2784 -1.33159
4047 4046 -1.3316
4047 4047 4.89585
4047 4048 -0.664912
4048 272 -0.000447644
4048 1038 -1.33334
4048 1039 -0.000442115
4048 1040 -1.33333
4048 2780 -0.664862
4048 2783 -0.442632
4048 4046 -0.442697
4048 4047 -0.664912
4048 4048 4.89601
4049 2 -0.000322115
4049 452 -0.444461
4049 460 -0.444428
4049 1041 -0.000321362
4049 1608 -0.665384
4049 1624 -1.33203
4049 4049 4.89404
4049 4050 -1.33206
4049 4051 -0.665375
4050 138 -0.00031177
4050 452 -0.666672
4050 460 -0.00031603
4050 1041 -0.666661
4050 1607 -0.443214
4050 2785 -1.3321
4050 4049 -1.33206
4050 4050 4.89391
4050 4051 -0.443164
4051 142 -0.00032807
4051 452 -0.000324414
4051 460 -1.33332
4051 1041 -1.33334
4051 1623 -0.443115
4051 2786 -0.665348
4051 4049 -0.665375
4051 4050 -0.443164
4051 4051 4.89411
4052 47 -0.000282124
4052 451 -0.666673
4052 725 -0.66666
4052 1042 -0.000286167
4052 1605 -0.443332
4052 2153 -1.33221
4052 4052 4.89344
4052 4053 -1.33218
4052 4054 -0.443284
4053 138 -0.00029163
4053 451 -0.44446
4053 725 -0.000291067
4053 1042 -0.444429
4053 1606 -0.665506
4053 2787 -1.33216
4053 4052 -1.33218
4053 4053 4.89355
4053 4054 -0.665496
4054 275 -0.000297921
4054 451 -0.000294292
4054 725 -1.33334
4054 1042 -1.33332
4054 2154 -0.665468
4054 2788 -0.443236
4054 4052 -0.443284
4054 4053 -0.665496
4054 4054 4.89363
4055 49 -0.00034886
4055 459 -1.33332
4055 726 -1.33334
4055 1043 -0.000344824
4055 1621 -0.443031
4055 2156 -0.665263
4055 4055 4.89444
4055 4056 -0.665295
4055 4057 -0.443083
4056 142 -0.000341562
4056 459 -0.444427
4056 726 -0.00034108
4056 1043 -0.444462
4056 1622 -1.33196
4056 2789 -0.665308
4056 4055 -0.665295
4056 4056 4.89435
4056 4057 -1.33198
4057 275 -0.000331552
4057 459 -0.000335921
4057 726 -0.666659
4057 1043 -0.666674
4057 2155 -1.33202
4057 2790 -0.443136
4057 4055 -0.443083
4057 4056 -1.33198
4057 4057 4.89423
4058 138 -0.000309035
4058 1041 -1.33332
4058 1042 -1.33334
4058 1043 -0.000312678
4058 2785 -0.665437
4058 2787 -0.443225
4058 4058 4.89386
4058 4059 -0.665409
4058 4060 -0.443177
4059 275 -0.000315501
4059 1041 -0.000316024
4059 1042 -0.444461
4059 1043 -0.444428
4059 2788 -1.33208
4059 2790 -0.665398
4059 4058 -0.665409
4059 4059 4.89394
4059 4060 -1.33206
4060 142 -0.000325467
4060 1041 -0.666673
4060 1042 -0.000321153
4060 1043 -0.66666
4060 2786 -1.33202
4060 2789 -0.443125
4060 4058 -0.443177
4060 4059 -1.33206
4060 4060 4.89406
4061 18 -0.000230461
4061 449 -0.666674
4061 569 -0.66666
4061 1044 -0.00023407
4061 1601 -0.443537
4061 1841 -1.33242
4061 4061 4.89261
4061 4062 -1.33239
4061 4063 -0.443493
4062 137 -0.000238289
4062 449 -0.444459
4062 569 -0.000238105
4062 1044 -0.44443
4062 1602 -0.66572
4062 2791 -1.33237
4062 4061 -1.33239
4062 4062 4.8927
4062 4063 -0.665707
4063 197 -0.000245251
4063 449 -0.000241676
4063 569 -1.33334
4063 1044 -1.33333
4063 1842 -0.665678
4063 2792 -0.443448
4063 4061 -0.443493
4063 4062 -0.665707
4063 4063 4.89278
4064 47 -0.000263688
4064 450 -0.44446
4064 727 -0.444429
4064 1045 -0.000263315
4064 1604 -0.665618
4064 2157 -1.33227
4064 4064 4.8931
4064 4065 -1.33229
4064 4066 -0.665607
4065 137 -0.000255021
4065 450 -0.666673
4065 727 -0.000258847
4065 1045 -0.66666
4065 1603 -0.44344
4065 2793 -1.33232
4065 4064 -1.33229
4065 4065 4.893
4065 4066 -0.443393
4066 276 -0.000270314
4066 450 -0.000266712
4066 727 -1.33332
4066 1045 -1.33334
4066 2158 -0.443347
4066 2794 -0.665578
4066 4064 -0.665607
4066 4065 -0.443393
4066 4066 4.89319
4067 77 -0.000293138
4067 570 -1.33334
4067 728 -1.33332
4067 1046 -0.000289156
4067 1844 -0.665486
4067 2160 -0.443255
4067 4067 4.89355
4067 4068 -0.443305
4067 4069 -0.665518
4068 197 -0.000276838
4068 570 -0.666659
4068 728 -0.000280772
4068 1046 -0.666675
4068 1843 -1.33223
4068 2795 -0.443354
4068 4067 -0.443305
4068 4068 4.89335
4068 4069 -1.3322
4069 276 -0.000285169
4069 570 -0.000285067
4069 728 -0.444428
4069 1046 -0.444461
4069 2159 -1.33218
4069 2796 -0.665534
4069 4067 -0.665518
4069 4068 -1.3322
4069 4069 4.89345
4070 137 -0.000253876
4070 1044 -1.33334
4070 1045 -1.33333
4070 1046 -0.000257465
4070 2791 -0.443444
4070 2793 -0.665658
4070 4070 4.89298
4070 4071 -0.443399
4070 4072 -0.665629
4071 276 -0.000269301
4071 1044 -0.000265421
4071 1045 -0.666674
4071 1046 -0.666659
4071 2794 -1.33225
4071 2796 -0.443351
4071 4070 -0.443399
4071 4071 4.89317
4071 4072 -1.33228
4072 197 -0.000261014
4072 1044 -0.44446
4072 1045 -0.000261156
4072 1046 -0.444429
4072 2792 -1.3323
4072 2795 -0.665615
4072 4070 -0.665629
4072 4071 -1.33228
4072 4072 4.89307
4073 19 -0.000402645
4073 457 -1.33332
4073 572 -1.33334
4073 1047 -0.000397849
4073 1617 -0.442814
4073 1848 -0.665045
4073 4073 4.89529
4073 4074 -0.665086
4073 4075 -0.442873
4074 141 -0.000392662
4074 457 -0.444425
4074 572 -0.000392723
4074 1047 -0.444464
4074 1618 -1.33175
4074 2797 -0.665106
4074 4073 -0.665086
4074 4074 4.89517
4074 4075 -1.33177
4075 198 -0.000383324
4075 457 -0.000387909
4075 572 -0.666657
4075 1047 -0.666677
4075 1847 -1.33181
4075 2798 -0.442931
4075 4073 -0.442873
4075 4074 -1.33177
4075 4075 4.89506
4076 49 -0.000365077
4076 458 -0.444426
4076 729 -0.444463
4076 1048 -0.000364867
4076 1620 -1.33186
4076 2161 -0.665215
4076 4076 4.89473
4076 4077 -0.665198
4076 4078 -1.33188
4077 141 -0.000373718
4077 458 -1.33332
4077 729 -0.000369302
4077 1048 -1.33334
4077 1619 -0.44293
4077 2799 -0.665163
4077 4076 -0.665198
4077 4077 4.89483
4077 4078 -0.442986
4078 277 -0.000355404
4078 458 -0.000359881
4078 729 -0.666675
4078 1048 -0.666658
4078 2162 -0.443041
4078 2800 -1.33192
4078 4076 -1.33188
4078 4077 -0.442986
4078 4078 4.89461
4079 77 -0.000327792
4079 571 -0.666658
4079 730 -0.666676
4079 1049 -0.000332052
4079 1845 -1.33203
4079 2164 -0.443151
4079 4079 4.89417
4079 4080 -0.443098
4079 4081 -1.332
4080 198 -0.000345603
4080 571 -1.33334
4080 730 -0.000341214
4080 1049 -1.33332
4080 1846 -0.665275
4080 2801 -0.443043
4080 4079 -0.443098
4080 4080 4.89438
4080 4081 -0.665311
4081 277 -0.000336626
4081 571 -0.000336606
4081 730 -0.444462
4081 1049 -0.444427
4081 2163 -0.665329
4081 2802 -1.33198
4081 4079 -1.332
4081 4080 -0.665311
4081 4081 4.89427
4082 141 -0.000373386
4082 1047 -0.666657
4082 1048 -0.666676
4082 1049 -0.000368855
4082 2797 -0.442932
4082 2799 -1.33183
4082 4082 4.89483
4082 4083 -0.442988
4082 4084 -1.33187
4083 277 -0.00035494
4083 1047 -0.000359343
4083 1048 -1.33332
4083 1049 -1.33334
4083 2800 -0.665256
4083 2802 -0.443043
4083 4082 -0.442988
4083 4083 4.8946
4083 4084 -0.66522
4084 198 -0.000364092
4084 1047 -0.444426
4084 1048 -0.000364072
4084 1049 -0.444463
4084 2798 -0.665201
4084 2801 -1.33189
4084 4082 -1.33187
4084 4083 -0.66522
4084 4084 4.89471
4085 47 -0.000280184
4085 725 -1.33332
4085 727 -1.33334
4085 1050 -0.0002838
4085 2153 -0.665553
4085 2157 -0.44334
4085 4085 4.8934
4085 4086 -0.665524
4085 4087 -0.443293
4086 276 -0.000286986
4086 725 -0.000287319
4086 727 -0.44446
4086 1050 -0.444428
4086 2158 -1.33219
4086 2803 -0.665511
4086 4085 -0.665524
4086 4086 4.89348
4086 4087 -1.33217
4087 275 -0.000296112
4087 725 -0.666674
4087 727 -0.000292015
4087 1050 -0.66666
4087 2154 -1.33214
4087 2804 -0.443243
4087 4085 -0.443293
4087 4086 -1.33217
4087 4087 4.89359
4088 77 -0.000310264
4088 728 -0.444461
4088 730 -0.444427
4088 1051 -0.000310325
4088 2160 -1.3321
4088 2164 -0.665417
4088 4088 4.89385
4088 4089 -0.665434
4088 4090 -1.33208
4089 276 -0.000302119
4089 728 -1.33334
4089 730 -0.000306115
4089 1051 -1.33332
4089 2159 -0.443253
4089 2805 -0.665466
4089 4088 -0.665434
4089 4089 4.89375
4089 4090 -0.443203
4090 277 -0.000319055
4090 728 -0.000314849
4090 730 -0.666658
4090 1051 -0.666675
4090 2163 -0.44315
4090 2806 -1.33205
4090 4088 -1.33208
4090 4089 -0.443203
4090 4090 4.89396
4091 49 -0.000347392
4091 726 -0.666675
4091 729 -0.666659
4091 1052 -0.000342969
4091 2156 -1.33193
4091 2161 -0.443037
4091 4091 4.89441
4091 4092 -0.443091
4091 4093 -1.33197
4092 275 -0.000329953
4092 726 -1.33332
4092 729 -0.000333976
4092 1052 -1.33334
4092 2155 -0.665355
4092 2807 -0.443142
4092 4091 -0.443091
4092 4092 4.8942
4092 4093 -0.665323
4093 277 -0.000337762
4093 726 -0.000338013
4093 729 -0.444427
4093 1052 -0.444462
4093 2162 -0.665307
4093 2808 -1.33199
4093 4091 -1.33197
4093 4092 -0.665323
4093 4093 4.8943
4094 276 -0.000302924
4094 1050 -0.666674
4094 1051 -0.666659
4094 1052 -0.000307075
4094 2803 -0.44325
4094 2805 -1.33213
4094 4094 4.89377
4094 4095 -0.443199
4094 4096 -1.3321
4095 277 -0.000319727
4095 1050 -0.000315718
4095 1051 -1.33334
4095 1052 -1.33332
4095 2806 -0.66538
4095 2808 -0.443148
4095 4094 -0.443199
4095 4095 4.89397
4095 4096 -0.665412
4096 275 -0.000312094
4096 1050 -0.444461
4096 1051 -0.000311802
4096 1052 -0.444428
4096 2804 -0.665426
4096 2807 -1.33208
4096 4094 -1.3321
4096 4095 -0.665412
4096 4096 4.89388
4097 561 -0.444462
4097 565 -0.444426
4097 1053 -0.000324869
4097 1825 -1.33204
4097 1833 -0.665352
4097 4097 4.89409
4097 4098 -1.33203
4097 4099 -0.665379
4098 195 -0.000332171
4098 561 -0.000328182
4098 565 -0.666655
4098 1053 -0.666678
4098 1834 -0.443097
4098 2809 -1.332
4098 4097 -1.33203
4098 4098 4.89417
4098 4099 -0.44315
4099 193 -0.000314228
4099 561 -1.33334
4099 565 -0.000318929
4099 1053 -1.33333
4099 1826 -0.443206
4099 2810 -0.665421
4099 4097 -0.665379
4099 4098 -0.44315
4099 4099 4.89395
4100 76 -0.000353387
4100 566 -0.666655
4100 731 -0.666678
4100 1054 -0.000349181
4100 1836 -0.443012
4100 2165 -1.33191
4100 4100 4.89451
4100 4101 -1.33194
4100 4102 -0.443067
4101 195 -0.000346107
4101 566 -0.444426
4101 731 -0.000345436
4101 1054 -0.444463
4101 1835 -0.66527
4101 2811 -1.33196
4101 4100 -1.33194
4101 4101 4.89442
4101 4102 -0.665296
4102 278 -0.000334941
4102 566 -0.000339669
4102 731 -1.33333
4102 1054 -1.33334
4102 2166 -0.665338
4102 2812 -0.443123
4102 4100 -0.443067
4102 4101 -0.665296
4102 4102 4.89429
4103 75 -0.00028212
4103 562 -1.33334
4103 732 -1.33333
4103 1055 -0.000286441
4103 1828 -0.443333
4103 2168 -0.665548
4103 4103 4.89344
4103 4104 -0.66551
4103 4105 -0.443281
4104 193 -0.000292279
4104 562 -0.444461
4104 732 -0.000291689
4104 1055 -0.444427
4104 1827 -1.33217
4104 2813 -0.665487
4104 4103 -0.66551
4104 4104 4.89356
4104 4105 -1.33216
4105 278 -0.000299056
4105 562 -0.000295176
4105 732 -0.666677
4105 1055 -0.666656
4105 2167 -1.33213
4105 2814 -0.44323
4105 4103 -0.443281
4105 4104 -1.33216
4105 4105 4.89364
4106 195 -0.000328981
4106 1053 -1.33334
4106 1054 -1.33333
4106 1055 -0.000324267
4106 2809 -0.665339
4106 2811 -0.44311
4106 4106 4.89412
4106 4107 -0.665381
4106 4108 -0.443166
4107 278 -0.00031799
4107 1053 -0.000318621
4107 1054 -0.444427
4107 1055 -0.444462
4107 2812 -1.33205
4107 2814 -0.665406
4107 4106 -0.665381
4107 4107 4.89398
4107 4108 -1.33207
4108 193 -0.00031117
4108 1053 -0.666656
4108 1054 -0.000315104
4108 1055 -0.666678
4108 2810 -1.3321
4108 2813 -0.443218
4108 4106 -0.443166
4108 4107 -1.33207
4108 4108 4.8939
4109 19 -0.00040345
4109 568 -0.666656
4109 572 -0.666677
4109 1056 -0.00039881
4109 1840 -0.44281
4109 1848 -1.33171
4109 4109 4.89531
4109 4110 -1.33175
4109 4111 -0.442869
4110 196 -0.000394491
4110 568 -0.444425
4110 572 -0.0003942
4110 1056 -0.444464
4110 1839 -0.665078
4110 2815 -1.33176
4110 4109 -1.33175
4110 4110 4.8952
4110 4111 -0.665101
4111 198 -0.000383996
4111 568 -0.000388778
4111 572 -1.33332
4111 1056 -1.33334
4111 1847 -0.665141
4111 2816 -0.442928
4111 4109 -0.442869
4111 4110 -0.665101
4111 4111 4.89507
4112 76 -0.000369028
4112 567 -0.444425
4112 733 -0.444463
4112 1057 -0.000368546
4112 1837 -0.665179
4112 2169 -1.33187
4112 4112 4.89479
4112 4113 -1.33185
4112 4114 -0.665204
4113 196 -0.000377147
4113 567 -0.666656
4113 733 -0.000372724
4113 1057 -0.666678
4113 1838 -0.442916
4113 2817 -1.33182
4113 4112 -1.33185
4113 4113 4.89489
4113 4114 -0.442973
4114 279 -0.000358197
4114 567 -0.000362952
4114 733 -1.33334
4114 1057 -1.33333
4114 2170 -0.443031
4114 2818 -0.665245
4114 4112 -0.665204
4114 4113 -0.442973
4114 4114 4.89466
4115 77 -0.000328124
4115 571 -1.33332
4115 734 -1.33334
4115 1058 -0.000332499
4115 1845 -0.665364
4115 2172 -0.44315
4115 4115 4.89417
4115 4116 -0.443096
4115 4117 -0.665327
4116 198 -0.000346066
4116 571 -0.666676
4116 734 -0.000341752
4116 1058 -0.666657
4116 1846 -1.33194
4116 2819 -0.443041
4116 4115 -0.443096
4116 4116 4.89439
4116 4117 -1.33198
4117 279 -0.000337612
4117 571 -0.000337401
4117 734 -0.444462
4117 1058 -0.444426
4117 2171 -1.33199
4117 2820 -0.665306
4117 4115 -0.665327
4117 4116 -1.33198
4117 4117 4.89429
4118 196 -0.000375547
4118 1056 -1.33332
4118 1057 -1.33334
4118 1058 -0.000370779
4118 2815 -0.442922
4118 2817 -0.665153
4118 4118 4.89486
4118 4119 -0.442981
4118 4120 -0.665194
4119 279 -0.000356729
4119 1056 -0.000361098
4119 1057 -0.666656
4119 1058 -0.666677
4119 2818 -1.33191
4119 2820 -0.443037
4119 4118 -0.442981
4119 4119 4.89463
4119 4120 -1.33188
4120 198 -0.000365228
4120 1056 -0.444426
4120 1057 -0.000365479
4120 1058 -0.444463
4120 2816 -1.33186
4120 2819 -0.665216
4120 4118 -0.665194
4120 4119 -1.33188
4120 4120 4.89473
4121 18 -0.000230111
4121 564 -1.33334
4121 569 -1.33333
4121 1059 -0.000233673
4121 1832 -0.443539
4121 1841 -0.665754
4121 4121 4.8926
4121 4122 -0.665724
4121 4123 -0.443494
4122 194 -0.000237585
4122 564 -0.444459
4122 569 -0.000237538
4122 1059 -0.444429
4122 1831 -1.33239
4122 2821 -0.665708
4122 4121 -0.665724
4122 4122 4.89269
4122 4123 -1.33238
4123 197 -0.000245033
4123 564 -0.00024137
4123 569 -0.666674
4123 1059 -0.666659
4123 1842 -1.33235
4123 2822 -0.443449
