13891
835 835
709 141 1.31421
709 142 -0.993343
709 499 -2.28868
709 500 -4.70174
709 505 -3.17473
709 506 -0.212163
709 707 4.87611
709 708 -5.11966
709 709 17.4201
709 710 -9.19079
710 0 -0.287228
710 31 -0.455738
710 39 -2.56985
710 97 -0.302308
710 109 1.49836
710 110 -0.124414
710 141 -4.763
710 142 2.48035
710 499 1.02037
710 500 1.27693
710 505 -0.122303
710 506 1.13933
710 707 -4.95268
710 708 -1.81319
710 709 -9.19079
710 710 17.1756
711 10 -3.47664
711 31 -0.42074
711 82 -0.354767
711 97 -0.414824
711 107 -0.662203
711 108 1.73162
711 311 -4.91862
711 312 2.78659
711 499 1.35743
711 500 1.06355
711 501 0.0385744
711 502 1.39895
711 711 19.5522
711 712 -5.6695
711 713 -2.08423
711 714 -9.92038
712 10 1.3302
712 31 0.200513
712 82 0.546035
712 97 1.03483
712 107 -0.0172853
712 108 -0.719525
712 311 -2.6318
712 312 -4.67968
712 499 -1.07044
712 500 1.29707
712 501 -0.482705
712 502 -3.36577
712 711 -5.6695
712 712 18.3061
712 713 -9.37702
712 714 5.30665
713 10 -0.5017
713 31 -0.339988
713 82 -0.35068
713 97 -2.74822
713 107 1.61446
713 108 -0.0490918
713 311 1.16031
713 312 1.25719
713 499 2.64478
713 500 -4.70976
713 501 1.38126
713 502 -0.375231
713 711 -2.08423
713 712 -9.37702
713 713 17.9295
713 714 -5.44319
714 10 1.3027
714 31 0.619034
714 82 0.190222
714 97 1.08365
714 107 -3.96494
714 108 -0.533886
714 311 1.31586
714 312 -1.09279
714 499 -4.92797
714 500 -2.35709
714 501 -0.663489
714 502 0.0051114
714 711 -9.92038
714 712 5.30665
714 713 -5.44319
714 714 19.0882
715 28 0.339558
715 82 1.06464
715 83 0.841165
715 97 0.148122
715 313 -2.00195
715 314 -4.14029
715 317 -2.75651
715 318 -0.272959
715 501 -0.0666612
715 502 -0.519245
715 503 1.15883
715 504 -0.853602
715 715 15.6427
715 716 -4.66178
715 717 4.26975
715 718 -8.18299
716 28 -0.246183
716 82 -2.78552
716 83 -0.335593
716 97 -0.304143
716 313 -4.32829
716 314 2.2257
716 317 1.14049
716 318 -0.017388
716 501 -0.369567
716 502 1.2328
716 503 0.82265
716 504 1.20735
716 715 -4.66178
716 716 16.5416
716 717 -8.59246
716 718 -1.52153
717 28 0.139769
717 82 1.03792
717 83 0.885225
717 97 0.398855
717 313 1.16972
717 314 -0.868317
717 317 -0.0440041
717 318 -0.477208
717 501 -3.21953
717 502 -0.271571
717 503 -1.8024
717 504 -4.38496
717 715 4.26975
717 716 -8.59246
717 717 16.278
717 718 -4.50996
718 28 -0.248825
718 82 -0.399459
718 83 -2.25588
718 97 -0.235756
718 313 0.891806
718 314 1.12221
718 317 -0.18746
718 318 0.969691
718 501 1.30607
718 502 -0.0922922
718 503 -4.2094
718 504 2.13191
718 715 -8.18299
718 716 -1.52153
718 717 -4.50996
718 718 15.4313
719 14 -2.13325
719 39 -0.194257
719 83 -0.210967
719 97 -0.368544
719 139 -4.30972
719 140 2.02084
719 315 0.0189743
719 316 0.778563
719 503 1.15442
719 504 0.790406
719 505 -0.154699
719 506 1.23035
719 719 15.0267
719 720 -8.14805
719 721 -1.3145
719 722 -4.17576
720 14 0.789
720 39 0.129295
720 83 0.25
720 97 0.986798
720 139 1.18941
720 140 -0.80054
720 315 -2.63157
720 316 -0.0551915
720 503 -4.22064
720 504 -1.75116
720 505 -0.433479
720 506 -0.132171
720 719 -8.14805
720 720 15.1539
720 721 -4.29031
720 722 3.97461
721 14 -0.314122
721 39 -0.261399
721 83 -0.201734
721 97 -2.58131
721 139 0.735084
721 140 1.23363
721 315 1.08277
721 316 -0.0852958
721 503 2.09052
721 504 -4.39005
721 505 1.01025
721 506 -0.121715
721 719 -1.3145
721 720 -4.29031
721 721 15.9267
721 722 -8.50928
722 14 0.835386
722 39 0.306754
722 83 0.121305
722 97 0.957016
722 139 -1.58929
722 140 -4.47015
722 315 -0.108529
722 316 -0.396483
722 503 -0.811412
722 504 1.19793
722 505 -0.0385357
722 506 -3.04554
722 719 -4.17576
722 720 3.97461
722 721 -8.50928
722 722 15.7619
723 38 -0.0527537
723 98 -0.246673
723 135 -3.59807
723 136 1.31633
723 507 -0.164224
723 508 0.840861
723 513 0.959271
723 514 0.471389
723 723 12.1421
723 724 -3.2334
723 725 -0.56439
723 726 -6.65885
724 38 0.00131759
724 98 0.646054
724 135 -0.904576
724 136 -3.7164
724 507 0.124128
724 508 -2.10023
724 513 -0.513716
724 514 0.992036
724 723 -3.2334
724 724 12.5735
724 725 -6.89221
724 726 2.68941
725 38 -0.106016
725 98 -1.7753
725 135 0.436198
725 136 1.02496
725 507 0.411397
725 508 0.0626322
725 513 1.35088
725 514 -3.60202
725 723 -0.56439
725 724 -6.89221
725 725 12.594
725 726 -3.29374
726 38 0.0601365
726 98 0.672838
726 135 0.9919
726 136 -0.508451
726 507 -0.187343
726 508 -0.146198
726 513 -3.47999
726 514 -1.01157
726 723 -6.65885
726 724 2.68941
726 725 -3.29374
726 726 12.1472
727 14 0.142236
727 38 0.694346
727 83 0.783446
727 98 0.0849334
727 137 -1.20868
727 138 -4.06392
727 315 0.0741384
727 316 -2.52661
727 507 -0.123394
727 508 -0.26779
727 509 1.08749
727 510 -0.649461
727 727 13.9554
727 728 -7.61138
727 729 3.26305
727 730 -3.6228
728 14 -0.177032
728 38 -0.258035
728 83 -2.13086
728 98 -0.123667
728 137 0.569233
728 138 1.1215
728 315 0.676845
728 316 0.00418582
728 507 0.896119
728 508 -0.10316
728 509 -3.96293
728 510 1.68805
728 727 -7.61138
728 728 14.0322
728 729 -3.70432
728 730 -0.906455
729 14 0.0916074
729 38 0.652062
729 83 0.811848
729 98 0.0948112
729 137 1.08371
729 138 -0.642003
729 315 -0.297063
729 316 -0.146513
729 507 -2.18754
729 508 0.0256696
729 509 -1.33712
729 510 -3.82088
729 727 3.26305
729 728 -3.70432
729 729 13.4474
729 730 -7.32369
730 14 -0.11755
730 38 -1.78427
730 83 -0.300726
730 98 -0.135028
730 137 -3.9276
730 138 1.63977
730 315 -0.166298
730 316 1.01626
730 507 0.0898681
730 508 0.493219
730 509 0.612291
730 510 1.05016
730 727 -3.6228
730 728 -0.906455
730 729 -7.32369
730 730 13.3945
731 28 -2.27091
731 83 -0.211338
731 84 -0.160197
731 98 -0.273729
731 317 0.855944
731 318 -0.199623
731 321 1.78189
731 322 -3.85819
731 509 1.08528
731 510 0.637738
731 511 -0.0452294
731 512 0.935753
731 731 14.3542
731 732 -7.58246
731 733 -1.07372
731 734 -3.9662
732 28 0.840083
732 83 0.219906
732 84 0.0997803
732 98 0.729945
732 317 -0.119891
732 318 -2.64095
732 321 -0.69017
732 322 1.05001
732 509 -3.94356
732 510 -1.37768
732 511 -0.333783
732 512 -0.0677123
732 731 -7.58246
732 732 14.2117
732 733 -3.85965
732 734 3.47434
733 28 -0.322521
733 83 -0.152007
733 84 -0.16633
733 98 -1.87158
733 317 -0.111948
733 318 1.0672
733 321 1.01016
733 322 0.690099
733 509 1.71737
733 510 -3.79764
733 511 0.652559
733 512 -0.0873284
733 731 -1.07372
733 732 -3.85965
733 733 13.5804
733 734 -7.26448
734 28 0.86561
734 83 0.106629
734 84 0.17126
734 98 0.690186
734 317 -0.366228
734 318 -0.0900727
734 321 -3.70455
734 322 -1.53148
734 509 -0.680118
734 510 1.04481
734 511 -0.159309
734 512 -2.27105
734 731 -3.9662
734 732 3.47434
734 733 -7.26448
734 734 13.6905
735 84 0.711586
735 98 0.0727446
735 319 -3.34095
735 320 -1.17051
735 511 -0.0954756
735 512 -0.246016
735 513 0.947729
735 514 -0.53707
735 735 12.2351
735 736 -3.48657
735 737 2.84757
735 738 -6.53985
736 84 -1.87539
736 98 -0.13499
736 319 1.41874
736 320 -3.47033
736 511 -0.113543
736 512 0.563105
736 513 0.49252
736 514 0.982494
736 735 -3.48657
736 736 12.732
736 737 -6.79254
736 738 -0.706404
737 84 0.687553
737 98 0.0698082
737 319 -0.544198
737 320 0.948685
737 511 -2.177
737 512 -0.0451724
737 513 -1.04535
737 514 -3.57362
737 735 2.84757
737 736 -6.79254
737 737 12.6649
737 738 -3.40833
738 84 -0.26277
738 98 -0.0827173
738 319 0.914309
738 320 0.534372
738 511 0.876189
738 512 -0.115002
738 513 -3.44913
738 514 1.37255
738 735 -6.53985
738 736 -0.706404
738 737 -3.40833
738 738 12.1884
739 2 -0.260846
739 33 0.314588
739 51 0.391971
739 99 0.00147074
739 117 -0.870888
739 118 -0.61227
739 189 -0.594625
739 190 -1.98045
739 515 0.0764473
739 516 -0.0494435
739 521 0.559393
739 522 -0.180549
739 739 9.16436
739 740 -3.0511
739 741 1.52688
739 742 -4.42175
740 2 0.0489844
740 33 -0.117645
740 51 -1.06934
740 99 0.0296312
740 117 0.362237
740 118 0.112217
740 189 -2.06371
740 190 0.508764
740 515 -0.53585
740 516 0.115219
740 521 0.234166
740 522 0.583176
740 739 -3.0511
740 740 9.34178
740 741 -4.54765
740 742 0.0616395
741 2 -0.00066697
741 33 0.330397
741 51 0.380613
741 99 -0.245648
741 117 0.0940691
741 118 -0.0372049
741 189 0.550407
741 190 -0.185803
741 515 -1.04501
741 516 -0.475717
741 521 -0.487989
741 522 -2.17936
741 739 1.52688
741 740 -4.54765
741 741 9.32715
741 742 -2.99129
742 2 0.0510064
742 33 -0.89724
742 51 -0.140173
742 99 0.0588614
742 117 -0.553541
742 118 0.0374999
742 189 0.269209
742 190 0.526736
742 515 0.421975
742 516 0.0584091
742 521 -2.0975
742 522 0.474407
742 739 -4.42175
742 740 0.0616395
742 741 -2.99129
742 742 9.15559
743 20 -1.25669
743 51 0.00719301
743 85 -0.0166693
743 99 -0.142912
743 187 -2.30434
743 188 0.725532
743 323 -0.472011
743 324 0.25579
743 515 0.0858234
743 516 0.455857
743 517 0.651014
743 518 0.303455
743 743 9.94452
743 744 -4.93461
743 745 -0.155159
743 746 -3.13537
744 20 0.453509
744 51 0.0184146
744 85 -0.149311
744 99 0.393819
744 187 0.617821
744 188 -0.272493
744 323 -1.30211
744 324 -0.408554
744 515 -0.0940524
744 516 0.0669265
744 517 -2.41475
744 518 -0.642808
744 743 -4.93461
744 744 9.90785
744 745 -3.06733
744 746 1.83975
745 20 -0.169495
745 51 0.00817959
745 85 0.0169873
745 99 -1.0495
745 187 0.341556
745 188 0.591733
745 323 0.526292
745 324 0.0299858
745 515 0.159321
745 516 -0.469866
745 517 0.685838
745 518 -2.32329
745 743 -0.155159
745 744 -3.06733
745 745 9.66754
745 746 -4.78005
746 20 0.466901
746 51 -0.169208
746 85 0.0212138
746 99 0.374601
746 187 -0.75778
746 188 -2.21061
746 323 0.0487046
746 324 -0.109306
746 515 -0.531049
746 516 -1.09878
746 517 -0.266387
746 518 0.624746
746 743 -3.13537
746 744 1.83975
746 745 -4.78005
746 746 9.69472
747 29 -0.213952
747 85 0.418698
747 88 0.369535
747 99 0.00654752
747 325 -1.24189
747 326 -0.249728
747 337 -0.511455
747 338 -2.56613
747 517 0.663444
747 518 -0.245554
747 519 0.0189856
747 520 -0.0403174
747 747 9.88091
747 748 -5.06212
747 749 1.69992
747 750 -2.91372
748 29 0.0100216
748 85 -1.17432
748 88 -0.131834
748 99 0.0371161
748 325 -0.307682
748 326 0.115836
748 337 0.251217
748 338 0.695927
748 517 -2.44668
748 518 0.6668
748 519 0.430516
748 520 0.0365849
748 747 -5.06212
748 748 9.87982
748 749 -2.96694
748 750 -0.021728
749 29 0.00954031
749 85 0.434599
749 88 0.347403
749 99 -0.235229
749 325 -9.96385e-05
749 326 -0.0546499
749 337 0.67044
749 338 -0.241
749 517 -0.611352
749 518 -2.35635
749 519 -1.04751
749 520 -0.372213
749 747 1.69992
749 748 -2.96694
749 749 9.65299
749 750 -4.91637
750 29 0.0453038
750 85 -0.155818
750 88 -0.989619
750 99 0.0343068
750 325 0.497667
750 326 -0.0175702
750 337 -2.47745
750 338 0.636777
750 517 0.283795
750 518 0.638088
750 519 -0.315909
750 520 0.0251071
750 747 -2.91372
750 748 -0.021728
750 749 -4.91637
750 750 9.66097
751 11 -0.843548
751 33 0.0759572
751 88 0.0859069
751 99 -0.128154
751 115 -0.404775
751 116 -0.0910317
751 335 -2.25693
751 336 0.431362
751 519 0.0122976
751 520 0.397863
751 521 0.57449
751 522 0.215739
751 751 9.18812
751 752 -2.85522
751 753 0.187858
751 754 -4.575
752 11 0.308623
752 33 -0.0118804
752 88 -0.307663
752 99 0.350219
752 115 0.0477237
752 116 0.0138776
752 335 -0.364553
752 336 -2.33712
752 519 -0.323997
752 520 -0.995666
752 521 -0.161802
752 522 0.597716
752 751 -2.85522
752 752 9.34732
752 753 -4.69553
752 754 1.40222
753 11 -0.10759
753 33 0.0774695
753 88 0.0547848
753 99 -0.998648
753 115 0.340129
753 116 0.0647842
753 335 0.185355
753 336 0.629893
753 519 -0.016815
753 520 -0.379547
753 521 0.457555
753 522 -2.21389
753 751 0.187858
753 752 -4.69553
753 753 9.33035
753 754 -2.90254
754 11 0.289861
754 33 -0.324496
754 88 -0.00951305
754 99 0.364048
754 115 -0.827011
754 116 -0.459334
754 335 0.606589
754 336 -0.15786
754 519 0.002201
754 520 0.0292807
754 521 -2.13271
754 522 -0.458468
754 751 -4.575
754 752 1.40222
754 753 -2.90254
754 754 9.16701
755 50 -0.0982612
755 100 -0.211585
755 183 -2.89924
755 184 1.27146
755 523 0.813566
755 524 0.499435
755 529 0.0598923
755 530 0.698112
755 755 11.9351
755 756 -6.0175
755 757 -0.703299
755 758 -3.60666
756 50 0.0669291
756 100 0.5662
756 183 0.7786
756 184 -0.491185
756 523 -2.98787
756 524 -1.08647
756 529 -0.250642
756 530 0.0378724
756 755 -6.0175
756 756 11.8067
756 757 -3.50429
756 758 2.70469
757 50 -0.0971076
757 100 -1.46901
757 183 0.550283
757 184 0.74505
757 523 1.20953
757 524 -2.86711
757 529 0.49966
757 530 -0.393575
757 755 -0.703299
757 756 -3.50429
757 757 11.3552
757 758 -5.77417
758 50 0.0519922
758 100 0.539693
758 183 -1.23618
758 184 -2.7727
758 523 -0.481532
758 524 0.779553
758 529 -0.465039
758 530 -1.68206
758 755 -3.60666
758 756 2.70469
758 757 -5.77417
758 758 11.4593
759 86 0.531207
759 100 0.0523195
759 327 -3.11261
759 328 -0.921787
759 523 0.817189
759 524 -0.451961
759 525 -0.0167512
759 526 -0.185758
759 759 11.583
759 760 -3.27704
759 761 2.50134
759 762 -6.06008
760 86 -1.38259
760 100 -0.0660137
760 327 1.13517
760 328 -2.99889
760 523 0.47462
760 524 0.785505
760 525 -0.21757
760 526 0.341403
760 759 -3.27704
760 760 11.1834
760 761 -5.8392
760 762 -0.539694
761 86 0.501933
761 100 -0.0239885
761 327 -0.444828
761 328 0.818936
761 523 -1.04692
761 524 -2.89108
761 525 -1.59946
761 526 -0.281351
761 759 2.50134
761 760 -5.8392
761 761 11.2313
761 762 -3.3552
762 86 -0.196154
762 100 -0.062326
762 327 0.850955
762 328 0.432784
762 523 -3.00898
762 524 1.18135
762 525 0.659089
762 526 0.00311271
762 759 -6.06008
762 760 -0.539694
762 761 -3.3552
762 762 11.6485
763 29 -1.16644
763 85 -0.0125111
763 86 -0.000767493
763 100 -0.189504
763 325 0.166778
763 326 -0.251203
763 329 0.8688
763 330 -2.72243
763 525 -0.0411705
763 526 0.614689
763 527 0.707826
763 528 0.368375
763 763 10.3091
763 764 -3.04695
763 765 -0.261256
763 766 -5.33058
764 29 0.442591
764 85 0.0276762
764 86 -0.109522
764 100 0.502932
764 325 -0.105748
764 326 -0.00316534
764 329 -2.82198
764 330 -0.693786
764 525 -0.203708
764 526 -1.52919
764 527 -0.341076
764 528 0.735918
764 763 -3.04695
764 764 10.6068
764 765 -5.50877
764 766 2.06003
765 29 -0.160898
765 85 -0.00890055
765 86 -0.040717
765 100 -1.39115
765 325 0.0153077
765 326 0.535428
765 329 0.768896
765 330 0.332225
765 525 0.278735
765 526 -0.265536
765 527 0.905057
765 528 -2.70864
765 763 -0.261256
765 764 -5.50877
765 765 10.6314
765 766 -3.10979
766 29 0.416966
766 85 -0.136051
766 86 0.0314086
766 100 0.520788
766 325 -0.310383
766 326 -1.30175
766 329 -0.335527
766 330 0.740594
766 525 -0.123494
766 526 -0.0229042
766 527 -2.60646
766 528 -0.803418
766 763 -5.33058
766 764 2.06003
766 765 -3.10979
766 766 10.3227
767 20 -0.0661934
767 50 0.5601
767 85 0.448228
767 100 0.0441936
767 185 -0.966345
767 186 -2.47126
767 323 -0.47879
767 324 -1.36508
767 527 0.697331
767 528 -0.365278
767 529 0.0285429
767 530 -0.182998
767 767 10.4361
767 768 -5.22174
767 769 2.22435
767 770 -3.31021
768 20 -0.0405511
768 50 -0.205838
768 85 -1.23653
768 100 -0.0311402
768 185 0.433032
768 186 0.663746
768 323 0.31025
768 324 -0.413648
768 527 -2.5769
768 528 0.927623
768 529 0.650552
768 530 0.00872967
768 767 -5.22174
768 768 10.3793
768 769 -3.22895
768 770 -0.406326
769 20 0.0405999
769 50 0.544807
769 85 0.470996
769 100 -0.0406572
769 185 0.693009
769 186 -0.372751
769 323 -0.163779
769 324 0.0473518
769 527 -0.837997
769 528 -2.68088
769 529 -1.60684
769 530 -0.373947
769 767 2.22435
769 768 -3.22895
769 769 10.7097
769 770 -5.41401
770 20 -0.0411396
770 50 -1.49218
770 85 -0.173652
770 100 -0.0698747
770 185 -2.57886
770 186 0.97588
770 323 0.0674496
770 324 0.566038
770 527 0.390023
770 528 0.726882
770 529 -0.442719
770 530 0.431387
770 767 -3.31021
770 768 -0.406326
770 769 -5.41401
770 770 10.7816
771 34 0.483789
771 101 0.0286185
771 119 -3.41305
771 120 -0.658435
771 531 0.907763
771 532 -0.397533
771 537 -0.1132
771 538 -0.0783238
771 771 11.5096
771 772 -6.3062
771 773 2.21907
771 774 -2.96709
772 34 -0.174401
772 101 -0.00235951
772 119 0.939988
772 120 0.327984
772 531 -3.29003
772 532 1.0622
772 537 0.609739
772 538 -0.0961202
772 771 -6.3062
772 772 11.4939
772 773 -3.01379
772 774 -0.27183
773 34 0.449009
773 101 -0.155339
773 119 -0.393682
773 120 0.910513
773 531 -0.751611
773 532 -3.18311
773 537 -1.50081
773 538 0.0345387
773 771 2.21907
773 772 -3.01379
773 773 11.1515
773 774 -6.11412
774 34 -1.26676
774 101 -0.014221
774 119 1.03651
774 120 -3.3085
774 531 0.358106
774 532 0.878477
774 537 0.0881958
774 538 0.0753101
774 771 -2.96709
774 772 -0.27183
774 773 -6.11412
774 774 11.1771
775 86 -0.0307286
775 101 -0.184023
775 327 -3.1412
775 328 1.11351
775 531 0.893543
775 532 0.376473
775 533 -0.0484415
775 534 0.630476
775 775 11.5146
775 776 -3.16258
775 777 -0.397666
775 778 -6.16131
776 86 -0.0924739
776 101 0.472351
776 327 -0.888016
776 328 -3.02958
776 531 -0.416215
776 532 0.862978
776 533 -0.11637
776 534 -1.541
776 775 -3.16258
776 776 11.1402
776 777 -5.95685
776 778 2.34325
777 86 -0.038694
777 101 -1.31679
777 327 0.411652
777 328 0.830339
777 531 1.07897
777 532 -3.14736
777 533 0.201438
777 534 -0.0583217
777 775 -0.397666
777 776 -5.95685
777 777 11.1339
777 778 -3.10231
778 86 0.0397174
778 101 0.504382
778 327 0.860656
778 328 -0.421484
778 531 -3.25586
778 532 -0.781042
778 533 -0.128991
778 534 -0.0667206
778 775 -6.16131
778 776 2.34325
778 777 -3.10231
778 778 11.4954
779 29 -0.20006
779 86 0.490679
779 87 0.39221
779 101 0.0201572
779 329 -0.663681
779 330 -2.75724
779 333 -1.25749
779 334 -0.156611
779 533 -0.0705649
779 534 -0.0706825
779 535 0.78748
779 536 -0.312044
779 779 10.3154
779 780 -2.95451
779 781 1.93066
779 782 -5.48049
780 29 0.0200015
780 86 -1.3143
780 87 -0.150752
780 101 -0.0148344
780 329 -2.85546
780 330 0.851278
780 333 0.513016
780 334 -0.0328609
780 533 -0.105315
780 534 0.142896
780 535 0.282489
780 536 0.814864
780 779 -2.95451
780 780 10.5972
780 781 -5.6483
780 782 -0.132885
781 29 0.0163094
781 86 0.470236
781 87 0.420666
781 101 -0.172704
781 329 0.782563
781 330 -0.31613
781 333 -0.0501041
781 334 -0.0540237
781 533 -1.47437
781 534 -0.0487242
781 535 -0.568271
781 536 -2.97737
781 779 1.93066
781 780 -5.6483
781 781 10.6084
781 782 -2.90565
782 29 0.0125643
782 86 -0.176678
782 87 -1.11279
782 101 0.0267034
782 329 0.313428
782 330 0.755335
782 333 -0.101997
782 334 0.0377105
782 533 0.588405
782 534 -0.0876542
782 535 -2.88111
782 536 0.824143
782 779 -5.48049
782 780 -0.132885
782 781 -2.90565
782 782 10.3348
783 12 -1.07199
783 34 0.0519314
783 87 0.0353486
783 101 -0.166506
783 121 0.79046
783 122 -3.05002
783 331 0.0369136
783 332 -0.0801968
783 535 0.805491
783 536 0.265886
783 537 -0.131497
783 538 0.569427
783 783 10.4349
783 784 -5.66207
783 785 -0.0173642
783 786 -2.79576
784 12 0.372529
784 34 0.0100843
784 87 -0.25957
784 101 0.467525
784 121 -0.29339
784 122 0.837152
784 331 -1.22802
784 332 -0.0141245
784 535 -2.91997
784 536 -0.54161
784 537 -0.0229984
784 538 -0.115324
784 783 -5.66207
784 784 10.3897
784 785 -2.83374
784 786 1.82813
785 12 -0.142637
785 34 0.0085448
785 87 0.0463525
785 101 -1.25571
785 121 0.863847
785 122 0.239
785 331 0.496956
785 332 -0.0779999
785 535 0.810499
785 536 -3.01522
785 537 0.0198828
785 538 0.0420173
785 783 -0.0173642
785 784 -2.83374
785 785 10.6513
785 786 -5.82206
786 12 0.403799
786 34 -0.231514
786 87 0.00613864
786 101 0.444476
786 121 -3.14377
786 122 -0.457259
786 331 -0.0942898
786 332 -0.00716001
786 535 -0.296338
786 536 0.832068
786 537 0.0945622
786 538 -1.43694
786 783 -2.79576
786 784 1.82813
786 785 -5.82206
786 786 10.6902
787 0 -0.769842
787 32 0.119939
787 35 0.134323
787 102 -0.110634
787 111 -0.133963
787 112 -0.319199
787 125 0.373263
787 126 -2.60223
787 539 -0.0731962
787 540 0.367667
787 545 0.676804
787 546 0.127369
787 787 9.44446
787 788 -2.66273
787 789 0.407735
787 790 -4.96262
788 0 0.278249
788 32 -0.0312614
788 35 -0.420794
788 102 0.306357
788 111 -0.0380525
788 112 0.103656
788 125 -2.68039
788 126 -0.15472
788 539 -0.0496022
788 540 -0.939754
788 545 -0.126792
788 546 0.699491
788 787 -2.66273
788 788 9.58868
788 789 -5.07665
788 790 1.2208
789 0 -0.0927511
789 32 0.127997
789 35 0.0988987
789 102 -0.901741
789 111 0.312359
789 112 -0.0225449
789 125 0.730826
789 126 0.10366
789 539 -0.249223
789 540 -0.0986383
789 545 0.387757
789 546 -2.54634
789 787 0.407735
789 788 -5.07665
789 789 9.52664
789 790 -2.69216
790 0 0.253679
790 32 -0.440245
790 35 -0.0285266
790 102 0.325227
790 111 -0.777713
790 112 -0.1825
790 125 -0.12473
790 126 0.7081
790 539 0.0926609
790 540 -0.0577275
790 545 -2.46768
790 546 -0.23041
