10321
1465 1465
934 1226 -0.41569
936 1226 -0.66569
941 1226 -0.66569
942 1226 -0.41569
1018 1226 -0.66569
1019 1226 -0.66569
1226 1226 3.50586
932 1227 -0.66569
935 1227 -0.66569
945 1227 -0.66569
947 1227 -0.66569
1022 1227 -0.41569
1023 1227 -0.41569
1227 1227 3.50586
856 1228 -0.999349
858 1228 0.000651042
874 1228 -0.999512
877 1228 -0.332845
1026 1228 -0.74943
1027 1228 -0.74943
1228 1228 3.83675
864 1229 0.000651042
866 1229 -0.999349
880 1229 -0.332845
882 1229 -0.999512
1030 1229 -0.74943
1031 1229 -0.74943
1229 1229 3.83675
876 1230 -0.499512
878 1230 -0.332845
902 1230 -0.749674
904 1230 -0.499674
1033 1230 -0.749593
1034 1230 -0.749593
1230 1230 3.58577
884 1231 -0.332845
886 1231 -0.499512
908 1231 -0.499674
910 1231 -0.749674
1037 1231 -0.749593
1038 1231 -0.749593
1231 1231 3.58577
896 1232 -0.749674
898 1232 -0.499674
918 1232 -0.499512
921 1232 -0.332845
1040 1232 -0.749593
1041 1232 -0.749593
1232 1232 3.58577
906 1233 -0.499674
909 1233 -0.749674
924 1233 -0.332845
926 1233 -0.499512
1044 1233 -0.749593
1045 1233 -0.749593
1233 1233 3.58577
816 1234 -0.499674
819 1234 -0.499674
894 1234 -0.499674
897 1234 -0.499674
1047 1234 -0.749674
1048 1234 -0.749674
1234 1234 3.50195
810 1235 -0.499674
813 1235 -0.499674
900 1235 -0.499674
903 1235 -0.499674
1051 1235 -0.749674
1052 1235 -0.749674
1235 1235 3.50195
835 1236 0.417643
836 1236 -1.49902
943 1236 -0.41569
944 1236 -0.66569
1054 1236 -1.08236
1055 1236 -1.08236
1236 1236 4.33919
842 1237 -1.49902
845 1237 0.417643
948 1237 -0.66569
950 1237 -0.41569
1058 1237 -1.08236
1059 1237 -1.08236
1237 1237 4.33919
976 1238 0.000651042
980 1238 -0.999349
983 1238 -0.332845
987 1238 -0.999512
1028 1238 -0.74943
1029 1238 -0.74943
1238 1238 3.83675
986 1239 -0.332845
990 1239 -0.499512
1000 1239 -0.499674
1004 1239 -0.749674
1035 1239 -0.749593
1036 1239 -0.749593
1239 1239 3.58577
996 1240 -0.499674
1001 1240 -0.749674
1005 1240 -0.332845
1009 1240 -0.499512
1042 1240 -0.749593
1043 1240 -0.749593
1240 1240 3.58577
951 1241 -0.499674
955 1241 -0.499674
993 1241 -0.499674
997 1241 -0.499674
1049 1241 -0.749674
1050 1241 -0.749674
1241 1241 3.50195
965 1242 -1.49902
969 1242 0.417643
1020 1242 -0.66569
1024 1242 -0.41569
1056 1242 -1.08236
1057 1242 -1.08236
1242 1242 4.33919
55 1243 -0.193369
420 1243 -0.551787
448 1243 -0.56001
1025 1243 -0.74943
1032 1243 -0.749593
1053 1243 -0.749674
1243 1243 3.55891
136 1244 0.192698
328 1244 -0.115322
361 1244 -0.789139
1244 1244 3.69463
1260 1244 -1.10935
1268 1244 -1.12466
138 1245 0.160539
328 1245 -0.80636
391 1245 -0.099124
1245 1245 3.70373
1260 1245 -1.0943
1272 1245 -1.07953
141 1246 0.223885
329 1246 -0.774271
361 1246 -0.131017
1246 1246 3.69358
1261 1246 -1.15599
1268 1246 -1.14021
139 1247 0.254222
329 1247 -0.14627
479 1247 -0.761466
1247 1247 3.69958
1261 1247 -1.17198
1350 1247 -1.18817
150 1248 0.0927026
332 1248 -0.849306
365 1248 -0.064899
1248 1248 3.7512
1262 1248 -1.0371
1269 1248 -1.02367
152 1249 0.127265
332 1249 -0.0823468
391 1249 -0.826277
1249 1249 3.7221
1262 1249 -1.05091
1272 1249 -1.06506
155 1250 0.0566398
333 1250 -0.0466685
365 1250 -0.87595
1250 1250 3.79282
1263 1250 -0.998055
1269 1250 -1.01064
153 1251 0.0188161
333 1251 -0.90683
467 1251 -0.0275173
1251 1251 3.84917
1263 1251 -0.985943
1345 1251 -0.97435
172 1252 0.206555
338 1252 -0.904409
370 1252 -0.0834961
1252 1252 3.87046
1264 1252 -1.16286
1270 1252 -1.17763
174 1253 0.172661
338 1253 -0.0667186
395 1253 -0.927438
1253 1253 3.88883
1264 1253 -1.14838
1273 1253 -1.13423
183 1254 0.239251
341 1254 -0.0996944
370 1254 -0.884491
1254 1254 3.86135
1265 1254 -1.20799
1270 1254 -1.19268
185 1255 0.270908
341 1255 -0.867269
475 1255 -0.115389
1255 1255 3.86029
1265 1255 -1.22354
1349 1255 -1.23932
218 1256 0.100471
350 1256 -0.0310395
382 1256 -0.984964
1256 1256 3.95956
1266 1256 -1.09397
1271 1256 -1.08138
220 1257 0.137377
350 1257 -0.954083
395 1257 -0.0492703
1257 1257 3.91793
1266 1257 -1.10699
1273 1257 -1.12043
229 1258 0.0616501
353 1258 -1.02085
382 1258 -0.0118878
1258 1258 4.01592
1267 1258 -1.05767
1271 1258 -1.06926
231 1259 0.0205516
353 1259 0.00835772
468 1259 -1.06272
1259 1259 4.08979
1267 1259 -1.04665
1348 1259 -1.03624
136 1260 -0.797436
138 1260 -0.10729
328 1260 0.176748
1244 1260 -1.10935
1245 1260 -1.0943
1260 1260 3.69811
139 1261 -0.767626
141 1261 -0.138695
329 1261 0.239153
1246 1261 -1.15599
1247 1261 -1.17198
1261 1261 3.69575
150 1262 -0.0737132
152 1262 -0.837373
332 1262 0.110157
1248 1262 -1.0371
1249 1262 -1.05091
1262 1262 3.73521
153 1263 -0.0372179
155 1263 -0.890816
333 1263 0.0379666
1250 1263 -0.998055
1251 1263 -0.985943
1263 1263 3.81899
172 1264 -0.075185
174 1264 -0.915505
338 1264 0.189768
1252 1264 -1.16286
1253 1264 -1.14838
1264 1264 3.8784
183 1265 -0.875566
185 1265 -0.1076
341 1265 0.255201
1254 1265 -1.20799
1255 1265 -1.22354
1265 1265 3.85988
218 1266 -0.968949
220 1266 -0.0402607
350 1266 0.119144
1256 1266 -1.09397
1257 1266 -1.10699
1266 1266 3.93706
229 1267 -0.00191419
231 1267 -1.04097
353 1267 0.0414119
1258 1267 -1.05767
1259 1267 -1.04665
1267 1267 4.05047
136 1268 -0.123228
141 1268 -0.78143
361 1268 0.208405
1244 1268 -1.12466
1246 1268 -1.14021
1268 1268 3.69317
150 1269 -0.86214
155 1269 -0.0558895
365 1269 0.0748737
1248 1269 -1.02367
1250 1269 -1.01064
1269 1269 3.77032
172 1270 -0.894089
183 1270 -0.0916626
370 1270 0.223042
1252 1270 -1.17763
1254 1270 -1.19268
1270 1270 3.86482
218 1271 -0.0215886
229 1271 -1.00223
382 1271 0.0813205
1256 1271 -1.08138
1258 1271 -1.06926
1271 1271 3.98574
138 1272 -0.815958
152 1272 -0.0908131
391 1272 0.144052
1245 1272 -1.07953
1249 1272 -1.06506
1272 1272 3.71168
174 1273 -0.0580848
220 1273 -0.940272
395 1273 0.155206
1253 1273 -1.13423
1257 1273 -1.12043
1273 1273 3.90194
99 1274 -2.43
433 1274 -0.41771
463 1274 -1.16779
1039 1274 -0.749593
1046 1274 -0.749674
1274 1274 5.51755
570 1275 -1.49902
1076 1275 -1.49902
1275 1275 5.17253
1276 1275 0.417643
1315 1275 0.417643
570 1276 -1.49902
1151 1276 -1.49902
1275 1276 0.417643
1276 1276 5.17253
1335 1276 0.417643
574 1277 -1.49902
1078 1277 -1.49902
1277 1277 5.17253
1278 1277 0.417643
1316 1277 0.417643
574 1278 -1.49902
1203 1278 -1.49902
1277 1278 0.417643
1278 1278 5.17253
1352 1278 0.417643
578 1279 -1.49902
1079 1279 -1.49902
1279 1279 5.17253
1280 1279 0.417643
1317 1279 0.417643
578 1280 -1.49902
1153 1280 -1.49902
1279 1280 0.417643
1280 1280 5.17253
1336 1280 0.417643
582 1281 -1.49902
1081 1281 -1.49902
1281 1281 5.17253
1282 1281 0.417643
1318 1281 0.417643
479 1282 -1.49902
582 1282 -1.49902
1281 1282 0.417643
1282 1282 5.17253
1350 1282 0.417643
625 1283 -0.999349
1092 1283 -0.999349
1283 1283 4.00391
1284 1283 0.000651042
1319 1283 0.000651042
625 1284 -0.999349
1160 1284 -0.999349
1283 1284 0.000651042
1284 1284 4.00391
1337 1284 0.000651042
626 1285 -0.999349
1093 1285 -0.999349
1285 1285 4.00391
1286 1285 0.000651042
1320 1285 0.000651042
467 1286 -0.999349
626 1286 -0.999349
1285 1286 0.000651042
1286 1286 4.00391
1345 1286 0.000651042
633 1287 -0.999349
1095 1287 -0.999349
1287 1287 4.00391
1288 1287 0.000651042
1321 1287 0.000651042
633 1288 -0.999349
1162 1288 -0.999349
1287 1288 0.000651042
1288 1288 4.00391
1338 1288 0.000651042
634 1289 -0.999349
1096 1289 -0.999349
1289 1289 4.00391
1290 1289 0.000651042
1322 1289 0.000651042
634 1290 -0.999349
1190 1290 -0.999349
1289 1290 0.000651042
1290 1290 4.00391
1351 1290 0.000651042
665 1291 -0.499512
1104 1291 -0.999512
1291 1291 3.6696
1292 1291 -0.332845
1323 1291 -0.332845
665 1292 -0.999512
1166 1292 -0.499512
1291 1292 -0.332845
1292 1292 3.6696
1339 1292 -0.332845
666 1293 -0.999512
1105 1293 -0.499512
1293 1293 3.6696
1294 1293 -0.332845
1324 1293 -0.332845
666 1294 -0.499512
1190 1294 -0.999512
1293 1294 -0.332845
1294 1294 3.6696
1351 1294 -0.332845
673 1295 -0.999512
1107 1295 -0.499512
1295 1295 3.6696
1296 1295 -0.332845
1325 1295 -0.332845
673 1296 -0.499512
1168 1296 -0.999512
1295 1296 -0.332845
1296 1296 3.6696
1340 1296 -0.332845
674 1297 -0.499512
1108 1297 -0.999512
1297 1297 3.6696
1298 1297 -0.332845
1326 1297 -0.332845
674 1298 -0.999512
1194 1298 -0.499512
1297 1298 -0.332845
1298 1298 3.6696
1346 1298 -0.332845
753 1299 -0.999512
1128 1299 -0.499512
1299 1299 3.6696
1300 1299 -0.332845
1327 1299 -0.332845
753 1300 -0.499512
1178 1300 -0.999512
1299 1300 -0.332845
1300 1300 3.6696
1341 1300 -0.332845
754 1301 -0.499512
1129 1301 -0.999512
1301 1301 3.6696
1302 1301 -0.332845
1328 1301 -0.332845
754 1302 -0.999512
1198 1302 -0.499512
1301 1302 -0.332845
1302 1302 3.6696
1347 1302 -0.332845
761 1303 -0.499512
1131 1303 -0.999512
1303 1303 3.6696
1304 1303 -0.332845
1329 1303 -0.332845
761 1304 -0.999512
1180 1304 -0.499512
1303 1304 -0.332845
1304 1304 3.6696
1342 1304 -0.332845
762 1305 -0.999512
1132 1305 -0.499512
1305 1305 3.6696
1306 1305 -0.332845
1330 1305 -0.332845
468 1306 -0.999512
762 1306 -0.499512
1305 1306 -0.332845
1306 1306 3.6696
1348 1306 -0.332845
778 1307 -0.66569
1136 1307 -0.66569
1307 1307 3.50586
1308 1307 -0.41569
1331 1307 -0.41569
778 1308 -0.66569
1181 1308 -0.66569
1307 1308 -0.41569
1308 1308 3.50586
1343 1308 -0.41569
782 1309 -0.66569
1138 1309 -0.66569
1309 1309 3.50586
1310 1309 -0.41569
1332 1309 -0.41569
475 1310 -0.66569
782 1310 -0.66569
1309 1310 -0.41569
1310 1310 3.50586
1349 1310 -0.41569
786 1311 -0.66569
1139 1311 -0.66569
1311 1311 3.50586
1312 1311 -0.41569
1333 1311 -0.41569
786 1312 -0.66569
1183 1312 -0.66569
1311 1312 -0.41569
1312 1312 3.50586
1344 1312 -0.41569
790 1313 -0.66569
1141 1313 -0.66569
1313 1313 3.50586
1314 1313 -0.41569
1334 1313 -0.41569
790 1314 -0.66569
1203 1314 -0.66569
1313 1314 -0.41569
1314 1314 3.50586
1352 1314 -0.41569
567 1315 -1.49902
1076 1315 -1.49902
1275 1315 0.417643
1315 1315 5.17253
1316 1315 0.417643
567 1316 -1.49902
1078 1316 -1.49902
1277 1316 0.417643
1315 1316 0.417643
1316 1316 5.17253
575 1317 -1.49902
1079 1317 -1.49902
1279 1317 0.417643
1317 1317 5.17253
1318 1317 0.417643
575 1318 -1.49902
1081 1318 -1.49902
1281 1318 0.417643
1317 1318 0.417643
1318 1318 5.17253
621 1319 -0.999349
1092 1319 -0.999349
1283 1319 0.000651042
1319 1319 4.00391
1320 1319 0.000651042
621 1320 -0.999349
1093 1320 -0.999349
1285 1320 0.000651042
1319 1320 0.000651042
1320 1320 4.00391
629 1321 -0.999349
1095 1321 -0.999349
1287 1321 0.000651042
1321 1321 4.00391
1322 1321 0.000651042
629 1322 -0.999349
1096 1322 -0.999349
1289 1322 0.000651042
1321 1322 0.000651042
1322 1322 4.00391
661 1323 -0.999512
1104 1323 -0.499512
1291 1323 -0.332845
1323 1323 3.6696
1324 1323 -0.332845
661 1324 -0.499512
1105 1324 -0.999512
1293 1324 -0.332845
1323 1324 -0.332845
1324 1324 3.6696
669 1325 -0.499512
1107 1325 -0.999512
1295 1325 -0.332845
1325 1325 3.6696
1326 1325 -0.332845
669 1326 -0.999512
1108 1326 -0.499512
1297 1326 -0.332845
1325 1326 -0.332845
1326 1326 3.6696
749 1327 -0.499512
1128 1327 -0.999512
1299 1327 -0.332845
1327 1327 3.6696
1328 1327 -0.332845
749 1328 -0.999512
1129 1328 -0.499512
1301 1328 -0.332845
1327 1328 -0.332845
1328 1328 3.6696
757 1329 -0.999512
1131 1329 -0.499512
1303 1329 -0.332845
1329 1329 3.6696
1330 1329 -0.332845
757 1330 -0.499512
1132 1330 -0.999512
1305 1330 -0.332845
1329 1330 -0.332845
1330 1330 3.6696
775 1331 -0.66569
1136 1331 -0.66569
1307 1331 -0.41569
1331 1331 3.50586
1332 1331 -0.41569
775 1332 -0.66569
1138 1332 -0.66569
1309 1332 -0.41569
1331 1332 -0.41569
1332 1332 3.50586
783 1333 -0.66569
1139 1333 -0.66569
1311 1333 -0.41569
1333 1333 3.50586
1334 1333 -0.41569
783 1334 -0.66569
1141 1334 -0.66569
1313 1334 -0.41569
1333 1334 -0.41569
1334 1334 3.50586
563 1335 -1.49902
1151 1335 -1.49902
1276 1335 0.417643
1335 1335 5.17253
1336 1335 0.417643
563 1336 -1.49902
1153 1336 -1.49902
1280 1336 0.417643
1335 1336 0.417643
1336 1336 5.17253
606 1337 -0.999349
1160 1337 -0.999349
1284 1337 0.000651042
1337 1337 4.00391
1338 1337 0.000651042
606 1338 -0.999349
1162 1338 -0.999349
1288 1338 0.000651042
1337 1338 0.000651042
1338 1338 4.00391
646 1339 -0.499512
1166 1339 -0.999512
1292 1339 -0.332845
1339 1339 3.6696
1340 1339 -0.332845
646 1340 -0.999512
1168 1340 -0.499512
1296 1340 -0.332845
1339 1340 -0.332845
1340 1340 3.6696
734 1341 -0.999512
1178 1341 -0.499512
1300 1341 -0.332845
1341 1341 3.6696
1342 1341 -0.332845
734 1342 -0.499512
1180 1342 -0.999512
1304 1342 -0.332845
1341 1342 -0.332845
1342 1342 3.6696
771 1343 -0.66569
1181 1343 -0.66569
1308 1343 -0.41569
1343 1343 3.50586
1344 1343 -0.41569
771 1344 -0.66569
1183 1344 -0.66569
1312 1344 -0.41569
1343 1344 -0.41569
1344 1344 3.50586
153 1345 -0.924093
467 1345 -0.50225
1251 1345 -0.97435
1286 1345 0.000651042
1345 1345 3.91991
722 1346 -0.499674
1194 1346 -0.749593
1298 1346 -0.332845
1346 1346 3.58577
1347 1346 -0.749674
722 1347 -0.499674
1198 1347 -0.749593
1302 1347 -0.332845
1346 1347 -0.749674
1347 1347 3.58577
231 1348 0.0189569
468 1348 -0.253382
1259 1348 -1.03624
1306 1348 -0.332845
1348 1348 3.8735
185 1349 -0.85956
475 1349 -0.188248
1255 1349 -1.23932
1310 1349 -0.41569
1349 1349 3.69669
139 1350 -0.153749
479 1350 -0.614029
1247 1350 -1.18817
1282 1350 0.417643
1350 1350 4.44943
1190 1351 -0.74943
1290 1351 0.000651042
1294 1351 -0.332845
1351 1351 3.83675
1203 1352 -1.08236
1278 1352 0.417643
1314 1352 -0.41569
1352 1352 4.33919
1353 1353 1
1354 1354 1
1355 1355 1
1356 1356 1
1357 1357 1
1358 1358 1
1359 1359 1
1360 1360 1
1361 1361 1
1362 1362 1
1363 1363 1
1364 1364 1
1365 1365 1
1366 1366 1
1367 1367 1
1368 1368 1
1369 1369 1
1370 1370 1
1371 1371 1
1372 1372 1
1373 1373 1
1374 1374 1
1375 1375 1
1376 1376 1
1377 1377 1
1378 1378 1
1379 1379 1
1380 1380 1
1381 1381 1
1382 1382 1
1383 1383 1
1384 1384 1
1385 1385 1
1386 1386 1
1387 1387 1
1388 1388 1
1389 1389 1
1390 1390 1
1391 1391 1
1392 1392 1
1393 1393 1
1394 1394 1
1395 1395 1
1396 1396 1
1397 1397 1
1398 1398 1
1399 1399 1
1400 1400 1
1401 1401 1
1402 1402 1
1403 1403 1
1404 1404 1
1405 1405 1
1406 1406 1
1407 1407 1
1408 1408 1
1409 1409 1
1410 1410 1
1411 1411 1
1412 1412 1
1413 1413 1
1414 1414 1
1415 1415 1
1416 1416 1
1417 1417 1
1418 1418 1
1419 1419 1
1420 1420 1
1421 1421 1
1422 1422 1
1423 1423 1
1424 1424 1
1425 1425 1
1426 1426 1
1427 1427 1
1428 1428 1
1429 1429 1
1430 1430 1
1431 1431 1
1432 1432 1
1433 1433 1
1434 1434 1
1435 1435 1
1436 1436 1
1437 1437 1
1438 1438 1
1439 1439 1
1440 1440 1
1441 1441 1
1442 1442 1
1443 1443 1
1444 1444 1
1445 1445 1
1446 1446 1
1447 1447 1
1448 1448 1
1449 1449 1
1450 1450 1
1451 1451 1
1452 1452 1
1453 1453 1
1454 1454 1
1455 1455 1
1456 1456 1
1457 1457 1
1458 1458 1
1459 1459 1
1460 1460 1
1461 1461 1
1462 1462 1
1463 1463 1
1464 1464 1
7.04323
6.78979
6.54971
6.80238
6.2967
6.53595
6.28184
6.04349
7.01232
6.77451
6.51949
6.75638
7.28337
7.02918
7.26782
7.52275
6.24377
6.00895
6.26426
6.50015
6.02759
5.77332
5.53694
5.7902
5.51916
5.28383
5.98739
5.7537
4.58481
4.82374
5.07415
4.83434
5.31343
5.0621
5.29985
5.55213
4.81099
5.04776
4.33554
4.57357
6.31881
6.06767
6.30898
6.56089
6.05681
5.81632
5.56487
5.80448
5.33377
5.57529
5.3247
5.08402
6.07619
5.82582
5.5835
5.8331
4.8857
4.64208
4.39758
4.64091
4.3954
4.15242
5.12627
4.88382
4.63795
4.87999
5.12892
5.3717
4.3855
4.14441
4.39143
4.63302
4.14931
3.90275
3.66057
3.90671
3.40877
3.65587
3.41414
3.16752
4.13756
3.89702
3.64941
3.88936
2.68765
2.93141
3.17651
2.93248
3.42026
3.17485
3.41792
3.66367
2.68337
2.92919
3.17189
2.9257
2.44259
2.68607
2.44058
2.1974
4.15386
4.39812
4.15388
3.90987
3.6653
3.90903
3.42105
3.66557
3.42126
3.17697
3.90934
3.66461
6.92289
6.91657
6.66983
6.67609
6.17011
6.41641
6.40892
6.16275
6.8844
6.89351
6.64703
6.63803
7.40316
7.15634
7.1486
7.39537
6.37197
6.12646
6.1366
6.3823
5.90898
5.90045
5.65522
5.66355
5.39216
5.40159
5.15738
5.85925
5.87065
5.62614
4.70955
4.70434
4.94892
4.95431
5.43285
5.18774
5.18105
5.42597
4.68556
4.92946
4.92183
4.21103
4.45463
4.44861
6.43992
6.19327
6.1884
6.43498
5.93066
5.93663
5.6906
5.68475
5.20889
5.45459
5.45
5.20442
5.9547
5.95103
5.70472
5.70832
5.00778
4.76393
4.76404
4.27507
4.51929
4.51824
4.27396
5.00323
5.0051
4.76097
4.75903
5.25113
5.25036
5.49405
4.50932
4.26503
4.26798
4.5123
4.02806
4.02608
3.78173
3.78368
3.28822
3.53234
3.53507
3.29084
4.01348
4.01737
3.77324
3.76947
2.8101
2.80957
3.054
3.05452
3.54201
3.29759
3.29643
3.54084
2.80459
2.80629
3.05059
3.04881
2.32001
2.56437
2.56334
2.31904
4.2756
4.27602
4.51997
4.03153
4.03191
3.78765
3.7872
3.29907
3.54334
3.54348
3.29915
4.03098
3.787
3.78617
6.90958
7.16339
6.66291
6.42324
6.65532
6.40076
6.9019
7.14014
5.88131
6.11558
5.89123
6.14602
5.64622
5.41036
5.63653
4.69862
4.46014
4.94299
5.19386
4.93651
5.17377
4.69236
5.94681
6.19757
5.94201
6.18292
5.69587
5.44485
5.70057
5.45864
5.00736
4.7634
4.51992
4.76242
4.51673
5.00647
5.2491
4.02076
4.26157
4.02365
4.27043
3.77934
3.53739
3.77652
3.52917
2.80876
2.56515
3.05317
3.29842
3.05204
3.29493
2.80767
2.56203
4.03163
4.03194
4.27609
3.78775
3.54331
3.78753
3.5429
5.92407
6.17683
6.42942
6.68172
5.91685
6.15473
6.39189
6.62829
5.67124
5.41848
5.16589
5.6783
5.43914
5.19941
4.95916
4.03077
4.27578
4.52014
4.02962
4.27242
4.51476
4.75659
3.78524
3.5393
3.29308
3.04668
3.78641
3.54283
3.29893
3.05477
6.79641
6.2896
6.76581
7.27595
6.25439
5.78209
5.27487
5.7428
4.8293
5.30693
4.80378
4.3299
6.31419
5.8107
5.3295
5.82973
4.88596
4.39671
4.88216
5.37265
4.38872
3.90494
3.41166
3.89344
2.93208
3.41926
2.92761
2.44172
4.39782
3.90963
3.4213
3.9086
7.03655
6.54316
6.52807
7.02111
5.99855
6.01862
5.52838
5.50925
4.57945
5.0684
5.05523
4.56716
6.07222
6.06254
5.57036
5.57966
5.12951
4.64171
4.63966
5.12784
4.14124
4.14709
3.65843
3.65286
2.68699
3.17583
3.17354
2.68486
4.15332
4.15405
3.6656
3.66524
6.05046
6.55561
6.03587
6.51019
5.54485
5.0397
5.5588
5.07935
4.15335
4.64205
4.15108
4.63574
3.66231
3.16989
3.66466
3.17688
6.7825
5.76386
4.81764
5.82136
4.88499
3.90012
2.93045
3.90976
6.30316
6.2734
5.29215
5.31935
4.39805
4.39365
3.41622
3.42092
5.79766
3.90806
6.7646
6.63557
6.506
6.37593
6.24541
6.11449
5.9832
4.723
4.60197
4.48032
4.35809
4.23534
4.11211
3.98844
7.81523
7.94706
8.07755
8.20665
8.33426
8.46033
8.58477
9.62455
9.48717
9.34828
9.20797
9.06632
8.92338
8.77925
4.90376
5.02553
5.1469
5.26786
5.38836
5.50838
5.6279
5.74688
3.84663
3.72855
3.60997
3.49092
3.37142
3.25151
3.1312
3.01054
6.70015
6.44103
6.18
5.91744
4.78327
4.54122
4.29678
4.05033
7.8813
8.14228
8.39749
8.64636
9.55605
9.2783
8.995
8.70675
4.96469
5.20743
5.44843
5.68746
3.78766
3.5505
3.31151
3.07092
6.57085
6.04889
4.66256
4.17378
8.01247
8.52276
9.41791
8.85146
5.08627
5.5682
3.66932
3.1914
6.31073
4.41927
8.27064
9.13731
5.32817
3.43122
7.42574
3.89635
3.89668
3.89766
3.89428
3.89393
3.89284
3.89815
3.89912
3.89928
3.89686
3.89818
3.89772
3.89489
3.89485
3.89363
3.89721
3.89723
3.89833
3.89339
3.89216
3.89196
3.89357
3.89233
3.89223
3.9027
3.90169
3.90242
3.90111
3.90211
3.90126
3.90022
3.90095
3.89977
3.90431
3.90404
3.90492
3.89082
3.89245
3.8918
3.89198
3.89037
3.89088
3.89491
3.89428
3.89577
3.88838
3.88936
3.88756
11.6011
11.5989
11.5902
11.6154
11.6185
11.624
11.5858
11.577
11.5747
11.5922
11.5802
11.5801
11.5967
11.6022
11.6044
11.589
11.6154
11.6176
11.6231
11.5978
11.5264
11.5407
11.5253
11.5538
11.5539
11.5385
11.5527
11.4923
11.6341
11.6245
11.6253
11.6303
11.6388
11.6358
11.6039
11.6036
11.5918
11.6444
11.6356
11.645
7.74251
7.74581
7.74056
7.75228
7.74874
7.75326
7.74642
7.74093
7.74349
7.73372
7.73177
7.72823
7.764
7.76143
7.76595
7.75423
7.75655
7.7513
7.76009
7.76436
7.76107
7.77083
7.77279
7.77511
7.71908
7.72298
7.71651
7.73177
7.72786
7.73409
7.72335
7.70772
7.73665
7.73665
7.73214
7.74544
7.74544
7.74972
7.73116
7.73116
5.83386
5.83288
5.83018
5.8388
5.83975
5.84199
5.82799
5.82519
5.82397
5.83192
5.82818
5.82895
5.83386
5.83526
5.83732
5.82928
5.82785
5.82533
5.83989
5.84186
5.84301
5.8343
5.8377
5.83609
5.81115
5.81572
5.81219
5.81793
5.81343
5.81668
5.82098
5.80258
5.84483
5.84191
5.84241
5.84364
5.84649
5.84579
5.83609
5.8479
3.90221
3.90254
3.90156
3.90404
3.9037
3.90456
3.90205
3.90108
3.90124
3.90077
3.90014
3.89967
3.90465
3.90462
3.90535
3.90307
3.90309
3.90224
3.9051
3.90584
3.90563
3.90529
3.906
3.9059
3.89684
3.89778
3.89656
3.89916
3.89821
3.89931
3.89827
3.89705
3.89782
3.89455
3.89428
3.8932
3.90254
3.90221
3.90156
3.9037
3.90404
3.90456
3.90077
3.90014
3.89967
3.90205
3.90108
3.90124
5.86387
5.86365
5.86315
5.86461
5.86474
5.86498
5.86224
5.86172
5.86104
5.86334
5.86268
5.86264
5.86223
5.8631
5.86315
5.86186
5.8609
5.86059
5.86444
5.86447
5.86488
5.86114
5.86213
5.86099
5.85802
5.85949
5.85852
5.85975
5.85821
5.85898
5.86099
5.85522
5.86389
5.86406
5.86346
5.8648
5.8647
5.86502
5.86346
5.86264
11.6776
11.6819
11.6731
11.6937
11.6894
11.6968
11.6808
11.672
11.6754
11.6631
11.6585
11.6528
11.7047
11.7028
11.7087
11.6915
11.7039
11.7098
11.7069
11.7149
11.6343
11.6413
11.6296
11.6563
11.6424
11.6307
11.6365
11.6094
11.6753
11.6732
11.6666
11.6872
11.6893
11.6946
11.6609
11.6541
11.6506
11.6698
11.6611
11.6622
3.89564
3.89497
3.89693
3.89889
3.89595
3.89857
3.89601
3.89607
3.89474
3.89229
3.89485
3.89235
3.90089
3.90291
3.9006
3.90206
3.90364
3.90309
3.89302
3.88978
3.894
3.89271
3.88912
3.89107
11.6061
11.6114
11.5962
11.5786
11.6026
11.5797
11.5984
11.6072
11.6116
11.605
11.5545
11.5545
11.5237
11.5083
11.6231
11.6412
11.6143
11.6149
11.6431
11.6255
7.75081
7.74398
