17097
1465 1465
1231 1231 5.33889
1323 1231 -1.33194
1324 1231 -1.33194
256 1232 -0.000347222
294 1232 3.46945e-16
312 1232 3.46945e-16
1023 1232 -1.33194
1141 1232 -1.33194
1232 1232 5.33889
1287 1232 -1.33194
1288 1232 -1.33194
105 1233 -0.000347222
286 1233 3.46945e-16
295 1233 3.46945e-16
541 1233 -1.33194
1024 1233 -1.33194
1233 1233 5.33889
1289 1233 -1.33194
1290 1233 -1.33194
164 1234 -0.000347222
296 1234 -4.16334e-17
297 1234 3.53884e-16
814 1234 -1.33194
815 1234 -1.33194
1234 1234 5.33889
1325 1234 -1.33194
1326 1234 -1.33194
257 1235 -0.000347222
296 1235 3.46945e-16
313 1235 3.46945e-16
1027 1235 -1.33194
1144 1235 -1.33194
1235 1235 5.33889
1291 1235 -1.33194
1292 1235 -1.33194
271 1236 -0.000347222
297 1236 3.46945e-16
517 1236 3.46945e-16
1028 1236 -1.33194
1193 1236 -1.33194
1236 1236 5.33889
1293 1236 -1.33194
1294 1236 -1.33194
167 1237 -0.000260417
314 1237 -0.444444
315 1237 -0.444444
828 1237 -0.665625
829 1237 -1.33229
1237 1237 4.89306
1343 1237 -0.665625
1344 1237 -1.33229
171 1238 -0.000260417
298 1238 -0.444444
299 1238 -0.444444
842 1238 -1.33229
843 1238 -0.665625
1238 1238 4.89306
1327 1238 -1.33229
1328 1238 -0.665625
259 1239 -0.000260417
298 1239 -0.444444
314 1239 -0.444444
1043 1239 -1.33229
1151 1239 -0.665625
1239 1239 4.89306
1295 1239 -0.665625
1296 1239 -1.33229
271 1240 -0.000260417
299 1240 -0.444444
517 1240 -0.444444
1044 1240 -0.665625
1193 1240 -1.33229
1240 1240 4.89306
1297 1240 -1.33229
1298 1240 -0.665625
172 1241 -0.000260417
300 1241 -0.444444
301 1241 -0.444444
847 1241 -0.665625
848 1241 -1.33229
1241 1241 4.89306
1329 1241 -0.665625
1330 1241 -1.33229
260 1242 -0.000260417
300 1242 -0.444444
315 1242 -0.444444
1047 1242 -0.665625
1154 1242 -1.33229
1242 1242 4.89306
1299 1242 -1.33229
1300 1242 -0.665625
273 1243 -0.000260417
301 1243 -0.444444
320 1243 -0.444444
1048 1243 -1.33229
1200 1243 -0.665625
1243 1243 4.89306
1301 1243 -0.665625
1302 1243 -1.33229
184 1244 -0.000173611
320 1244 -1
321 1244 -1
897 1244 -0.665972
898 1244 -0.665972
1244 1244 4.66944
1349 1244 -0.665972
1350 1244 -0.665972
187 1245 -0.000260417
316 1245 -0.444444
317 1245 -0.444444
908 1245 -1.33229
909 1245 -0.665625
1245 1245 4.89306
1345 1245 -1.33229
1346 1245 -0.665625
191 1246 -0.000260417
302 1246 -0.444444
303 1246 -0.444444
922 1246 -0.665625
923 1246 -1.33229
1246 1246 4.89306
1331 1246 -0.665625
1332 1246 -1.33229
265 1247 -0.000260417
302 1247 -0.444444
316 1247 -0.444444
1087 1247 -0.665625
1173 1247 -1.33229
1247 1247 4.89306
1303 1247 -1.33229
1304 1247 -0.665625
275 1248 -0.000260417
303 1248 -0.444444
321 1248 -0.444444
1088 1248 -1.33229
1207 1248 -0.665625
1248 1248 4.89306
1305 1248 -0.665625
1306 1248 -1.33229
192 1249 -0.000260417
304 1249 -0.444444
305 1249 -0.444444
927 1249 -1.33229
928 1249 -0.665625
1249 1249 4.89306
1333 1249 -1.33229
1334 1249 -0.665625
266 1250 -0.000260417
304 1250 -0.444444
317 1250 -0.444444
1091 1250 -1.33229
1176 1250 -0.665625
1250 1250 4.89306
1307 1250 -0.665625
1308 1250 -1.33229
106 1251 -0.000260417
287 1251 -0.444444
305 1251 -0.444444
542 1251 -1.33229
1092 1251 -0.665625
1251 1251 4.89306
1309 1251 -1.33229
1310 1251 -0.665625
194 1252 -0.000520833
318 1252 -0.555556
319 1252 -0.555556
938 1252 -0.886806
939 1252 -0.886806
1252 1252 4.675
1347 1252 -0.886806
1348 1252 -0.886806
196 1253 -0.000520833
306 1253 -0.555556
307 1253 -0.555556
943 1253 -0.886806
944 1253 -0.886806
1253 1253 4.675
1335 1253 -0.886806
1336 1253 -0.886806
267 1254 -0.000520833
306 1254 -0.555556
318 1254 -0.555556
1099 1254 -0.886806
1177 1254 -0.886806
1254 1254 4.675
1311 1254 -0.886806
1312 1254 -0.886806
109 1255 -0.000520833
288 1255 -0.555556
307 1255 -0.555556
555 1255 -0.886806
1102 1255 -0.886806
1255 1255 4.675
1313 1255 -0.886806
1314 1255 -0.886806
197 1256 -0.000520833
308 1256 -0.555556
309 1256 -0.555556
948 1256 -0.886806
949 1256 -0.886806
1256 1256 4.675
1337 1256 -0.886806
1338 1256 -0.886806
268 1257 -0.000520833
308 1257 -0.555556
319 1257 -0.555556
1103 1257 -0.886806
1180 1257 -0.886806
1257 1257 4.675
1315 1257 -0.886806
1316 1257 -0.886806
278 1258 -0.000520833
309 1258 -0.555556
518 1258 -0.555556
1106 1258 -0.886806
1216 1258 -0.886806
1258 1258 4.675
1317 1258 -0.886806
1318 1258 -0.886806
126 1259 0.320925
286 1259 -0.715282
525 1259 -1.30217
582 1259 0.177393
1259 1259 5.74033
1270 1259 -2.41445
1290 1259 0.00138889
130 1260 -0.0989467
287 1260 -0.377509
534 1260 0.39594
586 1260 0.188499
1260 1260 5.71097
1278 1260 -2.56749
1310 1260 -0.443403
128 1261 0.279674
288 1261 -0.337065
530 1261 -1.18458
584 1261 0.266197
1261 1261 5.59699
1274 1261 -2.89221
1314 1261 -0.553472
124 1262 -0.0320089
289 1262 -0.906359
521 1262 0.0570516
580 1262 0.255079
1262 1262 6.57306
1266 1262 -2.77277
1286 1262 0.557639
123 1263 0.122115
131 1263 -1.07326
519 1263 -0.315402
579 1263 -2.6262
587 1263 -2.65886
1263 1263 7.88412
123 1264 -1.10317
135 1264 0.151739
520 1264 -0.374131
579 1264 -2.60643
591 1264 -2.57492
1264 1264 7.90362
124 1265 -1.04684
131 1265 0.0941026
522 1265 -0.259823
580 1265 -2.71444
587 1265 -2.68078
1265 1265 7.88182
124 1266 0.0674996
289 1266 -1.02347
521 1266 -0.207002
580 1266 -2.73823
1262 1266 -2.77277
1266 1266 7.89456
125 1267 -1.17556
132 1267 0.216838
523 1267 -0.503013
581 1267 -2.51299
588 1267 -2.48433
1267 1267 8.00512
125 1268 0.183215
135 1268 -1.13706
524 1268 -0.436479
581 1268 -2.52743
591 1268 -2.55762
1268 1268 7.94291
126 1269 0.252964
132 1269 -1.2194
526 1269 -0.574426
582 1269 -2.44637
588 1269 -2.47323
1269 1269 8.09408
126 1270 -1.26949
286 1270 0.292036
525 1270 -0.65157
582 1270 -2.4392
1259 1270 -2.41445
1270 1270 8.21451
127 1271 -1.26609
133 1271 0.196194
527 1271 -0.320441
583 1271 -2.75269
589 1271 -2.7842
1271 1271 8.25936
127 1272 0.227672
136 1272 -1.3053
528 1272 -0.384114
583 1272 -2.73539
592 1272 -2.70519
1272 1272 8.29867
128 1273 0.16657
133 1273 -1.23158
529 1273 -0.260563
584 1273 -2.83663
589 1273 -2.80397
1273 1273 8.23984
128 1274 -1.20114
288 1274 0.138556
530 1274 -0.203982
584 1274 -2.85855
1261 1274 -2.89221
1274 1274 8.23752
129 1275 0.297424
134 1275 -1.40105
531 1275 -0.525403
585 1275 -2.651
590 1275 -2.62413
1275 1275 8.44988
129 1276 -1.34998
136 1276 0.261296
532 1276 -0.452188
585 1276 -2.66209
592 1276 -2.69076
1276 1276 8.3609
130 1277 -1.45971
134 1277 0.336498
533 1277 -0.604676
586 1277 -2.59221
590 1277 -2.61696
1277 1277 8.57035
130 1278 0.379073
287 1278 -1.52741
534 1278 -0.691157
586 1278 -2.58971
1260 1278 -2.56749
1278 1278 8.72823
290 1279 -2
310 1279 -0.000520833
1225 1279 -1.99792
1279 1279 6.89722
1280 1279 0.557639
1319 1279 0.557639
290 1280 -0.000520833
310 1280 -2
1225 1280 -1.99792
1279 1280 0.557639
1280 1280 6.89722
1339 1280 0.557639
291 1281 -2
518 1281 -0.000520833
1226 1281 -1.99792
1281 1281 6.89722
1282 1281 0.557639
1320 1281 0.557639
291 1282 -0.000520833
518 1282 -2
1226 1282 -1.99792
1281 1282 0.557639
1282 1282 6.89722
1352 1282 0.557639
292 1283 -2
311 1283 -0.000520833
1228 1283 -1.99792
1283 1283 6.89722
1284 1283 0.557639
1321 1283 0.557639
292 1284 -0.000520833
311 1284 -2
1228 1284 -1.99792
1283 1284 0.557639
1284 1284 6.89722
1340 1284 0.557639
289 1285 -0.000520833
293 1285 -2
1229 1285 -1.99792
1285 1285 6.89722
1286 1285 0.557639
1322 1285 0.557639
289 1286 -2
293 1286 -0.000520833
1229 1286 -1.99792
1262 1286 0.557639
1285 1286 0.557639
1286 1286 6.89722
294 1287 -1.33333
312 1287 -0.000347222
1232 1287 -1.33194
1287 1287 5.33889
1288 1287 0.00138889
1323 1287 0.00138889
294 1288 -0.000347222
312 1288 -1.33333
1232 1288 -1.33194
1287 1288 0.00138889
1288 1288 5.33889
1341 1288 0.00138889
286 1289 -0.000347222
295 1289 -1.33333
1233 1289 -1.33194
1289 1289 5.33889
1290 1289 0.00138889
1324 1289 0.00138889
286 1290 -1.33333
295 1290 -0.000347222
1233 1290 -1.33194
1259 1290 0.00138889
1289 1290 0.00138889
1290 1290 5.33889
296 1291 -1.33333
313 1291 -0.000347222
1235 1291 -1.33194
1291 1291 5.33889
1292 1291 0.00138889
1325 1291 0.00138889
296 1292 -0.000347222
313 1292 -1.33333
1235 1292 -1.33194
1291 1292 0.00138889
1292 1292 5.33889
1342 1292 0.00138889
297 1293 -1.33333
517 1293 -0.000347222
1236 1293 -1.33194
1293 1293 5.33889
1294 1293 0.00138889
1326 1293 0.00138889
297 1294 -0.000347222
517 1294 -1.33333
1236 1294 -1.33194
1293 1294 0.00138889
1294 1294 5.33889
1351 1294 0.00138889
298 1295 -1.33333
314 1295 -0.000260417
1239 1295 -0.665625
1295 1295 4.89306
1296 1295 -0.443403
1327 1295 -0.443403
298 1296 -0.000260417
314 1296 -0.666667
1239 1296 -1.33229
1295 1296 -0.443403
1296 1296 4.89306
1343 1296 -0.443403
299 1297 -0.666667
517 1297 -0.000260417
1240 1297 -1.33229
1297 1297 4.89306
1298 1297 -0.443403
1328 1297 -0.443403
299 1298 -0.000260417
517 1298 -1.33333
1240 1298 -0.665625
1297 1298 -0.443403
1298 1298 4.89306
1351 1298 -0.443403
300 1299 -0.666667
315 1299 -0.000260417
1242 1299 -1.33229
1299 1299 4.89306
1300 1299 -0.443403
1329 1299 -0.443403
300 1300 -0.000260417
315 1300 -1.33333
1242 1300 -0.665625
1299 1300 -0.443403
1300 1300 4.89306
1344 1300 -0.443403
301 1301 -1.33333
320 1301 -0.000260417
1243 1301 -0.665625
1301 1301 4.89306
1302 1301 -0.443403
1330 1301 -0.443403
301 1302 -0.000260417
320 1302 -0.666667
1243 1302 -1.33229
1301 1302 -0.443403
1302 1302 4.89306
1349 1302 -0.443403
302 1303 -0.666667
316 1303 -0.000260417
1247 1303 -1.33229
1303 1303 4.89306
1304 1303 -0.443403
1331 1303 -0.443403
302 1304 -0.000260417
316 1304 -1.33333
1247 1304 -0.665625
1303 1304 -0.443403
1304 1304 4.89306
1345 1304 -0.443403
303 1305 -1.33333
321 1305 -0.000260417
1248 1305 -0.665625
1305 1305 4.89306
1306 1305 -0.443403
1332 1305 -0.443403
303 1306 -0.000260417
321 1306 -0.666667
1248 1306 -1.33229
1305 1306 -0.443403
1306 1306 4.89306
1350 1306 -0.443403
304 1307 -1.33333
317 1307 -0.000260417
1250 1307 -0.665625
1307 1307 4.89306
1308 1307 -0.443403
1333 1307 -0.443403
304 1308 -0.000260417
317 1308 -0.666667
1250 1308 -1.33229
1307 1308 -0.443403
1308 1308 4.89306
1346 1308 -0.443403
287 1309 -0.000260417
305 1309 -0.666667
1251 1309 -1.33229
1309 1309 4.89306
1310 1309 -0.443403
1334 1309 -0.443403
287 1310 -1.33333
305 1310 -0.000260417
1251 1310 -0.665625
1260 1310 -0.443403
1309 1310 -0.443403
1310 1310 4.89306
306 1311 -0.888889
318 1311 -0.000520833
1254 1311 -0.886806
1311 1311 4.675
1312 1311 -0.553472
1335 1311 -0.553472
306 1312 -0.000520833
318 1312 -0.888889
1254 1312 -0.886806
1311 1312 -0.553472
1312 1312 4.675
1347 1312 -0.553472
288 1313 -0.000520833
307 1313 -0.888889
1255 1313 -0.886806
1313 1313 4.675
1314 1313 -0.553472
1336 1313 -0.553472
288 1314 -0.888889
307 1314 -0.000520833
1255 1314 -0.886806
1261 1314 -0.553472
1313 1314 -0.553472
1314 1314 4.675
308 1315 -0.888889
319 1315 -0.000520833
1257 1315 -0.886806
1315 1315 4.675
1316 1315 -0.553472
1337 1315 -0.553472
308 1316 -0.000520833
319 1316 -0.888889
1257 1316 -0.886806
1315 1316 -0.553472
1316 1316 4.675
1348 1316 -0.553472
309 1317 -0.888889
518 1317 -0.000520833
1258 1317 -0.886806
1317 1317 4.675
1318 1317 -0.553472
1338 1317 -0.553472
309 1318 -0.000520833
518 1318 -0.888889
1258 1318 -0.886806
1317 1318 -0.553472
1318 1318 4.675
1352 1318 -0.553472
290 1319 -2
291 1319 -0.000520833
1224 1319 -1.99792
1279 1319 0.557639
1319 1319 6.89722
1320 1319 0.557639
290 1320 -0.000520833
291 1320 -2
1224 1320 -1.99792
1281 1320 0.557639
1319 1320 0.557639
1320 1320 6.89722
292 1321 -2
293 1321 -0.000520833
1227 1321 -1.99792
1283 1321 0.557639
1321 1321 6.89722
1322 1321 0.557639
292 1322 -0.000520833
293 1322 -2
1227 1322 -1.99792
1285 1322 0.557639
1321 1322 0.557639
1322 1322 6.89722
294 1323 -1.33333
295 1323 -0.000347222
1231 1323 -1.33194
1287 1323 0.00138889
1323 1323 5.33889
1324 1323 0.00138889
294 1324 -0.000347222
295 1324 -1.33333
1231 1324 -1.33194
1289 1324 0.00138889
1323 1324 0.00138889
1324 1324 5.33889
296 1325 -1.33333
297 1325 -0.000347222
1234 1325 -1.33194
1291 1325 0.00138889
1325 1325 5.33889
1326 1325 0.00138889
296 1326 -0.000347222
297 1326 -1.33333
1234 1326 -1.33194
1293 1326 0.00138889
1325 1326 0.00138889
1326 1326 5.33889
298 1327 -0.666667
299 1327 -0.000260417
1238 1327 -1.33229
1295 1327 -0.443403
1327 1327 4.89306
1328 1327 -0.443403
298 1328 -0.000260417
299 1328 -1.33333
1238 1328 -0.665625
1297 1328 -0.443403
1327 1328 -0.443403
1328 1328 4.89306
300 1329 -1.33333
301 1329 -0.000260417
1241 1329 -0.665625
1299 1329 -0.443403
1329 1329 4.89306
1330 1329 -0.443403
300 1330 -0.000260417
301 1330 -0.666667
1241 1330 -1.33229
1301 1330 -0.443403
1329 1330 -0.443403
1330 1330 4.89306
302 1331 -1.33333
303 1331 -0.000260417
1246 1331 -0.665625
1303 1331 -0.443403
1331 1331 4.89306
1332 1331 -0.443403
302 1332 -0.000260417
303 1332 -0.666667
1246 1332 -1.33229
1305 1332 -0.443403
1331 1332 -0.443403
1332 1332 4.89306
304 1333 -0.666667
305 1333 -0.000260417
1249 1333 -1.33229
1307 1333 -0.443403
1333 1333 4.89306
1334 1333 -0.443403
304 1334 -0.000260417
305 1334 -1.33333
1249 1334 -0.665625
1309 1334 -0.443403
1333 1334 -0.443403
1334 1334 4.89306
306 1335 -0.888889
307 1335 -0.000520833
1253 1335 -0.886806
1311 1335 -0.553472
1335 1335 4.675
1336 1335 -0.553472
306 1336 -0.000520833
307 1336 -0.888889
1253 1336 -0.886806
1313 1336 -0.553472
1335 1336 -0.553472
1336 1336 4.675
308 1337 -0.888889
309 1337 -0.000520833
1256 1337 -0.886806
1315 1337 -0.553472
1337 1337 4.675
1338 1337 -0.553472
308 1338 -0.000520833
309 1338 -0.888889
1256 1338 -0.886806
1317 1338 -0.553472
1337 1338 -0.553472
1338 1338 4.675
310 1339 -2
311 1339 -0.000520833
1223 1339 -1.99792
1280 1339 0.557639
1339 1339 6.89722
1340 1339 0.557639
310 1340 -0.000520833
311 1340 -2
1223 1340 -1.99792
1284 1340 0.557639
1339 1340 0.557639
1340 1340 6.89722
312 1341 -1.33333
313 1341 -0.000347222
1230 1341 -1.33194
1288 1341 0.00138889
1341 1341 5.33889
1342 1341 0.00138889
312 1342 -0.000347222
313 1342 -1.33333
1230 1342 -1.33194
1292 1342 0.00138889
1341 1342 0.00138889
1342 1342 5.33889
314 1343 -1.33333
315 1343 -0.000260417
1237 1343 -0.665625
1296 1343 -0.443403
1343 1343 4.89306
1344 1343 -0.443403
314 1344 -0.000260417
315 1344 -0.666667
1237 1344 -1.33229
1300 1344 -0.443403
1343 1344 -0.443403
1344 1344 4.89306
316 1345 -0.666667
317 1345 -0.000260417
1245 1345 -1.33229
1304 1345 -0.443403
1345 1345 4.89306
1346 1345 -0.443403
316 1346 -0.000260417
317 1346 -1.33333
1245 1346 -0.665625
1308 1346 -0.443403
1345 1346 -0.443403
1346 1346 4.89306
318 1347 -0.888889
319 1347 -0.000520833
1252 1347 -0.886806
1312 1347 -0.553472
1347 1347 4.675
1348 1347 -0.553472
318 1348 -0.000520833
319 1348 -0.888889
1252 1348 -0.886806
1316 1348 -0.553472
1347 1348 -0.553472
1348 1348 4.675
320 1349 -1
321 1349 -0.000173611
1244 1349 -0.665972
1302 1349 -0.443403
1349 1349 4.78125
1350 1349 -0.999306
320 1350 -0.000173611
321 1350 -1
1244 1350 -0.665972
1306 1350 -0.443403
1349 1350 -0.999306
1350 1350 4.78125
517 1351 -1
1294 1351 0.00138889
1298 1351 -0.443403
1351 1351 5.11597
518 1352 -1.44444
1282 1352 0.557639
1318 1352 -0.553472
1352 1352 5.78611
1353 1353 1
1354 1354 1
1355 1355 1
1356 1356 1
1357 1357 1
1358 1358 1
1359 1359 1
1360 1360 1
1361 1361 1
1362 1362 1
1363 1363 1
1364 1364 1
1365 1365 1
1366 1366 1
1367 1367 1
1368 1368 1
1369 1369 1
1370 1370 1
1371 1371 1
1372 1372 1
1373 1373 1
1374 1374 1
1375 1375 1
1376 1376 1
1377 1377 1
1378 1378 1
1379 1379 1
1380 1380 1
1381 1381 1
1382 1382 1
1383 1383 1
1384 1384 1
1385 1385 1
1386 1386 1
1387 1387 1
1388 1388 1
1389 1389 1
1390 1390 1
1391 1391 1
1392 1392 1
1393 1393 1
1394 1394 1
1395 1395 1
1396 1396 1
1397 1397 1
1398 1398 1
1399 1399 1
1400 1400 1
1401 1401 1
1402 1402 1
1403 1403 1
1404 1404 1
1405 1405 1
1406 1406 1
1407 1407 1
1408 1408 1
1409 1409 1
1410 1410 1
1411 1411 1
1412 1412 1
1413 1413 1
1414 1414 1
1415 1415 1
1416 1416 1
1417 1417 1
1418 1418 1
1419 1419 1
1420 1420 1
1421 1421 1
1422 1422 1
1423 1423 1
1424 1424 1
1425 1425 1
1426 1426 1
1427 1427 1
1428 1428 1
1429 1429 1
1430 1430 1
1431 1431 1
1432 1432 1
1433 1433 1
1434 1434 1
1435 1435 1
1436 1436 1
1437 1437 1
1438 1438 1
1439 1439 1
1440 1440 1
1441 1441 1
1442 1442 1
1443 1443 1
1444 1444 1
1445 1445 1
1446 1446 1
1447 1447 1
1448 1448 1
1449 1449 1
1450 1450 1
1451 1451 1
1452 1452 1
1453 1453 1
1454 1454 1
1455 1455 1
1456 1456 1
1457 1457 1
1458 1458 1
1459 1459 1
1460 1460 1
1461 1461 1
1462 1462 1
1463 1463 1
1464 1464 1
3.02066
2.79541
3.00706
3.2338
2.77975
2.56984
2.14637
2.35865
2.80634
2.58255
2.36868
2.59101
1.95412
2.16989
1.95057
1.73556
1.51632
1.73045
1.30317
1.51969
1.30118
1.08522
1.73764
1.5206
3.12739
2.9081
2.90139
3.12053
2.66604
2.67497
2.45708
2.03532
2.25264
2.24678
2.69879
2.69448
2.47573
2.47987
2.06302
2.06211
2.27908
1.84058
1.84318
1.62599
1.62352
1.19423
1.4115
1.41048
1.19329
1.84627
1.62918
1.62902
2.68912
2.91364
2.68263
2.89345
2.46439
2.47059
2.2575
1.84596
1.84495
2.06036
1.62772
1.40886
1.62876
1.41197
3.01448
2.56174
2.14118
2.58729
2.17115
1.73341
1.30244
1.7377
2.80143
2.7882
2.35208
2.36417
1.95472
1.95277
1.51834
1.52043
2.57676
1.73694
1.24156
1.13062
1.01971
0.705995
0.597434
0.488629
0.919885
1.03013
1.13993
1.66879
1.55449
1.43983
1.3507
1.45868
1.56616
1.67304
0.810145
0.703327
0.595957
0.488136
1.1861
0.96432
0.760133
0.543051
0.975048
1.19457
1.61171
1.38245
1.40475
1.61968
0.756812
0.542096
1.07516
0.651755
1.0851
1.49719
1.51249
0.649705
1.29486
2.3444
2.55238
2.13502
1.9244
2.17158
2.38789
1.95462
1.73718
2.44857
2.02986
2.27982
1.84595
2.23988
2.06317
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
0.000630697
0.000630697
0.000630697
0.000630697
0.000630697
0.000630697
0.000630697
0.000630697
0.000217014
0.000217014
0.000217014
0.000217014
0.000217014
0.000217014
0.000217014
0.000217014
0.000111898
0.000111898
0.000111898
0.000111898
0.000111898
0.000111898
0.000111898
0.000111898
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
0.000111898
0.000111898
0.000111898
0.000111898
0.000111898
0.000111898
0.000111898
0.000111898
0.000427246
0.000427246
0.000427246
0.000427246
0.000427246
0.000427246
0.000427246
0.000427246
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
0.000630697
0.000630697
0.000630697
0.000630697
0.000217014
0.000217014
0.000217014
0.000217014
0.000111898
0.000111898
0.000111898
0.000111898
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
0.000111898
0.000111898
0.000111898
0.000111898
0.000427246
0.000427246
0.000427246
0.000427246
0.000172594
-6.4426e-06
-0.000185479
0.000476413
0.000456068
0.000435723
-0.000109524
-0.000129869
-0.000150214
4.74718e-05
4.74718e-05
4.74718e-05
4.74718e-05
-0.00105794
-0.000423177
0.000211589
4.74718e-05
4.74718e-05
4.74718e-05
0.000630697
0.000630697
0.000630697
0.000217014
0.000217014
0.000217014
0.000111898
0.000111898
0.000111898
4.74718e-05
4.74718e-05
4.74718e-05
0.000111898
0.000111898
0.000111898
0.000427246
0.000427246
0.000427246
8.30756e-05
-0.000274997
0.000466241
0.000425551
-0.000119697
-0.000160387
4.74718e-05
4.74718e-05
-0.00137533
-0.000105794
-9.59608e-05
0.000445896
-0.000140042
4.74718e-05
-0.00074056
0.648566
0.908994
0.81415
1.24901
1.32507
0.000630697
0.000630697
0.000630697
0.000630697
0.000217014
0.000217014
0.000217014
0.000217014
0.000111898
0.000111898
0.000111898
0.000111898
0.000111898
0.000111898
0.000111898
0.000111898
0.000427246
0.000427246
0.000427246
0.000427246
0.000630697
0.000630697
0.000217014
0.000217014
0.000111898
0.000111898
0.000111898
0.000111898
0.000427246
0.000427246
0.000415378
-0.000170559
0.217022
6.15372
6.14809
5.92878
5.93433
5.48455
5.70352
5.69683
5.47804
6.11948
6.12761
5.90849
5.90052
6.58063
6.36123
6.35436
6.5737
5.66398
5.4458
5.45476
5.67321
5.25247
5.24484
5.02691
5.03426
4.80147
5.21841
4.18625
4.18167
4.39903
4.40386
4.82924
4.61131
4.60542
4.82307
4.38179
3.95971
5.72441
5.50515
5.50083
5.72
5.2717
5.27704
5.05831
5.05315
4.63013
4.84855
4.84444
4.62618
5.2931
5.28982
5.07089
5.07407
4.23463
3.8001
4.01717
4.01625
3.7991
4.44736
4.44901
4.23202
4.23028
4.66702
4.00831
3.79117
3.79378
4.01096
3.58053
3.57876
3.36156
3.3633
2.9229
3.13986
3.14232
2.9252
3.56755
3.57104
3.354
3.35069
2.49788
2.49741
2.71468
2.71515
3.14847
2.93121
2.93019
3.14743
2.493
2.49448
2.71167
2.71006
2.06223
2.27946
2.27853
2.06139
3.80092
3.58361
3.58394
3.36683
3.36642
2.93254
3.14964
3.14979
2.93259
3.36623
6.14189
6.3675
5.92261
5.70956
5.91589
5.68961
6.13504
6.34682
5.22782
5.43606
5.2367
5.46317
5.01885
4.80919
5.0103
4.17653
3.96455
4.39381
4.6168
4.38799
4.59889
4.17103
5.28608
5.50898
5.2818
5.49594
5.06303
4.8399
5.06718
4.85213
4.45101
4.23418
4.01775
4.23329
4.0149
4.45025
4.66592
3.57402
3.78808
3.57661
3.79597
3.35943
3.14436
3.35694
3.13708
2.49669
2.28014
2.71395
2.93195
2.71294
2.92884
2.49573
2.27739
3.58368
3.58399
3.80101
3.3669
3.14963
3.36673
3.14928
5.26588
5.49056
5.71508
5.93934
5.25942
5.47087
5.68169
5.89183
5.04115
4.81647
4.59195
5.04738
4.83479
4.62169
4.40814
3.58293
3.80071
4.01792
3.58191
3.79774
4.01315
4.22811
3.36468
3.14607
