13891
835 835
727 585 0.00251116
728 585 -0.00125558
738 585 -2.02349
63 586 -0.0372489
73 586 0.7125
509 586 0.336998
510 586 0.336244
583 586 -0.00125558
584 586 0.00251116
585 586 -3.37852
586 586 6.76004
716 586 -2.02349
727 586 -0.00125558
728 586 -0.000502232
738 586 0.0015067
64 587 -0.624749
73 587 -0.0498117
513 587 -1.68562
514 587 0.336558
587 587 6.19503
588 587 -2.25264
589 587 0.112123
590 587 0.111558
619 587 -0.560617
620 587 0.111558
718 587 -0.67387
739 587 -2.02387
64 588 0.3875
73 588 -0.0498117
513 588 0.336558
514 588 0.337123
587 588 -2.25264
588 588 6.19503
589 588 0.111558
590 588 -0.560617
619 588 0.111558
620 588 0.112123
718 588 -2.02387
739 588 -0.67387
64 589 -0.0310617
73 589 -1.3185
513 589 0.167808
514 589 -0.841867
587 589 0.112123
588 589 0.111558
589 589 6.19503
590 589 -3.26514
718 589 -0.67387
727 589 -0.560617
728 589 0.111558
740 589 -1.01137
64 590 -0.0310617
73 590 0.70625
513 590 0.168373
514 590 0.167808
587 590 0.111558
588 590 -0.560617
589 590 -3.26514
590 590 6.19503
718 590 -1.01137
727 590 0.111558
728 590 0.112123
740 590 -0.67387
65 591 -1.3185
70 591 -0.0310617
515 591 -0.841867
516 591 0.167808
591 591 6.19503
592 591 -3.26514
593 591 0.112123
594 591 0.111558
621 591 -0.560617
622 591 0.111558
719 591 -0.67387
741 591 -1.01137
65 592 0.70625
70 592 -0.0310617
515 592 0.167808
516 592 0.168373
591 592 -3.26514
592 592 6.19503
593 592 0.111558
594 592 -0.560617
621 592 0.111558
622 592 0.112123
719 592 -1.01137
741 592 -0.67387
65 593 -0.0498117
70 593 -0.624749
515 593 0.336558
516 593 -1.68562
591 593 0.112123
592 593 0.111558
593 593 6.19503
594 593 -2.25264
631 593 -0.560617
632 593 0.111558
719 593 -0.67387
742 593 -2.02387
65 594 -0.0498117
70 594 0.3875
515 594 0.337123
516 594 0.336558
591 594 0.111558
592 594 -0.560617
593 594 -2.25264
594 594 6.19503
631 594 0.111558
632 594 0.112123
719 594 -2.02387
742 594 -0.67387
66 595 -1.3185
71 595 -0.0310617
521 595 -0.841867
522 595 0.167808
595 595 6.19503
596 595 -3.26514
597 595 0.112123
598 595 0.111558
623 595 -0.560617
624 595 0.111558
722 595 -0.67387
743 595 -1.01137
66 596 0.70625
71 596 -0.0310617
521 596 0.167808
522 596 0.168373
595 596 -3.26514
596 596 6.19503
597 596 0.111558
598 596 -0.560617
623 596 0.111558
624 596 0.112123
722 596 -1.01137
743 596 -0.67387
66 597 -0.0498117
71 597 -0.624749
521 597 0.336558
522 597 -1.68562
595 597 0.112123
596 597 0.111558
597 597 6.19503
598 597 -2.25264
633 597 -0.560617
634 597 0.111558
722 597 -0.67387
744 597 -2.02387
66 598 -0.0498117
71 598 0.3875
521 598 0.337123
522 598 0.336558
595 598 0.111558
596 598 -0.560617
597 598 -2.25264
598 598 6.19503
633 598 0.111558
634 598 0.112123
722 598 -2.02387
744 598 -0.67387
57 599 -0.0498117
67 599 -0.624749
523 599 -1.68562
524 599 0.336558
599 599 6.19503
600 599 -2.25264
601 599 0.112123
602 599 0.111558
625 599 -0.560617
626 599 0.111558
723 599 -0.67387
745 599 -2.02387
57 600 -0.0498117
67 600 0.3875
523 600 0.336558
524 600 0.337123
599 600 -2.25264
600 600 6.19503
601 600 0.111558
602 600 -0.560617
625 600 0.111558
626 600 0.112123
723 600 -2.02387
745 600 -0.67387
57 601 -1.3185
67 601 -0.0310617
523 601 0.167808
524 601 -0.841867
533 601 0.111558
534 601 -0.560617
599 601 0.112123
600 601 0.111558
601 601 6.19503
602 601 -3.26514
723 601 -0.67387
746 601 -1.01137
57 602 0.70625
67 602 -0.0310617
523 602 0.168373
524 602 0.167808
533 602 0.112123
534 602 0.111558
599 602 0.111558
600 602 -0.560617
601 602 -3.26514
602 602 6.19503
723 602 -1.01137
746 602 -0.67387
58 603 -0.0402483
68 603 -0.858873
527 603 -1.12123
528 603 0.223117
603 603 5.92132
604 603 -2.53652
605 603 0.138742
606 603 0.139872
627 603 0.138742
628 603 -0.699358
725 603 -0.84149
747 603 -1.34774
58 604 -0.0402483
68 604 0.490625
527 604 0.223117
528 604 0.224247
603 604 -2.53652
604 604 5.92132
605 604 -0.699358
606 604 0.138742
627 604 0.139872
628 604 0.138742
725 604 -1.34774
747 604 -0.84149
58 605 0.490625
68 605 -0.0402483
527 605 0.224247
528 605 0.223117
535 605 0.138742
536 605 0.139872
603 605 0.138742
604 605 -0.699358
605 605 5.92132
606 605 -2.53652
725 605 -1.34774
748 605 -0.84149
58 606 -0.858873
68 606 -0.0402483
527 606 0.223117
528 606 -1.12123
535 606 -0.699358
536 606 0.138742
603 606 0.139872
604 606 0.138742
605 606 -2.53652
606 606 5.92132
725 606 -0.84149
748 606 -1.34774
69 607 -0.858873
74 607 -0.0402483
529 607 -1.12123
530 607 0.223117
607 607 5.92132
608 607 -2.53652
609 607 0.138742
610 607 0.139872
629 607 0.138742
630 607 -0.699358
726 607 -0.84149
749 607 -1.34774
69 608 0.490625
74 608 -0.0402483
529 608 0.223117
530 608 0.224247
607 608 -2.53652
608 608 5.92132
609 608 -0.699358
610 608 0.138742
629 608 0.139872
630 608 0.138742
726 608 -1.34774
749 608 -0.84149
69 609 -0.0402483
74 609 0.490625
529 609 0.224247
530 609 0.223117
607 609 0.138742
608 609 -0.699358
609 609 5.92132
610 609 -2.53652
726 609 -1.34774
729 609 0.139872
730 609 0.138742
750 609 -0.84149
69 610 -0.0402483
74 610 -0.858873
529 610 0.223117
530 610 -1.12123
607 610 0.139872
608 610 0.138742
609 610 -2.53652
610 610 5.92132
726 610 -0.84149
729 610 0.138742
730 610 -0.699358
750 610 -1.34774
60 611 1.05313
61 611 -0.0402483
499 611 0.504367
500 611 0.505497
571 611 -0.142508
572 611 -0.141378
611 611 8.73382
612 611 -4.78652
613 611 0.706892
614 611 -0.142508
711 611 -3.03524
731 611 0.84601
60 612 -1.98387
61 612 -0.0402483
499 612 -2.52748
500 612 0.504367
571 612 0.706892
572 612 -0.142508
611 612 -4.78652
612 612 8.73382
613 612 -0.142508
614 612 -0.141378
711 612 0.84601
731 612 -3.03524
60 613 -0.0402483
61 613 1.05313
499 613 0.505497
500 613 0.504367
575 613 -0.142508
576 613 -0.141378
611 613 0.706892
612 613 -0.142508
613 613 8.73382
614 613 -4.78652
711 613 -3.03524
733 613 0.84601
60 614 -0.0402483
61 614 -1.98387
499 614 0.504367
500 614 -2.52748
575 614 0.706892
576 614 -0.142508
611 614 -0.142508
612 614 -0.141378
613 614 -4.78652
614 614 8.73382
711 614 0.84601
733 614 -3.03524
62 615 -1.31217
63 615 -0.0372489
505 615 0.336244
506 615 -1.68499
579 615 0.00251116
580 615 -0.00125558
615 615 6.76004
616 615 -3.37852
617 615 -0.000502232
618 615 -0.00125558
714 615 0.0015067
735 615 -2.02349
62 616 0.7125
63 616 -0.0372489
505 616 0.336998
506 616 0.336244
579 616 -0.00125558
580 616 -0.000502232
615 616 -3.37852
616 616 6.76004
617 616 -0.00125558
618 616 0.00251116
714 616 -2.02349
735 616 0.0015067
62 617 -0.0372489
63 617 -1.31217
505 617 -1.68499
506 617 0.336244
583 617 0.00251116
584 617 -0.00125558
615 617 -0.000502232
616 617 -0.00125558
617 617 6.76004
618 617 -3.37852
714 617 0.0015067
737 617 -2.02349
62 618 -0.0372489
63 618 0.7125
505 618 0.336244
506 618 0.336998
583 618 -0.00125558
584 618 -0.000502232
615 618 -0.00125558
616 618 0.00251116
617 618 -3.37852
618 618 6.76004
714 618 -2.02349
737 618 0.0015067
64 619 -1.3185
65 619 -0.0310617
511 619 0.167808
512 619 -0.841867
587 619 -0.560617
588 619 0.111558
619 619 6.19503
620 619 -3.26514
621 619 0.112123
622 619 0.111558
717 619 -0.67387
739 619 -1.01137
64 620 0.70625
65 620 -0.0310617
511 620 0.168373
512 620 0.167808
587 620 0.111558
588 620 0.112123
619 620 -3.26514
620 620 6.19503
621 620 0.111558
622 620 -0.560617
717 620 -1.01137
739 620 -0.67387
64 621 -0.0498117
65 621 -0.624749
511 621 -1.68562
512 621 0.336558
591 621 -0.560617
592 621 0.111558
619 621 0.112123
620 621 0.111558
621 621 6.19503
622 621 -2.25264
717 621 -0.67387
741 621 -2.02387
64 622 -0.0498117
65 622 0.3875
511 622 0.336558
512 622 0.337123
591 622 0.111558
592 622 0.112123
619 622 0.111558
620 622 -0.560617
621 622 -2.25264
622 622 6.19503
717 622 -2.02387
741 622 -0.67387
66 623 -0.624749
67 623 -0.0498117
519 623 0.336558
520 623 -1.68562
595 623 -0.560617
596 623 0.111558
623 623 6.19503
624 623 -2.25264
625 623 0.112123
626 623 0.111558
721 623 -0.67387
743 623 -2.02387
66 624 0.3875
67 624 -0.0498117
519 624 0.337123
520 624 0.336558
595 624 0.111558
596 624 0.112123
623 624 -2.25264
624 624 6.19503
625 624 0.111558
626 624 -0.560617
721 624 -2.02387
743 624 -0.67387
66 625 -0.0310617
67 625 -1.3185
519 625 -0.841867
520 625 0.167808
599 625 -0.560617
600 625 0.111558
623 625 0.112123
624 625 0.111558
625 625 6.19503
626 625 -3.26514
721 625 -0.67387
745 625 -1.01137
66 626 -0.0310617
67 626 0.70625
519 626 0.167808
520 626 0.168373
599 626 0.111558
600 626 0.112123
623 626 0.111558
624 626 -0.560617
625 626 -3.26514
626 626 6.19503
721 626 -1.01137
745 626 -0.67387
68 627 0.490625
69 627 -0.0402483
525 627 0.223117
526 627 0.224247
603 627 0.138742
604 627 0.139872
627 627 5.92132
628 627 -2.53652
629 627 -0.699358
630 627 0.138742
724 627 -1.34774
747 627 -0.84149
68 628 -0.858873
69 628 -0.0402483
525 628 -1.12123
526 628 0.223117
603 628 -0.699358
604 628 0.138742
627 628 -2.53652
628 628 5.92132
629 628 0.138742
630 628 0.139872
724 628 -0.84149
747 628 -1.34774
68 629 -0.0402483
69 629 0.490625
525 629 0.224247
526 629 0.223117
607 629 0.138742
608 629 0.139872
627 629 -0.699358
628 629 0.138742
629 629 5.92132
630 629 -2.53652
724 629 -1.34774
749 629 -0.84149
68 630 -0.0402483
69 630 -0.858873
525 630 0.223117
526 630 -1.12123
607 630 -0.699358
608 630 0.138742
627 630 0.138742
628 630 0.139872
629 630 -2.53652
630 630 5.92132
724 630 -0.84149
749 630 -1.34774
70 631 -0.965416
71 631 -0.0467494
517 631 0.168122
518 631 -0.842494
593 631 -0.560617
594 631 0.111558
631 631 6.05315
632 631 -2.73032
633 631 0.252874
634 631 0.252497
720 631 -1.518
742 631 -1.01137
70 632 0.553125
71 632 -0.0467494
517 632 0.168499
518 632 0.168122
593 632 0.111558
594 632 0.112123
631 632 -2.73032
632 632 6.05315
633 632 0.252497
634 632 -1.26437
720 632 -1.01175
742 632 -0.67387
70 633 -0.0467494
71 633 -0.965416
517 633 -0.842494
518 633 0.168122
597 633 -0.560617
598 633 0.111558
631 633 0.252874
632 633 0.252497
633 633 6.05315
634 633 -2.73032
720 633 -1.518
744 633 -1.01137
70 634 -0.0467494
71 634 0.553125
517 634 0.168122
518 634 0.168499
597 634 0.111558
598 634 0.112123
631 634 0.252497
632 634 -1.26437
633 634 -2.73032
634 634 6.05315
720 634 -1.01175
744 634 -0.67387
33 635 0.000167411
34 635 0.000167411
35 635 0.000167411
307 635 -1.518
308 635 -1.01175
309 635 -1.01175
310 635 -1.01175
311 635 -1.01175
312 635 -1.518
635 635 7.09654
24 636 0.000167411
33 636 0.000167411
35 636 0.000167411
307 636 -1.01175
308 636 -1.518
405 636 -1.01175
406 636 -1.518
411 636 -1.01175
412 636 -1.01175
636 636 7.09654
33 637 0.000167411
34 637 0.000167411
53 637 0.000167411
309 637 -1.01175
310 637 -1.01175
403 637 -1.01175
404 637 -1.518
407 637 -1.01175
408 637 -1.518
637 637 7.09654
25 638 0.000167411
34 638 0.000167411
35 638 0.000167411
311 638 -1.518
312 638 -1.01175
409 638 -1.01175
410 638 -1.518
413 638 -1.01175
414 638 -1.01175
638 638 7.09654
16 639 0.000167411
33 639 0.000167411
48 639 0.000167411
313 639 -1.518
314 639 -1.01175
315 639 -1.01175
316 639 -1.01175
317 639 -1.01175
318 639 -1.518
639 639 7.09654
33 640 0.000167411
48 640 0.000167411
53 640 0.000167411
313 640 -1.01175
314 640 -1.518
403 640 -1.518
404 640 -1.01175
489 640 -1.01175
490 640 -1.01175
640 640 7.09654
16 641 0.000167411
24 641 0.000167411
33 641 0.000167411
185 641 -1.518
186 641 -1.01175
315 641 -1.01175
316 641 -1.01175
405 641 -1.518
406 641 -1.01175
641 641 7.09654
16 642 0.000167411
48 642 0.000167411
55 642 0.000167411
183 642 -1.518
184 642 -1.01175
317 642 -1.518
318 642 -1.01175
491 642 -1.01175
492 642 -1.01175
642 642 7.09654
19 643 0.000167411
34 643 0.000167411
47 643 0.000167411
319 643 -1.518
320 643 -1.01175
321 643 -1.01175
322 643 -1.01175
323 643 -1.01175
324 643 -1.518
643 643 7.09654
34 644 0.000167411
47 644 0.000167411
53 644 0.000167411
319 644 -1.01175
320 644 -1.518
407 644 -1.518
408 644 -1.01175
487 644 -1.01175
488 644 -1.01175
644 644 7.09654
19 645 0.000167411
25 645 0.000167411
34 645 0.000167411
195 645 -1.01175
196 645 -1.518
321 645 -1.01175
322 645 -1.01175
409 645 -1.518
410 645 -1.01175
645 645 7.09654
19 646 0.000167411
47 646 0.000167411
72 646 0.000167411
197 646 -1.01175
198 646 -1.518
323 646 -1.518
324 646 -1.01175
485 646 -1.01175
486 646 -1.01175
646 646 7.09654
17 647 0.000167411
18 647 0.000167411
35 647 0.000167411
325 647 -1.01175
326 647 -1.518
327 647 -1.01175
328 647 -1.518
329 647 -1.01175
330 647 -1.01175
647 647 7.09654
17 648 0.000167411
24 648 0.000167411
35 648 0.000167411
187 648 -1.518
188 648 -1.01175
325 648 -1.518
326 648 -1.01175
411 648 -1.01175
412 648 -1.01175
648 648 7.09654
18 649 0.000167411
25 649 0.000167411
35 649 0.000167411
193 649 -1.01175
194 649 -1.518
327 649 -1.518
328 649 -1.01175
413 649 -1.01175
414 649 -1.01175
649 649 7.09654
17 650 0.000167411
18 650 0.000167411
26 650 0.000167411
189 650 -1.518
190 650 -1.01175
191 650 -1.01175
192 650 -1.518
329 650 -1.01175
330 650 -1.01175
650 650 7.09654
36 651 0.000502232
60 651 0.000502232
61 651 0.000502232
331 651 0.84601
332 651 -3.03524
333 651 -3.03524
334 651 0.84601
499 651 -3.03524
500 651 -3.03524
651 651 10.4896
36 652 0.000502232
54 652 0.000502232
60 652 0.000502232
331 652 -3.03524
332 652 0.84601
415 652 -3.03524
416 652 0.84601
419 652 -3.03524
420 652 -3.03524
652 652 10.4896
23 653 0.000502232
36 653 0.000502232
61 653 0.000502232
333 653 0.84601
334 653 -3.03524
417 653 -3.03524
418 653 0.84601
421 653 -3.03524
422 653 -3.03524
653 653 10.4896
54 654 0.000502232
60 654 0.000502232
74 654 0.000502232
415 654 0.84601
416 654 -3.03524
493 654 0.84601
494 654 -3.03524
501 654 -3.03524
502 654 -3.03524
654 654 10.4896
23 655 0.000502232
59 655 0.000502232
61 655 0.000502232
181 655 -3.03524
182 655 0.84601
417 655 0.84601
418 655 -3.03524
503 655 -3.03524
504 655 -3.03524
655 655 10.4896
15 656 0.000502232
36 656 0.000502232
49 656 0.000502232
335 656 -3.03524
336 656 0.84601
337 656 -3.03524
338 656 0.84601
339 656 -3.03524
340 656 -3.03524
656 656 10.4896
36 657 0.000502232
49 657 0.000502232
54 657 0.000502232
335 657 0.84601
336 657 -3.03524
419 657 -3.03524
420 657 -3.03524
495 657 0.84601
496 657 -3.03524
657 657 10.4896
15 658 0.000502232
23 658 0.000502232
36 658 0.000502232
179 658 -3.03524
180 658 0.84601
337 658 0.84601
338 658 -3.03524
421 658 -3.03524
422 658 -3.03524
658 658 10.4896
15 659 0.000502232
26 659 0.000502232
49 659 0.000502232
177 659 -3.03524
178 659 0.84601
339 659 -3.03524
340 659 -3.03524
497 659 0.84601
498 659 -3.03524
659 659 10.4896
37 660 0.000334821
62 660 0.000334821
63 660 0.000334821
341 660 -2.02349
342 660 0.0015067
343 660 -2.02349
344 660 0.0015067
505 660 -2.02349
506 660 -2.02349
660 660 8.11808
37 661 0.000334821
50 661 0.000334821
63 661 0.000334821
341 661 0.0015067
342 661 -2.02349
425 661 -2.02349
426 661 -2.02349
429 661 0.0015067
430 661 -2.02349
661 661 8.11808
20 662 0.000334821
37 662 0.000334821
62 662 0.000334821
343 662 0.0015067
344 662 -2.02349
423 662 -2.02349
424 662 -2.02349
427 662 0.0015067
428 662 -2.02349
662 662 8.11808
12 663 0.000334821
37 663 0.000334821
44 663 0.000334821
345 663 -2.02349
346 663 0.0015067
347 663 -2.02349
348 663 0.0015067
349 663 -2.02349
350 663 -2.02349
663 663 8.11808
12 664 0.000334821
20 664 0.000334821
37 664 0.000334821
161 664 -2.02349
162 664 0.0015067
345 664 0.0015067
346 664 -2.02349
423 664 -2.02349
424 664 -2.02349
664 664 8.11808
37 665 0.000334821
44 665 0.000334821
50 665 0.000334821
347 665 0.0015067
348 665 -2.02349
425 665 -2.02349
426 665 -2.02349
469 665 -2.02349
470 665 0.0015067
665 665 8.11808
12 666 0.000334821
44 666 0.000334821
55 666 0.000334821
159 666 -2.02349
160 666 0.0015067
349 666 -2.02349
350 666 -2.02349
467 666 -2.02349
468 666 0.0015067
666 666 8.11808
20 667 0.000334821
56 667 0.000334821
62 667 0.000334821
163 667 -2.02349
164 667 0.0015067
427 667 -2.02349
428 667 0.0015067
507 667 -2.02349
508 667 -2.02349
667 667 8.11808
50 668 0.000334821
63 668 0.000334821
73 668 0.000334821
429 668 -2.02349
430 668 0.0015067
471 668 -2.02349
472 668 0.0015067
509 668 -2.02349
510 668 -2.02349
668 668 8.11808
38 669 0.000251116
64 669 0.000251116
65 669 0.000251116
351 669 -1.01137
352 669 -0.67387
353 669 -2.02387
354 669 -0.67387
511 669 -2.02387
512 669 -1.01137
669 669 7.43856
38 670 0.000251116
51 670 0.000251116
65 670 0.000251116
351 670 -0.67387
352 670 -1.01137
433 670 -2.02387
434 670 -1.01137
437 670 -0.67387
438 670 -2.02387
670 670 7.43856
38 671 0.000251116
50 671 0.000251116
64 671 0.000251116
353 671 -0.67387
354 671 -2.02387
431 671 -2.02387
432 671 -1.01137
435 671 -0.67387
436 671 -1.01137
671 671 7.43856
38 672 0.000251116
44 672 0.000251116
45 672 0.000251116
355 672 -1.01137
356 672 -0.67387
357 672 -2.02387
358 672 -0.67387
359 672 -2.02387
360 672 -1.01137
672 672 7.43856
38 673 0.000251116
44 673 0.000251116
50 673 0.000251116
355 673 -0.67387
356 673 -1.01137
431 673 -1.01137
432 673 -2.02387
469 673 -2.02387
470 673 -0.67387
673 673 7.43856
38 674 0.000251116
45 674 0.000251116
51 674 0.000251116
357 674 -0.67387
358 674 -2.02387
433 674 -1.01137
434 674 -2.02387
475 674 -1.01137
476 674 -0.67387
674 674 7.43856
44 675 0.000251116
45 675 0.000251116
55 675 0.000251116
359 675 -1.01137
360 675 -2.02387
467 675 -2.02387
468 675 -0.67387
473 675 -1.01137
474 675 -0.67387
675 675 7.43856
50 676 0.000251116
64 676 0.000251116
73 676 0.000251116
435 676 -1.01137
436 676 -0.67387
471 676 -2.02387
472 676 -0.67387
513 676 -2.02387
514 676 -1.01137
676 676 7.43856
51 677 0.000251116
65 677 0.000251116
70 677 0.000251116
437 677 -2.02387
438 677 -0.67387
477 677 -1.01137
478 677 -0.67387
515 677 -1.01137
516 677 -2.02387
677 677 7.43856
39 678 0.000167411
40 678 0.000167411
41 678 0.000167411
361 678 -1.518
362 678 -1.01175
363 678 -1.01175
364 678 -1.01175
365 678 -1.01175
366 678 -1.518
678 678 7.09654
39 679 0.000167411
41 679 0.000167411
52 679 0.000167411
361 679 -1.01175
362 679 -1.518
441 679 -1.01175
442 679 -1.518
447 679 -1.01175
448 679 -1.01175
679 679 7.09654
39 680 0.000167411
40 680 0.000167411
53 680 0.000167411
363 680 -1.01175
364 680 -1.01175
439 680 -1.01175
440 680 -1.518
443 680 -1.01175
444 680 -1.518
680 680 7.09654
40 681 0.000167411
41 681 0.000167411
51 681 0.000167411
365 681 -1.518
366 681 -1.01175
445 681 -1.01175
446 681 -1.518
449 681 -1.01175
450 681 -1.01175
681 681 7.09654
39 682 0.000167411
46 682 0.000167411
47 682 0.000167411
367 682 -1.518
368 682 -1.01175
369 682 -1.01175
370 682 -1.01175
371 682 -1.01175
372 682 -1.518
682 682 7.09654
39 683 0.000167411
47 683 0.000167411
53 683 0.000167411
367 683 -1.01175
368 683 -1.518
439 683 -1.518
440 683 -1.01175
487 683 -1.01175
488 683 -1.01175
683 683 7.09654
39 684 0.000167411
46 684 0.000167411
52 684 0.000167411
369 684 -1.01175
370 684 -1.01175
441 684 -1.518
442 684 -1.01175
481 684 -1.518
482 684 -1.01175
684 684 7.09654
46 685 0.000167411
47 685 0.000167411
72 685 0.000167411
371 685 -1.518
372 685 -1.01175
479 685 -1.518
480 685 -1.01175
485 685 -1.01175
486 685 -1.01175
685 685 7.09654
40 686 0.000167411
45 686 0.000167411
48 686 0.000167411
373 686 -1.518
374 686 -1.01175
375 686 -1.01175
376 686 -1.01175
377 686 -1.01175
378 686 -1.518
686 686 7.09654
40 687 0.000167411
48 687 0.000167411
53 687 0.000167411
373 687 -1.01175
374 687 -1.518
443 687 -1.518
444 687 -1.01175
489 687 -1.01175
490 687 -1.01175
687 687 7.09654
40 688 0.000167411
45 688 0.000167411
51 688 0.000167411
375 688 -1.01175
376 688 -1.01175
445 688 -1.518
446 688 -1.01175
475 688 -1.518
476 688 -1.01175
688 688 7.09654
45 689 0.000167411
48 689 0.000167411
55 689 0.000167411
377 689 -1.518
378 689 -1.01175
473 689 -1.518
474 689 -1.01175
491 689 -1.01175
492 689 -1.01175
689 689 7.09654
41 690 0.000167411
70 690 0.000167411
71 690 0.000167411
379 690 -1.01175
380 690 -1.518
381 690 -1.01175
382 690 -1.518
517 690 -1.01175
518 690 -1.01175
690 690 7.09654
41 691 0.000167411
52 691 0.000167411
71 691 0.000167411
379 691 -1.518
380 691 -1.01175
447 691 -1.01175
448 691 -1.01175
483 691 -1.518
484 691 -1.01175
691 691 7.09654
41 692 0.000167411
51 692 0.000167411
70 692 0.000167411
381 692 -1.518
382 692 -1.01175
449 692 -1.01175
450 692 -1.01175
477 692 -1.518
478 692 -1.01175
692 692 7.09654
42 693 0.000251116
66 693 0.000251116
67 693 0.000251116
383 693 -2.02387
384 693 -0.67387
385 693 -1.01137
386 693 -0.67387
519 693 -1.01137
520 693 -2.02387
693 693 7.43856
21 694 0.000251116
