42393
5745 5745
4095 4416 -0.999878
4416 4416 3.83419
5078 4416 -0.749858
5284 4416 -0.749858
2491 4417 -0.999837
2655 4417 -0.999878
4050 4417 0.00016276
4090 4417 -0.333211
4417 4417 3.83419
5079 4417 -0.749858
5284 4417 -0.749858
2490 4418 0.00016276
2654 4418 -0.333211
3530 4418 -0.999837
3612 4418 -0.999878
4418 4418 3.83419
5079 4418 -0.749858
5244 4418 -0.749858
2493 4419 -0.999837
2657 4419 -0.999878
3532 4419 0.00016276
3614 4419 -0.333211
4419 4419 3.83419
5080 4419 -0.749858
5244 4419 -0.749858
2494 4420 0.00016276
2658 4420 -0.333211
4308 4420 -0.999837
4323 4420 -0.999878
4420 4420 3.83419
5080 4420 -0.749858
5294 4420 -0.749858
2570 4421 -0.999837
2706 4421 -0.999878
4316 4421 0.00016276
4331 4421 -0.333211
4421 4421 3.83419
5081 4421 -0.749858
5294 4421 -0.749858
2569 4422 0.00016276
2705 4422 -0.333211
3570 4422 -0.999837
3638 4422 -0.999878
4422 4422 3.83419
5081 4422 -0.749858
5245 4422 -0.749858
2566 4423 -0.999837
2702 4423 -0.999878
3568 4423 0.00016276
3636 4423 -0.333211
4423 4423 3.83419
5082 4423 -0.749858
5245 4423 -0.749858
2567 4424 0.00016276
2703 4424 -0.333211
4068 4424 -0.999837
4102 4424 -0.999878
4424 4424 3.83419
5082 4424 -0.749858
5285 4424 -0.749858
2584 4425 -0.999837
2720 4425 -0.999878
4072 4425 0.00016276
4106 4425 -0.333211
4425 4425 3.83419
5083 4425 -0.749858
5285 4425 -0.749858
2583 4426 0.00016276
2719 4426 -0.333211
3576 4426 -0.999837
3644 4426 -0.999878
4426 4426 3.83419
5083 4426 -0.749858
5246 4426 -0.749858
2586 4427 -0.999837
2722 4427 -0.999878
3578 4427 0.00016276
3646 4427 -0.333211
4427 4427 3.83419
5084 4427 -0.749858
5246 4427 -0.749858
2682 4428 -0.499878
2906 4428 -0.749919
4413 4428 -0.333211
4428 4428 3.58394
4473 4428 -0.499919
5085 4428 -0.749898
5299 4428 -0.749898
2681 4429 -0.333211
2905 4429 -0.499919
3626 4429 -0.499878
3738 4429 -0.749919
4429 4429 3.58394
5085 4429 -0.749898
5247 4429 -0.749898
2678 4430 -0.499878
2902 4430 -0.749919
3624 4430 -0.333211
3736 4430 -0.499919
4430 4430 3.58394
5086 4430 -0.749898
5247 4430 -0.749898
2679 4431 -0.333211
2903 4431 -0.499919
4098 4431 -0.499878
4154 4431 -0.749919
4431 4431 3.58394
5086 4431 -0.749898
5286 4431 -0.749898
2667 4432 -0.499878
2891 4432 -0.749919
4094 4432 -0.333211
4150 4432 -0.499919
4432 4432 3.58394
5087 4432 -0.749898
5286 4432 -0.749898
2666 4433 -0.333211
2890 4433 -0.499919
3618 4433 -0.499878
3730 4433 -0.749919
4433 4433 3.58394
5087 4433 -0.749898
5248 4433 -0.749898
2669 4434 -0.499878
2893 4434 -0.749919
3620 4434 -0.333211
3732 4434 -0.499919
4434 4434 3.58394
5088 4434 -0.749898
5248 4434 -0.749898
2670 4435 -0.333211
2894 4435 -0.499919
4330 4435 -0.499878
4360 4435 -0.749919
4435 4435 3.58394
5088 4435 -0.749898
5295 4435 -0.749898
2746 4436 -0.499878
2942 4436 -0.749919
4338 4436 -0.333211
4368 4436 -0.499919
4436 4436 3.58394
5089 4436 -0.749898
5295 4436 -0.749898
2745 4437 -0.333211
2941 4437 -0.499919
3658 4437 -0.499878
3756 4437 -0.749919
4437 4437 3.58394
5089 4437 -0.749898
5249 4437 -0.749898
2742 4438 -0.499878
2938 4438 -0.749919
3656 4438 -0.333211
3754 4438 -0.499919
4438 4438 3.58394
5090 4438 -0.749898
5249 4438 -0.749898
2743 4439 -0.333211
2939 4439 -0.499919
4112 4439 -0.499878
4162 4439 -0.749919
4439 4439 3.58394
5090 4439 -0.749898
5287 4439 -0.749898
2760 4440 -0.499878
2951 4440 -0.749919
4116 4440 -0.333211
4166 4440 -0.499919
4440 4440 3.58394
5091 4440 -0.749898
5287 4440 -0.749898
2759 4441 -0.333211
2950 4441 -0.499919
3664 4441 -0.499878
3760 4441 -0.749919
4441 4441 3.58394
5091 4441 -0.749898
5250 4441 -0.749898
2762 4442 -0.499878
2953 4442 -0.749919
3666 4442 -0.333211
3762 4442 -0.499919
4442 4442 3.58394
5092 4442 -0.749898
5250 4442 -0.749898
1889 4443 -0.333211
2858 4443 -0.749919
3050 4443 -0.499878
4443 4443 3.58394
4458 4443 -0.499919
5093 4443 -0.749898
5362 4443 -0.749898
2857 4444 -0.499919
3048 4444 -0.333211
3714 4444 -0.749919
3809 4444 -0.499878
4444 4444 3.58394
5093 4444 -0.749898
5251 4444 -0.749898
2854 4445 -0.749919
3043 4445 -0.499878
3712 4445 -0.499919
3806 4445 -0.333211
4445 4445 3.58394
5094 4445 -0.749898
5251 4445 -0.749898
2855 4446 -0.499919
3044 4446 -0.333211
4142 4446 -0.749919
4187 4446 -0.499878
4446 4446 3.58394
5094 4446 -0.749898
5288 4446 -0.749898
2843 4447 -0.749919
3023 4447 -0.499878
4138 4447 -0.499919
4182 4447 -0.333211
4447 4447 3.58394
5095 4447 -0.749898
5288 4447 -0.749898
2842 4448 -0.499919
3022 4448 -0.333211
3706 4448 -0.749919
3796 4448 -0.499878
4448 4448 3.58394
5095 4448 -0.749898
5252 4448 -0.749898
2845 4449 -0.749919
3025 4449 -0.499878
3708 4449 -0.499919
3798 4449 -0.333211
4449 4449 3.58394
5096 4449 -0.749898
5252 4449 -0.749898
2846 4450 -0.499919
3026 4450 -0.333211
4352 4450 -0.749919
4369 4450 -0.499878
4450 4450 3.58394
5096 4450 -0.749898
5296 4450 -0.749898
2930 4451 -0.749919
3074 4451 -0.499878
4361 4451 -0.499919
4377 4451 -0.333211
4451 4451 3.58394
5097 4451 -0.749898
5296 4451 -0.749898
2929 4452 -0.499919
3073 4452 -0.333211
3750 4452 -0.749919
3822 4452 -0.499878
4452 4452 3.58394
5097 4452 -0.749898
5253 4452 -0.749898
2926 4453 -0.749919
3070 4453 -0.499878
3748 4453 -0.499919
3820 4453 -0.333211
4453 4453 3.58394
5098 4453 -0.749898
5253 4453 -0.749898
2927 4454 -0.499919
3071 4454 -0.333211
4158 4454 -0.749919
4194 4454 -0.499878
4454 4454 3.58394
5098 4454 -0.749898
5289 4454 -0.749898
2948 4455 -0.749919
3088 4455 -0.499878
4163 4455 -0.499919
4198 4455 -0.333211
4455 4455 3.58394
5099 4455 -0.749898
5289 4455 -0.749898
2947 4456 -0.499919
3087 4456 -0.333211
3758 4456 -0.749919
3828 4456 -0.499878
4456 4456 3.58394
5099 4456 -0.749898
5254 4456 -0.749898
2952 4457 -0.749919
3090 4457 -0.499878
3761 4457 -0.499919
3830 4457 -0.333211
4457 4457 3.58394
5100 4457 -0.749898
5254 4457 -0.749898
1951 4458 -0.499919
2186 4458 -0.499919
2858 4458 -0.499919
4443 4458 -0.499919
4458 4458 3.50049
5101 4458 -0.749919
5362 4458 -0.749919
2184 4459 -0.499919
2856 4459 -0.499919
3377 4459 -0.499919
3713 4459 -0.499919
4459 4459 3.50049
5101 4459 -0.749919
5255 4459 -0.749919
2179 4460 -0.499919
2851 4460 -0.499919
3374 4460 -0.499919
3710 4460 -0.499919
4460 4460 3.50049
5102 4460 -0.749919
5255 4460 -0.749919
2180 4461 -0.499919
2852 4461 -0.499919
3971 4461 -0.499919
4139 4461 -0.499919
4461 4461 3.50049
5102 4461 -0.749919
5290 4461 -0.749919
2159 4462 -0.499919
2831 4462 -0.499919
3966 4462 -0.499919
4134 4462 -0.499919
4462 4462 3.50049
5103 4462 -0.749919
5290 4462 -0.749919
2158 4463 -0.499919
2830 4463 -0.499919
3364 4463 -0.499919
3700 4463 -0.499919
4463 4463 3.50049
5103 4463 -0.749919
5256 4463 -0.749919
2161 4464 -0.499919
2833 4464 -0.499919
3366 4464 -0.499919
3702 4464 -0.499919
4464 4464 3.50049
5104 4464 -0.749919
5256 4464 -0.749919
2162 4465 -0.499919
2834 4465 -0.499919
4263 4465 -0.499919
4345 4465 -0.499919
4465 4465 3.50049
5104 4465 -0.749919
5297 4465 -0.749919
2114 4466 -0.499919
2882 4466 -0.499919
4255 4466 -0.499919
4353 4466 -0.499919
4466 4466 3.50049
5105 4466 -0.749919
5297 4466 -0.749919
2113 4467 -0.499919
2881 4467 -0.499919
3342 4467 -0.499919
3726 4467 -0.499919
4467 4467 3.50049
5105 4467 -0.749919
5257 4467 -0.749919
2110 4468 -0.499919
2878 4468 -0.499919
3340 4468 -0.499919
3724 4468 -0.499919
4468 4468 3.50049
5106 4468 -0.749919
5257 4468 -0.749919
2111 4469 -0.499919
2879 4469 -0.499919
3954 4469 -0.499919
4146 4469 -0.499919
4469 4469 3.50049
5106 4469 -0.749919
5291 4469 -0.749919
2132 4470 -0.499919
2900 4470 -0.499919
3959 4470 -0.499919
4151 4470 -0.499919
4470 4470 3.50049
5107 4470 -0.749919
5291 4470 -0.749919
2131 4471 -0.499919
2899 4471 -0.499919
3350 4471 -0.499919
3734 4471 -0.499919
4471 4471 3.50049
5107 4471 -0.749919
5258 4471 -0.749919
2136 4472 -0.499919
2904 4472 -0.499919
3353 4472 -0.499919
3737 4472 -0.499919
4472 4472 3.50049
5108 4472 -0.749919
5258 4472 -0.749919
1920 4473 -0.499919
2138 4473 -0.499919
2906 4473 -0.499919
4428 4473 -0.499919
4473 4473 3.50049
5108 4473 -0.749919
5299 4473 -0.749919
2322 4474 -1.49976
3258 4474 -0.666423
3446 4474 0.416911
3914 4474 -0.416423
4474 4474 4.3348
5109 4474 -1.08309
5259 4474 -1.08309
2320 4475 0.416911
3256 4475 -0.416423
3445 4475 -1.49976
3913 4475 -0.666423
4475 4475 4.3348
5110 4475 -1.08309
5259 4475 -1.08309
2321 4476 -1.49976
3257 4476 -0.666423
4008 4476 0.416911
4242 4476 -0.416423
4476 4476 4.3348
5110 4476 -1.08309
5292 4476 -1.08309
2311 4477 0.416911
3247 4477 -0.416423
4005 4477 -1.49976
4239 4477 -0.666423
4477 4477 4.3348
5111 4477 -1.08309
5292 4477 -1.08309
2310 4478 -1.49976
3246 4478 -0.666423
3440 4478 0.416911
3908 4478 -0.416423
4478 4478 4.3348
5111 4478 -1.08309
5260 4478 -1.08309
2313 4479 0.416911
3249 4479 -0.416423
3442 4479 -1.49976
3910 4479 -0.666423
4479 4479 4.3348
5112 4479 -1.08309
5260 4479 -1.08309
2314 4480 -1.49976
3250 4480 -0.666423
4285 4480 0.416911
4404 4480 -0.416423
4480 4480 4.3348
5112 4480 -1.08309
5298 4480 -1.08309
2386 4481 0.416911
3294 4481 -0.416423
4293 4481 -1.49976
4412 4481 -0.666423
4481 4481 4.3348
5113 4481 -1.08309
5298 4481 -1.08309
2385 4482 -1.49976
3293 4482 -0.666423
3478 4482 0.416911
3932 4482 -0.416423
4482 4482 4.3348
5113 4482 -1.08309
5261 4482 -1.08309
2382 4483 0.416911
3290 4483 -0.416423
3476 4483 -1.49976
3930 4483 -0.666423
4483 4483 4.3348
5114 4483 -1.08309
5261 4483 -1.08309
2383 4484 -1.49976
3291 4484 -0.666423
4022 4484 0.416911
4250 4484 -0.416423
4484 4484 4.3348
5114 4484 -1.08309
5293 4484 -1.08309
2404 4485 0.416911
3303 4485 -0.416423
4027 4485 -1.49976
4254 4485 -0.666423
4485 4485 4.3348
5115 4485 -1.08309
5293 4485 -1.08309
2403 4486 -1.49976
3302 4486 -0.666423
3486 4486 0.416911
3936 4486 -0.416423
4486 4486 4.3348
5115 4486 -1.08309
5262 4486 -1.08309
2408 4487 0.416911
3305 4487 -0.416423
3489 4487 -1.49976
3938 4487 -0.666423
4487 4487 4.3348
5116 4487 -1.08309
5262 4487 -1.08309
1890 4488 -0.416423
1905 4488 0.416911
2042 4488 -1.08309
2410 4488 -1.49976
3306 4488 -0.666423
4488 4488 4.3348
5116 4488 -1.08309
2043 4489 -0.499919
2044 4489 -0.499919
2046 4489 -0.499919
2047 4489 -0.499919
3307 4489 -0.749919
3308 4489 -0.749919
4489 4489 3.50049
2044 4490 -0.499919
2045 4490 -0.749919
2049 4490 -0.749919
2050 4490 -0.499919
3309 4490 -0.499919
3310 4490 -0.499919
4490 4490 3.50049
2043 4491 -0.499919
2045 4491 -0.749919
2052 4491 -0.749919
2053 4491 -0.499919
3311 4491 -0.499919
3312 4491 -0.499919
4491 4491 3.50049
2055 4492 -0.499919
2056 4492 -0.499919
2058 4492 -0.499919
2059 4492 -0.499919
3313 4492 -0.749919
3314 4492 -0.749919
4492 4492 3.50049
2056 4493 -0.499919
2057 4493 -0.749919
2061 4493 -0.749919
2062 4493 -0.499919
3315 4493 -0.499919
3316 4493 -0.499919
4493 4493 3.50049
2055 4494 -0.499919
2057 4494 -0.749919
2064 4494 -0.749919
2065 4494 -0.499919
3317 4494 -0.499919
3318 4494 -0.499919
4494 4494 3.50049
2067 4495 -0.499919
2068 4495 -0.749919
2070 4495 -0.499919
2071 4495 -0.749919
3319 4495 -0.499919
3320 4495 -0.499919
4495 4495 3.50049
2068 4496 -0.749919
2069 4496 -0.499919
2073 4496 -0.499919
2074 4496 -0.749919
3321 4496 -0.499919
3322 4496 -0.499919
4496 4496 3.50049
2067 4497 -0.499919
2069 4497 -0.499919
2076 4497 -0.499919
2077 4497 -0.499919
3323 4497 -0.749919
3324 4497 -0.749919
4497 4497 3.50049
2079 4498 -0.749919
2080 4498 -0.499919
2082 4498 -0.749919
2083 4498 -0.499919
3325 4498 -0.499919
3326 4498 -0.499919
4498 4498 3.50049
2080 4499 -0.499919
2081 4499 -0.499919
2085 4499 -0.499919
2086 4499 -0.499919
3327 4499 -0.749919
3328 4499 -0.749919
4499 4499 3.50049
2079 4500 -0.749919
2081 4500 -0.499919
2088 4500 -0.499919
2089 4500 -0.749919
3329 4500 -0.499919
3330 4500 -0.499919
4500 4500 3.50049
2091 4501 -0.499919
2092 4501 -0.499919
2094 4501 -0.499919
2095 4501 -0.499919
3331 4501 -0.749919
3332 4501 -0.749919
4501 4501 3.50049
2092 4502 -0.499919
2093 4502 -0.749919
2097 4502 -0.749919
2098 4502 -0.499919
3333 4502 -0.499919
3334 4502 -0.499919
4502 4502 3.50049
2091 4503 -0.499919
2093 4503 -0.749919
2100 4503 -0.749919
2101 4503 -0.499919
3335 4503 -0.499919
3336 4503 -0.499919
4503 4503 3.50049
2103 4504 -0.499919
2104 4504 -0.499919
2106 4504 -0.499919
2107 4504 -0.499919
3337 4504 -0.749919
3338 4504 -0.749919
4504 4504 3.50049
2104 4505 -0.499919
2105 4505 -0.749919
2109 4505 -0.749919
2110 4505 -0.499919
3339 4505 -0.499919
3340 4505 -0.499919
4505 4505 3.50049
2103 4506 -0.499919
2105 4506 -0.749919
2112 4506 -0.749919
2113 4506 -0.499919
3341 4506 -0.499919
3342 4506 -0.499919
4506 4506 3.50049
2115 4507 -0.499919
2116 4507 -0.749919
2118 4507 -0.499919
2119 4507 -0.749919
3343 4507 -0.499919
3344 4507 -0.499919
4507 4507 3.50049
2116 4508 -0.749919
2117 4508 -0.499919
2121 4508 -0.499919
2122 4508 -0.749919
3345 4508 -0.499919
3346 4508 -0.499919
4508 4508 3.50049
2115 4509 -0.499919
2117 4509 -0.499919
2124 4509 -0.499919
2125 4509 -0.499919
3347 4509 -0.749919
3348 4509 -0.749919
4509 4509 3.50049
2127 4510 -0.749919
2128 4510 -0.499919
2130 4510 -0.749919
2131 4510 -0.499919
3349 4510 -0.499919
3350 4510 -0.499919
4510 4510 3.50049
2128 4511 -0.499919
2129 4511 -0.499919
2133 4511 -0.499919
2134 4511 -0.499919
3351 4511 -0.749919
3352 4511 -0.749919
4511 4511 3.50049
2127 4512 -0.749919
2129 4512 -0.499919
2136 4512 -0.499919
2137 4512 -0.749919
3353 4512 -0.499919
3354 4512 -0.499919
4512 4512 3.50049
2139 4513 -0.499919
2140 4513 -0.499919
2142 4513 -0.499919
2143 4513 -0.499919
3355 4513 -0.749919
3356 4513 -0.749919
4513 4513 3.50049
2140 4514 -0.499919
2141 4514 -0.749919
2145 4514 -0.749919
2146 4514 -0.499919
3357 4514 -0.499919
3358 4514 -0.499919
4514 4514 3.50049
2139 4515 -0.499919
2141 4515 -0.749919
2148 4515 -0.749919
2149 4515 -0.499919
3359 4515 -0.499919
3360 4515 -0.499919
4515 4515 3.50049
2151 4516 -0.499919
2152 4516 -0.499919
2154 4516 -0.499919
2155 4516 -0.499919
3361 4516 -0.749919
3362 4516 -0.749919
4516 4516 3.50049
2152 4517 -0.499919
2153 4517 -0.749919
2157 4517 -0.749919
2158 4517 -0.499919
3363 4517 -0.499919
3364 4517 -0.499919
4517 4517 3.50049
2151 4518 -0.499919
2153 4518 -0.749919
2160 4518 -0.749919
2161 4518 -0.499919
3365 4518 -0.499919
3366 4518 -0.499919
4518 4518 3.50049
2163 4519 -0.499919
2164 4519 -0.749919
2166 4519 -0.499919
2167 4519 -0.749919
3367 4519 -0.499919
3368 4519 -0.499919
4519 4519 3.50049
2164 4520 -0.749919
2165 4520 -0.499919
2169 4520 -0.499919
2170 4520 -0.749919
3369 4520 -0.499919
3370 4520 -0.499919
4520 4520 3.50049
2163 4521 -0.499919
2165 4521 -0.499919
2172 4521 -0.499919
2173 4521 -0.499919
3371 4521 -0.749919
3372 4521 -0.749919
4521 4521 3.50049
2175 4522 -0.749919
2176 4522 -0.499919
2178 4522 -0.749919
2179 4522 -0.499919
3373 4522 -0.499919
3374 4522 -0.499919
4522 4522 3.50049
2176 4523 -0.499919
2177 4523 -0.499919
2181 4523 -0.499919
2182 4523 -0.499919
3375 4523 -0.749919
3376 4523 -0.749919
4523 4523 3.50049
2175 4524 -0.749919
2177 4524 -0.499919
2184 4524 -0.499919
2185 4524 -0.749919
3377 4524 -0.499919
3378 4524 -0.499919
4524 4524 3.50049
2187 4525 -0.749919
2188 4525 -0.499919
2190 4525 -0.749919
2191 4525 -0.499919
3379 4525 -0.499919
3380 4525 -0.499919
4525 4525 3.50049
2188 4526 -0.499919
2189 4526 -0.499919
2193 4526 -0.499919
2194 4526 -0.499919
3381 4526 -0.749919
3382 4526 -0.749919
4526 4526 3.50049
2187 4527 -0.749919
2189 4527 -0.499919
2196 4527 -0.499919
2197 4527 -0.749919
3383 4527 -0.499919
3384 4527 -0.499919
4527 4527 3.50049
2199 4528 -0.749919
2200 4528 -0.499919
2202 4528 -0.749919
2203 4528 -0.499919
3385 4528 -0.499919
3386 4528 -0.499919
4528 4528 3.50049
2200 4529 -0.499919
2201 4529 -0.499919
2205 4529 -0.499919
2206 4529 -0.499919
3387 4529 -0.749919
3388 4529 -0.749919
4529 4529 3.50049
2199 4530 -0.749919
2201 4530 -0.499919
2208 4530 -0.499919
2209 4530 -0.749919
3389 4530 -0.499919
3390 4530 -0.499919
4530 4530 3.50049
2211 4531 -0.749919
2212 4531 -0.499919
2214 4531 -0.749919
2215 4531 -0.499919
3391 4531 -0.499919
3392 4531 -0.499919
4531 4531 3.50049
2212 4532 -0.499919
2213 4532 -0.499919
2217 4532 -0.499919
2218 4532 -0.499919
3393 4532 -0.749919
3394 4532 -0.749919
4532 4532 3.50049
2211 4533 -0.749919
2213 4533 -0.499919
2220 4533 -0.499919
2221 4533 -0.749919
3395 4533 -0.499919
3396 4533 -0.499919
4533 4533 3.50049
2223 4534 -0.499919
2224 4534 -0.749919
2226 4534 -0.499919
2227 4534 -0.749919
3397 4534 -0.499919
3398 4534 -0.499919
4534 4534 3.50049
2224 4535 -0.749919
2225 4535 -0.499919
2229 4535 -0.499919
2230 4535 -0.749919
3399 4535 -0.499919
3400 4535 -0.499919
4535 4535 3.50049
2223 4536 -0.499919
2225 4536 -0.499919
2232 4536 -0.499919
2233 4536 -0.499919
3401 4536 -0.749919
3402 4536 -0.749919
4536 4536 3.50049
2235 4537 -1.49976
2236 4537 -1.49976
2238 4537 -1.49976
2239 4537 -1.49976
3403 4537 0.416911
3404 4537 0.416911
4537 4537 5.16813
2236 4538 -1.49976
2237 4538 0.416911
2241 4538 0.416911
2242 4538 -1.49976
3405 4538 -1.49976
3406 4538 -1.49976
4538 4538 5.16813
2235 4539 -1.49976
2237 4539 0.416911
2244 4539 0.416911
2245 4539 -1.49976
3407 4539 -1.49976
3408 4539 -1.49976
4539 4539 5.16813
2247 4540 -1.49976
2248 4540 -1.49976
2250 4540 -1.49976
2251 4540 -1.49976
3409 4540 0.416911
3410 4540 0.416911
4540 4540 5.16813
2248 4541 -1.49976
2249 4541 0.416911
2253 4541 0.416911
2254 4541 -1.49976
3411 4541 -1.49976
3412 4541 -1.49976
4541 4541 5.16813
2247 4542 -1.49976
2249 4542 0.416911
2256 4542 0.416911
2257 4542 -1.49976
3413 4542 -1.49976
3414 4542 -1.49976
4542 4542 5.16813
2259 4543 -1.49976
2260 4543 0.416911
2262 4543 -1.49976
2263 4543 0.416911
3415 4543 -1.49976
3416 4543 -1.49976
4543 4543 5.16813
2260 4544 0.416911
2261 4544 -1.49976
2265 4544 -1.49976
2266 4544 0.416911
3417 4544 -1.49976
3418 4544 -1.49976
4544 4544 5.16813
2259 4545 -1.49976
2261 4545 -1.49976
2268 4545 -1.49976
2269 4545 -1.49976
3419 4545 0.416911
3420 4545 0.416911
4545 4545 5.16813
2271 4546 0.416911
2272 4546 -1.49976
2274 4546 0.416911
2275 4546 -1.49976
3421 4546 -1.49976
3422 4546 -1.49976
4546 4546 5.16813
2272 4547 -1.49976
2273 4547 -1.49976
2277 4547 -1.49976
2278 4547 -1.49976
3423 4547 0.416911
3424 4547 0.416911
4547 4547 5.16813
2271 4548 0.416911
2273 4548 -1.49976
2280 4548 -1.49976
2281 4548 0.416911
3425 4548 -1.49976
3426 4548 -1.49976
4548 4548 5.16813
2283 4549 -1.49976
2284 4549 -1.49976
2286 4549 -1.49976
2287 4549 -1.49976
3427 4549 0.416911
3428 4549 0.416911
4549 4549 5.16813
2284 4550 -1.49976
2285 4550 0.416911
2289 4550 0.416911
2290 4550 -1.49976
3429 4550 -1.49976
3430 4550 -1.49976
4550 4550 5.16813
2283 4551 -1.49976
2285 4551 0.416911
2292 4551 0.416911
2293 4551 -1.49976
3431 4551 -1.49976
3432 4551 -1.49976
4551 4551 5.16813
2295 4552 -1.49976
2296 4552 -1.49976
2298 4552 -1.49976
2299 4552 -1.49976
3433 4552 0.416911
3434 4552 0.416911
4552 4552 5.16813
2296 4553 -1.49976
2297 4553 0.416911
2301 4553 0.416911
3435 4553 -1.49976
4553 4553 5.16813
5363 4553 -1.49976
5443 4553 -1.49976
2295 4554 -1.49976
2297 4554 0.416911
2302 4554 0.416911
3436 4554 -1.49976
4554 4554 5.16813
5365 4554 -1.49976
5444 4554 -1.49976
2303 4555 -1.49976
2304 4555 0.416911
2306 4555 -1.49976
2307 4555 0.416911
3437 4555 -1.49976
3438 4555 -1.49976
4555 4555 5.16813
2304 4556 0.416911
2305 4556 -1.49976
2309 4556 -1.49976
2310 4556 0.416911
3439 4556 -1.49976
3440 4556 -1.49976
4556 4556 5.16813
2303 4557 -1.49976
2305 4557 -1.49976
2312 4557 -1.49976
2313 4557 -1.49976
3441 4557 0.416911
3442 4557 0.416911
4557 4557 5.16813
2315 4558 0.416911
2316 4558 -1.49976
2318 4558 0.416911
3443 4558 -1.49976
4558 4558 5.16813
5367 4558 -1.49976
5445 4558 -1.49976
2316 4559 -1.49976
2317 4559 -1.49976
2319 4559 -1.49976
2320 4559 -1.49976
3444 4559 0.416911
3445 4559 0.416911
4559 4559 5.16813
2315 4560 0.416911
2317 4560 -1.49976
2322 4560 0.416911
3446 4560 -1.49976
4560 4560 5.16813
5369 4560 -1.49976
5446 4560 -1.49976
2323 4561 -1.49976
2324 4561 -1.49976
2326 4561 -1.49976
2327 4561 -1.49976
3447 4561 0.416911
3448 4561 0.416911
4561 4561 5.16813
2324 4562 -1.49976
2325 4562 0.416911
2329 4562 0.416911
2330 4562 -1.49976
3449 4562 -1.49976
3450 4562 -1.49976
4562 4562 5.16813
2323 4563 -1.49976
2325 4563 0.416911
2332 4563 0.416911
2333 4563 -1.49976
3451 4563 -1.49976
3452 4563 -1.49976
4563 4563 5.16813
2335 4564 -1.49976
2336 4564 -1.49976
2338 4564 -1.49976
2339 4564 -1.49976
3453 4564 0.416911
3454 4564 0.416911
4564 4564 5.16813
2336 4565 -1.49976
2337 4565 0.416911
2341 4565 0.416911
3455 4565 -1.49976
4565 4565 5.16813
5371 4565 -1.49976
5447 4565 -1.49976
2335 4566 -1.49976
2337 4566 0.416911
2342 4566 0.416911
3456 4566 -1.49976
4566 4566 5.16813
5373 4566 -1.49976
5448 4566 -1.49976
2343 4567 -1.49976
2344 4567 0.416911
2346 4567 -1.49976
2347 4567 0.416911
3457 4567 -1.49976
3458 4567 -1.49976
4567 4567 5.16813
2344 4568 0.416911
2345 4568 -1.49976
2349 4568 -1.49976
2350 4568 0.416911
3459 4568 -1.49976
3460 4568 -1.49976
4568 4568 5.16813
2343 4569 -1.49976
2345 4569 -1.49976
2352 4569 -1.49976
2353 4569 -1.49976
3461 4569 0.416911
3462 4569 0.416911
4569 4569 5.16813
2355 4570 0.416911
2356 4570 -1.49976
2358 4570 0.416911
3463 4570 -1.49976
4570 4570 5.16813
5375 4570 -1.49976
5449 4570 -1.49976
2356 4571 -1.49976
2357 4571 -1.49976
2359 4571 -1.49976
2360 4571 -1.49976
3464 4571 0.416911
3465 4571 0.416911
4571 4571 5.16813
2355 4572 0.416911
2357 4572 -1.49976
2362 4572 0.416911
3466 4572 -1.49976
4572 4572 5.16813
5377 4572 -1.49976
5450 4572 -1.49976
2363 4573 0.416911
2364 4573 -1.49976
2366 4573 0.416911
2367 4573 -1.49976
3467 4573 -1.49976
3468 4573 -1.49976
4573 4573 5.16813
2364 4574 -1.49976
2365 4574 -1.49976
2369 4574 -1.49976
2370 4574 -1.49976
3469 4574 0.416911
3470 4574 0.416911
4574 4574 5.16813
2363 4575 0.416911
2365 4575 -1.49976
2372 4575 -1.49976
2373 4575 0.416911
3471 4575 -1.49976
3472 4575 -1.49976
4575 4575 5.16813
2375 4576 0.416911
2376 4576 -1.49976
2378 4576 0.416911
2379 4576 -1.49976
3473 4576 -1.49976
