17097
1465 1465
293 1285 -14.6483
1229 1285 -14.6607
1285 1285 51.2864
1286 1285 4.18686
1322 1285 4.09776
289 1286 -16.079
293 1286 0.108744
1229 1286 -15.6263
1262 1286 4.72819
1285 1286 4.18686
1286 1286 55.0817
294 1287 -5.18468
312 1287 0.06431
1232 1287 -5.04903
1287 1287 20.5825
1288 1287 -0.0365784
1323 1287 0.0514559
294 1288 -0.0564374
312 1288 -4.57581
1232 1288 -4.56587
1287 1288 -0.0365784
1288 1288 18.6249
1341 1288 0.0421003
286 1289 -0.0548629
295 1289 -6.52791
1233 1289 -6.48885
1289 1289 26.4664
1290 1289 -0.0512098
1324 1289 0.0608115
286 1290 -7.13677
295 1290 0.0658845
1233 1290 -6.97201
1259 1290 0.0701671
1289 1290 -0.0512098
1290 1290 28.424
296 1291 -2.62371
313 1291 -0.0580119
1235 1291 -2.64289
1291 1291 10.7834
1292 1291 -0.0219471
1325 1291 0.023389
296 1292 0.0627355
313 1292 -3.23258
1235 1292 -3.12605
1291 1292 -0.0219471
1292 1292 12.741
1342 1292 0.0327446
297 1293 -1.28048
517 1293 0.061161
1236 1293 -1.20307
1293 1293 4.89954
1294 1293 -0.00731568
1326 1293 0.0140334
297 1294 -0.0595864
517 1294 -0.671616
1236 1294 -0.719909
1293 1294 -0.00731568
1294 1294 2.94195
1351 1294 0.00467781
298 1295 -0.245692
314 1295 -0.0105912
1239 1295 -0.204806
1295 1295 0.754809
1296 1295 0.00677148
1327 1295 -0.146555
298 1296 -0.0186192
314 1296 -0.0916179
1239 1296 -0.334844
1295 1296 0.00677148
1296 1296 0.723535
1343 1296 -0.135629
299 1297 -0.106193
517 1297 -0.0212301
1240 1297 -0.387933
1297 1297 0.838216
1298 1297 0.00784017
1328 1297 -0.157482
299 1298 -0.0124208
517 1298 -0.282924
1240 1298 -0.236021
1297 1298 0.00784017
1298 1298 0.86949
1351 1298 -0.168408
300 1299 -0.0770426
315 1299 -0.0160083
1242 1299 -0.281754
1299 1299 0.608854
1300 1299 0.0057028
1329 1299 -0.113775
300 1300 -0.0087615
315 1300 -0.208461
1242 1300 -0.173591
1299 1300 0.0057028
1300 1300 0.640128
1344 1300 -0.124702
301 1301 -0.171229
320 1301 -0.00693183
1243 1301 -0.142377
1301 1301 0.525447
1302 1301 0.00463411
1330 1301 -0.102849
301 1302 -0.0133974
320 1302 -0.0624673
1243 1302 -0.228664
1301 1302 0.00463411
1302 1302 0.494173
1349 1302 -0.0919221
302 1303 -0.0395596
316 1303 -0.00487907
1247 1303 -0.142964
1303 1303 0.308594
1304 1303 0.00284669
1331 1303 -0.0610502
302 1304 -0.00587587
316 1304 -0.0893915
1247 1304 -0.0761262
1303 1304 0.00284669
1304 1304 0.27732
1345 1304 -0.0501236
303 1305 -0.126623
321 1305 -0.00770555
1248 1305 -0.107341
1305 1305 0.392001
1306 1305 0.00391537
1332 1305 -0.0719768
303 1306 -0.00748999
321 1306 -0.0541349
1248 1306 -0.196053
1305 1306 0.00391537
1306 1306 0.423275
1350 1306 -0.0829034
304 1307 -0.05216
317 1307 -0.0040462
1250 1307 -0.0449115
1307 1307 0.162639
1308 1307 0.001778
1333 1307 -0.0282704
304 1308 -0.00226815
317 1308 -0.0249843
1250 1308 -0.0898739
1307 1308 0.001778
1308 1308 0.193913
1346 1308 -0.039197
287 1309 0.000342775
305 1309 -0.0104091
1251 1309 -0.0367842
1309 1309 0.0792319
1310 1309 0.000709318
1334 1309 -0.0173438
287 1310 -0.0149285
305 1310 -0.00221653
1251 1310 -0.0136968
1260 1310 -0.00641723
1309 1310 0.000709318
1310 1310 0.047958
306 1311 -0.151374
318 1311 -0.0194493
1254 1311 -0.251942
1311 1311 0.73691
1312 1311 -0.0142051
1335 1311 -0.155446
306 1312 -0.0135523
318 1312 -0.165588
1254 1312 -0.272069
1311 1312 -0.0142051
1312 1312 0.797075
1347 1312 -0.17936
288 1313 -0.00883782
307 1313 -0.120308
1255 1313 -0.19721
1313 1313 0.577934
1314 1313 -0.0101465
1336 1313 -0.131531
288 1314 -0.106094
307 1314 -0.0147348
1255 1314 -0.177083
1261 1314 -0.107616
1313 1314 -0.0101465
1314 1314 0.517769
308 1315 -0.210868
319 1315 -0.0182669
1257 1315 -0.346928
1315 1315 1.01622
1316 1315 -0.0182637
1337 1315 -0.22719
308 1316 -0.0241638
319 1316 -0.196654
1257 1316 -0.326801
1315 1316 -0.0182637
1316 1316 0.95605
1348 1316 -0.203275
309 1317 -0.241934
518 1317 -0.0288783
1258 1317 -0.401659
1317 1317 1.17519
1318 1317 -0.0223223
1338 1317 -0.251105
309 1318 -0.0229814
518 1318 -0.256148
1258 1318 -0.421787
1317 1318 -0.0223223
1318 1318 1.23536
1352 1318 -0.275019
290 1319 -5.10497
291 1319 0.106397
1224 1319 -4.8095
1279 1319 1.57606
1319 1319 17.0931
1320 1319 1.19625
290 1320 -0.10452
291 1320 -3.67426
1224 1320 -3.84391
1281 1320 0.945638
1319 1320 1.19625
1320 1320 13.2978
292 1321 -12.4535
293 1321 -0.102643
1227 1321 -12.4973
1283 1321 3.46734
1321 1321 43.6887
1322 1321 3.58874
292 1322 0.108274
293 1322 -13.8842
1227 1322 -13.4629
1285 1322 4.09776
1321 1322 3.58874
1322 1322 47.4839
294 1323 -5.55186
295 1323 -0.0556502
1231 1323 -5.52736
1287 1323 0.0514559
1323 1323 22.5457
1324 1323 -0.0438941
294 1324 0.0650972
295 1324 -6.16073
1231 1324 -6.01052
1289 1324 0.0608115
1323 1324 -0.0438941
1324 1324 24.5033
296 1325 -2.25653
297 1325 0.0619482
1234 1325 -2.16456
1291 1325 0.023389
1325 1325 8.82029
1326 1325 -0.0146314
296 1326 -0.0587992
297 1326 -1.64766
1234 1326 -1.6814
1293 1326 0.0140334
1325 1326 -0.0146314
1326 1326 6.86269
298 1327 -0.0989055
299 1327 -0.0199247
1238 1327 -0.361388
1295 1327 -0.146555
1327 1327 0.780875
1328 1327 0.00730582
298 1328 -0.011506
299 1328 -0.264308
1238 1328 -0.220413
1297 1328 -0.157482
1327 1328 0.00730582
1328 1328 0.812149
300 1329 -0.189845
301 1329 -0.00784666
1241 1329 -0.157984
1299 1329 -0.113775
1329 1329 0.582787
1330 1329 0.00516845
300 1330 -0.0147028
301 1330 -0.0697549
1241 1330 -0.255209
1301 1330 -0.102849
1329 1330 0.00516845
1330 1330 0.551514
302 1331 -0.108007
303 1331 -0.00679071
1246 1331 -0.0917335
1303 1331 -0.0610502
1331 1331 0.33466
1332 1331 0.00338103
302 1332 -0.00618453
303 1332 -0.0468473
1246 1332 -0.169508
1305 1332 -0.0719768
1331 1332 0.00338103
1332 1332 0.365934
304 1333 -0.0176967
305 1333 -0.000962686
1249 1333 -0.063329
1307 1333 -0.0282704
1333 1333 0.136572
1334 1333 0.00124366
304 1334 -0.00313137
305 1334 -0.0335443
1249 1334 -0.0293042
1309 1334 -0.0173438
1333 1334 0.00124366
1334 1334 0.105298
306 1335 -0.142948
307 1335 -0.0111951
1253 1335 -0.23464
1311 1335 -0.155446
1335 1335 0.687505
1336 1335 -0.0121758
306 1336 -0.017092
307 1336 -0.128734
1253 1336 -0.214513
1313 1336 -0.131531
1335 1336 -0.0121758
1336 1336 0.627339
308 1337 -0.219294
309 1337 -0.0265211
1256 1337 -0.36423
1315 1337 -0.22719
1337 1337 1.06562
1338 1337 -0.020293
308 1338 -0.0206241
309 1338 -0.233508
1256 1338 -0.384357
1317 1338 -0.251105
1337 1338 -0.020293
1338 1338 1.12579
310 1339 -8.06388
311 1339 -0.103582
1223 1339 -8.17061
1280 1339 2.20649
1339 1339 28.4933
1340 1339 2.39249
310 1340 0.107336
311 1340 -9.49459
1223 1340 -9.1362
1284 1340 2.83691
1339 1340 2.39249
1340 1340 32.2885
312 1341 -4.20863
313 1341 0.0635227
1230 1341 -4.08754
1288 1341 0.0421003
1341 1341 16.6618
1342 1341 -0.0292627
312 1342 -0.0572247
313 1342 -3.59976
1230 1342 -3.60438
1292 1342 0.0327446
1341 1342 -0.0292627
1342 1342 14.7042
314 1343 -0.227076
315 1343 -0.00967633
1237 1343 -0.189199
1296 1343 -0.135629
1343 1343 0.697468
1344 1343 0.00623714
314 1344 -0.0173138
315 1344 -0.0843302
1237 1344 -0.308299
1300 1344 -0.124702
1343 1344 0.00623714
1344 1344 0.666194
316 1345 -0.032272
317 1345 -0.00357361
1245 1345 -0.116419
1304 1345 -0.0501236
1345 1345 0.251253
1346 1345 0.00231235
316 1346 -0.00496104
317 1346 -0.0707758
1245 1346 -0.0605188
1308 1346 -0.039197
1345 1346 0.00231235
1346 1346 0.219979
318 1347 -0.174014
319 1347 -0.0218065
1252 1347 -0.289371
1312 1347 -0.17936
1347 1347 0.84648
1348 1347 -0.0162344
318 1348 -0.0159096
319 1348 -0.188228
1252 1348 -0.309499
1316 1348 -0.203275
1347 1348 -0.0162344
1348 1348 0.906645
320 1349 -0.100188
321 1349 -0.0114767
1244 1349 -0.11553
1302 1349 -0.0919221
1349 1349 0.436262
1350 1349 -0.0499279
320 1350 -0.0135594
321 1350 -0.0935068
1244 1350 -0.109281
1306 1350 -0.0829034
1349 1350 -0.0499279
1350 1350 0.414371
517 1351 -0.250248
1294 1351 0.00467781
1298 1351 -0.168408
1351 1351 0.97987
518 1352 -0.591428
1282 1352 0.315213
1318 1352 -0.275019
1352 1352 1.7165
1353 1353 1
1354 1354 1
1355 1355 1
1356 1356 1
1357 1357 1
1358 1358 1
1359 1359 1
1360 1360 1
1361 1361 1
1362 1362 1
1363 1363 1
1364 1364 1
1365 1365 1
1366 1366 1
1367 1367 1
1368 1368 1
1369 1369 1
1370 1370 1
1371 1371 1
1372 1372 1
1373 1373 1
1374 1374 1
1375 1375 1
1376 1376 1
1377 1377 1
1378 1378 1
1379 1379 1
1380 1380 1
1381 1381 1
1382 1382 1
1383 1383 1
1384 1384 1
1385 1385 1
1386 1386 1
1387 1387 1
1388 1388 1
1389 1389 1
1390 1390 1
1391 1391 1
1392 1392 1
1393 1393 1
1394 1394 1
1395 1395 1
1396 1396 1
1397 1397 1
1398 1398 1
1399 1399 1
1400 1400 1
1401 1401 1
1402 1402 1
1403 1403 1
1404 1404 1
1405 1405 1
1406 1406 1
1407 1407 1
1408 1408 1
1409 1409 1
1410 1410 1
1411 1411 1
1412 1412 1
1413 1413 1
1414 1414 1
1415 1415 1
1416 1416 1
1417 1417 1
1418 1418 1
1419 1419 1
1420 1420 1
1421 1421 1
1422 1422 1
1423 1423 1
1424 1424 1
1425 1425 1
1426 1426 1
1427 1427 1
1428 1428 1
1429 1429 1
1430 1430 1
1431 1431 1
1432 1432 1
1433 1433 1
1434 1434 1
1435 1435 1
1436 1436 1
1437 1437 1
1438 1438 1
1439 1439 1
1440 1440 1
1441 1441 1
1442 1442 1
1443 1443 1
1444 1444 1
1445 1445 1
1446 1446 1
1447 1447 1
1448 1448 1
1449 1449 1
1450 1450 1
1451 1451 1
1452 1452 1
1453 1453 1
1454 1454 1
1455 1455 1
1456 1456 1
1457 1457 1
1458 1458 1
1459 1459 1
1460 1460 1
1461 1461 1
1462 1462 1
1463 1463 1
1464 1464 1
-0.0772903
-0.134449
-0.167069
-0.0994211
-0.225049
-0.190388
-0.134057
-0.160825
-0.0619055
-0.10977
-0.0897482
-0.0503717
0.000757697
0.000153355
-0.00490865
-0.000690377
-0.00714426
-0.0184792
0.000733215
0.000695618
-0.00171423
0.000242344
0.000608699
0.000272383
-0.087333
-0.104842
-0.149538
-0.132635
-0.238688
-0.206904
-0.210215
-0.154731
-0.147203
-0.182518
-0.0558333
-0.0846738
-0.0993562
-0.0689405
0.00045958
0.000598585
0.000513794
-0.0105275
-0.00232946
-0.00316854
-0.0118994
0.000680264
0.000812602
-9.29434e-05
-0.000429518
0.000235037
0.000440894
5.10883e-05
-0.121338
-0.0689366
-0.163931
-0.199349
-0.175133
-0.135786
-0.111872
0.000734236
0.000505828
-0.00147601
0.000250187
-0.00385713
0.00084659
0.000544766
-0.117574
-0.224274
-0.168664
-0.0764355
0.000528675
-0.00616398
0.000482582
0.000131445
-0.0940127
-0.180509
-0.19634
-0.123458
0.00035117
-0.000198461
-0.00123412
0.000731421
-0.149159
0.00080785
-0.0247841
-0.0432248
-0.0634247
3.43645e-05
0.000286668
0.000437916
-0.00719345
-0.000999631
0.000727175
-0.0654944
-0.104378
-0.130369
-0.0190452
-0.0230237
-0.0285971
-0.0370623
-0.0139307
-0.00600372
-0.00189162
-0.000180876
-0.0335328
-0.0725408
-1.8385e-05
0.000400843
-0.00347136
0.000497267
-0.085177
-0.129829
-0.0209201
-0.0323952
-0.00939449
-0.000814473
-0.0533957
0.000147565
0.00032647
-0.120539
-0.0255264
-0.00356447
-0.0312156
-0.219142
-0.233781
-0.198063
-0.172041
-8.05655e-06
0.000195016
-6.77739e-05
-4.23128e-05
-0.22735
-0.185568
7.37125e-05
-6.06987e-05
-0.20932
-5.31416e-05
0.000306139
0.000272723
0.000290413
0.000259942
0.000293781
0.000265849
0.000219191
0.000235346
0.00019919
0.000347681
0.000331428
0.000354723
-0.000349153
-0.00198883
-0.000857987
-0.000487067
-0.00465216
0.0015093
0.00175313
0.00249577
0.000256671
0.000290852
5.9727e-05
0.000695206
0.000527043
0.000736997
-0.000165897
8.86826e-05
-6.81555e-05
-0.000104126
-0.000213696
0.000156795
0.000181461
0.000292595
-0.000296663
-0.000141237
0.000101028
0.000141767
0.000107663
0.000159213
0.000120963
0.000144348
0.000190633
0.000155153
0.000195855
2.63166e-05
2.86098e-05
-1.14415e-05
2.96067e-05
5.56734e-05
-7.63395e-06
0.000190087
0.000132689
0.000228268
2.14507e-05
-1.6197e-05
0.000996526
0.000392592
0.00105999
0.000295128
0.000461446
0.00214423
0.00223322
0.00268134
0.000249944
0.000316982
0.000236235
0.000270299
0.000335044
0.000302786
-7.14354e-05
-0.00168645
0.000625402
0.000402245
0.000547748
0.000337138
0.000269667
0.000184607
8.24542e-06
7.05357e-05
-0.000145757
-3.77459e-05
0.000172054
9.31645e-05
0.000182613
0.00011293
6.14204e-05
7.03884e-05
0.00014252
5.82054e-05
8.60491e-05
7.94957e-06
0.000896673
0.00108116
0.00152958
0.0016874
0.00297156
0.0041473
0.00632062
0.00141863
0.000690796
9.28901e-05
-2.03754e-05
-3.48773e-05
-3.29329e-05
0.000162974
0.000197998
0.000222426
0.000233714
0.00967399
0.00430498
0.00357688
0.00028551
0.000255856
0.000321511
-0.00113942
-0.00312863
0.000644
0.000464483
-1.92827e-05
8.95695e-05
4.35874e-05
-0.000253967
-0.000176053
0.000132193
0.000149487
6.62752e-05
9.8669e-05
4.24259e-06
-1.43801e-05
0.0003469
0.000431132
0.00164425
0.00343702
0.00775456
0.00104051
-0.000152111
-2.66697e-05
-1.20371e-05
0.000181651
0.000229871
0.0141224
0.00341106
0.0051106
0.000374079
-3.88605e-05
0.000211695
0.00638045
-0.00778554
-0.0798372
-6.76659e-06
-4.22281e-05
-0.114152
-0.00163024
-0.000517692
-0.00630954
-0.00864374
-0.000493259
-0.000787715
-1.71103e-05
7.05042e-05
-0.000396972
-0.00043467
-0.000278014
-0.000238084
-5.47927e-05
-5.02101e-05
-3.18236e-05
-1.36047e-05
-0.000257418
-0.000235092
-0.000192967
-0.000115157
-0.00290095
-0.004428
-0.000279601
-0.000127348
-0.000357961
-0.000318141
-5.29205e-05
-4.50965e-05
-0.000260342
-0.00024011
-0.00036196
2.80753e-05
7.31075e-05
-0.130161
-0.164436
-0.181831
-0.146076
-0.255612
-0.239172
-0.283767
-0.298515
-0.354288
-0.299719
-0.316339
-0.366822
-0.168758
-0.186532
-0.231786
-0.213054
-0.470064
-0.465237
-0.43177
-0.425297
-0.35478
-0.397149
-0.40146
-0.365413
-0.430674
-0.474668
-0.255261
-0.289023
-0.281221
-0.245991
-0.296813
-0.307971
-0.343806
-0.335878
-0.381345
-0.327206
-0.103942
-0.117661
-0.146285
-0.130728
-0.230974
-0.194267
-0.20903
-0.245544
-0.170361
-0.158501
-0.18904
-0.201541
-0.0847022
-0.106161
-0.119049
-0.0955579
0.00044996
0.00150548
0.00125169
0.00137896
0.00133893
-0.000505066
0.000764722
0.000786169
-0.00116577
0.000746518
-0.0134803
-0.0152016
-0.0071313
-0.00617904
-7.03943e-05
-0.00293912
-0.00371519
-0.000381681
-0.0196482
-0.01888
-0.0101549
-0.0108719
-0.0455046
-0.0287709
-0.0301777
-0.0468816
0.001296
0.00144579
0.0015595
0.00129412
0.00159446
0.00153342
0.000678595
0.000985866
-0.00588407
-0.0020715
-0.00171536
-0.00547247
0.00077868
0.000967881
-0.000137371
-0.000381743
0.000150912
0.00134954
0.000844743
0.00105121
0.00148086
0.000397871
0.000312165
0.000711604
0.00081752
-6.61442e-06
-0.204615
-0.147592
-0.222204
-0.198685
-0.267048
-0.330299
-0.249955
-0.282794
-0.462917
-0.492298
-0.432319
-0.388067
-0.434463
-0.406545
-0.453332
-0.323404
-0.295448
-0.316199
-0.270781
-0.35119
-0.378859
-0.354808
-0.131988
-0.0937903
-0.161018
-0.178558
-0.175604
-0.22276
-0.145319
-0.130784
0.000616796
0.000993984
0.000812721
0.001189
0.000511956
0.00105335
0.000886873
-0.0165386
-0.0269418
-0.00830679
-0.00237178
-0.00921227
-0.0043112
-0.017867
-0.0312192
0.00119199
0.00134587
0.00134645
0.00157537
0.000435585
-0.00126037
0.000119061
-0.0023822
5.33906e-05
0.000364421
0.000585639
0.000565074
0.0011827
0.000179849
4.53237e-05
-0.270545
-0.215195
-0.162648
-0.115836
-0.312931
-0.344238
-0.379609
-0.419997
-0.324605
-0.372107
-0.406666
-0.284824
-0.259156
-0.23527
-0.212613
0.00158902
0.00109995
0.000286593
0.00134599
0.000355109
-0.00160799
-0.00491919
0.00113768
-0.000877228
-0.00496858
-0.0114322
0.00167441
0.00158848
0.00127971
0.000888609
0.00937117
0.019548
-0.446662
-0.428615
-0.472272
-0.461317
-0.383745
-0.407517
-0.329812
-0.357701
6.17258e-05
-6.46471e-05
0.000264699
0.000545808
-0.000130162
-0.000123589
-0.000103595
-6.55594e-05
-0.113237
-0.164498
-0.226887
-0.299688
-0.381212
-0.468628
-0.557799
-7.00096e-05
0.000223995
0.000941652
0.00191139
0.00272452
0.00278052
0.00134327
-0.187312
-0.116356
-0.064575
-0.030207
-0.0102189
-0.000889565
0.00166033
-0.31023
-0.433668
-0.571041
-0.711388
-0.838187
-0.928405
-0.951525
-0.0634597
-0.0690744
-0.0750912
-0.0820994
-0.0906585
-0.101276
-0.114384
-0.13032
-0.0877461
-0.063798
-0.0446252
-0.0296986
-0.0184566
-0.0103296
-0.00476073
-0.00122317
-0.43329
-0.439694
-0.403454
-0.356603
-0.000383368
-7.61697e-05
-0.000278067
-7.30761e-05
-0.439831
-0.381766
-0.000302405
-0.000170428
-0.420894
-0.000361689
-0.277409
-0.386046
-0.344158
-0.245719
-0.454022
-0.505788
-0.628389
-0.568724
-0.637211
-0.566242
-0.696599
-0.775283
-0.315946
-0.435923
-0.495339
-0.362513
-0.965799
-0.897321
-0.812926
-0.892162
-0.742497
-0.833605
-0.773443
-0.679113
-0.884141
-0.837474
-0.96956
-0.92813
-0.551109
-0.60519
-0.516672
-0.46796
-0.567447
-0.659951
-0.715828
-0.621214
-0.736269
-0.788139
-0.62602
-0.682112
-0.197593
-0.278104
-0.30869
-0.21957
-0.409198
-0.369682
-0.468119
-0.515833
-0.300775
-0.333983
-0.424176
-0.382802
-0.17842
-0.250935
-0.225835
-0.16073
0.00106789
0.000734525
0.00236647
0.0024683
0.00192047
0.00297305
0.000621312
0.00199792
-0.000553991
-0.00505732
0.00136937
0.00153909
-0.0399023
-0.0232491
-0.00837826
-0.0179325
-0.00231447
-0.0118216
-0.00444307
0.00115737
-0.0504963
-0.0277382
-0.0149029
-0.0307811
-0.0719376
-0.0462841
-0.0776539
-0.113757
0.00269209
0.00283453
0.00288616
0.00220606
0.00320488
0.0020956
-9.25133e-05
0.00279148
-0.00809141
-0.00147862
-0.00651886
-0.0170828
0.0021987
0.00116539
-0.00263955
0.000279654
0.000200212
0.000433824
0.00195015
0.0014089
0.00267508
0.0030958
0.000419537
0.000872509
0.0020016
0.00128105
4.3257e-05
-4.70862e-05
-0.0407778
-0.0385349
-0.0333204
-0.0530013
-0.0556137
-0.0626654
-0.0297691
-0.0251452
-0.0237824
-0.0379778
-0.030712
-0.0331171
-0.0450076
-0.0467167
-0.0535432
-0.0333419
-0.0319462
-0.0270404
-0.057633
-0.0651832
-0.0676137
-0.0499403
-0.0589832
-0.0570363
-0.0101662
-0.014146
-0.0112985
-0.0161251
-0.0119641
-0.0150661
-0.020565
-0.0172341
-0.0225728
-0.00484438
-0.00570204
-0.00315956
-0.0769866
-0.0656532
-0.0697821
-0.0690197
-0.0804886
-0.0766853
-0.0493946
-0.0530085
-0.0439362
-0.0945862
-0.0867581
-0.1003
-0.844949
-0.849559
-0.96563
-0.608233
-0.615878
-0.500772
-0.983969
-1.10652
-0.942619
-1.05545
-1.04279
-0.53834
-0.373686
-0.456735
-0.314624
-0.353728
-1.36238
-1.40294
-1.24648
-1.31184
-1.23131
-0.523483
-0.619583
-0.619153
-0.518711
-0.42645
-0.417167
-0.825863
-0.824063
-0.929976
-0.437394
-0.527082
-0.440377
-0.350415
-0.350064
-0.410988
-0.241709
-0.235876
-0.188813
-0.398216
-0.459814
-0.448584
-0.413154
-0.482146
-0.238656
-0.242602
-0.200665
-0.3343
-0.326473
-0.379567
-0.200167
-0.160653
-0.155334
-0.194258
-0.161736
-0.159032
-0.725345
-0.670798
-0.580016
-0.631655
-0.563461
-0.116814
-0.192373
-0.162429
-0.0977952
-0.118914
-0.00867263
-0.0194064
-0.0106259
-0.0209721
-0.012491
-0.0164655
-0.0377733
-0.0280857
-0.0448841
0.0111466
0.0127527
-0.0668019
-0.0532645
-0.054911
-0.0600945
-0.0764824
-0.0709808
-0.0333048
-0.0348188
-0.0264307
-0.0818785
-0.0675826
-0.0810607
0.0215049
0.0192085
-0.0185326
-0.0214838
-0.0387104
0.00575239
0.00679382
-0.003699
-0.00255877
-0.00715772
-0.00586669
-0.00627545
-0.00842205
-0.00267857
-0.00249398
-0.00136768
-0.00942152
-0.01214
-0.0127757
-0.00707323
-0.00999223
-0.00898025
-0.00333833
-0.00308866
-0.00156922
-0.00739734
-0.00786739
-0.0104841
-0.00143246
-0.000259045
-0.000327435
-0.00207141
-0.000440382
-0.000715598
-0.0281239
-0.0225364
-0.0267417
-0.0196318
-0.0247724
-0.020551
-0.0164974
-0.0198507
-0.0151556
-0.0401354
-0.0384104
-0.0463054
2.18891e-05
-0.00116406
-0.000257871
-0.00101862
-0.000118478
-0.000326644
-0.00372771
-0.00254447
-0.00491833
0.0019107
0.00219816
0.0014408
0.00212913
0.00154313
0.0025353
0.00179122
0.00223094
0.00249678
0.00197078
0.00203946
0.00021214
0.000346192
0.00367268
0.00394309
0.00424929
0.00295389
0.0023492
0.00201484
0.00365816
0.00398159
0.00333959
0.00281684
0.00387496
0.00264745
0.00142127
0.00107009
0.00135587
0.00112099
0.00113458
-3.85526e-05
4.0071e-06
0.000832728
0.000578068
0.00113869
-0.0719375
-0.0426586
-0.0568557
-0.0371364
-0.0600892
-0.0412332
-0.00384165
-0.0066532
-0.139748
-0.120282
-0.176147
0.000644953
0.00172049
-0.0118083
-0.00561566
-0.0138469
-0.0162118
-0.0213721
-0.117001
-0.142027
-0.184201
-0.174211
-0.169955
-0.223163
-0.0933257
-0.0961488
-0.0667944
-0.208208
-0.271112
-0.258776
-0.230622
-0.288388
-0.291785
-0.0443352
-0.0491976
-0.0365913
-0.0267488
-0.0433
-0.0285783
-0.040531
-0.0374155
-0.0485984
-0.0629901
-0.0433681
-0.0609307
-0.0173626
-0.00921993
-0.0188507
-0.012677
-0.00687481
-0.00885948
-0.061907
-0.0847018
-0.0554041
-0.0631475
-0.0894184
-0.0743822
-0.725477
-0.728903
-0.85138
-1.08957
-0.837741
-1.07131
-0.697694
-0.571341
-0.26548
-0.20293
-1.29882
-1.26988
-1.37629
-1.41405
-0.620047
-0.431616
-0.722669
-0.720215
-0.434996
-0.620536
-0.294718
-0.289002
-0.346587
-0.469286
-0.347959
-0.477269
-0.289581
-0.277911
-0.244571
-0.162966
-0.233762
-0.163349
-0.596553
-0.702646
-0.611566
-0.775116
-0.21179
-0.0719277
-0.267822
-0.0400129
-0.0258771
-0.0067201
-0.0316182
-0.0130853
0.00102385
0.000628343
-0.0500595
-0.0798977
-0.0412851
-0.0445196
-0.081587
-0.0553137
8.33804e-05
-0.000625605
0.0167455
0.0244107
0.00128446
0.00142474
0.00815019
0.00469111
-0.00443026
-0.0038356
-0.00664567
-0.0115134
-0.00533135
-0.0108028
-0.00490996
-0.00562883
-0.00293132
-0.000239796
-0.00368557
-0.000282308
-0.0186747
-0.029395
-0.0176652
-0.0252314
-0.0345478
-0.0314293
-0.00178964
0.000295727
-0.00271757
-0.000627193
0.000943745
0.000951249
0.00270239
0.00128049
0.00269353
0.0015658
0.000744942
0.000990994
0.00352742
0.00263301
0.00373179
0.00437808
0.00279238
0.00440753
0.00119069
0.00132948
0.000757962
0.00189757
0.000467103
0.000172042
4.50452e-05
-6.30394e-05
-0.0300423
-0.0821702
-0.0194348
-0.0364788
-0.10914
-0.0744414
-0.000342966
-0.00769879
-0.000409907
0.00217822
-0.0129517
-0.0596913
-0.0899332
-0.0256169
-0.125825
-0.133147
-0.163474
-0.279218
-0.177492
-0.284593
-0.0225769
-0.034859
-0.050661
-0.0702927
-0.0186213
-0.0210449
-0.0243621
-0.0287716
-0.0733182
-0.0585902
-0.0461857
-0.0358684
-0.846282
-0.593303
