71161
5745 5745
4260 4802 -3.81778
4269 4802 -0.0177381
4802 4802 15.1345
627 4803 0.0252562
632 4803 -0.0252686
880 4803 -4.13011
1116 4803 -4.06034
3248 4803 -4.13228
3268 4803 -0.0186978
4262 4803 0.0197889
4271 4803 -4.05517
4803 4803 16.3848
880 4804 -4.38222
882 4804 0.025756
1008 4804 -0.0258105
1244 4804 -4.45407
3249 4804 0.0209141
3270 4804 -4.37592
4804 4804 17.6768
4808 4804 -4.4572
5078 4804 -0.0196548
878 4805 0.00996276
881 4805 0.0573114
1012 4805 -0.0103507
1245 4805 -0.0573114
3243 4805 -3.08568
3279 4805 -3.10025
4800 4805 -2.85757
4805 4805 11.9198
5086 4805 -2.87006
625 4806 0.0114955
634 4806 -0.0119431
881 4806 -0.0573114
1117 4806 0.0573114
3242 4806 -3.31475
3277 4806 -3.32932
4258 4806 -3.54285
4275 4806 -3.55951
4806 4806 13.7536
627 4807 0.0130282
635 4807 -0.0135355
882 4807 0.0573114
1117 4807 -0.0573114
3247 4807 -4.00002
3280 4807 -4.01876
4261 4807 -3.77192
4277 4807 -3.78857
4807 4807 15.5874
880 4808 0.014561
882 4808 -0.0573114
1009 4808 -0.0151279
1244 4808 0.0573114
3249 4808 -4.22909
3282 4808 -4.24783
4804 4808 -4.4572
4808 4808 17.4212
5079 4808 -4.47802
883 4809 -3.41362
885 4809 0.0273856
1004 4809 -0.0283484
1243 4809 -3.37509
3293 4809 -3.35956
3302 4809 0.0186203
4809 4809 13.5813
4813 4809 -0.0158106
5070 4809 -3.42826
638 4810 0.0268573
640 4810 -0.027835
883 4810 -3.49072
1118 4810 -3.52717
3291 4810 -0.0168218
3300 4810 -3.5449
4283 4810 -3.47203
4287 4810 0.0196912
4810 4810 14.0398
637 4811 0.0263296
641 4811 -0.0273209
884 4811 -3.63029
1118 4811 -3.59592
3288 4811 -3.57408
3303 4811 0.0207594
4281 4811 -0.0178358
4289 4811 -3.65112
4811 4811 14.4565
422 4812 -0.0268062
488 4812 -3.723
884 4812 -3.69072
887 4812 0.0258027
2287 4812 0.0218249
3290 4812 -0.0188524
3305 4812 -3.74693
4812 4812 14.8316
4817 4812 -3.66572
883 4813 -0.023647
885 4813 -3.15722
1005 4813 0.0237526
1243 4813 -3.22073
3293 4813 -3.15541
3314 4813 0.0164297
4809 4813 -0.0158106
4813 4813 12.7589
5071 4813 -3.22002
638 4814 -0.0231078
643 4814 0.02325
885 4814 -2.93844
1119 4814 -2.87701
3292 4814 -0.0148428
3312 4814 -2.93676
4284 4814 -2.87631
4293 4814 0.0153154
4814 4814 11.6336
639 4815 -0.0225693
644 4815 0.0227468
886 4815 -2.60722
1119 4815 -2.66657
3295 4815 -2.60763
3315 4815 0.0142038
4286 4815 -0.0138723
4295 4815 -2.66391
4815 4815 10.55
886 4816 -2.40511
888 4816 -0.0220315
1057 4816 0.0222429
1258 4816 -2.34784
3296 4816 -0.012899
3317 4816 -2.40148
4816 4816 9.50803
4820 4816 -2.34937
5183 4816 0.0130949
421 4817 0.0146125
488 4817 0.0468911
884 4817 -0.0150764
887 4817 -0.0468911
2286 4817 -3.6449
3290 4817 -3.4772
3326 4817 -3.45846
4812 4817 -3.66572
4817 4817 14.2537
637 4818 -0.0134894
646 4818 0.0130743
887 4818 0.0468911
1120 4818 -0.0468911
3289 4818 -3.28978
3324 4818 -3.27104
4282 4818 -3.10126
4299 4818 -3.0846
4818 4818 12.7533
639 4819 -0.0119024
647 4819 0.0115362
888 4819 -0.0468911
1120 4819 0.0468911
3294 4819 -2.72531
3327 4819 -2.71074
4285 4819 -2.91384
4301 4819 -2.89718
4819 4819 11.2529
886 4820 -0.0103154
888 4820 0.0468911
1056 4820 0.00999803
1258 4820 -0.0468911
3296 4820 -2.53789
3329 4820 -2.52332
4816 4820 -2.34937
4820 4820 9.75254
5182 4820 -2.33688
889 4821 0.0573114
891 4821 -0.0167203
1008 4821 0.0160937
1244 4821 -0.0573114
3341 4821 -4.93727
3349 4821 -4.91437
4821 4821 19.255
4825 4821 -4.70708
5078 4821 -4.68626
650 4822 -0.0183127
652 4822 0.0176264
889 4822 -0.0573114
1121 4822 0.0573114
3339 4822 -5.16634
3347 4822 -5.14344
4307 4822 -5.39653
4311 4822 -5.37154
4822 4822 21.0888
649 4823 -0.0199051
653 4823 0.0191592
890 4823 0.0573114
1121 4823 -0.0573114
3336 4823 -5.85578
3350 4823 -5.82872
4305 4823 -5.62559
4313 4823 -5.60061
4823 4823 22.9226
425 4824 0.0206919
489 4824 0.0573114
890 4824 -0.0573114
892 4824 -0.0214976
2294 4824 -6.28589
3338 4824 -6.08485
3352 4824 -6.05778
4824 4824 24.7564
4828 4824 -6.31503
889 4825 -0.0263531
891 4825 -4.78844
1009 4825 0.0262552
1244 4825 -4.71451
3341 4825 -0.020609
3360 4825 -4.79253
4821 4825 -4.70708
4825 4825 19.0105
5079 4825 0.0220419
650 4826 -0.0268963
655 4826 0.0267537
891 4826 -5.05722
1122 4826 -5.13323
3340 4826 -5.04866
3358 4826 0.0231725
4308 4826 -0.0215606
4317 4826 -5.13827
4826 4826 20.3859
651 4827 -0.0274402
1122 4827 -5.41035
1286 4827 0.0272515
1322 4827 -5.48844
3343 4827 -0.0225094
4310 4827 -5.40065
4319 4827 0.0243058
4827 4827 21.8029
5273 4827 -5.49443
426 4828 -0.0332304
489 4828 -6.39175
890 4828 0.0318796
892 4828 -6.3553
2295 4828 0.0308587
3338 4828 -0.0264973
3365 4828 -6.42956
4824 4828 -6.31503
4828 4828 25.5011
649 4829 0.0324066
656 4829 -0.0337451
892 4829 -6.29904
1123 4829 -6.26051
3337 4829 -6.22339
3363 4829 0.0297932
4306 4829 -0.0254807
4321 4829 -6.33375
4829 4829 25.126
651 4830 0.0329343
1123 4830 -6.19592
1288 4830 -0.0342592
1323 4830 -6.1553
3342 4830 -0.0244667
4309 4830 -6.12134
4323 4830 0.028725
4830 4830 24.7092
5276 4830 -6.22753
893 4831 -0.0573114
895 4831 -0.00875826
1011 4831 0.00843003
1245 4831 0.0573114
3374 4831 -2.41081
3382 4831 -2.4004
4831 4831 10.086
4835 4831 -2.641
5085 4831 -2.6285
658 4832 -0.00716585
660 4832 0.0068973
893 4832 0.0573114
1124 4832 -0.0573114
3372 4832 -2.18174
3380 4832 -2.17133
4327 4832 -1.95155
4331 4832 -1.94323
4832 4832 8.25215
657 4833 -0.00557344
661 4833 0.00536457
894 4833 -0.0573114
1124 4833 0.0573114
3369 4833 -1.4923
3383 4833 -1.48605
4325 4833 -1.72249
4333 4833 -1.71416
4833 4833 6.41834
894 4834 0.0573114
896 4834 -0.00398103
1060 4834 0.00383183
1259 4834 -0.0573114
3371 4834 -1.26323
3385 4834 -1.25699
4834 4834 4.58453
4838 4834 -1.03304
5190 4834 -1.02888
893 4835 0.0300374
895 4835 -2.64072
1012 4835 -0.0309053
1245 4835 -2.68966
3374 4835 -0.0107952
3393 4835 -2.68887
4831 4835 -2.641
4835 4835 10.6639
5086 4835 0.0132252
658 4836 0.0305698
663 4836 -0.0314146
895 4836 -2.51362
1125 4836 -2.46259
3373 4836 -2.46604
3391 4836 0.012138
4328 4836 -0.00980026
4337 4836 -2.50975
4836 4836 9.95537
659 4837 0.0311029
1125 4837 -2.32716
1290 4837 -0.0319233
1324 4837 -2.27405
3376 4837 -0.00880802
4330 4837 -2.28067
4339 4837 0.0110481
4837 4837 9.20517
5280 4837 -2.32021
894 4838 -0.0281952
896 4838 -1.07386
1061 4838 0.0285803
1259 4838 -1.01242
3371 4838 -0.00490691
3398 4838 -1.05183
4834 4838 -1.03304
4838 4838 4.17331
5191 4838 0.00440838
657 4839 -0.0287331
664 4839 0.0290842
896 4839 -1.2718
1126 4839 -1.33532
3370 4839 -1.29131
3396 4839 0.00551726
4326 4839 -0.00588015
4341 4839 -1.31426
4839 4839 5.21525
659 4840 -0.0292716
1126 4840 -1.54159
1292 4840 0.0295874
1325 4840 -1.60719
3375 4840 -0.00685069
4329 4840 -1.55999
4343 4840 0.00662885
4840 4840 6.29886
5283 4840 -1.58711
897 4841 -1.29941
899 4841 0.00212766
1015 4841 -0.00194175
1246 4841 -1.33732
3407 4841 -0.613767
3416 4841 -0.402782
4841 4841 4.83497
4845 4841 -0.476347
5093 4841 -0.7036
666 4842 0.00247347
668 4842 -0.00226874
897 4842 -1.14408
1127 4842 -1.10723
3405 4842 -0.411064
3414 4842 -0.606502
4347 4842 -0.518232
4351 4842 -0.339668
4842 4842 4.12822
665 4843 0.00281903
669 4843 -0.00259599
898 4843 -0.920264
1127 4843 -0.956049
3402 4843 -0.4253
3417 4843 -0.278289
4345 4843 -0.347516
4353 4843 -0.512007
4843 4843 3.44058
898 4844 -0.773226
901 4844 0.00316433
1021 4844 -0.00292348
1248 4844 -0.738504
3404 4844 -0.285703
3419 4844 -0.420116
4844 4844 2.77203
4849 4844 -0.334971
5107 4844 -0.218646
897 4845 0.0114149
899 4845 -0.677001
1014 4845 -0.0120239
1246 4845 -0.670351
3407 4845 -1.28833
3428 4845 -0.420869
4841 4845 -0.476347
4845 4845 4.94176
5092 4845 -1.40628
666 4846 0.0110748
671 4846 -0.0116696
899 4846 -0.597391
1128 4846 -0.604128
3406 4846 -0.429414
3426 4846 -1.26282
4348 4846 -1.14018
4357 4846 -0.370638
4846 4846 4.40693
667 4847 0.0107352
672 4847 -0.0113147
900 4847 -0.526047
1128 4847 -0.519222
3409 4847 -0.981619
3429 4847 -0.316936
4350 4847 -0.37901
4359 4847 -1.10894
4847 4847 3.83389
900 4848 -0.435845
902 4848 0.0103961
1018 4848 -0.0109593
1247 4848 -0.442757
3410 4848 -0.325136
3431 4848 -0.944654
4848 4848 3.22265
4852 4848 -0.812642
5100 4848 -0.259764
898 4849 -0.018361
901 4849 -0.223983
1022 4849 0.0184571
1248 4849 -0.230853
3404 4849 -0.715395
3440 4849 -0.346446
4844 4849 -0.334971
4849 4849 2.50221
5108 4849 -0.649659
665 4850 -0.0192415
674 4850 0.0193346
901 4850 -0.241367
1129 4850 -0.234302
3403 4850 -0.35059
3438 4850 -0.679732
4346 4850 -0.747811
4363 4850 -0.362066
4850 4850 2.61682
667 4851 -0.0201219
675 4851 0.020212
902 4851 -0.244621
1129 4851 -0.251882
3408 4851 -0.780226
3441 4851 -0.377685
4349 4851 -0.366208
4365 4851 -0.709804
4851 4851 2.73143
900 4852 -0.0210024
902 4852 -0.262396
1019 4852 0.0210894
1247 4852 -0.25494
3410 4852 -0.381827
3443 4852 -0.739877
4848 4852 -0.812642
4852 4852 2.84603
5101 4852 -0.393304
903 4853 -1.53577
905 4853 -0.00161502
1014 4853 0.0017816
1246 4853 -1.49679
3454 4853 -0.803301
3463 4853 -0.543366
4853 4853 5.56082
4857 4853 -0.467631
5092 4853 -0.711905
678 4854 -0.00128854
680 4854 0.00143529
903 4854 -1.69939
1130 4854 -1.73942
3452 4854 -0.534215
3461 4854 -0.812647
4371 4854 -0.905605
4375 4854 -0.612119
4854 4854 6.30577
677 4855 -0.000962311
681 4855 0.00108871
904 4855 -1.94829
1130 4855 -1.90719
3449 4855 -1.01051
3464 4855 -0.682607
4369 4855 -0.602534
4377 4855 -0.915991
4855 4855 7.06982
904 4856 -2.1202
907 4856 -0.00063634
1057 4856 0.000741889
1258 4856 -2.16236
3451 4856 -0.672588
3466 4856 -1.02194
4856 4856 7.85297
4861 4856 -1.11802
5183 4856 -0.754831
903 4857 -0.0123778
905 4857 -0.738103
1015 4857 0.0117555
1246 4857 -0.744666
3454 4857 -1.53933
3475 4857 -0.519811
4853 4857 -0.467631
4857 4857 5.4384
5093 4857 -1.42607
678 4858 -0.0127311
683 4858 0.0120967
905 4858 -0.807122
1131 4858 -0.800647
3453 4858 -0.510922
3473 4858 -1.55338
4372 4858 -1.66196
4381 4858 -0.559804
4858 4858 5.89683
679 4859 -0.0130839
684 4859 0.0124383
906 4859 -0.857983
1131 4859 -0.86437
3456 4859 -1.77418
3476 4859 -0.596327
4374 4859 -0.550743
4383 4859 -1.67029
4859 4859 6.31706
906 4860 -0.916409
908 4860 -0.0134363
1064 4860 0.0127805
1260 4860 -0.91011
3457 4860 -0.587094
3478 4860 -1.77678
4860 4860 6.69908
4864 4860 -1.87598
5198 4860 -0.62938
904 4861 0.0182852
907 4861 -0.740567
1056 4861 -0.0183376
1258 4861 -0.728158
3451 4861 -2.15366
3487 4861 -1.08363
4856 4861 -1.11802
4861 4861 8.07979
5182 4861 -2.25247
677 4862 0.0174109
686 4862 -0.0174541
907 4862 -0.697006
1132 4862 -0.709219
3450 4862 -1.07117
3485 4862 -2.15756
4370 4862 -2.0611
4387 4862 -1.03678
4862 4862 7.73597
679 4863 0.0165365
687 4863 -0.0165706
908 4863 -0.677871
1132 4863 -0.665853
3455 4863 -1.96854
3488 4863 -0.989921
4373 4863 -1.02431
4389 4863 -2.06266
4863 4863 7.39214
906 4864 0.0156621
908 4864 -0.634701
1063 4864 -0.015687
1260 4864 -0.646524
3457 4864 -0.977452
3490 4864 -1.96776
4860 4864 -1.87598
4864 4864 7.04832
5197 4864 -0.943065
909 4865 -0.265259
911 4865 0.0219668
1018 4865 -0.0218829
1247 4865 -0.27291
3502 4865 -0.408924
3510 4865 -0.845057
4865 4865 2.96064
4869 4865 -0.769949
5100 4865 -0.397445
690 4866 0.0228442
692 4866 -0.0227634
909 4866 -0.283425
1133 4866 -0.275578
3500 4866 -0.800021
3508 4866 -0.413064
4395 4866 -0.424543
4399 4866 -0.877472
4866 4866 3.07525
689 4867 0.0237217
693 4867 -0.0236438
910 4867 -0.285897
1133 4867 -0.293939
3497 4867 -0.440162
3511 4867 -0.909888
4393 4867 -0.830094
4401 4867 -0.428682
4867 4867 3.18986
910 4868 -0.304453
912 4868 0.0245991
1060 4868 -0.0245243
1259 4868 -0.296216
3499 4868 -0.860166
3513 4868 -0.444301
4868 4868 3.30447
4872 4868 -0.455782
5190 4868 -0.942303
909 4869 -0.0106035
911 4869 -0.354259
1019 4869 0.0100575
1247 4869 -0.34726
3502 4869 -0.199122
3521 4869 -0.633249
4865 4869 -0.769949
4869 4869 2.5732
5101 4869 -0.267792
690 4870 -0.0102471
695 4870 0.00971942
911 4870 -0.253466
1134 4870 -0.260553
3501 4870 -0.584829
3519 4870 -0.206977
4396 4870 -0.135009
4405 4870 -0.443442
4870 4870 1.88556
691 4871 -0.00989016
1134 4871 -0.154464
1294 4871 0.00938185
1326 4871 -0.161639
3504 4871 -0.0674268
4398 4871 -0.389295
4407 4871 -0.142693
4871 4871 1.15971
5288 4871 -0.24322
910 4872 -0.005085
912 4872 -0.774715
1061 4872 0.00532177
1259 4872 -0.820348
3499 4872 -0.222152
3526 4872 -0.340956
4868 4872 -0.455782
4872 4872 2.92484
5191 4872 -0.309958
689 4873 -0.00540995
696 4873 0.00566961
912 4873 -0.585442
1135 4873 -0.540871
3498 4873 -0.337858
3524 4873 -0.230794
4394 4873 -0.145158
4409 4873 -0.224595
4873 4873 2.06528
691 4874 -0.00573516
1135 4874 -0.355744
1296 4874 0.0060172
1327 4874 -0.312236
3503 4874 -0.0698983
4397 4874 -0.222538
4411 4874 -0.153365
4874 4874 1.22483
5291 4874 -0.110838
913 4875 -0.220339
915 4875 0.0175797
1021 4875 -0.0174805
1248 4875 -0.213664
3535 4875 -0.619587
3543 4875 -0.319353
4875 4875 2.3876
4879 4875 -0.330827
5107 4875 -0.68298
698 4876 0.0167023
700 4876 -0.0166001
913 4876 -0.203345
1136 4876 -0.209824
3533 4876 -0.315208
3541 4876 -0.650565
4415 4876 -0.589514
4419 4876 -0.303734
4876 4876 2.273
697 4877 0.0158249
701 4877 -0.0157196
914 4877 -0.19931
1136 4877 -0.193026
3530 4877 -0.559442
3544 4877 -0.288116
4413 4877 -0.299588
4421 4877 -0.618149
4877 4877 2.15839
914 4878 -0.182707
916 4878 0.0149474
1067 4878 -0.0148391
1261 4878 -0.188796
3532 4878 -0.283969
3546 4878 -0.585734
4878 4878 2.04378
4882 4878 -0.529369
5205 4878 -0.272497
913 4879 -0.00325123
915 4879 -0.561952
1022 4879 0.00350937
1248 4879 -0.595611
3535 4879 -0.160737
3554 4879 -0.247246
4875 4879 -0.330827
4879 4879 2.12259
5108 4879 -0.225625
698 4880 -0.00357924
703 4880 0.00385416
915 4880 -0.423204
1137 4880 -0.390609
3534 4880 -0.244142
3552 4880 -0.167282
4416 4880 -0.104564
4425 4880 -0.162123
4880 4880 1.49224
699 4881 -0.0039075
1137 4881 -0.256006
1298 4881 0.0041987
1328 4881 -0.224474
3537 4881 -0.0501256
4418 4881 -0.160059
4427 4881 -0.110675
4881 4881 0.881004
5295 4881 -0.0796038
914 4882 -0.00798844
916 4882 -0.243841
1068 4882 0.00746386
1261 4882 -0.238928
3532 4882 -0.137707
3559 4882 -0.436414
4878 4882 -0.529369
4882 4882 1.77095
5206 4882 -0.183459
697 4883 -0.0076351
704 4883 0.00712272
916 4883 -0.176385
1138 4883 -0.181384
3531 4883 -0.406738
3557 4883 -0.143465
4414 4883 -0.0944155
4429 4883 -0.309095
4883 4883 1.31252
699 4884 -0.00728125
1138 4884 -0.108633
1300 4884 0.0067821
1329 4884 -0.11372
3536 4884 -0.0476541
4417 4884 -0.273691
4431 4884 -0.100002
4884 4884 0.815886
5298 4884 -0.171361
917 4885 -0.665909
919 4885 -0.0101023
1025 4885 0.0097226
1249 4885 -0.666654
3568 4885 -0.990058
3577 4885 -0.647487
4885 4885 4.6648
4889 4885 -0.684848
5115 4885 -1.00816
706 4886 -0.00987157
708 4886 0.00949761
917 4886 -0.62235
1139 4886 -0.621671
3566 4886 -0.6415
3575 4886 -0.9432
4435 4886 -0.922231
4439 4886 -0.602317
4886 4886 4.35486
705 4887 -0.00964065
709 4887 0.00927279
918 4887 -0.574828
1139 4887 -0.575443
3563 4887 -0.850499
3578 4887 -0.554542
4433 4887 -0.595549
4441 4887 -0.874332
4887 4887 4.02668
918 4888 -0.525931
921 4888 -0.00940955
1032 4888 0.00904814
1251 4888 -0.525382
3565 4888 -0.546994
3580 4888 -0.801558
4888 4888 3.68028
4893 4888 -0.774861
5130 4888 -0.504164
917 4889 0.00874369
919 4889 -1.05781
1024 4889 -0.00883525
1249 4889 -1.05156
3568 4889 -0.709326
3589 4889 -0.721557
4885 4889 -0.684848
4889 4889 4.92261
5114 4889 -0.696037
706 4890 0.0091323
711 4890 -0.00922792
919 4890 -1.09844
1140 4890 -1.10469
3567 4890 -0.715829
3587 4890 -0.727539
4436 4890 -0.740307
4445 4890 -0.753059
4890 4890 5.14139
707 4891 0.00952091
712 4891 -0.0096206
920 4891 -1.15156
1140 4891 -1.14531
3570 4891 -0.771289
3590 4891 -0.784561
4438 4891 -0.746811
4447 4891 -0.759042
4891 4891 5.36017
920 4892 -1.19219
922 4892 0.00990952
1028 4892 -0.0100133
1250 4892 -1.19844
3571 4892 -0.777793
3592 4892 -0.790544
4892 4892 5.57896
4896 4892 -0.802271
5122 4892 -0.816063
918 4893 -0.00316005
921 4893 -0.536564
1033 4893 0.00338312
1251 4893 -0.537123
3565 4893 -0.565222
3601 4893 -0.835667
4888 4893 -0.774861
4893 4893 3.75833
5131 4893 -0.508066
705 4894 -0.0029371
714 4894 0.00315033
921 4894 -0.612677
1141 4894 -0.612052
3564 4894 -0.88669
3599 4894 -0.582656
4434 4894 -0.641635
4451 4894 -0.950361
4894 4894 4.28705
707 4895 -0.00271431
715 4895 0.00291737
922 4895 -0.690144
1141 4895 -0.690835
3569 4895 -0.720651
3602 4895 -1.06896
4437 4895 -1.00243
4453 4895 -0.659849
4895 4895 4.83401
920 4896 -0.00249169
922 4896 -0.771596
1029 4896 0.00268424
1250 4896 -0.770841
3571 4896 -1.12207
3604 4896 -0.739646
4892 4896 -0.802271
4896 4896 5.3992
5123 4896 -1.19146
923 4897 -0.708353
925 4897 0.00994777
1024 4897 -0.0103329
1249 4897 -0.707543
3616 4897 -1.06922
3625 4897 -0.725592
4897 4897 4.95651
4901 4897 -0.690055
5114 4897 -1.05398
718 4898 0.0101731
720 4898 -0.0105633
923 4898 -0.746573
1142 4898 -0.747448
3614 4898 -0.730018
3623 4898 -1.114
4459 4898 -1.12637
4463 4898 -0.763733
4898 4898 5.22999
717 4899 0.0103986
721 4899 -0.0107936
924 4899 -0.783939
1142 4899 -0.782998
3611 4899 -1.17962
3626 4899 -0.79927
4457 4899 -0.767379
4465 4899 -1.17011
4899 4899 5.48523
924 4900 -0.81682
927 4900 0.0106243
1078 4900 -0.0110237
1264 4900 -0.817826
3613 4900 -0.802136
3628 4900 -1.22231
4900 4900 5.72225
4905 4900 -1.22896
5228 4900 -0.832204
923 4901 -0.00844257
925 4901 -1.00469
1025 4901 0.00835508
1249 4901 -1.01094
3616 4901 -0.664535
3637 4901 -0.653866
4897 4901 -0.690055
4901 4901 4.70382
5115 4901 -0.678344
718 4902 -0.00804989
723 4902 0.00796648
925 4902 -0.964061
1143 4902 -0.957814
3615 4902 -0.658553
3635 4902 -0.647362
4460 4902 -0.633033
4469 4902 -0.622885
4902 4902 4.48504
719 4903 -0.00765721
724 4903 0.00757787
926 4903 -0.910939
1143 4903 -0.917186
3618 4903 -0.601531
3638 4903 -0.591903
4462 4903 -0.62705
4471 4903 -0.616381
4903 4903 4.26626
926 4904 -0.870311
928 4904 -0.00726454
1071 4904 0.00718926
1262 4904 -0.864064
3619 4904 -0.595548
3640 4904 -0.585399
4904 4904 4.04748
4908 4904 -0.570029
5213 4904 -0.560921
924 4905 -0.000312353
927 4905 -0.797768
1077 4905 0.000501512
1264 4905 -0.796753
3613 4905 -0.770367
3649 4905 -1.16268
4900 4905 -1.22896
4905 4905 5.58152
5227 4905 -0.823619
717 4906 -7.99017e-05
726 4906 0.000278216
927 4906 -0.726473
1144 4906 -0.727423
3612 4906 -1.12207
3647 4906 -0.752414
4458 4906 -0.700984
4475 4906 -1.05867
4906 4906 5.08926
719 4907 0.00015238
727 4907 5.47509e-05
928 4907 -0.659682
1144 4907 -0.658797
3617 4907 -0.634205
3650 4907 -0.958554
4461 4907 -1.0191
4477 4907 -0.683811
4907 4907 4.61523
926 4908 0.000384492
928 4908 -0.593726
1070 4908 -0.000168884
1262 4908 -0.594545
3619 4908 -0.920026
3652 4908 -0.617813
4904 4908 -0.570029
4908 4908 4.15943
5212 4908 -0.862347
929 4909 -0.854141
931 4909 0.00245094
1028 4909 -0.00226924
1250 4909 -0.854962
3664 4909 -1.31788
3673 4909 -0.886494
4909 4909 5.98262
4913 4909 -0.822046
5122 4909 -1.24561
730 4910 0.00221748
732 4910 -0.00204697
929 4910 -0.940933
1145 4910 -0.940046
3662 4910 -0.907049
3671 4910 -1.37306
4483 4910 -1.44819
4487 4910 -0.97332
4910 4910 6.58427
729 4911 0.00198384
733 4911 -0.00182486
930 4911 -1.02856
1145 4911 -1.02951
3659 4911 -1.58241
3674 4911 -1.06275
4481 4911 -0.994656
4489 4911 -1.50442
4911 4911 7.20415
930 4912 -1.12069
933 4912 0.00175003
1081 4912 -0.00160292
1265 4912 -1.11967
3661 4912 -1.08487
3676 4912 -1.63968
4912 4912 7.84227
4917 4912 -1.72054
5235 4912 -1.15478
929 4913 -0.010406
931 4913 -1.24531
1029 4913 0.0102981
1250 4913 -1.23906
3664 4913 -0.847565
3685 4913 -0.833252
4909 4913 -0.822046
4913 4913 5.79774
5123 4913 -0.808774
730 4914 -0.0107986
735 4914 0.0106867
931 4914 -1.28594
1146 4914 -1.29219
3663 4914 -0.853548
3683 4914 -0.839756
4484 4914 -0.879067
4493 4914 -0.864234
4914 4914 6.01652
731 4915 -0.0111913
736 4915 0.0110753
932 4915 -1.33906
1146 4915 -1.33281
3666 4915 -0.910569
3686 4915 -0.895215
4486 4915 -0.88505
4495 4915 -0.870738
4915 4915 6.2353
932 4916 -1.37969
934 4916 -0.011584
1064 4916 0.011464
1260 4916 -1.38594
3667 4916 -0.916552
3688 4916 -0.901719
4916 4916 6.45409
4920 4916 -0.942071
5198 4916 -0.926197
930 4917 0.0126866
933 4917 -1.13974
1082 4917 -0.0131281
1265 4917 -1.14074
3661 4917 -1.11664
3697 4917 -1.69931
4912 4917 -1.72054
4917 4917 7.983
5236 4917 -1.16337
729 4918 0.0124623
738 4918 -0.0128967
933 4918 -1.08602
1147 4918 -1.08508
3660 4918 -1.63996
3695 4918 -1.10961
4482 4918 -1.06105
4499 4918 -1.61586
4918 4918 7.60013
731 4919 0.0122382
739 4919 -0.012665
934 4919 -1.02782
1147 4919 -1.0287
3665 4919 -1.00286
3698 4919 -1.5285
4485 4919 -1.55546
4501 4919 -1.05324
4919 4919 7.19903
932 4920 0.0120142
934 4920 -0.968769
1063 4920 -0.0124333
1260 4920 -0.967961
3667 4920 -1.46707
3700 4920 -0.994273
4916 4920 -0.942071
4920 4920 6.7797
5197 4920 -1.43724
935 4921 -0.464174
937 4921 0.00361574
1032 4921 -0.00338318
1251 4921 -0.46368
3712 4921 -0.43608
3721 4921 -0.666937
4921 4921 3.24784
4925 4921 -0.724879
5130 4921 -0.491413
742 4922 0.00384819
744 4922 -0.00360648
935 4922 -0.3934
1148 4922 -0.393829
3710 4922 -0.617996
3719 4922 -0.420207
4507 4922 -0.366697
4511 4922 -0.562919
4922 4922 2.75557
741 4923 0.00408048
745 4923 -0.00382994
936 4923 -0.326088
1148 4923 -0.325724
3707 4923 -0.299918
3722 4923 -0.462806
4505 4923 -0.515019
4513 4923 -0.351605
4923 4923 2.28155
936 4924 -0.260653
939 4924 0.00431259
1074 4924 -0.00405358
1263 4924 -0.260951
3709 4924 -0.415948
3724 4924 -0.285606
4924 4924 1.82575
4929 4924 -0.235742
5220 4924 -0.366599
935 4925 0.00882366
937 4925 -0.473331
1033 4925 -0.00917829
1251 4925 -0.473815
3712 4925 -0.451183
3733 4925 -0.695317
4921 4925 -0.724879
4925 4925 3.31564
5131 4925 -0.495836
742 4926 0.00859934
747 4926 -0.00894685
937 4926 -0.419095
1149 4926 -0.418676
3711 4926 -0.644294
3731 4926 -0.442074
4508 4926 -0.395598
4517 4926 -0.611868
4926 4926 2.93277
743 4927 0.0083752
748 4927 -0.00871525
938 4927 -0.361417
1149 4927 -0.361771
3714 4927 -0.33741
3734 4927 -0.524513
4510 4927 -0.559803
4519 4927 -0.385709
4927 4927 2.53167
938 4928 -0.301842
940 4928 0.00815122
1067 4928 -0.00848348
1261 4928 -0.301554
3715 4928 -0.471407
3736 4928 -0.32674
4928 4928 2.11234
4932 4928 -0.276619
5205 4928 -0.433253
936 4929 -0.00880473
939 4929 -0.352604
1075 4929 0.00877421
1263 4929 -0.350521
