13891
835 835
622 622 1.16236
717 622 -0.738879
741 622 -0.260494
66 623 -0.0732932
67 623 -0.0100285
519 623 0.0679224
520 623 -0.375415
595 623 -0.17766
596 623 0.0465492
623 623 0.934507
624 623 -0.263412
625 623 0.00522933
626 623 -0.0144608
721 623 -0.0285293
743 623 -0.143783
66 624 0.0382711
67 624 0.00116056
519 624 0.0510419
520 624 0.102048
595 624 0.0440049
596 624 0.0201217
623 624 -0.263412
624 624 0.472933
625 624 -0.0134194
626 624 0.0334362
721 624 -0.291763
743 624 -0.119254
66 625 -0.000210752
67 625 -0.145861
519 625 -0.14632
520 625 0.0182545
599 625 -0.109957
600 625 0.0282337
623 625 0.00522933
624 625 -0.0134194
625 625 0.655276
626 625 -0.273686
721 625 -0.0254118
745 625 -0.0190256
66 626 0.00367357
67 626 0.0625619
519 626 0.0583183
520 626 0.0284565
599 626 0.0273879
600 626 0.0122115
623 626 -0.0144608
624 626 0.0334362
625 626 -0.273686
626 626 0.39203
721 626 -0.176678
745 626 -0.0858818
68 627 0.161648
69 627 0.0141599
525 627 0.232178
526 627 0.131175
603 627 0.12456
604 627 0.0606445
627 627 1.48846
628 627 -0.868034
629 627 0.0735743
630 627 -0.0535602
724 627 -0.744032
747 627 -0.389153
68 628 -0.355334
69 628 -0.0078932
525 628 -0.746319
526 628 0.10366
603 628 -0.523331
604 628 0.137736
627 628 -0.868034
628 628 2.60692
629 628 -0.0380944
630 628 0.0355957
724 628 -0.197611
747 628 -0.231564
68 629 0.00743515
69 629 0.196509
525 629 0.133438
526 629 0.271934
607 629 0.175207
608 629 0.0779715
627 629 0.0735743
628 629 -0.0380944
629 629 1.6717
630 629 -1.03436
724 629 -0.799071
749 629 -0.491003
68 630 -0.0224081
69 630 -0.425224
525 630 0.153232
526 630 -0.918703
607 630 -0.672855
608 630 0.162031
627 630 -0.0535602
628 630 0.0355957
629 630 -1.03436
630 630 3.11489
724 630 -0.184467
749 630 -0.246943
70 631 -0.227902
71 631 -0.0100954
517 631 0.049057
518 631 -0.345692
593 631 -0.296262
594 631 0.0663933
631 631 1.49998
632 631 -0.506863
633 631 0.0451067
634 631 -0.0114059
720 631 -0.264857
742 631 -0.0209735
70 632 0.10494
71 632 0.00632275
517 632 0.0503367
518 632 0.100105
593 632 0.0875795
594 632 0.0352494
631 632 -0.506863
632 632 0.794323
633 632 -0.0068833
634 632 -0.0359519
720 632 -0.296842
742 632 -0.239611
70 633 -0.0048879
71 633 -0.197652
517 633 -0.295428
518 633 0.0319279
597 633 -0.245363
598 633 0.0597761
631 633 0.0451067
632 633 -0.0068833
633 633 1.32351
634 633 -0.443151
720 633 -0.258868
744 633 -0.0323587
70 634 0.00877196
71 634 0.0897612
517 634 0.0893822
518 634 0.0490111
597 634 0.0657104
598 634 0.0280318
631 634 -0.0114059
632 634 -0.0359519
633 634 -0.443151
634 634 0.726074
720 634 -0.28177
744 634 -0.194379
33 635 -0.0110129
34 635 0.0960921
35 635 -0.0659944
307 635 -3.18664
308 635 -2.07
309 635 -1.88445
310 635 -2.05424
311 635 -1.90425
312 635 -3.12062
635 635 14.2292
24 636 -0.105085
33 636 0.072242
35 636 0.014412
307 636 -2.28565
308 636 -3.33411
405 636 -2.4514
406 636 -3.40012
411 636 -2.29836
412 636 -2.47721
636 636 16.2977
33 637 -0.0913602
34 637 0.00753652
53 637 0.0666222
309 637 -1.75112
310 637 -1.89828
403 637 -1.87474
404 637 -2.56586
407 637 -1.73912
408 637 -2.51186
637 637 12.3828
25 638 0.0213868
34 638 0.0611279
35 638 -0.09811
311 638 -2.8821
312 638 -2.08702
409 638 -1.92126
410 638 -2.81609
413 638 -1.93101
414 638 -2.10986
638 638 13.7903
16 639 -0.0983455
33 639 0.000551215
48 639 0.0777259
313 639 -2.935
314 639 -2.04027
315 639 -2.2024
316 639 -2.05524
317 639 -2.17589
318 639 -2.989
639 639 14.4466
33 640 -0.0715619
48 640 0.00276418
53 640 0.089269
313 640 -1.8095
314 640 -2.82676
403 640 -2.77273
404 640 -1.67389
489 640 -1.79148
490 640 -1.65339
640 640 12.532
16 641 -0.00392293
24 641 -0.0769935
33 641 0.103182
185 641 -3.71225
186 641 -2.40119
315 641 -2.38246
316 641 -2.21268
405 641 -3.64622
406 641 -2.23544
641 641 16.6008
16 642 -0.0825715
48 642 0.0963484
55 642 0.00984365
183 642 -3.25749
184 642 -2.07746
317 642 -3.20346
318 642 -1.94184
491 642 -2.05647
492 642 -1.91838
642 642 14.46
19 643 0.0145218
34 643 -0.0843748
47 643 0.0555185
319 643 -2.14272
320 643 -1.57358
321 643 -1.44701
322 643 -1.59417
323 643 -1.43796
324 643 -2.08871
643 643 10.319
34 644 -0.0605524
47 644 0.0821895
53 644 -0.0043153
319 644 -1.40593
320 644 -2.342
407 644 -2.39603
408 644 -1.54155
487 644 -1.52649
488 644 -1.3884
644 644 10.604
19 645 0.0890021
25 645 -0.0549953
34 645 -0.0181028
195 645 -1.57306
196 645 -2.59501
321 645 -1.55623
322 645 -1.72601
409 645 -2.66104
410 645 -1.73881
645 645 11.8577
19 646 -0.0495429
47 646 -0.0113948
72 646 0.07511
197 646 -1.13798
198 646 -1.91127
323 646 -1.9653
324 646 -1.2736
485 646 -1.2615
486 646 -1.12341
646 646 8.67603
17 647 -0.111835
18 647 0.0282622
35 647 0.0667477
325 647 -2.66368
326 647 -3.71636
327 647 -2.46779
328 647 -3.63835
329 647 -2.47824
330 647 -2.68879
647 647 17.7052
17 648 -0.0714259
24 648 -0.0177
35 648 0.110005
187 648 -4.07214
188 648 -2.66168
325 648 -3.9941
326 648 -2.46579
411 648 -2.44374
412 648 -2.64522
648 648 18.298
18 649 -0.0604373
25 649 0.102905
35 649 -0.0248004
193 649 -2.07137
194 649 -3.37362
327 649 -3.45166
328 649 -2.26726
413 649 -2.05228
414 649 -2.25376
649 649 15.4829
17 650 -0.0314875
18 650 0.116818
26 650 -0.0658688
189 650 -4.33715
190 650 -2.85895
191 650 -2.63292
192 650 -4.24711
329 650 -2.61157
330 650 -2.84474
650 650 19.5516
36 651 0.200997
60 651 0.279312
61 651 -0.335666
331 651 2.82145
332 651 -11.3203
333 651 -13.1799
334 651 4.26674
499 651 -12.3629
500 651 -12.4368
651 651 42.2357
36 652 -0.265127
54 652 0.313325
60 652 -0.147781
331 652 -9.64501
332 652 3.01299
415 652 -7.83366
416 652 1.66436
419 652 -8.62158
420 652 -8.63245
652 652 30.2775
23 653 -0.249061
36 653 0.329391
61 653 -0.246302
333 653 3.22348
334 653 -13.6599
417 653 -15.4712
418 653 4.57211
421 653 -14.3729
422 653 -14.3838
653 653 50.4626
54 654 0.100498
60 654 -0.321578
74 654 0.293401
415 654 2.49469
416 654 -7.05484
493 654 1.04941
494 654 -5.19523
501 654 -6.23685
502 654 -6.16298
654 654 21.1179
23 655 0.301495
59 655 -0.349755
61 655 0.265224
181 655 -19.3049
182 655 6.03878
417 655 4.5935
418 655 -17.4453
503 655 -18.5628
504 655 -18.6367
655 655 63.3536
15 656 -0.228867
36 656 -0.19723
49 656 0.292754
335 656 -9.69596
336 656 2.19319
337 656 -11.3325
338 656 3.40878
339 656 -10.3611
340 656 -10.3679
656 656 36.4364
36 657 -0.300348
49 657 0.150606
54 657 0.2578
335 657 3.07625
336 657 -9.17629
419 657 -8.41129
420 657 -8.48113
495 657 1.76401
496 657 -7.49149
657 657 28.7266
15 658 0.25101
23 658 -0.314531
36 658 0.243618
179 658 -14.7322
180 658 4.68967
337 658 3.37743
338 658 -13.0474
421 658 -14.0421
422 658 -14.1119
658 658 47.8776
15 659 -0.279213
26 659 0.20062
49 659 0.222106
177 659 -10.7286
178 659 3.49918
339 659 -10.0905
340 659 -10.1563
497 659 2.31999
498 659 -9.21864
659 659 34.3685
37 660 0.0893318
62 660 -0.204058
63 660 0.16562
341 660 -4.99691
342 660 -0.143064
343 660 -5.89204
344 660 0.320155
505 660 -5.5959
506 660 -5.41277
660 660 21.7446
37 661 -0.158385
50 661 0.189851
63 661 -0.0656805
341 661 0.153004
342 661 -4.32266
425 661 -3.73871
426 661 -3.93979
429 661 -0.273957
430 661 -3.44563
661 661 15.6565
20 662 -0.147896
37 662 0.200339
62 662 -0.109467
343 662 -0.314275
344 662 -6.03507
423 662 -6.29821
424 662 -6.49929
427 662 0.112686
428 662 -6.9121
662 662 26.0941
12 663 -0.136131
37 663 -0.0876577
44 663 0.177918
345 663 -5.06931
346 663 0.111273
347 663 -4.27667
348 663 -0.273298
349 663 -4.52173
350 663 -4.70452
663 663 18.8458
12 664 0.11156
20 664 -0.191875
37 664 0.143617
161 664 -6.57862
162 664 0.320626
345 664 -0.100203
346 664 -5.76788
423 664 -6.16567
424 664 -6.3305
664 664 24.6439
37 665 -0.182223
44 665 0.0669361
50 665 0.153268
347 665 0.276541
348 665 -4.10932
425 665 -3.66643
426 665 -3.83127
469 665 -3.29858
470 665 -0.144288
665 665 14.7863
12 666 -0.17004
44 666 0.131266
55 666 0.0891644
159 666 -4.79591
160 666 0.277012
349 666 -4.41932
350 666 -4.56586
467 666 -4.06955
468 666 -0.101428
666 666 17.6856
20 667 0.133998
56 667 -0.213668
62 667 0.15601
163 667 -8.61428
164 667 0.364428
427 667 -7.71915
428 667 -0.0987908
507 667 -8.34807
508 667 -8.16494
667 667 32.617
50 668 0.0446659
63 668 -0.194449
73 668 0.175229
429 668 -3.1698
430 668 0.275882
471 668 -2.27467
472 668 -0.187337
509 668 -2.6606
510 668 -2.84373
668 668 10.8723
38 669 -0.136937
64 669 0.0253789
65 669 0.078829
351 669 -0.559616
352 669 -0.682027
353 669 -1.4917
354 669 -0.638755
511 669 -1.29647
512 669 -0.585537
669 669 5.30206
38 670 -0.0824612
51 670 -0.0145639
65 670 0.123127
351 670 -0.364893
352 670 -0.982973
433 670 -1.79302
434 670 -0.95363
437 670 -0.419144
438 670 -1.61219
670 670 6.11695
38 671 -0.0213113
50 671 -0.0929753
64 671 0.14804
353 671 -0.498026
354 671 -1.93076
431 671 -2.14236
432 671 -1.13347
435 671 -0.436995
436 671 -1.16594
671 671 7.29429
38 672 0.12704
44 672 -0.100911
45 672 -0.00512013
355 672 -1.58879
356 672 -0.734829
357 672 -2.74082
358 672 -0.798987
359 672 -2.94443
360 672 -1.55145
672 672 10.3676
38 673 0.0975768
44 673 -0.140552
50 673 0.0162333
355 673 -1.11231
356 673 -1.1548
431 673 -1.18872
432 673 -2.54841
469 673 -2.76642
470 673 -1.05913
673 673 9.88472
38 674 0.00939171
45 674 -0.115733
51 674 0.0869685
357 674 -0.885313
358 674 -2.32603
433 674 -0.989297
434 674 -2.1388
475 674 -0.958505
476 674 -0.931712
674 674 8.27261
44 675 0.000238259
45 675 0.105708
55 675 -0.119356
359 675 -1.56088
360 675 -3.32749
467 675 -3.5375
468 675 -1.28463
473 675 -1.52209
474 675 -1.34094
675 675 12.6228
50 676 -0.161779
64 676 0.0894138
73 676 0.0321969
435 676 -0.661099
436 676 -0.799451
471 676 -1.74235
472 676 -0.749399
513 676 -1.51634
514 676 -0.690147
676 676 6.21681
51 677 -0.112095
65 677 0.0185609
70 677 0.0682443
437 677 -1.24106
438 677 -0.528111
477 677 -0.458134
478 677 -0.564603
515 677 -0.480928
516 677 -1.0766
677 677 4.38731
39 678 -0.0131892
40 678 -0.0708855
41 678 0.0664966
361 678 -1.38536
362 678 -1.01044
363 678 -1.10778
364 678 -1.02401
365 678 -1.08579
366 678 -1.41536
678 678 7.06038
39 679 -0.0606675
41 679 0.0161698
52 679 0.0614742
361 679 -0.815836
362 679 -1.3404
441 679 -0.740496
442 679 -1.31038
447 679 -0.799221
448 679 -0.72452
679 679 5.72516
39 680 0.0753664
40 680 0.00946174
53 680 -0.06612
363 680 -1.26373
364 680 -1.15734
439 680 -1.17558
440 680 -1.99412
443 680 -1.28105
444 680 -2.03614
680 680 8.90684
40 681 -0.071698
41 681 0.0685328
51 681 0.0232283
365 681 -1.55136
366 681 -0.881981
445 681 -0.957321
446 681 -1.58138
449 681 -0.937743
450 681 -0.863042
681 681 6.7661
39 682 0.00239273
46 682 0.0682973
47 682 -0.0551
367 682 -1.70029
368 682 -1.07633
369 682 -0.955583
370 682 -1.06198
371 682 -0.970856
372 682 -1.65827
682 682 7.42236
39 683 0.0610128
47 683 0.000671541
53 683 -0.077625
367 683 -1.25582
368 683 -1.78448
439 683 -1.82647
440 683 -1.3613
487 683 -1.38259
488 683 -1.26712
683 683 8.91145
39 684 -0.0638793
46 684 -0.00618297
52 684 0.0554139
369 684 -0.846359
370 684 -0.930131
441 684 -1.18196
442 684 -0.911103
481 684 -1.15197
482 684 -0.835757
684 684 5.88365
46 685 0.0499196
47 685 -0.0706292
72 685 0.00766731
371 685 -1.49821
372 685 -1.12338
479 685 -1.45621
480 685 -1.0179
485 685 -1.14171
486 685 -1.02624
685 685 7.29119
40 686 0.0824354
45 686 0.0165307
48 686 -0.0771399
373 686 -2.32998
374 686 -1.38029
375 686 -1.46549
376 686 -1.35909
377 686 -1.48577
378 686 -2.372
686 686 10.3913
40 687 0.072106
48 687 -0.0846207
53 687 -0.00632422
373 687 -1.59922
374 687 -2.15474
443 687 -2.11274
444 687 -1.49374
489 687 -1.62347
490 687 -1.50801
687 687 10.5317
40 688 -0.0201954
45 688 -0.0778918
51 688 0.0775794
375 688 -1.28543
376 688 -1.20166
445 688 -1.61876
446 688 -1.18513
475 688 -1.64875
476 688 -1.26048
688 688 8.23711
45 689 0.0831993
48 689 -0.01332
55 689 -0.0916165
377 689 -2.44101
378 689 -1.73166
473 689 -2.48301
474 689 -1.83714
491 689 -1.86436
492 689 -1.74889
689 689 12.152
41 690 -0.0662455
70 690 0.0299363
71 690 0.0546406
379 690 -0.446902
380 690 -0.867627
381 690 -0.492105
382 690 -0.885644
517 690 -0.47323
518 690 -0.430223
690 690 3.58443
41 691 -0.0571399
52 691 -0.0200437
71 691 0.0608977
379 691 -0.770848
380 691 -0.63559
447 691 -0.65532
448 691 -0.603243
483 691 -0.752856
484 691 -0.590381
691 691 4.03258
41 692 -0.0270604
51 692 -0.0641566
70 692 0.07197
381 692 -0.891374
382 692 -0.701832
449 692 -0.769735
450 692 -0.717657
477 692 -0.909366
478 692 -0.747042
692 692 4.76577
42 693 -0.0617991
66 693 0.00584893
67 693 0.0291652
383 693 -0.513462
384 693 -0.246396
385 693 -0.252243
386 693 -0.257365
519 693 -0.251338
520 693 -0.462505
693 693 2.01597
21 694 0.00886232
42 694 -0.0326677
67 694 0.0512615
383 694 -0.13303
384 694 -0.617788
453 694 -0.305238
454 694 -0.652372
457 694 -0.13982
458 694 -0.297785
694 694 2.12445
42 695 -0.0016518
52 695 -0.0394151
66 695 0.0761742
385 695 -0.211922
386 695 -0.48075
451 695 -0.485077
452 695 -1.00171
455 695 -0.211912
456 695 -0.936356
695 695 3.30179
13 696 0.0169861
42 696 0.0724497
46 696 -0.0486706
387 696 -1.32563
388 696 -0.337472
389 696 -0.633463
390 696 -0.347388
391 696 -0.645787
392 696 -1.36821
696 696 4.63008
42 697 0.0453407
46 697 -0.0828147
52 697 -0.00210217
387 697 -0.505241
388 697 -1.19703
451 697 -1.13808
452 697 -0.606106
481 697 -0.611882
482 697 -0.513082
697 697 4.62434
13 698 -0.0579962
21 698 0.0384991
42 698 -0.0127105
167 698 -0.331421
168 698 -0.75665
389 698 -0.332483
390 698 -0.415584
453 698 -0.728469
454 698 -0.406681
698 698 3.01222
13 699 0.0546825
46 699 -0.0206537
72 699 -0.079004
169 699 -0.611324
170 699 -1.50347
391 699 -1.46729
392 699 -0.793054
479 699 -0.806828
480 699 -0.609259
699 699 5.85305
52 700 -0.0866412
66 700 0.0359832
71 700 0.0164337
455 700 -0.764108
456 700 -0.35704
483 700 -0.353726
484 700 -0.374789
521 700 -0.355948
522 700 -0.682377
700 700 2.93072
21 701 -0.036957
57 701 0.0223472
67 701 -0.00473582
165 701 -0.135752
166 701 -0.262817
457 701 -0.150761
458 701 -0.139941
523 701 -0.242633
524 701 -0.146729
701 701 1.10121
43 702 -0.176491
68 702 0.103363
69 702 0.038474
393 702 -1.0696
394 702 -1.17811
395 702 -1.32201
396 702 -1.07279
525 702 -1.2081
526 702 -1.11485
702 702 7.0423
22 703 -0.012031
43 703 -0.110099
68 703 0.155418
393 703 -1.63682
394 703 -0.710328
459 703 -1.48231
460 703 -0.728446
463 703 -1.6861
464 703 -1.58805
703 703 7.8449
43 704 -0.0294781
54 704 -0.127546
69 704 0.199824
395 704 -0.933986
396 704 -1.9279
461 704 -2.08241
462 704 -0.915867
465 704 -2.15383
466 704 -2.05578
704 704 10.0863
22 705 -0.132368
58 705 0.0856333
68 705 0.0207444
175 705 -0.865591
176 705 -0.801799
459 705 -0.804994
460 705 -1.0095
527 705 -0.824481
528 705 -0.917731
705 705 5.28172
54 706 -0.220614
69 706 0.121092
74 706 0.0562036
461 706 -1.3374
462 706 -1.49062
493 706 -1.34059
494 706 -1.63453
529 706 -1.49847
530 706 -1.40522
706 706 8.80287
14 707 0.00678153
43 707 0.177998
49 707 -0.145605
397 707 -2.66617
398 707 -1.46482
399 707 -2.92015
400 707 -1.44173
401 707 -2.96265
402 707 -2.80084
707 707 14.3016
14 708 -0.1541
22 708 0.121987
43 708 0.00277936
173 708 -1.85657
174 708 -1.49041
397 708 -1.48863
398 708 -2.09995
463 708 -1.97925
464 708 -1.82224
708 708 10.831
43 709 0.139811
49 709 -0.198129
54 709 0.0206031
399 709 -1.91599
400 709 -2.42178
465 709 -2.52232
466 709 -2.36531
495 709 -1.91421
496 709 -2.66516
709 709 13.9255
14 710 0.158435
26 710 -0.175738
49 710 -0.0150915
171 710 -3.10024
172 710 -2.33681
401 710 -3.29348
402 710 -3.07269
497 710 -2.33005
498 710 -3.44309
710 710 17.7142
60 711 0.349961
61 711 -0.285321
499 711 -12.6335
500 711 -12.6484
611 711 -11.7976
612 711 2.69465
613 711 -13.7837
614 711 4.17633
711 711 44.3037
60 712 -0.301481
74 712 0.333801
501 712 -6.3279
502 712 -6.313
571 712 2.45858
572 712 -7.38841
573 712 -5.40226
574 712 0.976905
712 712 22.1518
59 713 -0.26916
61 713 0.366121
503 713 -18.9539
504 713 -18.9688
575 713 4.41239
576 713 -18.1929
577 713 -20.1791
578 713 5.89407
713 713 66.4555
62 714 -0.17015
63 714 0.212272
505 714 -5.73457
506 714 -5.51518
615 714 0.154416
616 714 -6.16545
617 714 -0.314934
618 714 -5.20403
714 714 22.9048
56 715 -0.159619
62 715 0.222802
507 715 -8.547
508 715 -8.32762
579 715 -0.355063
580 715 -8.0464
581 715 0.114287
582 715 -9.00782
715 715 34.3572
63 716 -0.18068
73 716 0.201741
509 716 -2.70275
510 716 -2.92213
583 716 0.194545
584 716 -3.32308
585 716 -0.274804
586 716 -2.36166
716 716 11.4524
64 717 -0.0745336
65 717 -0.030763
511 717 -0.504046
512 717 -0.927709
619 717 -0.0460007
620 717 -0.528518
621 717 -0.0971243
622 717 -0.738879
717 717 2.81121
64 718 -0.0375339
73 718 -0.0850713
513 718 -0.589068
514 718 -1.08731
587 718 -0.112831
588 718 -0.867709
589 718 -0.0549272
590 718 -0.616667
718 718 3.29118
65 719 -0.0639959
70 719 -0.0239921
515 719 -0.768105
516 719 -0.419024
591 719 -0.0370741
592 719 -0.440368
593 719 -0.0814176
594 719 -0.610049
719 719 2.33123
70 720 -0.0504109
71 720 -0.0339149
517 720 -0.317275
518 720 -0.296892
631 720 -0.264857
632 720 -0.296842
633 720 -0.258868
634 720 -0.28177
720 720 1.73797
66 721 -0.0234044
67 721 -0.00976769
519 721 -0.349122
520 721 -0.176133
623 721 -0.0285293
624 721 -0.291763
625 721 -0.0254118
626 721 -0.176678
721 721 1.02861
66 722 -0.0203054
71 722 -0.0301753
521 722 -0.508726
522 722 -0.261156
595 722 -0.0343384
596 722 -0.264827
597 722 -0.044236
598 722 -0.420593
722 722 1.50859
57 723 0.000769972
67 723 -0.0166335
523 723 -0.0911108
524 723 -0.189518
599 723 -0.0128226
600 723 -0.162932
601 723 -0.0164853
602 723 -0.0885281
723 723 0.548632
68 724 -0.0482907
69 724 -0.0920395
525 724 -0.877276
526 724 -0.842994
627 724 -0.744032
628 724 -0.197611
629 724 -0.799071
630 724 -0.184467
724 724 3.62963
58 725 -0.0307494
68 725 -0.0744982
527 725 -0.62796
528 725 -0.662243
603 725 -0.136707
604 725 -0.606183
605 725 -0.551144
606 725 -0.149852
725 725 2.72222
69 726 -0.065832
74 726 -0.109581
529 726 -1.09231
530 726 -1.05803
607 726 -0.245371
608 726 -0.93692
609 726 -0.991959
610 726 -0.232227
726 726 4.53704
73 727 -0.461982
585 727 0.0259032
586 727 -0.13127
589 727 -0.499371
590 727 0.145063
727 727 2.99515
728 727 -1.03019
738 727 -0.997826
740 727 -0.465293
73 728 0.228003
585 728 0.114407
586 728 -0.00339007
589 728 0.113707
590 728 0.0589799
727 728 -1.03019
728 728 1.65816
738 728 -0.230574
740 728 -0.355432
74 729 0.527394
573 729 -0.160181
574 729 0.0681364
609 729 0.0952985
610 729 0.199501
729 729 2.89876
730 729 -2.07341
732 729 0.176173
750 729 -0.609192
74 730 -1.12215
573 730 -0.399884
574 730 0.798447
609 730 0.212678
610 730 -0.822378
729 730 -2.07341
730 730 5.16272
732 730 -2.32986
750 730 -0.351191
60 731 0.150889
571 731 -9.024
572 731 2.10685
611 731 3.68517
612 731 -11.0584
731 731 34.627
74 732 0.0502962
573 732 1.7545
574 732 -4.36428
729 732 0.176173
730 732 -2.32986
732 732 11.5423
61 733 0.251481
575 733 -17.7526
576 733 5.61585
613 733 4.03752
614 733 -15.7181
733 733 57.7117
59 734 0.352074
537 734 -24.4467
538 734 7.54652
577 734 5.96819
578 734 -22.4123
734 734 80.7963
62 735 0.111769
579 735 -7.9277
580 735 0.363957
615 735 -6.94817
616 735 -0.141651
735 735 29.7177
56 736 0.156477
531 736 -10.9029
532 736 0.408418
581 736 -9.92335
582 736 -0.09719
736 736 41.6048
63 737 0.0670616
583 737 -3.973
584 737 -0.186112
617 737 -4.95252
618 737 0.319496
737 737 17.8306
73 738 0.0223539
585 738 -1.97735
586 738 0.275035
727 738 -0.997826
728 738 -0.230574
738 738 5.94354
64 739 -0.158173
587 739 -0.404385
588 739 -0.307963
619 739 -0.0343065
620 739 -0.348108
739 739 1.40169
73 740 -0.183038
589 740 -0.040973
590 740 -0.402357
727 740 -0.465293
728 740 -0.355432
740 740 1.61908
65 741 -0.133307
591 741 -0.02764
592 741 -0.293859
621 741 -0.343478
622 741 -0.260494
741 741 1.1843
70 742 -0.108442
593 742 -0.28257
594 742 -0.213026
631 742 -0.0209735
632 742 -0.239611
742 742 0.966917
66 743 -0.0656177
595 743 -0.0256922
596 743 -0.140131
623 743 -0.143783
624 743 -0.119254
743 743 0.5548
71 744 -0.0904833
597 744 -0.204691
598 744 -0.166723
633 744 -0.0323587
634 744 -0.194379
744 744 0.772188
67 745 -0.0407521
599 745 -0.0828753
600 745 -0.0717859
625 745 -0.0190256
626 745 -0.0858818
745 745 0.337412
57 746 -0.0158865
533 746 -0.0243173
534 746 -0.0219677
601 746 -0.0123591
602 746 -0.0316331
746 746 0.120024
68 747 -0.154759
603 747 -0.18713
