13891
835 835
756 530 0.448906
756 755 -35.9528
756 756 72.1511
756 757 -20.6339
756 758 15.5543
757 50 -0.529215
757 100 -8.06888
757 183 3.02411
757 184 4.04638
757 523 7.23853
757 524 -16.4399
757 529 2.72709
757 530 -2.27331
757 755 -4.02451
757 756 -20.6339
757 757 63.975
757 758 -31.7964
758 50 0.326055
758 100 2.94087
758 183 -6.7611
758 184 -14.622
758 523 -2.80979
758 524 4.35192
758 529 -2.54297
758 530 -8.80422
758 755 -20.3081
758 756 15.5543
758 757 -31.7964
758 758 61.7151
759 86 3.26806
759 100 0.34317
759 327 -21.5588
759 328 -6.1729
759 523 5.38677
759 524 -2.86404
759 525 0.160112
759 526 -1.30095
759 759 78.9653
759 760 -21.5295
759 761 16.0965
759 762 -40.497
760 86 -8.45254
760 100 -0.411747
760 327 7.56848
760 328 -19.1614
760 523 2.93185
760 524 4.77647
760 525 -1.4749
760 526 2.11876
760 759 -21.5295
760 760 70.3357
760 761 -35.9962
760 762 -3.45344
761 86 3.04781
761 100 -0.0676327
761 327 -2.90075
761 328 5.11823
761 523 -6.44173
761 524 -17.1541
761 525 -9.3715
761 526 -1.7874
761 759 16.0965
761 760 -35.9962
761 761 67.8925
761 762 -21.1886
762 86 -1.2044
762 100 -0.466226
762 327 5.7657
762 328 2.88706
762 523 -19.3574
762 524 7.32799
762 525 3.85974
762 526 0.272262
762 759 -40.497
762 760 -3.45344
762 761 -21.1886
762 762 76.3343
763 29 -5.61506
763 85 -0.081829
763 86 0.0783701
763 100 -1.02247
763 325 0.857823
763 326 -1.32493
763 329 4.61544
763 330 -13.7857
763 525 -0.429262
763 526 3.47816
763 527 3.4113
763 528 1.80637
763 763 51.378
763 764 -15.9395
763 765 -1.32773
763 766 -26.0366
764 29 2.13992
764 85 0.156433
764 86 -0.699069
764 100 2.72867
764 325 -0.646742
764 326 0.19628
764 329 -15.6422
764 330 -3.70299
764 525 -1.03202
764 526 -8.61309
764 527 -1.72718
764 528 3.88225
764 763 -15.9395
764 764 57.8612
764 765 -29.4547
764 766 10.5611
765 29 -0.777827
765 85 -0.123341
765 86 -0.201544
765 100 -7.49388
765 325 0.274896
765 326 2.45528
765 329 4.16767
765 330 1.76972
765 525 1.468
765 526 -1.33097
765 527 4.47562
765 528 -13.9372
765 763 -1.32773
765 764 -29.4547
765 765 55.7281
765 766 -15.6315
766 29 1.99524
766 85 -0.554086
766 86 0.149044
766 100 2.79832
766 325 -1.54282
766 326 -5.99733
766 329 -1.73881
766 330 3.66614
766 525 -0.546575
766 526 -0.313311
766 527 -12.2486
766 528 -3.9305
766 763 -26.0366
766 764 10.5611
766 765 -15.6315
766 766 49.4257
767 20 -0.210724
767 50 2.66068
767 85 1.92118
767 100 0.196633
767 185 -4.18224
767 186 -10.2709
767 323 -2.05112
767 324 -5.59929
767 527 3.07461
767 528 -1.68895
767 529 -0.0334276
767 530 -0.777488
767 767 44.3325
767 768 -22.7084
767 769 10.1593
767 770 -14.7778
768 20 -0.188243
768 50 -0.983278
768 85 -5.33955
768 100 -0.0848086
768 185 1.88043
768 186 2.84708
768 323 1.35743
768 324 -1.87363
768 527 -11.6893
768 528 4.4152
768 529 3.27447
768 530 -0.133236
768 767 -22.7084
768 768 46.2248
768 769 -15.1044
768 770 -1.84352
769 20 0.192938
769 50 2.62135
769 85 2.04849
769 100 -0.270804
769 185 3.25873
769 186 -1.67758
769 323 -0.823557
769 324 0.396829
769 527 -4.01238
769 528 -13.3221
769 529 -8.0693
769 530 -1.79264
769 767 10.1593
769 768 -15.1044
769 769 52.2607
769 770 -25.8099
770 20 -0.241167
770 50 -7.12076
770 85 -0.753567
770 100 -0.325993
770 185 -11.7605
770 186 4.27213
770 323 0.464094
770 324 2.31824
770 527 1.86146
770 528 3.51363
770 529 -2.04657
770 530 2.06925
770 767 -14.7778
770 768 -1.84352
770 769 -25.8099
770 770 50.2296
771 34 3.54401
771 101 0.246925
771 119 -28.4151
771 120 -5.29043
771 531 7.24234
771 532 -3.05471
771 537 -0.51103
771 538 -0.795116
771 771 94.5522
771 772 -50.9728
771 773 17.2663
771 774 -23.4698
772 34 -1.27861
772 101 -0.147298
772 119 7.69956
772 120 2.62937
772 531 -25.7747
772 532 8.02339
772 537 4.2847
772 538 -0.376221
772 771 -50.9728
772 772 91.429
772 773 -23.089
772 774 -2.09725
773 34 3.26579
773 101 -0.991043
773 119 -3.09834
773 120 6.86974
773 531 -5.63416
773 532 -22.9866
773 537 -10.6013
773 538 0.0476789
773 771 17.2663
773 772 -23.089
773 773 81.7536
773 774 -45.5352
774 34 -9.26039
774 101 -0.13282
774 119 8.30242
774 120 -25.3664
774 531 2.69147
774 532 6.45889
774 537 0.435622
774 538 0.666834
774 771 -23.4698
774 772 -2.09725
774 773 -45.5352
774 774 84.583
775 86 -0.314235
775 101 -1.24111
775 327 -22.4158
775 328 7.66328
775 531 6.68979
775 532 2.76605
775 533 -0.0366944
775 534 4.06704
775 775 83.5539
775 776 -22.1127
775 777 -2.80929
775 778 -45.5032
776 86 -0.507954
776 101 3.15541
776 327 -6.06396
776 328 -19.943
776 531 -2.99651
776 532 5.95779
776 533 -0.920833
776 534 -9.9687
776 775 -22.1127
776 776 74.5661
776 777 -40.5752
776 778 16.6649
777 86 -0.279075
777 101 -8.84809
777 327 2.82012
777 328 5.58095
777 531 7.92225
777 532 -22.1379
777 533 1.42933
777 534 -0.569145
777 775 -2.80929
777 776 -40.5752
777 777 77.2007
777 778 -22.4723
778 86 0.297462
778 101 3.40342
778 327 6.27148
778 328 -2.95647
778 531 -24.8373
778 532 -5.75585
778 533 -1.06015
778 534 -0.160547
778 775 -45.5032
778 776 16.6649
778 777 -22.4723
778 778 86.4299
779 29 -0.93417
779 86 2.9353
779 87 2.06046
779 101 0.0949067
779 329 -3.60557
779 330 -14.3829
779 333 -6.39005
779 334 -0.932604
779 533 -0.635089
779 534 -0.281396
779 535 4.30154
779 536 -1.78426
779 779 54.6895
779 780 -16.4431
779 781 10.9329
779 782 -29.5583
780 29 0.00920268
780 86 -7.86636
780 87 -0.798403
780 101 -0.0619217
780 329 -16.3055
780 330 4.67298
780 333 2.58641
780 334 0.0570576
780 533 -0.499305
780 534 0.782353
780 535 1.65497
780 536 4.8759
780 779 -16.4431
780 780 61.5088
780 781 -33.3575
780 782 -0.741887
781 29 0.114492
781 86 2.8322
781 87 2.22417
781 101 -1.17148
781 329 4.56214
781 330 -1.77153
781 333 -0.0310328
781 334 -0.444352
781 533 -9.18052
781 534 -0.159838
781 535 -3.33213
781 536 -18.1491
781 779 10.9329
781 780 -33.3575
781 781 63.7546
781 782 -16.7408
782 29 0.0377685
782 86 -1.05999
782 87 -5.87429
782 101 0.26038
782 329 1.70532
782 330 4.02213
782 333 -0.680949
782 334 0.286188
782 533 3.6894
782 534 -0.765878
782 535 -16.0319
782 536 4.81471
782 779 -29.5583
782 780 -0.741887
782 781 -16.7408
782 782 56.7127
783 12 -6.12454
783 34 0.459318
783 87 0.167715
783 101 -1.09721
783 121 5.01831
783 122 -18.4176
783 331 0.0428226
783 332 -0.343253
783 535 4.67648
783 536 1.58308
783 537 -1.14008
783 538 3.91137
783 783 62.2431
783 784 -33.2695
783 785 -0.0980395
783 786 -17.5247
784 12 2.12011
784 34 0.0350793
784 87 -1.34399
784 101 3.07511
784 121 -1.82802
784 122 4.97786
784 331 -6.78502
784 332 -0.237103
784 535 -16.6652
784 536 -3.22207
784 537 0.0140331
784 538 -0.995513
784 783 -33.2695
784 784 60.1459
784 785 -17.232
784 786 11.2899
785 12 -0.816525
785 34 0.0910332
785 87 0.153286
785 101 -8.24655
785 121 5.63624
785 122 1.52194
785 331 2.7149
785 332 -0.184635
785 535 4.87149
785 536 -18.8595
785 537 0.0220171
785 538 0.437292
785 783 -0.0980395
785 784 -17.232
785 785 67.5943
785 786 -37.5174
786 12 2.30392
786 34 -1.68399
786 87 0.0683932
786 101 2.93524
786 121 -20.8356
786 122 -2.91137
786 331 -0.280557
786 332 -0.221924
786 535 -1.81367
786 536 5.29619
786 537 0.813704
786 538 -9.77808
786 783 -17.5247
786 784 11.2899
786 785 -37.5174
786 786 69.9567
787 0 -2.36889
787 32 0.346891
787 35 0.592392
787 102 -0.431476
787 111 -0.526291
787 112 -0.90912
787 125 1.33956
787 126 -8.68276
787 539 -0.461334
787 540 1.51359
787 545 2.19402
787 546 0.428021
787 787 31.2474
787 788 -9.41877
787 789 1.42629
787 790 -16.2347
788 0 0.842616
788 32 -0.0771067
788 35 -1.74142
788 102 1.18834
788 111 0.0565432
788 112 0.213778
788 125 -10.1501
788 126 -0.555036
788 539 -0.0834849
788 540 -3.7629
788 545 -0.448007
788 546 2.56638
788 787 -9.41877
788 788 35.9638
788 789 -18.8083
788 790 4.27821
789 0 -0.283932
789 32 0.331699
789 35 0.412808
789 102 -3.48854
789 111 0.894776
789 112 0.0986731
789 125 2.73025
789 126 0.375742
789 539 -1.0507
789 540 -0.274978
789 545 1.33881
789 546 -9.21203
789 787 1.42629
789 788 -18.8083
789 789 34.8719
789 790 -9.30298
790 0 0.780319
790 32 -1.27857
790 35 -0.13028
790 102 1.27088
790 111 -2.32091
790 112 -0.659131
790 125 -0.437021
790 126 2.33267
790 539 0.460489
790 540 -0.386478
790 545 -7.89843
790 546 -0.777318
790 787 -16.2347
790 788 4.27821
790 789 -9.30298
790 790 30.3542
791 12 -1.84209
791 35 1.43604
791 87 1.90307
791 102 -0.0318449
791 123 -14.8392
791 124 -1.42475
791 331 0.318244
791 332 -6.2295
791 539 -0.084601
791 540 0.0852696
791 541 3.76123
791 542 -0.979728
791 791 50.8756
791 792 -27.0046
791 793 7.12303
791 794 -12.9853
792 12 0.323971
792 35 -0.4978
792 87 -5.4531
792 102 0.296524
792 123 4.00408
792 124 0.810275
792 331 -0.753639
792 332 0.0458364
792 539 1.62546
792 540 -0.0192033
792 541 -13.4293
792 542 2.72849
792 791 -27.0046
792 792 49.193
792 793 -12.7827
792 794 0.98659
793 12 -0.0794761
793 35 1.32285
793 87 2.01249
793 102 -1.40828
793 123 -0.976314
793 124 3.48776
793 331 0.336281
793 332 -0.655005
793 539 -4.12048
793 540 -0.498985
793 541 -1.69526
793 542 -11.7182
793 791 7.12303
793 792 -12.7827
793 793 43.4056
793 794 -23.6881
794 12 0.586428
794 35 -3.90777
794 87 -0.702488
794 102 0.31178
794 123 2.78365
794 124 -12.9404
794 331 -0.760805
794 332 2.49445
794 539 -0.30308
794 540 -0.804985
794 541 0.868361
794 542 3.27658
794 791 -12.9853
794 792 0.98659
794 793 -23.6881
794 794 44.8561
795 29 -5.21092
795 87 0.192068
795 88 0.177796
795 102 -0.49376
795 333 -0.130343
795 334 -0.62892
795 337 2.64697
795 338 -11.5634
795 541 3.45639
795 542 0.933329
795 543 0.146332
795 544 1.56332
795 795 44.7219
795 796 -23.9867
795 797 0.43376
795 798 -12.1952
796 29 1.84415
796 87 -1.41977
796 88 0.00790822
796 102 1.40216
796 333 -0.3852
796 334 -5.85869
796 337 -0.976445
796 338 3.22882
796 541 -12.9147
796 542 -1.79077
796 543 -0.0936649
796 544 0.0859677
796 795 -23.9867
796 796 46.3959
796 797 -12.4241
796 798 6.9544
797 29 -0.682053
797 87 0.420686
797 88 0.202521
797 102 -3.78225
797 333 -0.486812
797 334 2.35768
797 337 2.81091
797 338 0.980094
797 541 2.70435
797 542 -11.2688
797 543 -0.306823
797 544 -0.808919
797 795 0.43376
797 796 -12.4241
797 797 40.9647
797 798 -21.0535
798 29 1.92494
798 87 -0.0272925
798 88 -1.07682
798 102 1.30088
798 333 0.0911424
798 334 -0.391118
798 337 -10.0804
798 338 -2.02871
798 541 -0.971656
798 542 3.01052
798 543 -0.983501
798 544 -3.90426
798 795 -12.1952
798 796 6.9544
798 797 -21.0535
798 798 39.4863
799 11 -1.02854
799 32 0.783673
799 88 1.22287
799 102 -0.0878586
799 113 -2.22868
799 114 -0.985162
799 335 -6.7926
799 336 -1.05311
799 543 -0.19942
799 544 0.266749
799 545 2.0195
799 546 -0.453604
799 799 27.7575
799 800 -8.91252
799 801 4.23997
799 802 -14.5048
800 11 0.240412
800 32 -0.288919
800 88 -3.35289
800 102 0.306784
800 113 0.877559
800 114 0.206308
800 335 1.33147
800 336 -7.9195
800 543 -0.746866
800 544 -0.562934
800 545 0.482126
800 546 2.35952
800 799 -8.91252
800 800 31.8045
800 801 -16.7589
800 802 0.984875
801 11 -0.0453886
801 32 0.840357
801 88 1.16201
801 102 -1.41563
801 113 0.167005
801 114 0.079342
801 335 -0.467208
801 336 2.20163
801 543 -3.56047
801 544 -0.577198
801 545 -0.855189
801 546 -8.86179
801 799 4.23997
801 800 -16.7589
801 801 32.981
801 802 -9.07349
802 11 0.261784
802 32 -2.33266
802 88 -0.4231
802 102 0.462982
802 113 -0.868531
802 114 -0.540004
802 335 1.88382
802 336 0.52377
802 543 1.43946
802 544 -0.267217
802 545 -7.60207
802 546 1.33588
802 799 -14.5048
802 800 0.984875
802 801 -9.07349
802 802 28.7675
803 0 0.20062
803 35 -0.279213
803 36 0.222106
803 125 3.49918
803 126 -10.7286
803 127 -9.21864
803 128 2.31999
803 547 -10.1563
803 548 -10.0905
803 803 34.3685
804 12 -0.314531
804 35 0.25101
804 89 0.243618
804 123 4.68967
804 124 -14.7322
804 339 -14.1119
804 340 -14.0421
804 549 -13.0474
804 550 3.37743
804 804 47.8776
805 13 0.2578
805 36 0.150606
805 89 -0.300348
805 129 -7.49149
805 130 1.76401
805 341 -8.48113
805 342 -8.41129
805 551 -9.17629
805 552 3.07625
805 805 28.7266
806 35 -0.228867
806 36 0.292754
806 89 -0.19723
806 547 -10.3679
806 548 -10.3611
806 549 3.40878
806 550 -11.3325
806 551 2.19319
806 552 -9.69596
806 806 36.4364
807 34 0.352074
807 119 7.54652
807 120 -24.4467
807 553 -22.4123
807 554 5.96819
807 807 80.7963
808 12 0.301495
808 34 -0.349755
808 90 0.265224
808 121 6.03878
808 122 -19.3049
808 343 -17.4453
808 344 4.5935
808 555 -18.6367
808 556 -18.5628
808 808 63.3536
809 90 0.251481
809 345 -15.7181
809 346 4.03752
809 557 5.61585
809 558 -17.7526
809 809 57.7117
810 34 -0.26916
810 90 0.366121
810 553 5.89407
810 554 -20.1791
810 555 -18.9688
810 556 -18.9539
810 557 -18.1929
810 558 4.41239
810 810 66.4555
811 37 0.0502962
811 133 -2.32986
811 134 0.176173
811 559 -4.36428
811 560 1.7545
811 811 11.5423
812 13 0.100498
812 37 0.293401
812 91 -0.321578
812 131 -5.19523
812 132 1.04941
812 347 -7.05484
812 348 2.49469
812 561 -6.16298
812 562 -6.23685
812 812 21.1179
813 91 0.150889
813 349 -11.0584
813 350 3.68517
813 563 2.10685
813 564 -9.024
813 813 34.627
814 37 0.333801
814 91 -0.301481
814 559 0.976905
814 560 -5.40226
814 561 -6.313
814 562 -6.3279
814 563 -7.38841
814 564 2.45858
814 814 22.1518
815 12 -0.249061
815 89 0.329391
815 90 -0.246302
815 339 -14.3838
815 340 -14.3729
815 343 4.57211
815 344 -15.4712
815 565 -13.6599
815 566 3.22348
815 815 50.4626
816 90 -0.285321
816 91 0.349961
816 345 4.17633
816 346 -13.7837
816 349 2.69465
816 350 -11.7976
816 567 -12.6484
816 568 -12.6335
816 816 44.3037
817 13 0.313325
817 89 -0.265127
817 91 -0.147781
817 341 -8.63245
817 342 -8.62158
817 347 1.66436
817 348 -7.83366
817 569 3.01299
817 570 -9.64501
817 817 30.2775
818 89 0.200997
818 90 -0.335666
818 91 0.279312
818 565 4.26674
818 566 -13.1799
818 567 -12.4368
818 568 -12.3629
818 569 -11.3203
818 570 2.82145
818 818 42.2357
819 0 -0.0658688
819 31 0.116818
819 32 -0.0314875
819 109 -4.24711
819 110 -2.63292
819 111 -2.85895
819 112 -4.33715
819 571 -2.84474
819 572 -2.61157
819 819 19.5516
820 10 0.102905
820 31 -0.0604373
820 92 -0.0248004
820 107 -3.37362
820 108 -2.07137
820 351 -2.25376
820 352 -2.05228
820 573 -2.26726
820 574 -3.45166
820 820 15.4829
821 11 -0.0177
821 32 -0.0714259
821 92 0.110005
821 113 -2.66168
821 114 -4.07214
821 353 -2.64522
821 354 -2.44374
821 575 -2.46579
821 576 -3.9941
821 821 18.298
822 31 0.0282622
822 32 -0.111835
822 92 0.0667477
822 571 -2.68879
822 572 -2.47824
822 573 -3.63835
822 574 -2.46779
822 575 -3.71636
822 576 -2.66368
822 822 17.7052
823 1 0.07511
823 30 -0.0495429
823 41 -0.0113948
823 103 -1.91127
823 104 -1.13798
823 149 -1.12341
823 150 -1.2615
823 577 -1.2736
823 578 -1.9653
823 823 8.67603
824 10 -0.0549953
824 30 0.0890021
824 93 -0.0181028
824 105 -2.59501
824 106 -1.57306
824 355 -1.73881
824 356 -2.66104
824 579 -1.72601
824 580 -1.55623
824 824 11.8577
825 15 -0.0043153
825 41 0.0821895
825 93 -0.0605524
825 147 -1.3884
825 148 -1.52649
825 357 -1.54155
825 358 -2.39603
825 581 -2.342
825 582 -1.40593
825 825 10.604
826 30 0.0145218
826 41 0.0555185
826 93 -0.0843748
826 577 -2.08871
826 578 -1.43796
826 579 -1.59417
826 580 -1.44701
826 581 -1.57358
826 582 -2.14272
826 826 10.319
827 2 0.00984365
827 33 -0.0825715
827 40 0.0963484
827 117 -2.07746
827 118 -3.25749
827 143 -1.91838
827 144 -2.05647
827 583 -1.94184
827 584 -3.20346
827 827 14.46
828 11 -0.0769935
828 33 -0.00392293
828 94 0.103182
828 115 -2.40119
828 116 -3.71225
828 359 -2.23544
828 360 -3.64622
828 585 -2.21268
828 586 -2.38246
828 828 16.6008
829 15 0.089269
829 40 0.00276418
829 94 -0.0715619
829 145 -1.65339
829 146 -1.79148
829 361 -1.67389
829 362 -2.77273
829 587 -2.82676
829 588 -1.8095
829 829 12.532
830 33 -0.0983455
830 40 0.0777259
830 94 0.000551215
830 583 -2.989
830 584 -2.17589
830 585 -2.05524
830 586 -2.2024
830 587 -2.04027
830 588 -2.935
830 830 14.4466
831 10 0.0213868
831 92 -0.09811
831 93 0.0611279
831 351 -2.10986
831 352 -1.93101
831 355 -2.81609
831 356 -1.92126
831 589 -2.08702
831 590 -2.8821
831 831 13.7903
832 15 0.0666222
832 93 0.00753652
832 94 -0.0913602
832 357 -2.51186
832 358 -1.73912
832 361 -2.56586
832 362 -1.87474
832 591 -1.89828
832 592 -1.75112
832 832 12.3828
833 11 -0.105085
833 92 0.014412
833 94 0.072242
833 353 -2.47721
833 354 -2.29836
833 359 -3.40012
833 360 -2.4514
833 593 -3.33411
833 594 -2.28565
833 833 16.2977
834 92 -0.0659944
834 93 0.0960921
834 94 -0.0110129
834 589 -3.12062
834 590 -1.90425
834 591 -2.05424
834 592 -1.88445
834 593 -2.07
834 594 -3.18664
834 834 14.2292
-0.236623
-0.000541968
-0.0896357
0
0
0
0
0
0
0
-0.0282011
-0.101984
-0.880779
-0.380989
-0.0300579
-0.0225399
0.0017264
0.000350026
-0.0159968
-0.123869
-0.395765
0
0
0
0
0
0
0
0.00144321
-0.33536
-0.00916399
-0.0625938
-0.127752
-0.0845584
-1.09505
-0.561523
-0.440694
-0.185937
-5.2658e-05
-0.121184
-0.044636
-0.00856553
0.0028249
0.000126587
0.00143879
0.000816734
0.00225833
-0.0490697
-0.0323554
-0.15092
-0.60256
-0.225135
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.153233
-0.0595122
-0.0177982
0.000807966
0.00127551
0.00325216
-0.004457
-0.0182677
-0.00643377
0.00252599
0.0020632
-0.0450785
-0.337102
-0.645669
-0.354666
0.00152323
-0.00357073
-0.00123444
0.000766379
-0.277899
-0.438318
-0.405096
-0.213022
-0.874932
-1.40423
-0.850735
-0.0645974
-0.0287277
-0.0526077
0.000343563
0.000688215
-0.0152049
0.000984019
-0.173212
-0.377533
-0.498751
-0.266139
0.000415017
-0.00591508
-0.00774907
-0.0224582
-0.0272811
-0.0545129
-0.0641981
-0.1082
-0.197048
-0.16448
-0.1522
-0.130302
-0.122173
-0.107476
-0.101649
-0.0898334
-0.92716
-1.06671
-1.0705
-0.898868
-0.854994
-0.594956
-0.53964
-0.312483
-0.32499
-0.313254
-0.316217
-0.27334
-0.270416
-0.116456
-0.106231
0.2281
0.000484801
0.00159327
0.00412314
-0.0131252
-0.0136068
-0.076807
-0.0836979
-0.213851
-0.0553058
-0.0314075
-0.0314827
-0.015044
-0.0151428
-0.00484733
-0.00496523
0.000503484
0.00075493
0.00369167
0.00330587
0.00187429
0.00137031
-1.02254e-05
-6.99586e-05
-4.10336e-05
0.00577526
0.000591668
0.000736077
0.000289039
0.000467042
0.00114727
0.00128358
0.000458792
0.00690792
0.00111905
0.0019599
-0.0102588
-0.00923218
-0.0323272
-0.0311708
-0.0690725
0.138205
-0.00576623
-0.00881312
-0.080403
-0.0820506
-0.103337
-0.103727
-0.098347
-0.750793
-0.592628
-0.567889
-0.404837
-0.375739
-0.239357
-0.213468
-0.117137
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.254991
-0.0980793
-0.0993013
-0.0174249
-0.250656
-0.0293216
-0.0339548
0.0631494
-0.0249309
-0.0137588
-0.0180126
0.0486626
-0.00114189
0.000454217
0.000634393
0.00198095
-0.00115839
0.000936902
0.0014856
0.00117632
0.0021023
0.00323355
0.00348937
0.00099497
-0.00830404
-0.00272503
-0.00276175
0.000512424
-0.00879046
-0.0130366
-0.0127707
-0.0155783
0.000803503
-0.00354918
-0.00326653
-0.0148622
0.0408766
-0.00224057
-0.00109428
-0.0145496
0.0456846
0.0015457
0.00215587
-0.0643267
-0.0119993
-0.0325569
-0.0325644
-0.0650541
-0.498428
-0.245003
-0.244801
-0.0814415
-0.51107
-0.48795
-0.485407
-0.435545
-0.0879974
-0.263672
-0.263407
-0.435431
0.00141521
0.00213135
0.0025241
0.00254239
-0.0210282
-0.00766756
-0.00208203
0.0022009
-0.0100217
-0.0029425
-0.000214541
0.00205103
-0.000725762
0.000570693
0.00180524
0.00269377
-0.354993
-0.400618
-0.432417
-0.483837
-0.713016
-0.685674
-0.637025
-0.54139
-0.710006
-0.629921
-0.583385
-0.521009
-0.187746
-0.28267
-0.354694
-0.466711
-1.02313
-0.655116
-0.654137
-0.264554
-1.01434
-1.06474
-1.07473
-1.16364
-0.251288
-0.630791
-0.638756
-1.15144
-0.0273051
-0.0458795
-0.0457506
-0.0722557
-0.0275576
-0.0196173
-0.0197383
-0.0153745
-0.0718415
-0.0364937
-0.0367075
-0.0145922
-0.301955
-0.109394
-0.302071
-0.0934552
-0.119864
-0.106785
-0.0821416
0.145026
-0.0942281
-0.0398229
0.119789
-0.0535623
-0.00115163
0.011886
0.00313699
-0.00997621
0.0184268
-0.00775334
-0.048909
-0.111339
-0.040205
-0.0095427
-0.0972734
-0.00331352
-0.000586186
8.57674e-05
-0.000843028
0.000313829
-1.36136e-06
0.000531109
0.00129999
0.00168061
0.000687148
0.00064245
0.0012779
0.00104362
0.00492442
0.00199805
0.00438767
0.00323735
0.00212357
0.00373234
0.000987004
0.000550863
0.000992431
0.00300804
0.000546046
0.00310592
0.000842443
0.000828824
0.000472186
-0.00329392
0.00118799
-0.0025701
-0.0265896
-0.0321997
-0.0259621
-0.0123469
-0.0311576
-0.0118521
0.00139321
-0.00473458
0.00112134
-0.00372544
-0.00518766
-0.00389063
-0.0121361
-0.00228146
-0.0124101
-0.00364885
-0.00302872
-0.00410171
0.0191891
-0.000801578
0.0222061
0.00166821
0.0011304
0.000906199
0.0807525
0.00105495
0.0737643
-0.00434867
-0.00128213
-4.29054e-05
-0.0378531
-0.0850915
-0.0410191
-0.0352281
-0.0854184
-0.0316458
0.000101591
0.000780537
-0.00313823
-0.0364739
0.00228881
-0.0322398
