10321
1465 1465
1282 1282 41.3095
1350 1282 3.45045
625 1283 -3.72088
1092 1283 -3.90306
1283 1283 15.4369
1284 1283 0.00239054
1319 1283 0.0026296
625 1284 -3.54001
1160 1284 -3.35784
1283 1284 0.00239054
1284 1284 13.9668
1337 1284 0.00215149
626 1285 -4.99219
1093 1285 -4.81002
1285 1285 19.8475
1286 1285 0.00334676
1320 1285 0.00310771
467 1286 -5.35524
626 1286 -5.17306
1285 1286 0.00334676
1286 1286 21.3177
1345 1286 0.00358582
633 1287 -2.08783
1095 1287 -1.90566
1287 1287 8.08601
1288 1287 0.00143433
1321 1287 0.00119527
633 1288 -2.2687
1162 1288 -2.45088
1287 1288 0.00143433
1288 1288 9.5562
1338 1288 0.00167338
634 1289 -0.816525
1096 1289 -0.998699
1289 1289 3.67546
1290 1289 0.000478109
1322 1289 0.000717163
634 1290 -0.635654
1190 1290 -0.45348
1289 1290 0.000478109
1290 1290 2.20528
1351 1290 0.000239054
665 1291 -0.114228
1104 1291 -0.232471
1291 1291 0.56561
1292 1291 -0.0503276
1323 1291 -0.0522779
665 1292 -0.223686
1166 1292 -0.109837
1291 1292 -0.0503276
1292 1292 0.544109
1339 1292 -0.0483773
666 1293 -0.258825
1105 1293 -0.127398
1293 1293 0.630115
1294 1293 -0.0581287
1324 1293 -0.0561784
666 1294 -0.131789
1190 1294 -0.26761
1293 1294 -0.0581287
1294 1294 0.651616
1351 1294 -0.0600789
673 1295 -0.188547
1107 1295 -0.0922764
1295 1295 0.458102
1296 1295 -0.0425265
1325 1295 -0.0405763
673 1296 -0.0966667
1168 1296 -0.197332
1295 1296 -0.0425265
1296 1296 0.479604
1340 1296 -0.0444768
674 1297 -0.0791057
1108 1297 -0.162193
1297 1297 0.393598
1298 1297 -0.0347255
1326 1297 -0.0366758
674 1298 -0.153408
1194 1298 -0.0747155
1297 1298 -0.0347255
1298 1298 0.372096
1346 1298 -0.0327752
753 1299 -0.0925656
1128 1299 -0.0482112
1299 1299 0.229947
1300 1299 -0.0198819
1327 1299 -0.0218322
753 1300 -0.043821
1178 1300 -0.0837808
1299 1300 -0.0198819
1300 1300 0.208445
1341 1300 -0.0179316
754 1301 -0.0613819
1129 1301 -0.11892
1301 1301 0.294451
1302 1301 -0.027683
1328 1301 -0.0257327
754 1302 -0.127705
1198 1302 -0.0657722
1301 1302 -0.027683
1302 1302 0.315953
1347 1302 -0.0296332
761 1303 -0.02626
1131 1303 -0.0486417
1303 1303 0.122439
1304 1303 -0.0120808
1329 1303 -0.0101306
761 1304 -0.0574265
1180 1304 -0.0306503
1303 1304 -0.0120808
1304 1304 0.143941
1342 1304 -0.0140311
762 1305 -0.0222874
1132 1305 -0.0130893
1305 1305 0.0579345
1306 1305 -0.00427979
1330 1305 -0.00623005
468 1306 -0.0135026
762 1306 -0.00869906
1305 1306 -0.00427979
1306 1306 0.036433
1348 1306 -0.00232953
778 1307 -0.160571
1136 1307 -0.155372
1307 1307 0.554638
1308 1307 -0.0681992
1331 1307 -0.0633278
778 1308 -0.167073
1181 1308 -0.172273
1307 1308 -0.0681992
1308 1308 0.595722
1343 1308 -0.0730705
782 1309 -0.120267
1138 1309 -0.125467
1309 1309 0.431385
1310 1309 -0.0487137
1332 1309 -0.0535851
475 1310 -0.108565
782 1310 -0.113765
1309 1310 -0.0487137
1310 1310 0.390301
1349 1310 -0.0438423
786 1311 -0.213879
1139 1311 -0.219079
1311 1311 0.760059
1312 1311 -0.0876846
1333 1311 -0.092556
786 1312 -0.207378
1183 1312 -0.202178
1311 1312 -0.0876846
1312 1312 0.718975
1344 1312 -0.0828133
790 1313 -0.254184
1141 1313 -0.248984
1313 1313 0.883312
1314 1313 -0.10717
1334 1313 -0.102299
790 1314 -0.260686
1203 1314 -0.265886
1313 1314 -0.10717
1314 1314 0.924397
1352 1314 -0.112041
567 1315 -3.47088
1076 1315 -3.88077
1275 1315 1.15015
1315 1315 12.8202
1316 1315 0.92012
567 1316 -3.06392
1078 1316 -2.65403
1277 1316 0.69009
1315 1316 0.92012
1316 1316 9.97126
575 1317 -9.59873
1079 1317 -9.18884
1279 1317 2.53033
1317 1317 32.7627
1318 1317 2.76036
575 1318 -10.0057
1081 1318 -10.4156
1281 1318 2.99039
1317 1318 2.76036
1318 1318 35.6116
621 1319 -4.2661
1092 1319 -4.08393
1283 1319 0.0026296
1319 1319 16.9071
1320 1319 0.00286865
621 1320 -4.44697
1093 1320 -4.62915
1285 1320 0.00310771
1319 1320 0.00286865
1320 1320 18.3773
629 1321 -1.54261
1095 1321 -1.72479
1287 1321 0.00119527
1321 1321 6.61583
1322 1321 0.000956217
629 1322 -1.36174
1096 1322 -1.17957
1289 1322 0.000717163
1321 1322 0.000956217
1322 1322 5.14565
661 1323 -0.241256
1104 1323 -0.118618
1291 1323 -0.0522779
1323 1323 0.587112
1324 1323 -0.0542281
661 1324 -0.123008
1105 1324 -0.25004
1293 1324 -0.0561784
1323 1324 -0.0542281
1324 1324 0.608613
669 1325 -0.0878862
1107 1325 -0.179762
1295 1325 -0.0405763
1325 1325 0.436601
1326 1325 -0.038626
669 1326 -0.170978
1108 1326 -0.083496
1297 1326 -0.0366758
1325 1326 -0.038626
1326 1326 0.415099
749 1327 -0.0526015
1128 1327 -0.10135
1299 1327 -0.0218322
1327 1327 0.251448
1328 1327 -0.0237824
749 1328 -0.110135
1129 1328 -0.0569917
1301 1328 -0.0257327
1327 1328 -0.0237824
1328 1328 0.27295
757 1329 -0.039857
1131 1329 -0.0218698
1303 1329 -0.0101306
1329 1329 0.100938
1330 1329 -0.00818032
757 1330 -0.0174795
1132 1330 -0.0310722
1305 1330 -0.00623005
1329 1330 -0.00818032
1330 1330 0.079436
775 1331 -0.14367
1136 1331 -0.14887
1307 1331 -0.0633278
1331 1331 0.513554
1332 1331 -0.0584564
775 1332 -0.137168
1138 1332 -0.131968
1309 1332 -0.0535851
1331 1332 -0.0584564
1332 1332 0.472469
783 1333 -0.230781
1139 1333 -0.225581
1311 1333 -0.092556
1333 1333 0.801144
1334 1333 -0.0974274
783 1334 -0.237283
1141 1334 -0.242482
1313 1334 -0.102299
1333 1334 -0.0974274
1334 1334 0.842228
563 1335 -6.33133
1151 1335 -5.92143
1276 1335 1.61021
1335 1335 21.367
1336 1335 1.84024
563 1336 -6.73829
1153 1336 -7.14818
1280 1336 2.07027
1335 1336 1.84024
1336 1336 24.2159
606 1337 -2.99479
1160 1337 -3.17697
1284 1337 0.00215149
1337 1337 12.4966
1338 1337 0.00191243
606 1338 -2.81392
1162 1338 -2.63175
1288 1338 0.00167338
1337 1338 0.00191243
1338 1338 11.0264
646 1339 -0.105447
1166 1339 -0.214901
1292 1339 -0.0483773
1339 1339 0.522607
1340 1339 -0.0464271
646 1340 -0.206117
1168 1340 -0.101057
1296 1340 -0.0444768
1339 1340 -0.0464271
1340 1340 0.501106
734 1341 -0.074996
1178 1341 -0.0394307
1300 1341 -0.0179316
1341 1341 0.186944
1342 1341 -0.0159814
734 1342 -0.0350405
1180 1342 -0.0662113
1304 1342 -0.0140311
1341 1342 -0.0159814
1342 1342 0.165442
771 1343 -0.183974
1181 1343 -0.178775
1308 1343 -0.0730705
1343 1343 0.636806
1344 1343 -0.0779419
771 1344 -0.190476
1183 1344 -0.195676
1312 1344 -0.0828133
1343 1344 -0.0779419
1344 1344 0.677891
153 1345 -5.20201
467 1345 -2.75573
1251 1345 -5.63372
1286 1345 0.00358582
1345 1345 22.2596
722 1346 -0.07108
1194 1346 -0.105329
1298 1346 -0.0327752
1346 1346 0.33603
1347 1346 -0.070282
722 1347 -0.0694534
1198 1347 -0.0976832
1302 1347 -0.0296332
1346 1347 -0.070282
1347 1347 0.320665
231 1348 0.000180051
468 1348 -0.00307784
1259 1348 -0.00643131
1306 1348 -0.00232953
1348 1348 0.0174402
185 1349 -0.127897
475 1349 -0.0192895
1255 1349 -0.119197
1310 1349 -0.0438423
1349 1349 0.350426
139 1350 -1.26441
479 1350 -5.0203
1247 1350 -10.0404
1282 1350 3.45045
1350 1350 37.8229
1190 1351 -0.242221
1290 1351 0.000239054
1294 1351 -0.0600789
1351 1351 0.780707
1203 1352 -0.52952
1278 1352 0.23003
1314 1352 -0.112041
1352 1352 1.37063
1353 1353 1
1354 1354 1
1355 1355 1
1356 1356 1
1357 1357 1
1358 1358 1
1359 1359 1
1360 1360 1
1361 1361 1
1362 1362 1
1363 1363 1
1364 1364 1
1365 1365 1
1366 1366 1
1367 1367 1
1368 1368 1
1369 1369 1
1370 1370 1
1371 1371 1
1372 1372 1
1373 1373 1
1374 1374 1
1375 1375 1
1376 1376 1
1377 1377 1
1378 1378 1
1379 1379 1
1380 1380 1
1381 1381 1
1382 1382 1
1383 1383 1
1384 1384 1
1385 1385 1
1386 1386 1
1387 1387 1
1388 1388 1
1389 1389 1
1390 1390 1
1391 1391 1
1392 1392 1
1393 1393 1
1394 1394 1
1395 1395 1
1396 1396 1
1397 1397 1
1398 1398 1
1399 1399 1
1400 1400 1
1401 1401 1
1402 1402 1
1403 1403 1
1404 1404 1
1405 1405 1
1406 1406 1
1407 1407 1
1408 1408 1
1409 1409 1
1410 1410 1
1411 1411 1
1412 1412 1
1413 1413 1
1414 1414 1
1415 1415 1
1416 1416 1
1417 1417 1
1418 1418 1
1419 1419 1
1420 1420 1
1421 1421 1
1422 1422 1
1423 1423 1
1424 1424 1
1425 1425 1
1426 1426 1
1427 1427 1
1428 1428 1
1429 1429 1
1430 1430 1
1431 1431 1
1432 1432 1
1433 1433 1
1434 1434 1
1435 1435 1
1436 1436 1
1437 1437 1
1438 1438 1
1439 1439 1
1440 1440 1
1441 1441 1
1442 1442 1
1443 1443 1
1444 1444 1
1445 1445 1
1446 1446 1
1447 1447 1
1448 1448 1
1449 1449 1
1450 1450 1
1451 1451 1
1452 1452 1
1453 1453 1
1454 1454 1
1455 1455 1
1456 1456 1
1457 1457 1
1458 1458 1
1459 1459 1
1460 1460 1
1461 1461 1
1462 1462 1
1463 1463 1
1464 1464 1
-0.155988
-0.217106
-0.193547
-0.138167
-0.255359
-0.284478
-0.353468
-0.319901
-0.35841
-0.318486
-0.391844
-0.436116
-0.17766
-0.245159
-0.27858
-0.20385
-0.54341
-0.504857
-0.457324
-0.501916
-0.417692
-0.468989
-0.435126
-0.382026
-0.497478
-0.471195
-0.545619
-0.522263
-0.310017
-0.340445
-0.290632
-0.263229
-0.319198
-0.371257
-0.402701
-0.349448
-0.41422
-0.443417
-0.352176
-0.38374
-0.111107
-0.156399
-0.1736
-0.123463
-0.230147
-0.207921
-0.263306
-0.290146
-0.169166
-0.187842
-0.238587
-0.215315
-0.100328
-0.141121
-0.127007
-0.0903831
0.000601515
0.000412651
0.00133422
0.00139428
0.00109224
0.00168018
0.000363751
0.00113338
-0.000294471
-0.00282133
0.000773147
0.00087149
-0.0224059
-0.0130461
-0.00468797
-0.0100549
-0.0012834
-0.00662501
-0.00248067
0.000664225
-0.0283716
-0.0155731
-0.00835963
-0.0172877
-0.0404215
-0.0259984
-0.0436419
-0.0639447
0.00151764
0.00160028
0.00162649
0.00124213
0.00180829
0.00118797
-3.86266e-05
0.00157912
-0.00453553
-0.00081894
-0.00364925
-0.00958811
0.00124243
0.000664337
-0.00147324
0.000165188
0.00011103
0.000242738
0.00109805
0.00079229
0.00150701
0.00174603
0.000234717
0.000489818
0.00112654
0.000720193
2.28067e-05
-2.76772e-05
-0.146641
-0.185541
-0.20482
-0.164876
-0.287576
-0.26937
-0.319128
-0.336148
-0.398079
-0.337643
-0.355605
-0.413172
-0.190152
-0.210399
-0.261145
-0.240222
-0.526579
-0.523751
-0.484047
-0.478934
-0.39942
-0.445535
-0.451845
-0.410173
-0.499646
-0.484525
-0.479989
-0.526643
-0.534112
-0.515323
-0.286969
-0.325194
-0.316069
-0.276813
-0.334075
-0.346015
-0.386881
-0.377211
-0.430419
-0.428989
-0.456764
-0.370281
-0.368079
-0.401425
-0.117041
-0.132864
-0.164709
-0.147591
-0.259946
-0.218715
-0.235317
-0.276414
-0.191865
-0.178371
-0.212863
-0.226808
-0.0952956
-0.119896
-0.133963
-0.107933
8.11831e-05
0.000506544
-4.9289e-05
0.00162702
0.00139436
0.00144128
0.00146731
-0.000804087
0.000825695
0.000718381
-0.00139139
0.000288858
0.00083584
0.000573522
-0.0155419
-0.0173139
-0.00832137
-0.0070913
-0.000155844
-0.0035357
-0.00430621
-0.000598895
-0.0223578
-0.0214947
-0.0116111
-0.0124372
-0.051536
-0.0326584
-0.0342522
-0.0531104
0.00143009
0.00160393
0.0017043
0.00144901
0.00176062
0.0016446
0.000699556
0.000989071
-0.00677401
-0.00245133
-0.00203454
-0.00631751
0.000815759
0.00104245
-0.000241779
-0.000507751
-0.000119648
0.000171486
-0.000111111
0.0014838
0.000948584
0.00117073
0.00165322
0.000458117
0.000354583
0.000803144
0.000921072
-9.51291e-05
-6.44382e-06
-6.07101e-05
-0.230516
-0.166299
-0.25026
-0.223847
-0.300807
-0.371989
-0.281408
-0.318251
-0.518166
-0.550459
-0.486632
-0.436953
-0.486766
-0.455841
-0.510055
-0.363202
-0.331916
-0.35579
-0.30474
-0.394238
-0.425074
-0.399129
-0.148569
-0.105568
-0.181506
-0.201229
-0.197662
-0.250726
-0.163841
-0.147475
0.000692488
0.00107495
0.000899526
0.00131462
0.000518494
0.00110178
0.000861276
-0.0189278
-0.0306971
-0.00951162
-0.00277392
-0.0106222
-0.00505054
-0.0203369
-0.0354313
0.00126738
0.00146667
0.00147409
0.00175425
0.000382439
-0.00156781
6.13334e-05
-0.0027932
6.16183e-05
0.000424798
0.000662861
0.000637269
0.00132618
0.000221566
6.97087e-05
-0.304606
-0.242324
-0.183177
-0.130473
-0.351644
-0.386644
-0.426148
-0.471218
-0.365401
-0.418765
-0.45749
-0.320191
-0.291437
-0.264649
-0.239217
0.00176346
0.00123065
0.00032376
0.00139255
0.000223432
-0.00205155
-0.00585546
0.00122732
-0.00107933
-0.00573256
-0.0130627
0.00180498
0.00174089
0.00141704
0.000992898
-0.174735
-0.302801
-0.376023
-0.224644
-0.504752
-0.427509
-0.49029
-0.52155
-0.301434
-0.361427
-0.443953
-0.38609
-0.139958
-0.24731
-0.202222
-0.113833
6.64873e-06
0.00158707
7.57435e-05
0.000421975
-0.0115873
-0.00186943
-0.0165528
-0.0422746
0.00159531
0.00141054
-0.00414216
0.000403116
-0.000120867
0.00134033
0.000624333
-7.76486e-05
-0.197396
-0.236521
-0.336685
-0.299057
-0.53417
-0.464345
-0.471266
-0.508007
-0.34759
-0.330913
-0.409675
-0.416222
-0.126209
-0.19106
-0.223865
-0.155539
0.000175155
0.000999662
0.00116205
0.00102369
-0.0243307
-0.00566283
-0.007537
-0.0273606
0.00143233
0.00173088
-0.000432406
-0.00117321
-0.000110119
0.000541233
0.000988104
0.000138843
-0.27333
-0.155862
-0.368644
-0.447917
-0.393434
-0.468795
-0.305525
-0.251797
0.0015855
-8.79578e-05
0.000922724
-0.00373295
0.000335745
-0.00905487
0.00181753
0.0012096
-0.265182
-0.502383
-0.37875
-0.172466
0.00111358
-0.0143896
0.00093233
0.000317379
-0.212121
-0.405769
-0.440454
-0.277838
0.000784509
-0.000751171
-0.00308493
0.0016002
-0.33553
0.00167428
-0.100286
-0.144896
-0.198762
-0.261079
-0.330196
-0.40349
-0.477258
-5.64643e-05
0.000205994
0.000823723
0.00163803
0.00229626
0.00229827
0.00105083
-0.150371
-0.0934275
-0.0517646
-0.0240782
-0.00799849
-0.000557003
0.00138026
-0.26773
-0.372952
-0.489386
-0.607549
-0.713346
-0.787351
-0.804078
-0.0628896
-0.0687668
-0.0750844
-0.0824086
-0.0912882
-0.102232
-0.115689
-0.132024
-0.0764427
-0.0550978
-0.0381745
-0.0251347
-0.0154228
-0.00848858
-0.00380458
-0.000881
-0.121413
-0.228947
-0.366526
-0.512838
-6.69979e-05
0.000475345
0.00201506
0.00186983
-0.119963
-0.0363031
-0.00339476
0.00121234
-0.318507
-0.549016
-0.755765
-0.781167
-0.0658087
-0.0785857
-0.0964725
-0.123478
-0.0651853
-0.0312038
-0.0116422
-0.00215157
-0.170704
-0.440592
2.90778e-05
0.00241487
-0.0707369
0.000908313
-0.430261
-0.804723
-0.071835
-0.108622
-0.0461164
-0.00589694
-0.294927
0.0012243
-0.0147643
-0.663074
-0.0866209
-0.0198975
-0.17342
-0.0305632
-0.0288916
-0.0249655
-0.0397308
-0.0416991
-0.0469706
-0.0223025
-0.018851
-0.0178212
-0.0284581
-0.0230144
-0.0248288
-0.0337405
-0.0350294
-0.0401289
-0.0249909
-0.0239536
-0.0202566
-0.0431962
-0.0488772
-0.0506906
-0.0374269
-0.044223
-0.0427726
-0.00761042
-0.0105895
-0.00846699
-0.0120787
-0.00895393
-0.0112932
-0.0154158
-0.0129048
-0.0169111
-0.00362745
-0.00426342
-0.00235507
-0.0577117
-0.0492153
-0.0523255
-0.0517364
-0.0603418
-0.0575012
-0.0370359
-0.0397324
-0.0329264
-0.0709276
-0.0650403
-0.075196
-0.63361
-0.637439
-0.724356
-0.456083
-0.462105
-0.375388
-0.738123
-0.830261
-0.84152
-0.707056
-0.791507
-0.782072
-0.371274
-0.404178
-0.280009
-0.625979
-0.342343
-0.236304
-0.265236
-0.0959587
-1.08091
-1.02259
-1.05235
-0.999349
-0.934913
-0.984593
-0.923462
-1.06767
-0.392381
-0.46457
-0.464276
-0.388834
-0.319738
-0.313025
-0.619333
-0.61794
-0.697508
-0.32795
-0.395031
-0.330159
-0.262936
-0.262489
-0.308156
-0.181387
-0.176864
-0.141487
-0.298579
-0.34479
-0.336497
-0.309772
-0.36176
-0.363199
-0.179027
-0.181894
-0.150385
-0.25077
-0.244785
-0.284589
-0.150009
-0.120449
-0.116591
-0.145578
-0.121331
-0.11922
-0.544113
-0.503114
-0.561347
-0.435091
-0.47375
-0.42252
-0.468991
-0.636604
-0.0874576
-0.144441
-0.125965
-0.121687
-0.0734855
-0.0891625
-0.247636
-0.00185124
-0.0064632
-0.0145754
-0.00802106
-0.0156861
-0.00938396
-0.0123728
-0.0283734
-0.0210904
-0.0336011
0.0083013
0.0096033
0.017791
-0.0500389
-0.039959
-0.0411901
-0.0450083
-0.0573789
-0.0532696
-0.0249943
-0.0261194
-0.0197789
-0.0614062
-0.0506251
-0.0607949
0.0161872
0.0143221
0.0313824
-0.0138387
-0.01619
-0.029065
0.0239638
0.0401593
0.00427704
0.00511835
0.0087324
-0.00280514
-0.00189366
-0.00537978
0.0127514
0.00562137
-0.00439411
-0.00470596
-0.00630029
-0.00200322
-0.00187145
-0.00101526
-0.00704884
-0.0091027
-0.00957103
-0.00528984
-0.00748822
-0.00673904
-0.00249389
-0.00231292
-0.00116424
-0.00553757
-0.00589557
-0.0078448
-0.00106272
-0.000192041
-0.000240182
-0.0015399
-0.000321218
-0.000531867
-0.0210824
-0.01688
-0.0200562
-0.014713
-0.0185562
-0.0154091
-0.012375
-0.0148667
-0.0113609
-0.0300993
-0.0287978
-0.034701
2.43754e-05
-0.000872046
-0.000200595
-0.000754678
-8.7902e-05
-0.000247441
-0.00280138
-0.00190733
-0.00367496
0.00142436
0.00165513
0.00241362
0.00108189
0.00159845
0.00115748
0.00190465
0.00134347
0.0016769
0.00187457
0.00148173
0.00154396
0.000157945
0.00025877
-0.000200806
0.00277489
0.00296571
0.00319446
0.00223297
0.00177369
0.00151554
0.00274894
0.00299143
0.0025095
0.00212283
0.00292908
0.00200222
0.00107277
0.000794855
0.000895754
0.00102769
0.00083494
0.000857106
0.000157087
0.0021278
-2.68417e-05
-6.09529e-07
-0.000224708
0.000627158
0.000430227
0.000853019
-0.000290535
-0.000115934
-0.0539213
-0.0317988
-0.0427473
-0.0278171
-0.0448566
-0.0309305
-0.0030141
-0.00481602
0.0127708
-0.104882
-0.0901874
-0.131784
0.00463981
0.000566274
0.00123462
0.008018
-0.00888923
-0.00411107
-0.0103503
0.00239362
0.0273703
-0.0123972
-0.0157328
0.0191407
-0.0874347
-0.106731
-0.138139
0.0377023
-0.130595
-0.127389
-0.167047
-0.0699676
-0.0720244
-0.0498758
-0.155827
-0.203278
-0.194112
-0.172651
-0.216185
-0.21872
-0.0332247
-0.0368712
-0.0274255
-0.020044
-0.0324649
-0.0214249
-0.0303718
-0.0280355
-0.036431
-0.0472255
-0.0325206
-0.0456903
-0.0130144
-0.0069087
-0.0141211
-0.00949192
-0.00513926
-0.00662688
-0.0464187
-0.0635135
-0.0415259
-0.0473332
-0.0670369
-0.0557602
-0.544043
-0.546603
-0.638445
-0.817097
-0.62841
-0.803662
-0.523185
-0.428433
-0.199072
-0.152573
-0.974393
-0.952378
-1.03228
-1.06178
-0.465091
-0.323741
-0.541893
-0.539995
-0.326133
-0.465279
-0.220931
-0.216636
-0.260026
-0.35207
-0.260918
-0.357886
-0.21708
-0.208325
-0.183499
-0.122285
-0.175259
-0.122463
-0.447341
-0.526912
-0.458806
-0.581429
-0.158809
-0.0539331
-0.200738
-0.030162
-0.0194407
-0.00508073
-0.0236615
-0.00976347
0.000745162
0.000444052
-0.0375688
-0.0599377
-0.0309108
-0.0333364
-0.0611985
-0.0414875
3.05641e-05
-0.000506203
0.0126073
0.0182093
0.000944794
0.00105385
0.00606523
0.00353488
-0.00330882
-0.00286399
-0.00497602
-0.00862667
-0.0040008
-0.00810267
-0.00366754
-0.00420571
-0.00219061
-0.000172503
-0.00275916
-0.000207902
-0.0140047
-0.0220429
-0.0132405
-0.0189155
-0.0258853
-0.023547
-0.00134614
0.000216375
-0.00202674
-0.000460352
0.000706362
0.000711981
0.00203008
0.000962176
0.00202833
0.00117977
0.000557164
0.000742656
0.00265088
0.00198267
0.00280947
0.00329633
0.0021086
0.00331606
0.000893974
0.00100022
0.000570819
0.00141098
0.000348398
0.000127258
3.46615e-05
-5.04413e-05
-0.022597
-0.0616617
-0.0145676
-0.0273511
-0.0815892
-0.0555788
-0.000347958
-0.00576567
-0.000299751
0.00168208
-0.00948258
-0.044762
-0.0674459
-0.0195143
-0.094096
-0.0995856
-0.122602
-0.209368
-0.133012
-0.213358
-0.0169263
-0.0261361
-0.0379858
-0.0527076
-0.0139446
-0.0157616
-0.0182488
-0.0215552
-0.0549664
-0.0439202
-0.0346171
-0.02688
-0.635132
-0.4453
-0.28692
-0.90965
-0.874226
-0.852988
-0.302469
-0.46468
-0.623219
-0.776681
-0.32762
-0.255981
-0.183462
-0.110342
-0.373688
-0.394457
-0.411563
-0.101324
-0.169478
-0.255973
-0.0473525
-0.0337863
-0.02284
-0.014253
-0.0393695
-0.0116996
0.0110365
-0.00947612
-0.00386444
0.00712408
-0.0100694
-0.00524165
-0.00209803
-0.000287462
-0.0125855
-0.0114168
-0.010124
-0.00835636
-0.000301534
-0.00166555
-0.00348433
-0.00580937
0.00124705
0.00227656
0.00242195
0.00194385
0.00101167
0.00113957
0.00039426
0.00137165
0.000807537
8.53777e-05
-0.00153308
-0.0150058
-0.01964
-0.00696384
-0.0704292
-0.162538
-0.0326094
-0.0667554
-0.115391
-0.180867
-0.0854184
-0.0874164
-0.0849272
-0.0755811
-0.0568881
-0.0263688
0.0182976
-0.0504461
-0.0348171
-0.0224362
-0.0129456
-0.00592967
-0.00093705
0.00249925
0.000497688
0.00084534
0.000774985
0.000499539
0.000297794
0.000505033
0.00150196
-0.000855519
-0.00313087
-0.00634424
-0.0106329
-0.0161341
-0.0229851
-0.0313232
-0.0412856
-0.0341304
-0.135518
-0.201717
-0.240084
-0.258957
-0.266847
-0.27173
-0.0349338
-0.0235421
-0.0265973
-0.0291586
-0.0415943
-0.0387556
-0.00969486
-0.0116552
-0.00580631
-0.0545621
-0.0442794
-0.0612009
-0.546906
-0.732442
-0.715407
-0.502362
-0.315421
-0.235034
-1.05082
-1
-1.0873
-0.391258
-0.540016
-0.393301
-0.220014
-0.304133
-0.310192
-0.213125
-0.151024
-0.148454
-0.488511
-0.517078
-0.601342
-0.106569
-0.187335
-0.0639844
-0.0118228
-0.0176589
0.000607973
-0.0481976
-0.0326155
-0.0507715
-0.000221728
0.0275103
0.035594
0.00100996
0.0106214
0.00707043
-0.00311547
-0.00668706
-0.00584856
-0.00389943
-0.00109177
-0.0013061
-0.0177369
-0.0159393
-0.0247644
-0.000450263
-0.00135661
0.000711683
0.00150891
0.00159507
0.000653501
0.00253932
0.00310051
0.00291215
0.000953411
0.000471786
0.00144307
0.000238693
-0.000270028
-0.000168651
-0.0396943
-0.0204213
-0.0706889
0.00617224
-0.00265607
0.00339037
0.0230079
-0.0554045
0.0322583
-0.0973336
-0.162576
-0.170129
-0.0212181
-0.0449758
-0.0147812
-0.0197929
-0.0492143
-0.0305639
-0.739804
-0.36193
-0.928808
-0.861121
-0.383946
-0.700673
-0.291928
-0.14696
-0.384304
-0.417546
-0.133195
-0.30641
-0.0402256
-0.0182679
-0.0248867
0.0207287
-0.00724197
0.0151366
-0.00742316
-0.00104792
-0.011996
-0.00932253
-0.000929913
-0.00458035
0.00188861
0.00224454
0.00124142
-6.24184e-05
0.00111917
-0.000272153
0.0102074
-0.0180993
0.0157384
-0.112607
-0.048018
-0.145878
-0.0868381
-0.0812655
-0.0432574
0.0465767
-0.0422061
-0.0173545
-0.00320949
0.00377938
0.000734277
0.000646916
0.00032742
0.00242485
-0.00188452
-0.00834557
-0.0193823
-0.0360928
0.0315648
-0.172589
-0.25142
-0.269204
-0.031715
-0.0169105
-0.0390618
-0.536609
-0.890909
-0.544496
-0.219814
-0.403701
-0.210358
-0.0280019
0.000252037
0.000856981
-0.00348128
-0.0108071
-0.00251488
0.00244348
0.000823268
0.000455009
-0.00970927
-0.0354378
-0.0891153
-0.0868766
-0.00593832
-0.0282414
0.000946363
0.000850749
0.000879554
-0.00461172
-0.0269596
-0.0896195
