17097
1465 1465
128 1261 0.279666
288 1261 -0.336981
530 1261 -1.18455
584 1261 0.266192
1261 1261 5.59796
1274 1261 -2.89209
1314 1261 -0.552899
124 1262 -0.0327985
289 1262 -0.903342
521 1262 0.058698
580 1262 0.248525
1262 1262 6.66638
1266 1262 -2.75909
1286 1262 0.590102
123 1263 0.123384
131 1263 -1.07188
519 1263 -0.304784
579 1263 -2.61569
587 1263 -2.64737
1263 1263 7.97208
123 1264 -1.1019
135 1264 0.152899
520 1264 -0.364418
579 1264 -2.59593
591 1264 -2.56533
1264 1264 7.98398
124 1265 -1.04533
131 1265 0.0954889
522 1265 -0.248234
580 1265 -2.70189
587 1265 -2.66929
1265 1265 7.97793
124 1266 0.0690116
289 1266 -1.02182
521 1266 -0.194373
580 1266 -2.72569
1262 1266 -2.75909
1266 1266 7.99939
125 1267 -1.1745
132 1267 0.217802
523 1267 -0.494927
581 1267 -2.50425
588 1267 -2.47639
1267 1267 8.0718
125 1268 0.184274
135 1268 -1.1359
524 1268 -0.427609
581 1268 -2.51869
591 1268 -2.54803
1268 1268 8.01619
126 1269 0.25384
132 1269 -1.21843
526 1269 -0.567066
582 1269 -2.43916
588 1269 -2.46529
1269 1269 8.15463
126 1270 -1.26862
286 1270 0.292832
525 1270 -0.644885
582 1270 -2.43199
1259 1270 -2.40793
1270 1270 8.26938
127 1271 -1.26613
133 1271 0.196175
527 1271 -0.320665
583 1271 -2.75306
589 1271 -2.78445
1271 1271 8.25685
127 1272 0.227636
136 1272 -1.30535
528 1272 -0.384456
583 1272 -2.73576
592 1272 -2.70565
1272 1272 8.29532
128 1273 0.166572
133 1273 -1.2316
529 1273 -0.260632
584 1273 -2.83672
589 1273 -2.80422
1273 1273 8.23846
128 1274 -1.20113
288 1274 0.138586
530 1274 -0.203857
584 1274 -2.85864
1261 1274 -2.89209
1274 1274 8.23759
129 1275 0.297366
134 1275 -1.40112
531 1275 -0.525883
585 1275 -2.65151
590 1275 -2.62467
1275 1275 8.44561
129 1276 -1.35003
136 1276 0.261247
532 1276 -0.452614
585 1276 -2.66261
592 1276 -2.69122
1276 1276 8.35698
130 1277 -1.45977
134 1277 0.336436
533 1277 -0.605184
586 1277 -2.59276
590 1277 -2.6175
1277 1277 8.56595
130 1278 0.379008
287 1278 -1.52747
534 1278 -0.691668
586 1278 -2.59026
1260 1278 -2.56803
1278 1278 8.72387
290 1279 -2.00039
310 1279 -0.00506041
1225 1279 -1.97987
1279 1279 6.96969
1280 1279 0.576096
1319 1279 0.575454
290 1280 -0.00520981
310 1280 -2.0001
1225 1280 -1.97957
1279 1280 0.576096
1280 1280 6.9732
1339 1280 0.577211
291 1281 -2.00019
518 1281 -0.00457407
1226 1281 -1.98201
1281 1281 6.96266
1282 1281 0.573752
1320 1281 0.574282
291 1282 -0.00452427
518 1282 -2.00029
1226 1282 -1.98211
1281 1282 0.573752
1282 1282 6.96148
1352 1282 0.573696
292 1283 -2
311 1283 -0.00643148
1228 1283 -1.97478
1283 1283 6.99312
1284 1283 0.580783
1321 1283 0.582485
292 1284 -0.00618248
311 1284 -2.00048
1228 1284 -1.97528
1283 1284 0.580783
1284 1284 6.98726
1340 1284 0.579555
289 1285 -0.0078905
293 1285 -2.00058
1229 1285 -1.96835
1285 1285 7.01422
1286 1285 0.587815
1322 1285 0.586
289 1286 -1.9999
293 1286 -0.00823909
1229 1286 -1.96765
1262 1286 0.590102
1285 1286 0.587815
1286 1286 7.02242
294 1287 -1.33343
312 1287 -0.00356269
1232 1287 -1.31933
1287 1287 5.39085
1288 1287 0.0141032
1323 1287 0.0146678
294 1288 -0.00348891
312 1288 -1.33357
1232 1288 -1.31948
1287 1288 0.0141032
1288 1288 5.38912
1341 1288 0.0137997
286 1289 -0.00399499
295 1289 -1.3336
1233 1289 -1.31742
1289 1289 5.3971
1290 1289 0.0161865
1324 1289 0.0157094
286 1290 -1.3334
295 1290 -0.00409828
1233 1290 -1.31722
1259 1290 0.0169247
1289 1290 0.0161865
1290 1290 5.39953
296 1291 -1.33354
313 1291 -0.00315645
1235 1291 -1.32084
1291 1291 5.38391
1292 1291 0.0127143
1325 1291 0.0125844
296 1292 -0.00320071
313 1292 -1.33345
1235 1292 -1.32075
1291 1292 0.0127143
1292 1292 5.38495
1342 1292 0.0131053
297 1293 -1.33348
517 1293 -0.00301235
1236 1293 -1.32147
1293 1293 5.38182
1294 1293 0.0120199
1326 1293 0.0122372
297 1294 -0.00299759
517 1294 -1.33351
1236 1294 -1.3215
1293 1294 0.0120199
1294 1294 5.38148
1351 1294 0.0120636
298 1295 -1.33328
314 1295 -0.00156707
1239 1295 -0.660502
1295 1295 4.9143
1296 1295 -0.438337
1327 1295 -0.437839
298 1296 -0.00148687
314 1296 -0.666765
1239 1296 -1.32733
1295 1296 -0.438337
1296 1296 4.91241
1343 1296 -0.438786
299 1297 -0.666781
517 1297 -0.00198996
1240 1297 -1.32531
1297 1297 4.92042
1298 1297 -0.436299
1328 1297 -0.436819
299 1298 -0.00208261
517 1298 -1.33327
1240 1298 -0.658456
1297 1298 -0.436299
1298 1298 4.92261
1351 1298 -0.435726
300 1299 -0.666749
315 1299 -0.00105702
1242 1299 -1.32906
1299 1299 4.90558
1300 1299 -0.440081
1329 1299 -0.440459
300 1300 -0.00112477
315 1300 -1.33329
1242 1300 -0.662254
1299 1300 -0.440081
1300 1300 4.90718
1344 1300 -0.439659
301 1301 -1.33329
320 1301 -0.000755707
1243 1301 -0.663714
1301 1301 4.90122
1302 1301 -0.441532
1330 1301 -0.441186
301 1302 -0.000700412
320 1302 -0.666733
1243 1302 -1.33049
1301 1302 -0.441532
1302 1302 4.89991
1349 1302 -0.44184
302 1303 -0.66662
316 1303 -0.000254932
1247 1303 -1.33233
1303 1303 4.89308
1304 1303 -0.443488
1331 1303 -0.443302
302 1304 -0.000223079
316 1304 -1.33335
1247 1304 -0.665728
1303 1304 -0.443488
1304 1304 4.89233
1345 1304 -0.443673
303 1305 -1.33336
321 1305 -0.000439958
1248 1305 -0.664844
1305 1305 4.89575
1306 1305 -0.442596
1332 1305 -0.442857
303 1306 -0.000484261
321 1306 -0.666604
1248 1306 -1.33142
1305 1306 -0.442596
1306 1306 4.89679
1350 1306 -0.442339
304 1307 -1.33334
317 1307 -7.94422e-05
1250 1307 -0.666319
1307 1307 4.89009
1308 1307 -0.444088
1333 1307 -0.444197
304 1308 -9.88459e-05
317 1308 -0.666636
1250 1308 -1.33295
1307 1308 -0.444088
1308 1308 4.89054
1346 1308 -0.443972
287 1309 -1.60015e-05
305 1309 -0.666653
1251 1309 -1.33327
1309 1309 4.88917
1310 1309 -0.444394
1334 1309 -0.444349
287 1310 -1.33333
305 1310 -9.04752e-06
1251 1310 -0.666617
1260 1310 -0.444428
1309 1310 -0.444394
1310 1310 4.88901
306 1311 -0.88902
318 1311 -0.00152455
1254 1311 -0.882619
1311 1311 4.69049
1312 1311 -0.549148
1335 1311 -0.550034
306 1312 -0.00167948
318 1312 -0.88872
1254 1312 -0.882309
1311 1312 -0.549148
1312 1312 4.69413
1347 1312 -0.548211
288 1313 -0.000876095
307 1313 -0.888763
1255 1313 -0.885478
1313 1313 4.68111
1314 1313 -0.552273
1336 1313 -0.551597
288 1314 -0.888977
307 1314 -0.00076543
1255 1314 -0.8857
1261 1314 -0.552899
1313 1314 -0.552273
1314 1314 4.67851
308 1315 -0.888677
319 1315 -0.00274328
1257 1315 -0.878098
1315 1315 4.71132
1316 1315 -0.544981
1337 1315 -0.543784
308 1316 -0.00254408
319 1316 -0.889063
1257 1316 -0.878497
1315 1316 -0.544981
1316 1316 4.70663
1348 1316 -0.546128
309 1317 -0.889106
518 1317 -0.00382403
1258 1317 -0.873333
1317 1317 4.72695
1318 1317 -0.539773
1338 1317 -0.54118
309 1318 -0.00406749
518 1318 -0.888634
1258 1318 -0.872846
1317 1318 -0.539773
1318 1318 4.73268
1352 1318 -0.538315
290 1319 -2.00014
291 1319 -0.0048187
1224 1319 -1.98108
1279 1319 0.575454
1319 1319 6.96676
1320 1319 0.574631
290 1320 -0.0047191
291 1320 -2.00034
1224 1320 -1.98128
1281 1320 0.574282
1319 1320 0.574631
1320 1320 6.96441
292 1321 -2.00053
293 1321 -0.00696325
1227 1321 -1.97211
1283 1321 0.582485
1321 1321 6.99957
1322 1321 0.584006
292 1322 -0.00726204
293 1322 -1.99995
1227 1322 -1.97151
1285 1322 0.586
1321 1322 0.584006
1322 1322 7.0066
294 1323 -1.33358
295 1323 -0.00372025
1231 1323 -1.31854
1287 1323 0.0146678
1323 1323 5.39276
1324 1323 0.0150581
294 1324 -0.00380878
295 1324 -1.33341
1231 1324 -1.31836
1289 1324 0.0157094
1323 1324 0.0150581
1324 1324 5.39484
296 1325 -1.33347
297 1325 -0.00308483
1234 1325 -1.3212
1291 1325 0.0125844
1325 1325 5.38304
1326 1325 0.0122803
296 1326 -0.00305532
297 1326 -1.33353
1234 1326 -1.32125
1293 1326 0.0122372
1325 1326 0.0122803
1326 1326 5.38234
298 1327 -0.666773
299 1327 -0.00172926
1238 1327 -1.32635
1295 1327 -0.437839
1327 1327 4.91627
1328 1327 -0.437355
298 1328 -0.00181568
299 1328 -1.33327
1238 1328 -0.659515
1297 1328 -0.436819
1327 1328 -0.437355
1328 1328 4.91831
300 1329 -1.33329
301 1329 -0.000931081
1241 1329 -0.663021
1299 1329 -0.440459
1329 1329 4.90405
1330 1329 -0.440843
300 1330 -0.000869561
301 1330 -0.666741
1241 1330 -1.32981
1301 1330 -0.441186
1329 1330 -0.440843
1330 1330 4.9026
302 1331 -1.33335
303 1331 -0.000322363
1246 1331 -0.665323
1303 1331 -0.443302
1331 1331 4.89389
1332 1331 -0.443079
302 1332 -0.000360442
303 1332 -0.666612
1246 1332 -1.33191
1305 1332 -0.442857
1331 1332 -0.443079
1332 1332 4.89479
304 1333 -0.666644
305 1333 -4.82684e-05
1249 1333 -1.33315
1307 1333 -0.444197
1333 1333 4.88971
1334 1333 -0.444278
304 1334 -3.50896e-05
305 1334 -1.33334
1249 1334 -0.666505
1309 1334 -0.444349
1333 1334 -0.444278
1334 1334 4.8894
306 1335 -0.888741
307 1335 -0.00124523
1253 1335 -0.884024
1311 1335 -0.550034
1335 1335 4.6871
1336 1335 -0.55084
306 1336 -0.00111244
307 1336 -0.888999
1253 1336 -0.88429
1313 1336 -0.551597
1335 1336 -0.55084
1336 1336 4.68398
308 1337 -0.889085
309 1337 -0.0031515
1256 1337 -0.876045
1315 1337 -0.543784
1337 1337 4.71627
1338 1337 -0.542507
308 1338 -0.00337283
309 1338 -0.888655
1256 1338 -0.875602
1317 1338 -0.54118
1337 1338 -0.542507
1338 1338 4.72148
310 1339 -2.00043
311 1339 -0.0055482
1223 1339 -1.97787
1280 1339 0.577211
1339 1339 6.9773
1340 1339 0.578147
310 1340 -0.0057474
311 1340 -2.00005
1223 1340 -1.97747
1284 1340 0.579555
1339 1340 0.578147
1340 1340 6.98199
312 1341 -1.33344
313 1341 -0.00336
1230 1341 -1.32012
1288 1341 0.0137997
1341 1341 5.38755
1342 1341 0.013322
312 1342 -0.00330098
313 1342 -1.33356
1230 1342 -1.32024
1292 1342 0.0131053
1341 1342 0.013322
1342 1342 5.38616
314 1343 -1.33328
315 1343 -0.00133676
1237 1343 -0.661415
1296 1343 -0.438786
1343 1343 4.91059
1344 1343 -0.439245
314 1344 -0.00126279
315 1344 -0.666757
1237 1344 -1.32823
1300 1344 -0.439659
1343 1344 -0.439245
1344 1344 4.90885
316 1345 -0.666628
317 1345 -0.000167734
1245 1345 -1.33268
1304 1345 -0.443673
1345 1345 4.89166
1346 1345 -0.443825
316 1346 -0.000142105
317 1346 -1.33335
1245 1346 -0.66606
1308 1346 -0.443972
1345 1346 -0.443825
1346 1346 4.89106
318 1347 -0.889042
319 1347 -0.00200176
1252 1347 -0.880688
1312 1347 -0.548211
1347 1347 4.69804
1348 1347 -0.547194
318 1348 -0.00217883
319 1348 -0.888698
1252 1348 -0.880334
1316 1348 -0.546128
1347 1348 -0.547194
1348 1348 4.70221
320 1349 -0.999978
321 1349 -0.000402669
1244 1349 -0.665076
1302 1349 -0.44184
1349 1349 4.78602
1350 1349 -0.998434
320 1350 -0.000380536
321 1350 -1.00002
1244 1350 -0.66512
1306 1350 -0.442339
1349 1350 -0.998434
1350 1350 4.78521
517 1351 -1.00014
1294 1351 0.0120636
1298 1351 -0.435726
1351 1351 5.15302
518 1352 -1.44464
1282 1352 0.573696
1318 1352 -0.538315
1352 1352 5.84938
1353 1353 1
1354 1354 1
1355 1355 1
1356 1356 1
1357 1357 1
1358 1358 1
1359 1359 1
1360 1360 1
1361 1361 1
1362 1362 1
1363 1363 1
1364 1364 1
1365 1365 1
1366 1366 1
1367 1367 1
1368 1368 1
1369 1369 1
1370 1370 1
1371 1371 1
1372 1372 1
1373 1373 1
1374 1374 1
1375 1375 1
1376 1376 1
1377 1377 1
1378 1378 1
1379 1379 1
1380 1380 1
1381 1381 1
1382 1382 1
1383 1383 1
1384 1384 1
1385 1385 1
1386 1386 1
1387 1387 1
1388 1388 1
1389 1389 1
1390 1390 1
1391 1391 1
1392 1392 1
1393 1393 1
1394 1394 1
1395 1395 1
1396 1396 1
1397 1397 1
1398 1398 1
1399 1399 1
1400 1400 1
1401 1401 1
1402 1402 1
1403 1403 1
1404 1404 1
1405 1405 1
1406 1406 1
1407 1407 1
1408 1408 1
1409 1409 1
1410 1410 1
1411 1411 1
1412 1412 1
1413 1413 1
1414 1414 1
1415 1415 1
1416 1416 1
1417 1417 1
1418 1418 1
1419 1419 1
1420 1420 1
1421 1421 1
1422 1422 1
1423 1423 1
1424 1424 1
1425 1425 1
1426 1426 1
1427 1427 1
1428 1428 1
1429 1429 1
1430 1430 1
1431 1431 1
1432 1432 1
1433 1433 1
1434 1434 1
1435 1435 1
1436 1436 1
1437 1437 1
1438 1438 1
1439 1439 1
1440 1440 1
1441 1441 1
1442 1442 1
1443 1443 1
1444 1444 1
1445 1445 1
1446 1446 1
1447 1447 1
1448 1448 1
1449 1449 1
1450 1450 1
1451 1451 1
1452 1452 1
1453 1453 1
1454 1454 1
1455 1455 1
1456 1456 1
1457 1457 1
1458 1458 1
1459 1459 1
1460 1460 1
1461 1461 1
1462 1462 1
1463 1463 1
1464 1464 1
0.0225907
0.0997795
0.15433
0.0368194
0.422973
0.27753
0.0917622
0.1694
0.00899255
0.0566417
0.0239528
-0.00291629
0.00100524
-0.00055635
-0.00300731
-0.000742853
-0.00216889
-0.00245074
0.00113846
0.000598209
-0.000886143
0.000148632
0.00159143
0.0015406
0.0297168
0.0519759
0.125585
0.081787
0.643593
0.345137
0.423409
0.148563
0.127169
0.262431
0.00278005
0.0268408
0.0390637
0.00675977
0.00143303
0.000371191
0.000345508
-0.00355159
-0.00176186
-0.00168422
-0.00256927
0.0006893
0.000954344
-0.000154263
-0.000303491
0.00169955
0.00162808
0.00143016
0.0768354
0.0156335
0.172464
0.264237
0.219242
0.102568
0.0512972
0.00139691
0.000237717
-0.00179533
4.02355e-05
-0.0015448
0.00120995
0.00143445
0.0663442
0.525277
0.200297
0.0161633
0.00101379
-0.00262505
0.000354701
0.00161756
0.0387876
0.215416
0.336316
0.0748053
0.00164882
-0.000626944
-0.000841033
0.00139695
0.134984
0.000836655
-0.00154434
0.011528
0.0440295
0.000706934
0.000677242
0.000367717
-0.000747815
-0.00052537
0.000727078
0.0337742
0.125618
0.330455
-0.0035776
0.00026738
0.00399192
0.00692989
0.000140302
-0.00106975
-0.000735886
-0.0001586
0.0031972
0.0710836
0.00058441
0.000550707
-0.000962191
0.00111781
0.0693436
0.4973
-0.00167303
0.00561195
-0.000787873
-0.000435261
0.0246774
0.000733238
0.000130186
0.209819
0.00218038
-0.000988385
0.00639832
0.61929
0.940539
0.387304
0.225027
0.00147113
0.000743677
0.00150952
0.00107229
0.767403
0.298547
0.00120935
0.00133902
0.493439
0.00156178
-0.000130576
-6.6823e-05
-8.46911e-05
-8.34369e-05
-0.000154693
-0.000125462
3.03775e-06
-6.28001e-06
2.13117e-05
-0.00024347
-0.000175333
-0.000270915
-0.0156393
-0.0225922
-0.0233619
-0.0106865
-0.0455637
-0.0107313
-0.016703
-0.0111025
-0.00277642
-0.00379222
-0.00394188
-0.00252601
-0.00173909
-0.00164215
-0.00709461
-0.00251262
6.28057e-05
-9.16384e-06
-4.84758e-05
5.11744e-05
0.000103798
5.94705e-05
-0.000309024
8.10484e-05
4.5706e-05
3.09564e-05
3.70142e-05
3.45825e-05
4.76304e-05
4.33198e-05
-1.46989e-05
-1.60072e-06
-4.1465e-05
5.15324e-05
4.53837e-05
4.53113e-05
0.000124172
0.000136015
0.000124283
0.000139482
0.000131607
0.000132264
0.000147144
0.000109873
0.000325187
0.000246222
1.93072e-06
0.000545059
-0.000793026
-0.000372731
-0.000970645
-0.00143286
-4.85816e-05
-0.000184743
-2.00216e-05
-4.62935e-05
-0.000214587
-0.000101597
-0.0103533
-0.0335854
-0.0104295
-0.0240859
-0.00369302
-0.0018954
-0.00519661
-0.00214158
-2.66195e-07
0.000118336
-0.000113269
0.000108976
2.24904e-05
5.12018e-05
6.32819e-06
2.43318e-05
5.29536e-05
3.91464e-05
0.000145581
0.000123628
0.000148881
0.000115062
0.000489894
-0.000539956
0.000222565
-0.000639596
-0.00196612
-0.00171964
-0.000620464
0.000631753
0.000717969
0.000610538
-0.000121503
-0.000160915
-0.000198034
3.9077e-05
1.28605e-05
-3.08285e-05
-9.8348e-05
-0.00942723
-0.0112239
-0.0110169
-0.000106935
-3.35231e-05
-0.000153553
-0.0152859
-0.0326601
-0.0161639
-0.0026236
-0.00529867
-0.00301531
7.20352e-05
-0.000158977
2.94205e-05
4.08913e-05
1.70705e-05
4.77274e-05
0.000134194
0.000135437
0.000115393
0.000459224
-0.000149737
-0.000106845
-0.0019152
0.000485635
0.000708305
0.000521998
-0.000141206
-0.000212848
2.78051e-05
-6.11624e-05
-0.00698632
-0.0112854
-0.00131706
0.000680095
-0.000180161
-6.43238e-06
-0.0106947
-0.00216076
0.107398
0.000346312
0.00124703
0.721316
-0.0152879
-0.0116408
-0.0444209
-0.0604104
-0.00720114
-0.00944934
-0.00337555
-0.00304792
-0.000399354
-0.000611491
-2.27449e-05
3.93248e-05
0.000130264
0.000137572
0.00011106
0.000109254
0.000407986
0.000482809
-0.000686236
-0.00154117
-0.0219336
-0.0316232
-0.0054458
-0.00417315
-0.000235446
-0.000112223
0.000122371
0.0001156
0.000223967
-0.000120746
0.000424351
-0.000221806
4.20835e-06
0.0277733
0.0522987
0.0730277
0.0381987
0.176333
0.149624
0.225074
0.269412
0.340079
0.232924
0.279619
0.414309
0.0465759
0.066549
0.116306
0.0805113
0.933785
1.05969
0.767041
0.681721
0.446361
0.62169
0.696418
0.495885
1.03723
1.57575
0.153632
0.238526
0.218287
0.141592
0.269626
0.295849
0.428937
0.387841
0.646263
0.371455
0.00789654
0.0117248
0.0348346
0.0245879
0.133208
0.0820987
0.095451
0.157375
0.0348852
0.0298407
0.0627774
0.0740957
-0.0106601
-0.000191823
0.00321673
-0.0110018
0.00294441
0.00242394
0.00247636
0.00140305
0.00127378
-0.00235234
-0.000163956
-0.00015314
-0.0023287
0.00114447
-0.00743077
-0.00666335
-0.00474739
-0.00482765
-0.000491815
-0.00248082
-0.00244624
-0.000679066
-0.00390226
-0.0047715
-0.00392307
-0.00372376
-0.00394959
-0.00622251
-0.00508869
-0.00118638
0.0023335
0.001841
0.00210842
0.00259062
0.00182859
0.00157137
0.000452521
0.000660079
-0.00227611
-0.00117786
-0.00105207
-0.0024268
0.000617283
0.000843424
-0.000140035
-0.000243267
0.00323995
0.00300591
0.00331971
0.00323344
0.00282756
0.00290653
0.00299366
0.00317951
0.00299544
0.00252893
0.0941728
0.0375049
0.118206
0.0906411
0.189312
0.337517
0.14803
0.179848
1.16714
1.42181
0.864823
0.556073
0.947129
0.758329
1.28588
0.347885
0.253693
0.325176
0.200114
0.461624
0.597502
0.49611
0.0181487
-0.00166006
0.0428763
0.0655019
0.0541243
0.112409
0.0227958
0.00525549
0.00227029
0.00246921
0.00310006
0.00142806
-0.000226136
0.00138662
-0.000246952
-0.00618468
-0.00786158
-0.00443842
-0.00238874
-0.00430316
-0.00251116
-0.00532344
-0.00348745
0.00106086
0.0015718
0.00132147
0.0023708
0.000218655
-0.000977631
5.11708e-05
-0.00118659
0.00298477
0.00332888
0.00336308
0.00327096
0.00304811
0.00305698
0.00259806
0.209533
0.113899
0.0531764
0.0177947
0.306922
0.387312
0.479045
0.582899
0.3513
0.551928
0.825378
0.237066
0.176928
0.125697
0.0825867
0.00226269
0.00307881
0.00324543
0.00109896
-0.000360635
-0.00239004
-0.00505977
0.000895971
-0.00080157
-0.00241903
-0.00330366
0.00206714
0.00262358
0.00284456
0.00280017
0.00214921
-0.00274106
1.38434
1.11064
2.07926
1.7053
0.684227
0.878895
0.388588
0.522154
0.00269907
0.00304848
0.00197514
0.000805714
0.0028592
0.00308426
0.00241989
0.00180843
-0.031224
-0.0193972
0.00870727
0.0611189
0.148052
0.282186
0.478947
0.00338886
0.00468342
0.00529903
0.00524309
0.00450147
0.00307841
0.001058
0.0112008
-0.016769
-0.0236181
-0.0201606
-0.0132106
-0.00663044
-0.00225633
0.0765164
0.21186
0.447715
0.829306
1.41444
2.27537
3.50072
-0.0176475
-0.0109964
-0.0043767
0.00200993
0.0079447
0.0131733
0.0173905
0.0202284
0.010723
0.00176739
-0.00283131
-0.00456671
-0.00454548
-0.00356266
-0.00216715
-0.000717879
1.48768
2.2599
0.933048
0.54699
0.00261113
0.00138492
0.0025352
0.00152808
1.84317
0.721673
0.00218649
0.00212685
1.18643
0.0027114
0.0653206
0.167083
0.126061
0.045574
0.263127
0.338538
0.606082
0.478147
0.512872
0.421847
0.750936
0.913562
0.0841692
0.210397
0.255282
0.101192
2.34036
1.92174
1.23614
1.50453
1.00091
1.55873
1.24608
0.796261
2.31922
1.85914
3.48246
2.85729
0.404132
0.562094
0.340666
0.23361
0.468585
0.752301
0.978834
0.61965
1.13966
1.46857
0.638503
0.865183
0.00619046
0.0528116
0.087851
0.0256684
0.195609
0.135846
0.269092
0.366162
0.0385884
0.0836034
0.185866
0.115417
-0.0123858
0.021186
-0.00686026
-0.0296579
0.00525553
0.00622348
0.00559512
0.00395345
0.00110324
0.00358303
-0.00250432
0.00132363
-0.0024899
-0.00738063
0.00346409
0.000678062
-0.0155801
-0.0110856
-0.00716095
-0.0125811
-0.00282715
-0.00685299
-0.00320906
0.000452852
-0.00752444
-0.0092711
-0.00633625
-0.0072702
-0.0123816
-0.011619
-0.00491163
0.00267747
0.00393124
0.00319513
0.00499024
0.00516719
0.00423504
0.00181142
-0.000309061
0.00276704
-0.00345433
-0.000970149
-0.00344808
-0.0055985
0.00220239
0.000926718
-0.00140756
0.000241001
0.00624703
0.00651291
0.00643071
0.00661627
0.00590627
0.00512841
0.00554877
0.00628462
0.00606748
0.00574539
0.00553145
0.00445836
-0.00480617
-0.00566097
-0.00570169
-0.0035354
-0.00209464
-0.000664104
-0.00722305
-0.00663932
-0.00733215
-0.00489039
-0.00548417
-0.0054923
-0.010935
-0.00891458
-0.00935989
-0.0091123
-0.0105524
-0.00932853
-0.00472635
-0.00417396
-0.00150628
-0.0144135
-0.0127504
-0.0158173
-0.00407656
-0.00479162
-0.00420935
-0.00563988
-0.00503306
-0.00603502
-0.00543625
-0.00521198
-0.00571916
-0.00243304
-0.00267896
-0.00168731
0.00507621
0.00108022
0.00161368
0.00266509
0.00731023
0.00537806
-0.00352195
-0.00354458
-0.00493437
0.0113904
0.00635255
0.0121594
0.30541
0.218948
0.492631
-0.0578709
0.00501078
-0.106633
0.281706
0.607368
0.688918
0.961137
1.07017
-0.241326
-0.297943
-0.207663
-0.253851
-0.218355
2.27515
3.12096
1.89006
2.61639
2.0306
0.0901924
0.180161
0.233852
-0.00517371
-0.0546412
-0.0953835
0.547721
0.618865
0.865938
0.0605701
0.175203
0.0938677
-0.114609
-0.0880155
-0.0680692
-0.125388
-0.146446
-0.141219
-0.0124181
0.0232118
0.0511703
-0.130678
-0.0742315
-0.0503856
-0.0674856
-0.0728399
-0.0169554
0.00285725
0.0347251
-0.105791
-0.103332
-0.118281
-0.0441902
-0.061473
-0.0494791
0.361065
0.216841
0.170232
0.291404
0.201819
-0.205942
-0.207513
-0.176126
-0.174717
-0.162497
-0.052538
-0.0571415
-0.0616782
-0.0435659
-0.0401736
-0.0359019
-0.072162
-0.0779775
-0.0838046
-0.050444
-0.0586283
-0.0540272
-0.0521417
-0.045598
-0.0692034
-0.0719212
-0.0805709
-0.0413847
-0.0360833
-0.0339234
-0.0471959
-0.0399662
-0.0397635
-0.0993597
-0.0877737
-0.0951707
-0.108505
-0.103258
-0.0246953
-0.0302214
-0.0301178
-0.0241621
-0.026551
-0.00779981
-0.00697571
-0.00881181
-0.00438005
-0.00508512
-0.00352273
-0.0071314
-0.00883818
-0.00796356
-0.0107727
-0.0119024
-0.0130347
-0.0025425
-0.00284125
-0.00165836
-0.00501982
-0.00459222
-0.00584178
-0.00238468
-0.00114157
-0.0015755
-0.00140581
-0.000503513
-0.000539311
-0.0153793
-0.0148194
-0.0171442
-0.0114051
-0.0119014
-0.010239
-0.0153772
-0.017936
-0.0167626
