171817
22753 22753
13856 18675 -1.49933
18675 18675 5.17064
9087 18676 -1.49934
9089 18676 -1.49934
9096 18676 -1.49934
9097 18676 -1.49933
13857 18676 0.417326
13858 18676 0.417335
18676 18676 5.17065
9099 18677 -1.49938
9100 18677 -1.49938
9102 18677 -1.49939
9103 18677 -1.49938
13859 18677 0.417277
13860 18677 0.417287
18677 18677 5.17036
9100 18678 -1.49939
9101 18678 0.417287
9105 18678 0.417276
9106 18678 -1.49939
13861 18678 -1.49939
13862 18678 -1.49938
18678 18678 5.17035
9099 18679 -1.49937
9101 18679 0.417297
9108 18679 0.417308
9109 18679 -1.49936
13863 18679 -1.49936
13864 18679 -1.49936
18679 18679 5.17048
9111 18680 -1.49943
9112 18680 -1.49943
9114 18680 -1.49942
9115 18680 -1.49943
13865 18680 0.417246
13866 18680 0.417236
18680 18680 5.17011
9112 18681 -1.49943
9113 18681 0.417236
9117 18681 0.417246
9118 18681 -1.49943
13867 18681 -1.49942
13868 18681 -1.49943
18681 18681 5.17011
9111 18682 -1.49944
9113 18682 0.417227
9120 18682 0.417217
9121 18682 -1.49945
13869 18682 -1.49944
13870 18682 -1.49944
18682 18682 5.17
9123 18683 -1.49936
9124 18683 0.417307
9126 18683 -1.49937
9127 18683 0.417296
13871 18683 -1.49937
13872 18683 -1.49937
18683 18683 5.17047
9124 18684 0.417317
9125 18684 -1.49934
9129 18684 -1.49934
9130 18684 0.417328
13873 18684 -1.49935
13874 18684 -1.49934
18684 18684 5.1706
9123 18685 -1.49935
9125 18685 -1.49934
9132 18685 -1.49934
9133 18685 -1.49934
13875 18685 0.417317
13876 18685 0.417327
18685 18685 5.1706
9135 18686 0.417312
9136 18686 -1.49936
9138 18686 0.4173
9139 18686 -1.49937
13877 18686 -1.49936
13878 18686 -1.49936
18686 18686 5.1705
9136 18687 -1.49934
9137 18687 -1.49934
9141 18687 -1.49934
9142 18687 -1.49933
13879 18687 0.417321
13880 18687 0.417333
18687 18687 5.17063
9135 18688 0.417323
9137 18688 -1.49934
9144 18688 -1.49934
9145 18688 0.417335
13881 18688 -1.49934
13882 18688 -1.49933
18688 18688 5.17064
9147 18689 -1.49948
9148 18689 0.417192
9150 18689 -1.49947
9151 18689 0.417188
13883 18689 -1.49947
13884 18689 -1.49948
18689 18689 5.16981
9148 18690 0.417197
9149 18690 -1.49947
9153 18690 -1.49946
9154 18690 0.417201
13885 18690 -1.49947
13886 18690 -1.49947
18690 18690 5.16986
9147 18691 -1.49948
9149 18691 -1.49948
9156 18691 -1.49949
9157 18691 -1.49948
13887 18691 0.417182
13888 18691 0.417186
18691 18691 5.16977
9159 18692 -1.49944
9160 18692 0.417219
9162 18692 -1.49945
9163 18692 0.417223
13889 18692 -1.49945
13890 18692 -1.49944
18692 18692 5.16999
9160 18693 0.417214
9161 18693 -1.49945
9165 18693 -1.49946
9166 18693 0.41721
13891 18693 -1.49946
13892 18693 -1.49945
18693 18693 5.16994
9159 18694 -1.49944
9161 18694 -1.49944
9168 18694 -1.49944
9169 18694 -1.49944
13893 18694 0.41723
13894 18694 0.417226
18694 18694 5.17003
9171 18695 -1.49946
9172 18695 -1.49947
9174 18695 -1.49946
9175 18695 -1.49946
13895 18695 0.4172
13896 18695 0.417206
18695 18695 5.16989
9172 18696 -1.49948
9173 18696 0.41719
9177 18696 0.417185
9178 18696 -1.49948
13897 18696 -1.49948
13898 18696 -1.49948
18696 18696 5.16979
9171 18697 -1.49947
9173 18697 0.417195
9180 18697 0.417201
9181 18697 -1.49947
13899 18697 -1.49946
13900 18697 -1.49947
18697 18697 5.16985
9183 18698 -1.4995
9184 18698 -1.4995
9186 18698 -1.49949
9187 18698 -1.4995
13901 18698 0.41717
13902 18698 0.417167
18698 18698 5.16968
9184 18699 -1.4995
9185 18699 0.41716
9189 18699 0.417163
9190 18699 -1.49951
13903 18699 -1.4995
13904 18699 -1.49951
18699 18699 5.16964
9183 18700 -1.49951
9185 18700 0.417157
9192 18700 0.417154
9193 18700 -1.49952
13905 18700 -1.49951
13906 18700 -1.49951
18700 18700 5.1696
9195 18701 -1.4994
9196 18701 0.417263
9198 18701 -1.4994
9199 18701 0.417269
13907 18701 -1.49941
13908 18701 -1.4994
18701 18701 5.17026
9196 18702 0.417256
9197 18702 -1.49941
9201 18702 -1.49942
9202 18702 0.41725
13909 18702 -1.49941
13910 18702 -1.49941
18702 18702 5.17019
9195 18703 -1.4994
9197 18703 -1.4994
9204 18703 -1.49939
9205 18703 -1.49939
13911 18703 0.417274
13912 18703 0.417267
18703 18703 5.17029
9207 18704 -1.49944
9208 18704 0.417234
9210 18704 -1.49943
9211 18704 0.417228
13913 18704 -1.49943
13914 18704 -1.49944
18704 18704 5.17005
9208 18705 0.417241
9209 18705 -1.49943
9213 18705 -1.49942
9214 18705 0.417247
13915 18705 -1.49942
13916 18705 -1.49942
18705 18705 5.17013
9207 18706 -1.49944
9209 18706 -1.49944
9216 18706 -1.49944
9217 18706 -1.49944
13917 18706 0.417224
13918 18706 0.41723
18706 18706 5.17003
9219 18707 -1.49942
9220 18707 -1.49942
9222 18707 -1.49942
9223 18707 -1.49942
13919 18707 0.41725
13920 18707 0.417244
18707 18707 5.17015
9220 18708 -1.49941
9221 18708 0.417261
9225 18708 0.417267
13921 18708 -1.4994
18708 18708 5.17025
21987 18708 -1.4994
22147 18708 -1.4994
9219 18709 -1.49942
9221 18709 0.417256
9226 18709 0.417251
13922 18709 -1.49942
18709 18709 5.17018
21989 18709 -1.49941
22148 18709 -1.49941
9227 18710 -1.49936
9228 18710 -1.49937
9230 18710 -1.49937
9231 18710 -1.49937
13923 18710 0.417295
13924 18710 0.417302
18710 18710 5.17046
9228 18711 -1.49937
9229 18711 0.417306
9233 18711 0.417299
13925 18711 -1.49937
18711 18711 5.17048
21991 18711 -1.49936
22149 18711 -1.49936
9227 18712 -1.49935
9229 18712 0.417314
9234 18712 0.417321
13926 18712 -1.49935
18712 18712 5.17057
21993 18712 -1.49934
22150 18712 -1.49935
9235 18713 0.417134
9236 18713 -1.49953
9238 18713 0.417138
9239 18713 -1.49953
13927 18713 -1.49953
13928 18713 -1.49953
18713 18713 5.16948
9236 18714 -1.49953
9237 18714 -1.49953
9241 18714 -1.49952
9242 18714 -1.49952
13929 18714 0.417144
13930 18714 0.41714
18714 18714 5.16952
9235 18715 0.41713
9237 18715 -1.49954
9244 18715 -1.49954
9245 18715 0.417126
13931 18715 -1.49954
13932 18715 -1.49954
18715 18715 5.16943
9247 18716 0.417169
9248 18716 -1.4995
9250 18716 0.417164
9251 18716 -1.4995
13933 18716 -1.4995
13934 18716 -1.4995
18716 18716 5.16966
9248 18717 -1.4995
9249 18717 -1.4995
9253 18717 -1.49951
9254 18717 -1.49951
13935 18717 0.417159
13936 18717 0.417164
18717 18717 5.16963
9247 18718 0.417174
9249 18718 -1.49949
9256 18718 -1.49949
9257 18718 0.41718
13937 18718 -1.49949
13938 18718 -1.49949
18718 18718 5.16973
9259 18719 0.417139
9260 18719 -1.49953
9262 18719 0.417142
9263 18719 -1.49952
13939 18719 -1.49953
13940 18719 -1.49952
18719 18719 5.16951
9260 18720 -1.49954
9261 18720 -1.49954
9265 18720 -1.49954
9266 18720 -1.49954
13941 18720 0.417128
13942 18720 0.417125
18720 18720 5.16943
9259 18721 0.417136
9261 18721 -1.49953
9268 18721 -1.49953
9269 18721 0.417133
13943 18721 -1.49953
13944 18721 -1.49954
18721 18721 5.16947
9271 18722 -1.49955
9272 18722 0.417114
9274 18722 -1.49955
9275 18722 0.417118
13945 18722 -1.49955
13946 18722 -1.49955
18722 18722 5.16936
9272 18723 0.41711
9273 18723 -1.49956
9277 18723 -1.49956
9278 18723 0.417105
13947 18723 -1.49956
13948 18723 -1.49956
18723 18723 5.16931
9271 18724 -1.49956
9273 18724 -1.49956
9280 18724 -1.49957
9281 18724 -1.49957
13949 18724 0.417104
13950 18724 0.4171
18724 18724 5.16928
9283 18725 -1.49947
9284 18725 -1.49947
9286 18725 -1.49946
9287 18725 -1.49946
13951 18725 0.417203
13952 18725 0.417201
18725 18725 5.16988
9284 18726 -1.49947
9285 18726 0.417192
9289 18726 0.417194
9290 18726 -1.49948
13953 18726 -1.49947
13954 18726 -1.49948
18726 18726 5.16983
9283 18727 -1.49947
9285 18727 0.41719
9292 18727 0.417188
9293 18727 -1.49948
13955 18727 -1.49948
13956 18727 -1.49948
18727 18727 5.1698
9295 18728 -1.49945
9296 18728 -1.49945
9298 18728 -1.49946
9299 18728 -1.49946
13957 18728 0.417211
13958 18728 0.417214
18728 18728 5.16994
9296 18729 -1.49945
9297 18729 0.417222
9301 18729 0.417219
13959 18729 -1.49945
18729 18729 5.16999
21995 18729 -1.49944
22151 18729 -1.49944
9295 18730 -1.49944
9297 18730 0.417226
9302 18730 0.417229
13960 18730 -1.49944
18730 18730 5.17003
21997 18730 -1.49944
22152 18730 -1.49944
9303 18731 -1.4995
9304 18731 0.41717
9306 18731 -1.49949
9307 18731 0.417172
13961 18731 -1.49949
13962 18731 -1.4995
18731 18731 5.16969
9304 18732 0.417168
9305 18732 -1.4995
9309 18732 -1.4995
9310 18732 0.417166
13963 18732 -1.4995
13964 18732 -1.4995
18732 18732 5.16967
9303 18733 -1.49951
9305 18733 -1.49951
9312 18733 -1.49951
9313 18733 -1.49951
13965 18733 0.417159
13966 18733 0.417157
18733 18733 5.16962
9315 18734 0.417207
9316 18734 -1.49946
9318 18734 0.417209
13967 18734 -1.49946
18734 18734 5.16991
21999 18734 -1.49946
22153 18734 -1.49946
9316 18735 -1.49947
9317 18735 -1.49947
9319 18735 -1.49947
9320 18735 -1.49947
13968 18735 0.417196
13969 18735 0.417195
18735 18735 5.16984
9315 18736 0.417206
9317 18736 -1.49946
9322 18736 0.417205
13970 18736 -1.49946
18736 18736 5.1699
22001 18736 -1.49946
22154 18736 -1.49946
9323 18737 -1.49919
9324 18737 0.417476
9326 18737 -1.49918
9327 18737 0.417489
13971 18737 -1.49918
13972 18737 -1.49918
18737 18737 5.17156
9324 18738 0.417463
9325 18738 -1.49921
9329 18738 -1.49921
9330 18738 0.41745
13973 18738 -1.4992
13974 18738 -1.49922
18738 18738 5.17141
9323 18739 -1.4992
9325 18739 -1.49921
9332 18739 -1.49921
9333 18739 -1.49921
13975 18739 0.417465
13976 18739 0.417452
18739 18739 5.17142
9335 18740 -1.49918
9336 18740 0.417485
9338 18740 -1.49919
9339 18740 0.417472
13977 18740 -1.49919
13978 18740 -1.49919
18740 18740 5.17154
9336 18741 0.417498
9337 18741 -1.49916
9341 18741 -1.49916
9342 18741 0.417511
13979 18741 -1.49917
13980 18741 -1.49916
18741 18741 5.17169
9335 18742 -1.49917
9337 18742 -1.49916
9344 18742 -1.49916
9345 18742 -1.49916
13981 18742 0.417496
13982 18742 0.417509
18742 18742 5.17168
9347 18743 -1.49926
9348 18743 -1.49926
9350 18743 -1.49925
9351 18743 -1.49926
13983 18743 0.417415
13984 18743 0.417403
18743 18743 5.17112
9348 18744 -1.49926
9349 18744 0.417404
9353 18744 0.417416
9354 18744 -1.49926
13985 18744 -1.49925
13986 18744 -1.49926
18744 18744 5.17113
9347 18745 -1.49927
9349 18745 0.417393
9356 18745 0.417381
9357 18745 -1.49929
13987 18745 -1.49928
13988 18745 -1.49928
18745 18745 5.17099
9359 18746 -1.49915
9360 18746 -1.49916
9362 18746 -1.49916
9363 18746 -1.49915
13989 18746 0.417505
13990 18746 0.417519
18746 18746 5.17174
9360 18747 -1.49917
9361 18747 0.417494
9365 18747 0.417481
9366 18747 -1.49919
13991 18747 -1.49918
13992 18747 -1.49918
18747 18747 5.17159
9359 18748 -1.49915
9361 18748 0.417508
9368 18748 0.417523
9369 18748 -1.49915
13993 18748 -1.49914
13994 18748 -1.49916
18748 18748 5.17176
9371 18749 -1.49928
9372 18749 0.417391
9374 18749 -1.49929
9375 18749 0.417381
13995 18749 -1.49928
13996 18749 -1.49928
18749 18749 5.17098
9372 18750 0.417402
9373 18750 -1.49926
9377 18750 -1.49926
9378 18750 0.417413
13997 18750 -1.49926
13998 18750 -1.49925
18750 18750 5.17111
9371 18751 -1.49926
9373 18751 -1.49926
9380 18751 -1.49926
9381 18751 -1.49925
13999 18751 0.417403
14000 18751 0.417413
18751 18751 5.17111
9383 18752 -1.49929
9384 18752 0.41738
9386 18752 -1.49928
9387 18752 0.417391
14001 18752 -1.49928
14002 18752 -1.49928
18752 18752 5.17098
9384 18753 0.41737
9385 18753 -1.4993
9389 18753 -1.4993
9390 18753 0.417359
14003 18753 -1.4993
14004 18753 -1.49931
18753 18753 5.17085
9383 18754 -1.4993
9385 18754 -1.4993
9392 18754 -1.4993
9393 18754 -1.49931
14005 18754 0.417369
14006 18754 0.417359
18754 18754 5.17085
9395 18755 -1.49921
9396 18755 -1.49921
9398 18755 -1.49922
9399 18755 -1.49921
14007 18755 0.417447
14008 18755 0.417459
18755 18755 5.17138
9396 18756 -1.49921
9397 18756 0.417458
9401 18756 0.417447
14009 18756 -1.49922
18756 18756 5.17138
22003 18756 -1.49921
22155 18756 -1.49921
9395 18757 -1.4992
9397 18757 0.41747
9402 18757 0.417482
14010 18757 -1.49919
18757 18757 5.17152
22005 18757 -1.49918
22156 18757 -1.49919
9403 18758 -1.4993
9404 18758 -1.49929
9406 18758 -1.4993
9407 18758 -1.4993
14011 18758 0.417372
14012 18758 0.417362
18758 18758 5.17087
9404 18759 -1.49928
9405 18759 0.417383
9409 18759 0.417393
14013 18759 -1.49928
18759 18759 5.171
22007 18759 -1.49927
22157 18759 -1.49928
9403 18760 -1.4993
9405 18760 0.417374
9410 18760 0.417364
14014 18760 -1.4993
18760 18760 5.17088
22009 18760 -1.4993
22158 18760 -1.49929
9411 18761 0.4174
9412 18761 -1.49927
9414 18761 0.417387
9415 18761 -1.49928
14015 18761 -1.49927
14016 18761 -1.49927
18761 18761 5.17103
9412 18762 -1.49926
9413 18762 -1.49925
9417 18762 -1.49925
9418 18762 -1.49924
14017 18762 0.41741
14018 18762 0.417423
18762 18762 5.17117
9411 18763 0.417413
9413 18763 -1.49925
9420 18763 -1.49925
9421 18763 0.417426
14019 18763 -1.49925
14020 18763 -1.49924
18763 18763 5.17118
9423 18764 0.417383
9424 18764 -1.49928
9426 18764 0.417395
9427 18764 -1.49927
14021 18764 -1.49928
14022 18764 -1.49928
18764 18764 5.171
9424 18765 -1.49929
9425 18765 -1.4993
9429 18765 -1.4993
9430 18765 -1.49931
14023 18765 0.417373
14024 18765 0.417361
18765 18765 5.17087
9423 18766 0.417372
9425 18766 -1.4993
9432 18766 -1.4993
9433 18766 0.41736
14025 18766 -1.4993
14026 18766 -1.49931
18766 18766 5.17086
9435 18767 0.417474
9436 18767 -1.4992
9438 18767 0.41746
9439 18767 -1.4992
14027 18767 -1.49921
14028 18767 -1.49919
18767 18767 5.17147
9436 18768 -1.4992
9437 18768 -1.49919
9441 18768 -1.4992
9442 18768 -1.4992
14029 18768 0.417463
14030 18768 0.417477
18768 18768 5.17149
9435 18769 0.417487
9437 18769 -1.49918
9444 18769 -1.49917
9445 18769 0.417502
14031 18769 -1.49917
14032 18769 -1.49917
18769 18769 5.17163
9447 18770 -1.49929
9448 18770 0.41738
9450 18770 -1.49929
9451 18770 0.417367
14033 18770 -1.49929
14034 18770 -1.4993
18770 18770 5.17091
9448 18771 0.417393
9449 18771 -1.49927
9453 18771 -1.49926
9454 18771 0.417406
14035 18771 -1.49927
14036 18771 -1.49927
18771 18771 5.17106
9447 18772 -1.49929
9449 18772 -1.49928
9456 18772 -1.4993
9457 18772 -1.49929
14037 18772 0.41737
14038 18772 0.417383
18772 18772 5.17093
9459 18773 -1.49905
9460 18773 -1.49906
9462 18773 -1.49905
9463 18773 -1.49905
14039 18773 0.417606
14040 18773 0.417621
18773 18773 5.17235
9460 18774 -1.49907
9461 18774 0.417595
9465 18774 0.417581
9466 18774 -1.49909
14041 18774 -1.49908
14042 18774 -1.49908
18774 18774 5.17219
9459 18775 -1.49905
9461 18775 0.41761
9468 18775 0.417626
9469 18775 -1.49905
14043 18775 -1.49904
14044 18775 -1.49906
18775 18775 5.17237
9471 18776 -1.49911
9472 18776 -1.4991
9474 18776 -1.49911
9475 18776 -1.49912
14045 18776 0.417563
14046 18776 0.417549
18776 18776 5.172
9472 18777 -1.49909
9473 18777 0.417574
9477 18777 0.417588
14047 18777 -1.49908
18777 18777 5.17215
22011 18777 -1.49908
22159 18777 -1.49909
9471 18778 -1.49911
9473 18778 0.41756
9478 18778 0.417547
14048 18778 -1.49912
18778 18778 5.17199
22013 18778 -1.49911
22160 18778 -1.49911
9479 18779 -1.4991
9480 18779 0.417573
9482 18779 -1.4991
9483 18779 0.417559
14049 18779 -1.49909
14050 18779 -1.49911
18779 18779 5.17206
9480 18780 0.417588
9481 18780 -1.49908
9485 18780 -1.49906
9486 18780 0.417604
14051 18780 -1.49907
14052 18780 -1.49907
18780 18780 5.17224
9479 18781 -1.4991
9481 18781 -1.49909
9488 18781 -1.4991
9489 18781 -1.4991
14053 18781 0.417563
14054 18781 0.417578
18781 18781 5.17209
9491 18782 0.417679
9492 18782 -1.49899
9494 18782 0.417664
14055 18782 -1.499
18782 18782 5.1727
22015 18782 -1.499
22161 18782 -1.49899
9492 18783 -1.49899
9493 18783 -1.49898
9495 18783 -1.499
9496 18783 -1.49899
14056 18783 0.417668
14057 18783 0.417684
18783 18783 5.17272
9491 18784 0.417695
9493 18784 -1.49897
9498 18784 0.417712
14058 18784 -1.49896
18784 18784 5.17289
22017 18784 -1.49896
22162 18784 -1.49896
9499 18785 -1.49953
9500 18785 -1.49954
9502 18785 -1.49954
9503 18785 -1.49954
14059 18785 0.417126
14060 18785 0.417135
18785 18785 5.16945
9500 18786 -1.49954
9501 18786 0.417135
9505 18786 0.417127
9506 18786 -1.49954
14061 18786 -1.49954
14062 18786 -1.49953
18786 18786 5.16945
9499 18787 -1.49952
9501 18787 0.417144
9508 18787 0.417152
9509 18787 -1.49951
14063 18787 -1.49952
14064 18787 -1.49952
18787 18787 5.16955
9511 18788 -1.49957
9512 18788 -1.49957
9514 18788 -1.49956
9515 18788 -1.49957
14065 18788 0.417102
14066 18788 0.417094
18788 18788 5.16926
9512 18789 -1.49957
9513 18789 0.417093
9517 18789 0.417101
9518 18789 -1.49957
14067 18789 -1.49957
14068 18789 -1.49957
18789 18789 5.16925
9511 18790 -1.49958
9513 18790 0.417086
9520 18790 0.417078
9521 18790 -1.49959
14069 18790 -1.49958
14070 18790 -1.49958
18790 18790 5.16916
9523 18791 -1.49951
9524 18791 0.417153
9526 18791 -1.49952
9527 18791 0.417145
14071 18791 -1.49952
14072 18791 -1.49952
18791 18791 5.16956
9524 18792 0.417162
9525 18792 -1.4995
9529 18792 -1.4995
9530 18792 0.417171
14073 18792 -1.49951
14074 18792 -1.4995
18792 18792 5.16966
9523 18793 -1.4995
9525 18793 -1.4995
9532 18793 -1.4995
9533 18793 -1.4995
14075 18793 0.417162
14076 18793 0.417171
18793 18793 5.16967
9535 18794 0.417153
9536 18794 -1.49951
9538 18794 0.417144
9539 18794 -1.49952
14077 18794 -1.49952
14078 18794 -1.49952
18794 18794 5.16956
9536 18795 -1.4995
9537 18795 -1.4995
9541 18795 -1.4995
9542 18795 -1.4995
14079 18795 0.417162
14080 18795 0.417172
18795 18795 5.16967
9535 18796 0.417163
9537 18796 -1.4995
9544 18796 -1.4995
9545 18796 0.417173
14081 18796 -1.4995
14082 18796 -1.49949
18796 18796 5.16967
9547 18797 -1.49956
9548 18797 -1.49956
9550 18797 -1.49956
9551 18797 -1.49956
14083 18797 0.41711
14084 18797 0.417103
18797 18797 5.16931
9548 18798 -1.49956
9549 18798 0.417101
9553 18798 0.417107
9554 18798 -1.49956
14085 18798 -1.49956
14086 18798 -1.49957
18798 18798 5.16929
9547 18799 -1.49957
9549 18799 0.417094
9556 18799 0.417088
9557 18799 -1.49958
14087 18799 -1.49957
14088 18799 -1.49958
18799 18799 5.16921
9559 18800 -1.49953
9560 18800 -1.49953
9562 18800 -1.49954
9563 18800 -1.49953
14089 18800 0.417131
14090 18800 0.417138
18800 18800 5.16947
9560 18801 -1.49953
9561 18801 0.41714
9565 18801 0.417133
9566 18801 -1.49953
14091 18801 -1.49953
14092 18801 -1.49953
18801 18801 5.16949
9559 18802 -1.49952
9561 18802 0.417148
9568 18802 0.417155
9569 18802 -1.49951
14093 18802 -1.49952
14094 18802 -1.49951
18802 18802 5.16958
9571 18803 -1.49958
9572 18803 0.417082
9574 18803 -1.49958
9575 18803 0.417089
14095 18803 -1.49958
14096 18803 -1.49958
18803 18803 5.16918
9572 18804 0.417076
9573 18804 -1.49959
9577 18804 -1.49959
9578 18804 0.41707
14097 18804 -1.49959
14098 18804 -1.4996
18804 18804 5.1691
9571 18805 -1.49959
9573 18805 -1.4996
9580 18805 -1.4996
9581 18805 -1.4996
14099 18805 0.417074
14100 18805 0.417067
18805 18805 5.16909
9583 18806 0.417095
9584 18806 -1.49957
9586 18806 0.417101
9587 18806 -1.49957
14101 18806 -1.49957
14102 18806 -1.49957
18806 18806 5.16925
9584 18807 -1.49958
9585 18807 -1.49958
9589 18807 -1.49958
9590 18807 -1.49959
14103 18807 0.417086
14104 18807 0.41708
18807 18807 5.16916
9583 18808 0.41709
9585 18808 -1.49958
9592 18808 -1.49958
9593 18808 0.417085
14105 18808 -1.49958
14106 18808 -1.49958
18808 18808 5.16919
9595 18809 -1.49942
9596 18809 -1.49943
9598 18809 -1.49942
9599 18809 -1.49942
14107 18809 0.417239
14108 18809 0.417249
18809 18809 5.17013
9596 18810 -1.49944
9597 18810 0.417229
9601 18810 0.417219
9602 18810 -1.49945
14109 18810 -1.49944
14110 18810 -1.49944
18810 18810 5.17001
9595 18811 -1.49942
9597 18811 0.41724
9604 18811 0.417251
9605 18811 -1.49942
14111 18811 -1.49942
14112 18811 -1.49943
18811 18811 5.17014
9607 18812 -1.49946
9608 18812 -1.49946
9610 18812 -1.49946
9611 18812 -1.49947
14113 18812 0.417208
14114 18812 0.417198
18812 18812 5.16989
9608 18813 -1.49945
9609 18813 0.417217
9613 18813 0.417227
9614 18813 -1.49944
14115 18813 -1.49944
14116 18813 -1.49944
18813 18813 5.17
9607 18814 -1.49946
9609 18814 0.417208
9616 18814 0.417198
9617 18814 -1.49946
14117 18814 -1.49947
14118 18814 -1.49946
18814 18814 5.16988
9619 18815 -1.49946
9620 18815 0.417211
9622 18815 -1.49946
9623 18815 0.417201
14119 18815 -1.49946
14120 18815 -1.49947
18815 18815 5.1699
9620 18816 0.417222
9621 18816 -1.49944
9625 18816 -1.49943
9626 18816 0.417233
14121 18816 -1.49944
14122 18816 -1.49944
18816 18816 5.17003
9619 18817 -1.49946
9621 18817 -1.49945
9628 18817 -1.49946
9629 18817 -1.49946
14123 18817 0.417202
14124 18817 0.417213
18817 18817 5.16991
9631 18818 0.417292
9632 18818 -1.49938
9634 18818 0.417281
9635 18818 -1.49938
14125 18818 -1.49939
14126 18818 -1.49937
18818 18818 5.17039
9632 18819 -1.49938
9633 18819 -1.49937
9637 18819 -1.49938
9638 18819 -1.49938
14127 18819 0.417283
