13891
835 835
588 620 0.110262
619 620 -3.27668
620 620 6.22729
621 620 0.107868
622 620 -0.553169
717 620 -1.00686
739 620 -0.669363
64 621 -0.0491638
65 621 -0.624254
511 621 -1.67881
512 621 0.33314
591 621 -0.554713
592 621 0.108639
619 621 0.110674
620 621 0.107868
621 621 6.22066
622 621 -2.26199
717 621 -0.670537
741 621 -2.02052
64 622 -0.049051
65 622 0.387756
511 622 0.333167
512 622 0.335485
591 622 0.108575
592 622 0.110897
619 622 0.107802
620 622 -0.553169
621 622 -2.26199
622 622 6.22275
717 622 -2.01923
741 622 -0.669244
66 623 -0.624591
67 623 -0.049838
519 623 0.336764
520 623 -1.68602
595 623 -0.560677
596 623 0.111574
623 623 6.19398
624 623 -2.25211
625 623 0.112228
626 623 0.111903
721 623 -0.673805
743 623 -2.02379
66 624 0.38737
67 624 -0.049893
519 624 0.337321
520 624 0.336759
595 624 0.111602
596 624 0.112169
623 624 -2.25211
624 624 6.19293
625 624 0.111929
626 624 -0.561331
721 624 -2.02443
743 624 -0.674452
66 625 -0.0311469
67 625 -1.31867
519 625 -0.842652
520 625 0.16819
599 625 -0.561785
600 625 0.112151
623 625 0.112228
624 625 0.111929
625 625 6.19112
626 625 -3.26382
721 625 -0.674529
745 625 -1.01202
66 626 -0.0311344
67 626 0.706278
519 626 0.168212
520 626 0.168457
599 626 0.112134
600 626 0.112381
623 626 0.111903
624 626 -0.561331
625 626 -3.26382
626 626 6.19135
721 626 -1.01188
745 626 -0.674387
68 627 0.491031
69 627 -0.0390901
525 627 0.217959
526 627 0.221581
603 627 0.134691
604 627 0.13832
627 627 5.96167
628 627 -2.55013
629 627 -0.687928
630 627 0.132945
724 627 -1.34095
747 627 -0.834724
68 628 -0.858203
69 628 -0.0392699
525 628 -1.11082
526 628 0.217859
603 628 -0.6914
604 628 0.134834
627 628 -2.55013
628 628 5.95833
629 628 0.133109
630 628 0.137508
724 628 -0.836786
747 628 -1.34301
68 629 -0.0391447
69 629 0.490001
525 629 0.222335
526 629 0.216616
607 629 0.131088
608 629 0.136813
627 629 -0.687928
628 629 0.133109
629 629 5.97254
630 629 -2.55541
724 629 -1.34128
749 629 -0.835051
68 630 -0.0388769
69 630 -0.856089
525 630 0.21668
526 630 -1.1083
607 630 -0.683866
608 630 0.130904
627 630 0.132945
628 630 0.137508
629 630 -2.55541
630 630 5.97758
724 630 -0.831938
749 630 -1.33816
70 631 -0.964994
71 631 -0.0465617
517 631 0.167236
518 631 -0.840715
593 631 -0.557313
594 631 0.10988
631 631 6.06298
632 631 -2.73368
633 631 0.252546
634 631 0.251693
720 631 -1.5167
742 631 -1.00944
70 632 0.553047
71 632 -0.0465957
517 632 0.168228
518 632 0.167228
593 632 0.109933
594 632 0.111427
631 632 -2.73368
632 632 6.06219
633 632 0.251713
634 632 -1.26278
720 632 -1.01085
742 632 -0.672526
70 633 -0.0466108
71 633 -0.965247
517 633 -0.84103
518 633 0.167384
597 633 -0.559039
598 633 0.110789
631 633 0.252546
632 633 0.251713
633 633 6.0595
634 633 -2.7326
720 633 -1.51731
744 633 -1.01034
70 634 -0.0465889
71 634 0.553169
517 634 0.167396
518 634 0.168134
597 634 0.11075
598 634 0.111851
631 634 0.251693
632 634 -1.26278
633 634 -2.7326
634 634 6.06002
720 634 -1.01081
744 634 -0.672465
33 635 0.000654307
34 635 0.000758022
35 635 0.000613896
307 635 -1.51561
308 635 -1.00911
309 635 -1.00931
310 635 -1.00995
311 635 -1.00907
312 635 -1.51622
635 635 7.12394
24 636 0.000690364
33 636 0.000844419
35 636 0.000802722
307 636 -1.00937
308 636 -1.51536
405 636 -1.00941
406 636 -1.5147
411 636 -1.00847
412 636 -1.00917
636 636 7.12954
33 637 0.000526934
34 637 0.000630649
53 637 0.000659381
309 637 -1.00931
310 637 -1.00995
403 637 -1.01012
404 637 -1.51555
407 637 -1.01008
408 637 -1.51615
637 637 7.12017
25 638 0.000668521
34 638 0.000718861
35 638 0.000573449
311 638 -1.51532
312 638 -1.00997
409 638 -1.00994
410 638 -1.51587
413 638 -1.00909
414 638 -1.00968
638 638 7.12276
16 639 0.000654312
33 639 0.000775313
48 639 0.000795402
313 639 -1.51559
314 639 -1.00946
315 639 -1.0094
316 639 -1.00864
317 639 -1.00951
318 639 -1.51488
639 639 7.12752
33 640 0.000589671
48 640 0.000608475
53 640 0.000720833
313 640 -1.00934
314 640 -1.51571
403 640 -1.51637
404 640 -1.0093
489 640 -1.01011
490 640 -1.00941
640 640 7.12201
16 641 0.000781686
24 641 0.000749918
33 641 0.000902687
185 641 -1.51495
186 641 -1.0085
315 641 -1.0094
316 641 -1.00864
405 641 -1.51566
406 641 -1.00845
641 641 7.13128
16 642 0.000736156
48 642 0.00087596
55 642 0.000746316
183 642 -1.515
184 642 -1.00869
317 642 -1.51576
318 642 -1.00864
491 642 -1.0095
492 642 -1.0087
642 642 7.12992
19 643 0.000506911
34 643 0.000420482
47 643 0.000544286
319 643 -1.51611
320 643 -1.01064
321 643 -1.00988
322 643 -1.01042
323 643 -1.0106
324 643 -1.51662
643 643 7.11396
34 644 0.000464113
47 644 0.000586632
53 644 0.00049156
319 644 -1.00987
320 644 -1.51688
407 644 -1.51633
408 644 -1.0099
487 644 -1.01062
488 644 -1.01003
644 644 7.11523
19 645 0.000634285
25 645 0.000498802
34 645 0.000547856
195 645 -1.00959
196 645 -1.51669
321 645 -1.00988
322 645 -1.01042
409 645 -1.51618
410 645 -1.00963
645 645 7.11772
19 646 0.000359481
47 646 0.000395571
72 646 0.000473357
197 646 -1.01034
198 646 -1.5173
323 646 -1.51685
324 646 -1.01037
485 646 -1.01104
486 646 -1.01055
646 646 7.10958
17 647 0.000752575
18 647 0.00085629
35 647 0.000919594
325 647 -1.00919
326 647 -1.5144
327 647 -1.00915
328 647 -1.51501
329 647 -1.00818
330 647 -1.00882
647 647 7.13298
17 648 0.000789838
24 648 0.000843213
35 648 0.000955571
187 648 -1.51478
188 648 -1.0082
325 648 -1.51544
326 648 -1.00816
411 648 -1.00847
412 648 -1.00917
648 648 7.13406
18 649 0.00066428
25 649 0.00082137
35 649 0.000726298
193 649 -1.00872
194 649 -1.51595
327 649 -1.5154
328 649 -1.00876
413 649 -1.00909
414 649 -1.00968
649 649 7.12728
17 650 0.000930898
18 650 0.00103461
26 650 0.000855916
189 650 -1.5145
190 650 -1.00778
191 650 -1.00774
192 650 -1.5151
329 650 -1.00818
330 650 -1.00882
650 650 7.13825
36 651 0.0050886
60 651 0.00499683
61 651 0.00406339
331 651 0.863496
332 651 -3.0184
333 651 -3.01877
334 651 0.86895
499 651 -3.0182
500 651 -3.01238
651 651 10.7167
36 652 0.00382896
54 652 0.00452904
60 652 0.00364848
331 652 -3.01756
332 652 0.862647
415 652 -3.01728
416 652 0.858557
419 652 -3.02267
420 652 -3.0183
652 652 10.6782
23 653 0.00472563
36 653 0.00589242
61 653 0.0047785
333 653 0.862279
334 653 -3.0121
417 653 -3.01256
418 653 0.869096
421 653 -3.01904
422 653 -3.01176
653 653 10.7392
54 654 0.00424108
60 654 0.00344924
74 654 0.00391595
415 654 0.863773
416 654 -3.02249
493 654 0.861046
494 654 -3.02231
501 654 -3.01765
502 654 -3.02056
654 654 10.671
23 655 0.00650112
59 655 0.00524256
61 655 0.00664272
181 655 -3.01251
182 655 0.876669
417 655 0.868489
418 655 -3.01196
503 655 -3.0133
504 655 -3.00457
655 655 10.793
15 656 0.00357206
36 656 0.00356011
49 656 0.00450549
335 656 -3.01799
336 656 0.857437
337 656 -3.01836
338 656 0.86289
339 656 -3.02385
340 656 -3.01803
656 656 10.6715
36 657 0.00306472
49 657 0.00392139
54 657 0.0037648
335 657 0.863057
336 657 -3.02361
419 657 -3.02267
420 657 -3.0183
495 657 0.858966
496 657 -3.02334
657 657 10.6556
15 658 0.00505141
23 658 0.00396138
36 658 0.00512818
179 658 -3.01862
180 658 0.869505
337 658 0.862688
338 658 -3.01816
421 658 -3.01904
422 658 -3.01176
658 658 10.7166
15 659 0.00288424
26 659 0.00380573
49 659 0.00381767
177 659 -3.02382
178 659 0.863259
339 659 -3.02385
340 659 -3.01803
497 659 0.857805
498 659 -3.02345
659 659 10.6512
37 660 0.00296754
62 660 0.00245925
63 660 0.00273583
341 660 -2.01421
342 660 0.0122546
343 660 -2.01432
344 660 0.0138704
505 660 -2.01296
506 660 -2.01123
660 660 8.24677
37 661 0.00244286
50 661 0.00265029
63 661 0.00219057
341 661 0.0107452
342 661 -2.0127
425 661 -2.01408
426 661 -2.01538
429 661 0.0095333
430 661 -2.01262
661 661 8.23095
20 662 0.00270854
37 662 0.00305425
62 662 0.00252539
343 662 0.010636
344 662 -2.01108
423 662 -2.01215
424 662 -2.0143
427 662 0.0126559
428 662 -2.01122
662 662 8.24903
12 663 0.0021317
37 663 0.00194855
44 663 0.00240827
345 663 -2.01405
346 663 0.0098308
347 663 -2.01394
348 663 0.00821494
349 663 -2.015
350 663 -2.01672
663 663 8.21664
12 664 0.00270733
20 664 0.00219904
37 664 0.00254476
161 664 -2.01526
162 664 0.0129288
345 664 0.0109089
346 664 -2.01512
423 664 -2.01215
424 664 -2.0143
664 664 8.23397
37 665 0.00193336
44 665 0.00237251
50 665 0.00214079
347 665 0.0110181
348 665 -2.01674
425 665 -2.01408
426 665 -2.01538
469 665 -2.01666
470 665 0.00980621
665 665 8.21589
12 666 0.00167315
44 666 0.00194972
55 666 0.00211229
159 666 -2.01768
160 666 0.0100764
349 666 -2.015
350 666 -2.01672
467 666 -2.01757
468 666 0.00846056
666 666 8.20308
20 667 0.00338607
56 667 0.00280864
62 667 0.0032235
163 667 -2.01246
164 667 0.0161578
427 667 -2.0123
428 667 0.013734
507 667 -2.0115
508 667 -2.00892
667 667 8.26938
50 668 0.00271643
63 668 0.00227728
73 668 0.00241557
429 668 -2.01542
430 668 0.0123365
471 668 -2.01537
472 668 0.0115285
509 668 -2.01279
510 668 -2.01365
668 668 8.23321
38 669 0.00122398
64 669 0.00103337
65 669 0.00137079
351 669 -1.00708
352 669 -0.670498
353 669 -2.01972
354 669 -0.668525
511 669 -2.02058
512 669 -1.00597
669 669 7.49023
38 670 0.000859541
51 670 0.00116386
65 670 0.00100443
351 670 -0.669589
352 670 -1.00799
433 670 -2.01953
434 670 -1.00892
437 670 -0.671365
438 670 -2.02038
670 670 7.47942
38 671 0.00160041
50 671 0.00123775
64 671 0.00140208
353 671 -0.669738
354 671 -2.01851
431 671 -2.01755
432 671 -1.0073
435 671 -0.667621
436 671 -1.00615
671 671 7.50125
38 672 0.00121443
44 672 0.00103713
45 672 0.00136089
355 672 -1.00721
356 672 -0.668605
357 672 -2.01959
358 672 -0.670494
359 672 -2.01855
360 672 -1.00807
672 672 7.48995
38 673 0.00158557
44 673 0.00140635
50 673 0.0012287
355 673 -0.669717
356 673 -1.0061
431 673 -1.00506
432 673 -2.01979
469 673 -2.01874
470 673 -0.66763
673 673 7.50089
38 674 0.000864822
45 674 0.00100357
51 674 0.00116335
357 674 -0.669605
358 674 -2.02048
433 674 -1.00704
434 674 -2.02141
475 674 -1.00786
476 674 -0.671351
674 674 7.47949
44 675 0.00107585
45 675 0.00139382
55 675 0.00120163
359 675 -1.00606
360 675 -2.02055
467 675 -2.01943
468 675 -0.668639
473 675 -1.0068
474 675 -0.670499
675 675 7.491
50 676 0.00167384
64 676 0.0018401
73 676 0.00144434
435 676 -1.00512
436 676 -0.668652
471 676 -2.01778
472 676 -0.666338
513 676 -2.01875
514 676 -1.00377
676 676 7.51417
51 677 0.000844748
65 677 0.000693032
70 677 0.000972115
437 677 -2.02135
438 677 -0.670394
477 677 -1.00873
478 677 -0.672027
515 677 -1.00784
516 677 -2.02209
677 677 7.4701
39 678 0.000488713
40 678 0.000384998
41 678 0.000482873
361 678 -1.51692
362 678 -1.01063
363 678 -1.01071
364 678 -1.01006
365 678 -1.01067
366 678 -1.51631
678 678 7.11189
39 679 0.000347652
41 679 0.000340527
52 679 0.000435599
361 679 -1.01067
362 679 -1.51688
441 679 -1.01063
442 679 -1.51743
447 679 -1.01119
448 679 -1.01059
679 679 7.10769
39 680 0.000565137
40 680 0.000461422
53 680 0.000455583
363 680 -1.01071
364 680 -1.01006
439 680 -1.01003
440 680 -1.51696
443 680 -1.01007
444 680 -1.51635
680 680 7.11415
40 681 0.00047321
41 681 0.0005698
51 681 0.000457442
365 681 -1.51692
366 681 -1.01007
445 681 -1.01011
446 681 -1.51626
449 681 -1.01067
450 681 -1.00997
681 681 7.11447
39 682 0.00035497
46 682 0.000441399
47 682 0.000340488
367 682 -1.51692
368 682 -1.01058
369 682 -1.01063
370 682 -1.01117
371 682 -1.01055
372 682 -1.51743
682 682 7.10793
39 683 0.000500501
47 683 0.000484733
53 683 0.000389661
367 683 -1.01068
368 683 -1.51683
439 683 -1.51627
440 683 -1.01071
487 683 -1.01062
488 683 -1.01003
683 683 7.11221
39 684 0.000278546
46 684 0.000364975
52 684 0.000367778
369 684 -1.01063
370 684 -1.01117
441 684 -1.51688
442 684 -1.01119
481 684 -1.51739
482 684 -1.01115
684 684 7.10567
46 685 0.000395869
47 685 0.000293672
72 685 0.000371458
371 685 -1.51679
372 685 -1.01118
479 685 -1.51725
480 685 -1.01115
485 685 -1.01104
486 685 -1.01055
685 685 7.10656
40 686 0.000709801
45 686 0.0005888
48 686 0.000591604
373 686 -1.5164
374 686 -1.00941
375 686 -1.01015
376 686 -1.00939
377 686 -1.00946
378 686 -1.51569
686 686 7.12149
40 687 0.000626059
48 687 0.000506576
53 687 0.000618934
373 687 -1.01015
374 687 -1.51566
443 687 -1.51631
444 687 -1.01011
489 687 -1.01011
490 687 -1.00941
687 687 7.11899
40 688 0.000633377
45 688 0.000512376
51 688 0.000618895
375 688 -1.01015
376 688 -1.00939
445 688 -1.51636
446 688 -1.01002
475 688 -1.51565
476 688 -1.01006
688 688 7.11923
45 689 0.000772543
48 689 0.000774061
55 689 0.000644417
377 689 -1.5157
378 689 -1.00944
473 689 -1.51495
474 689 -1.0095
491 689 -1.0095
492 689 -1.0087
689 689 7.1269
41 690 0.000380974
70 690 0.000352242
71 690 0.000455957
379 690 -1.0106
380 690 -1.51732
381 690 -1.01064
382 690 -1.51672
517 690 -1.01108
518 690 -1.01044
690 690 7.10887
41 691 0.000289577
52 691 0.000384649
71 691 0.000365846
379 691 -1.51685
380 691 -1.01108
447 691 -1.01119
448 691 -1.01059
483 691 -1.51741
484 691 -1.01104
691 691 7.10619
41 692 0.00051885
51 692 0.000406493
70 692 0.000491404
381 692 -1.51689
382 692 -1.01047
449 692 -1.01067
450 692 -1.00997
477 692 -1.51624
478 692 -1.01051
692 692 7.11297
42 693 0.000167658
66 693 0.0001589
67 693 0.000288195
383 693 -2.02384
384 693 -0.67458
385 693 -1.01138
386 693 -0.673827
519 693 -1.01208
520 693 -2.02378
693 693 7.43599
21 694 0.000189602
42 694 8.55384e-05
67 694 0.00019836
383 694 -0.673853
384 694 -2.02456
453 694 -1.01136
454 694 -2.02451
457 694 -0.674463
458 694 -1.01202
694 694 7.43344
42 695 0.000376401
52 695 0.000213999
66 695 0.000365714
385 695 -0.673888
386 695 -1.01132
451 695 -1.01043
452 695 -2.02395
455 695 -0.672937
456 695 -2.02389
695 695 7.44213
13 696 0.000365655
42 696 0.000387378
46 696 0.000222699
387 696 -2.02395
388 696 -0.672914
389 696 -1.01139
390 696 -0.673751
391 696 -1.01042
392 696 -2.02382
696 696 7.44248
42 697 0.000496319
46 697 0.000323925
52 697 0.00032813
387 697 -0.673965
388 697 -2.0229
451 697 -2.02292
452 697 -1.01146
481 697 -1.01046
482 697 -0.672985
697 697 7.44559
13 698 0.000161689
21 698 0.00029519
42 698 0.000185341
167 698 -0.674532
168 698 -2.02371
389 698 -0.673893
390 698 -1.01125
453 698 -2.02384
454 698 -1.01202
698 698 7.43648
13 699 0.000519009
46 699 0.000370266
72 699 0.00033365
169 699 -0.673847
170 699 -2.0227
391 699 -2.02291
392 699 -1.01133
479 699 -1.01025
480 699 -0.67298
699 699 7.44693
52 700 0.000353437
66 700 0.000512867
71 700 0.000325232
455 700 -2.02292
456 700 -0.673907
483 700 -1.01049
484 700 -0.672813
521 700 -1.01142
522 700 -2.02275
700 700 7.44637
21 701 5.25063e-05
57 701 0.00013415
67 701 6.31939e-05
165 701 -0.674936
166 701 -2.02443
457 701 -1.01196
458 701 -0.674523
523 701 -2.0245
524 701 -1.01243
701 701 7.42942
43 702 0.00204128
68 702 0.00261101
69 702 0.00178129
393 702 -0.836878
394 702 -1.33958
395 702 -1.33991
396 702 -0.83203
525 702 -1.34324
526 702 -1.33806
702 702 7.203
22 703 0.00204226
43 703 0.00131625
68 703 0.00187442
393 703 -1.3431
394 703 -0.83336
459 703 -1.34282
460 703 -0.837602
463 703 -1.34408
464 703 -1.33955
703 703 7.18139
43 704 0.00315044
54 704 0.002217
69 704 0.00287888
395 704 -0.833688
396 704 -1.33825
461 704 -1.33862
462 704 -0.828234
465 704 -1.3402
466 704 -1.33438
704 704 7.23563
22 705 0.00116237
58 705 0.00162839
68 705 0.0010061
175 705 -1.34358
176 705 -0.840227
459 705 -0.836591
460 705 -1.34383
527 705 -1.34266
528 705 -1.34654
705 705 7.15554
54 706 0.0031713
69 706 0.00384475
74 706 0.0028076
461 706 -0.832399
462 706 -1.33446
493 706 -0.826339
494 706 -1.33487
529 706 -1.3388
530 706 -1.33233
706 706 7.26403
14 707 0.00283211
43 707 0.0027291
49 707 0.00200239
397 707 -1.33977
398 707 -0.834151
399 707 -1.3401
400 707 -0.829303
401 707 -1.34069
402 707 -1.33552
707 707 7.22334
14 708 0.00175161
22 708 0.00238617
43 708 0.00166016
173 708 -1.34009
174 708 -0.837786
397 708 -0.833545
398 708 -1.34038
463 708 -1.34408
464 708 -1.33955
708 708 7.19156
43 709 0.00349435
49 709 0.00275608
54 709 0.00256091
399 709 -0.833872
400 709 -1.33553
465 709 -1.3402
466 709 -1.33438
495 709 -0.828418
496 709 -1.3359
709 709 7.2458
14 710 0.00334798
26 710 0.00254488
49 710 0.00251826
171 710 -1.33568
172 710 -0.834427
401 710 -1.34069
402 710 -1.33552
497 710 -0.82958
498 710 -1.33601
710 710 7.2386
60 711 0.0058375
61 711 0.00490406
499 711 -3.0182
500 711 -3.01238
611 711 -3.01174
612 711 0.863046
613 711 -3.01211
614 711 0.868499
711 711 10.7416
60 712 0.0042899
74 712 0.00475662
501 712 -3.01765
502 712 -3.02056
571 712 0.863322
572 712 -3.01583
573 712 -3.01564
574 712 0.860595
712 712 10.6958
59 713 0.00608323
61 713 0.00748338
503 713 -3.0133
504 713 -3.00457
575 713 0.868039
576 713 -3.00529
577 713 -3.00584
578 713 0.876219
713 713 10.8179
62 714 0.0030197
63 714 0.00329627
505 714 -2.01296
506 714 -2.01123
615 714 0.0135703
616 714 -2.00987
617 714 0.0119544
618 714 -2.00977
714 714 8.26335
56 715 0.00336908
62 715 0.00378394
507 715 -2.0115
508 715 -2.00892
579 715 0.0134338
580 715 -2.00785
581 715 0.0158576
582 715 -2.00802
715 715 8.28595
63 716 0.00283773
73 716 0.00297601
509 716 -2.01279
510 716 -2.01365
583 716 0.0120363
584 716 -2.01098
585 716 0.0112283
586 716 -2.01092
716 716 8.24979
64 717 0.00107586
65 717 0.00141906
511 717 -1.00809
512 717 -2.01845
619 717 -0.668535
620 717 -1.00686
621 717 -0.670537
622 717 -2.01923
717 717 7.49157
64 718 0.0019027
73 718 0.00150115
513 718 -1.00626
514 718 -2.01626
587 718 -0.668699
588 718 -2.01715
589 718 -0.666355
590 718 -1.0048
718 718 7.51594
65 719 0.000721187
70 719 0.00100605
515 719 -2.02033
516 719 -1.0096
591 719 -0.670396
592 719 -1.0086
593 719 -0.672058
594 719 -2.02099
719 719 7.47102
70 720 0.000326767
71 720 0.000430482
517 720 -1.01108
518 720 -1.01044
631 720 -1.5167
632 720 -1.01085
633 720 -1.51731
634 720 -1.01081
720 720 7.10812
66 721 9.25329e-05
67 721 0.000216043
519 721 -2.02457
520 721 -1.0113
623 721 -0.673805
624 721 -2.02443
625 721 -0.674529
626 721 -1.01188
721 721 7.43394
66 722 0.000426385
71 722 0.000244535
521 722 -2.02391
522 722 -1.01027
595 722 -0.673848
596 722 -1.01108
597 722 -0.672783
598 722 -2.02366
722 722 7.4439
57 723 7.63269e-05
67 723 1.11569e-05
523 723 -1.01201
524 723 -2.02492
599 723 -0.674509
600 723 -2.0249
601 723 -0.674892
602 723 -1.01237
723 723 7.42779
68 724 0.00243906
69 724 0.00160934
525 724 -1.34324
526 724 -1.33806
627 724 -1.34095
628 724 -0.836786
629 724 -1.34128
630 724 -0.831938
724 724 7.19792
58 725 0.00145644
68 725 0.000834147
527 725 -1.34266
528 725 -1.34654
603 725 -0.836499
604 725 -1.34519
605 725 -1.34494
606 725 -0.840135
725 725 7.15046
69 726 0.0036728
74 726 0.00263565
529 726 -1.3388
530 726 -1.33233
607 726 -0.832306
608 726 -1.33582
609 726 -1.33623
610 726 -0.826247
726 726 7.25894
73 727 -0.935683
585 727 0.0207202
586 727 -0.0103669
589 727 -0.547926
590 727 0.105256
727 727 6.53979
728 727 -2.83794
738 727 -2.0137
740 727 -2.01653
73 728 0.581647
585 728 -0.0103533
586 728 -0.00455672
589 728 0.105169
590 728 0.10952
727 728 -2.83794
728 728 6.54314
738 728 0.0136275
740 728 -0.664764
74 729 0.813071
573 729 -0.147539
574 729 -0.156294
609 729 0.13493
610 729 0.126175
729 729 7.43945
730 729 -3.6996
732 729 0.864043
750 729 -0.823342
74 730 -1.37792
573 730 -0.15634
574 730 0.73451
609 730 0.1264
610 730 -0.67445
729 730 -3.6996
730 730 7.43407
732 730 -3.02036
750 730 -1.33292
60 731 0.00532982
571 731 -3.01773
572 731 0.865222
611 731 0.869313
612 731 -3.01801
731 731 10.7279
74 732 0.0047648
573 732 0.865407
574 732 -3.02046
729 732 0.864043
730 732 -3.02036
732 732 10.6974
61 733 0.00645984
575 733 -3.01301
576 733 0.875761
613 733 0.868944
614 733 -3.01255
733 733 10.7889
59 734 0.00815487
537 734 -3.00548
538 734 0.884752
577 734 0.875208
578 734 -3.00483
734 734 10.8804
62 735 0.00364628
579 735 -2.01152
580 735 0.0170995
615 735 -2.01138
616 735 0.0150796
735 735 8.28218
56 736 0.00414851
531 736 -2.00929
532 736 0.0197635
581 736 -2.0091
582 736 0.0169357
736 736 8.3093
63 737 0.00331146
583 737 -2.01292
584 737 0.0139769
617 737 -2.013
618 737 0.0151888
737 737 8.2641
73 738 0.00314405
585 738 -2.01373
586 738 0.0140315
727 738 -2.0137
728 738 0.0136275
738 738 8.25506
64 739 0.00150717
587 739 -2.01868
588 739 -0.667163
619 739 -1.00603
620 739 -0.669363
739 739 7.50435
73 740 0.00200411
589 740 -1.00385
590 740 -0.667305
727 740 -2.01653
728 740 -0.664764
740 740 7.53084
65 741 0.00108085
591 741 -1.00789
592 741 -0.671104
